Frequency (Hz),Magnitude (dB)
4.065981289874715,1.5041183116104897
4.0825096691018485,-2.0751872363737607
4.099038048328981,-2.3478127613290374
4.115566427556114,0.9047685116917937
4.132094806783247,3.930079602025505
4.14862318601038,6.280187701817875
4.1651515652375135,8.158734632057854
4.181679944464646,9.702164584981658
4.198208323691779,10.965992520276352
4.214736702918912,11.966001636425574
4.231265082146045,12.708270662910108
4.2477934613731785,13.204121578599455
4.264321840600311,13.475008966574283
4.280850219827444,13.551943630300315
4.297378599054577,13.471700372054542
4.31390697828171,13.271038696497364
4.3304353575088435,12.980993739030747
4.346963736735976,12.624411215006985
4.363492115963109,12.218846706570666
4.380020495190242,11.783090789609751
4.396548874417375,11.341455910914624
4.413077253644508,10.919189976152282
4.429605632871641,10.52752563131226
4.446134012098774,10.146619715588763
4.462662391325907,9.719282561211388
4.47919077055304,9.158868956846382
4.495719149780173,8.360617474525462
4.512247529007306,7.202510376716265
4.528775908234439,5.524586968059133
4.545304287461572,3.063961666006535
4.561832666688705,-0.755384232550244
4.5783610459158375,-7.814978236550072
4.594889425142971,-13.750658935298286
4.611417804370104,-3.8913355118599635
4.627946183597237,0.5416810195739861
4.64447456282437,3.1431002184239727
4.6610029420515025,4.843745608246027
4.677531321278636,5.993371309147149
4.694059700505769,6.75780508136536
4.710588079732902,7.230828529905457
4.727116458960035,7.479365573077068
4.743644838187167,7.56400258418311
4.760173217414301,7.5458091198710475
4.776701596641434,7.489008030560189
4.793229975868567,7.4762759659729365
4.8097583550957,7.645862376298603
4.826286734322832,8.202871771818838
4.842815113549966,9.297570618261728
4.859343492777099,10.842001492296834
4.8758718720042316,12.55672522008549
4.892400251231365,14.176812206417216
4.908928630458497,15.54090003592129
4.925457009685631,16.567771798198574
4.941985388912764,17.21529991913391
4.9585137681398965,17.4524032671879
4.97504214736703,17.240766455133823
4.991570526594162,16.517463990600255
5.008098905821296,15.166776787089216
5.024627285048428,12.953723108507395
5.0411556642755615,9.313228911787721
5.057684043502695,2.3528170862693214
5.074212422729827,-3.1986151944165444
5.090740801956961,6.4891640812215705
5.107269181184093,10.774638959286001
5.1237975604112265,13.130902016628134
5.14032593963836,14.472277086441945
5.156854318865492,15.170152532164888
5.173382698092626,15.4588982958381
5.189911077319758,15.55999289596328
5.206439456546891,15.705926298559927
5.222967835774025,16.06417709541207
5.239496215001157,16.630803609407813
5.256024594228291,17.249750834529173
5.272552973455423,17.73708664596998
5.289081352682556,17.95960766670047
5.30560973190969,17.839782675543688
5.322138111136822,17.33731720977389
5.338666490363956,16.439156365466275
5.355194869591088,15.17200953513802
5.371723248818221,13.655753109797615
5.388251628045355,12.204597480027346
5.404780007272487,11.318816586088332
5.4213083864996205,11.245252447933433
5.437836765726753,11.650009554232216
5.454365144953886,12.067435593161669
5.47089352418102,12.244866456444232
5.487421903408152,12.095989685670332
5.5039502826352855,11.602254799029046
5.520478661862418,10.76485782168606
5.537007041089551,9.594412951179033
5.553535420316685,8.137478865060208
5.570063799543817,6.579791110274437
5.5865921787709505,5.4553545135198185
5.603120557998083,5.5264067291086665
5.619648937225216,6.788308710302146
5.636177316452349,8.477306788557769
5.652705695679482,10.066174688647813
5.6692340749066155,11.381092678767683
5.685762454133748,12.394205706792537
5.702290833360881,13.12058794238548
5.718819212588014,13.586487334266259
5.735347591815147,13.821216838819508
5.75187597104228,13.855247800556103
5.768404350269413,13.7191100281185
5.784932729496546,13.441429059628652
5.801461108723679,13.04574489970089
5.817989487950812,12.546533504971384
5.834517867177945,11.945407428905243
5.851046246405078,11.228550236329827
5.867574625632211,10.365889834795748
5.884103004859344,9.311818251076687
5.900631384086477,8.00778638364441
5.91715976331361,6.392492737084582
5.933688142540743,4.4498419198896455
5.950216521767876,2.4125189673778418
5.966744900995009,1.2450525576078897
5.983273280222142,2.056060385828652
5.999801659449275,4.0794760887663
6.016330038676408,6.166506447428778
6.032858417903541,7.960542821646317
6.049386797130674,9.443052516836808
6.065915176357807,10.661859924815715
6.082443555584939,11.664883628411202
6.098971934812073,12.489410094237947
6.115500314039206,13.163011974353829
6.132028693266339,13.706100571543775
6.148557072493472,14.134143107658037
6.165085451720604,14.459391199897276
6.181613830947738,14.69207143983879
6.198142210174871,14.840535762623123
6.214670589402004,14.90953347059332
6.231198968629137,14.896173215749757
6.247727347856269,14.784450320307723
6.264255727083403,14.540533310875292
6.280784106310536,14.110844128890431
6.2973124855376685,13.423235525045907
6.313840864764802,12.391195309223539
6.330369243991934,10.929510002916773
6.346897623219068,9.033754419403724
6.363426002446201,7.126412317219724
6.3799543816733335,6.6076302820278645
6.396482760900467,8.12439468810998
6.413011140127599,10.233310370272001
6.429539519354733,12.03249686086831
6.446067898581866,13.38525928825961
6.4625962778089985,14.353358710209886
6.479124657036132,15.016853928424762
6.495653036263264,15.433160115364128
6.512181415490398,15.6259343122239
6.528709794717531,15.58345982469612
6.5452381739446635,15.263554480293248
6.561766553171797,14.603037400917815
6.578294932398929,13.535388227396794
6.594823311626063,12.050308105817287
6.611351690853196,10.427200413788116
6.627880070080328,9.712942183740234
6.644408449307462,10.873357287962946
6.660936828534594,12.970307808862918
6.677465207761728,14.932522575797211
6.69399358698886,16.458066244409114
6.710521966215993,17.53828700003431
6.727050345443127,18.21923567530541
6.743578724670259,18.545605679393024
6.7601071038973926,18.55316418653281
6.776635483124525,18.274006852555797
6.793163862351658,17.749128039350456
6.809692241578792,17.05007097798078
6.826220620805924,16.307238402884945
6.8427490000330575,15.716807966134398
6.85927737926019,15.46443526035723
6.875805758487323,15.580339643593453
6.892334137714457,15.909270907416943
6.908862516941589,16.24549331015587
6.9253908961687225,16.447112834021738
6.941919275395855,16.4565013798843
6.958447654622988,16.284498162947468
6.974976033850122,15.99851413018736
6.991504413077254,15.714661489400543
7.0080327923043875,15.573746424626098
7.02456117153152,15.685893899125546
7.041089550758653,16.07317821812469
7.057617929985787,16.66857391947066
7.074146309212919,17.368621011413673
7.090674688440052,18.080806146910025
7.107203067667185,18.738548721018947
7.123731446894318,19.29702014412515
7.140259826121451,19.725535723962313
7.156788205348584,20.00220441281516
7.173316584575717,20.111029849464437
7.18984496380285,20.040543543109095
7.206373343029983,19.783379741125255
7.222901722257116,19.33665771661537
7.239430101484249,18.703397495195794
7.255958480711382,17.895533820697544
7.272486859938515,16.93931875946833
7.289015239165648,15.88320809579261
7.305543618392781,14.80445282660268
7.322071997619914,13.801515840719997
7.338600376847047,12.954442528239685
7.35512875607418,12.26258238354231
7.371657135301313,11.616548961781161
7.388185514528446,10.839199807178261
7.404713893755579,9.7642610903132
7.421242272982712,8.375304997593872
7.437770652209845,7.224736245030861
7.454299031436978,7.727718791985812
7.470827410664111,9.995091566589133
7.487355789891244,12.570412531300247
7.503884169118377,14.757236012892822
7.52041254834551,16.46002391279758
7.536940927572643,17.723895606155555
7.553469306799776,18.606471010898915
7.569997686026909,19.154390779789857
7.586526065254042,19.401451800723063
7.603054444481175,19.369935927935348
7.619582823708308,19.071167195216393
7.6361112029354405,18.504086531633686
7.652639582162574,17.65070346809982
7.669167961389707,16.466221734408144
7.68569634061684,14.858546074226272
7.702224719843973,12.642413740994412
7.7187530990711055,9.423299241357315
7.735281478298239,4.35821500006574
7.751809857525371,0.2669050096560596
7.768338236752505,6.268102882784483
7.784866615979638,10.892679750622714
7.8013949952067705,13.929375030362742
7.817923374433904,16.07282881117226
7.834451753661036,17.639997307136255
7.85098013288817,18.790042896329698
7.867508512115303,19.61206852167272
7.8840368913424355,20.160521985621003
7.900565270569569,20.47211993117836
7.917093649796701,20.576163232988787
7.933622029023835,20.503065415375843
7.950150408250968,20.293052977732366
7.9666787874781,20.004350805562716
7.983207166705234,19.715639330638467
7.999735545932366,19.5127126718549
8.0162639251595,19.454646584511245
8.032792304386632,19.539006554693103
8.049320683613766,19.70003778173909
8.065849062840899,19.842374305686686
8.082377442068031,19.877725163975906
8.098905821295164,19.742694098833752
8.115434200522298,19.401730305633752
8.13196257974943,18.847435433166265
8.148490958976563,18.107358740183976
8.165019338203697,17.261519406468537
8.18154771743083,16.462251481895148
8.198076096657962,15.914839971961946
8.214604475885096,15.766607416547153
8.231132855112229,15.981914138259821
8.247661234339361,16.377818505778666
8.264189613566494,16.765657532164976
8.280717992793628,17.026212159987058
8.29724637202076,17.107088220574166
8.313774751247893,17.001031176306782
8.330303130475027,16.731530248014504
8.34683150970216,16.346360858235144
8.363359888929292,15.911751458258706
8.379888268156426,15.49832627349052
8.396416647383559,15.155510404294327
8.412945026610691,14.886085740570413
8.429473405837824,14.641379499226197
8.446001785064958,14.341217115694239
8.46253016429209,13.901041074073504
8.479058543519223,13.25166418082077
8.495586922746357,12.356162358383639
8.51211530197349,11.245156367621448
8.528643681200622,10.099316060379802
8.545172060427754,9.33675679244369
8.561700439654889,9.397550894761814
8.578228818882021,10.200428877469232
8.594757198109154,11.252877777285635
8.611285577336288,12.184173319609606
8.62781395656342,12.848981407835467
8.644342335790553,13.220689239811694
8.660870715017687,13.314012335804101
8.67739909424482,13.147594717879048
8.693927473471952,12.724220208189385
8.710455852699084,12.020888459977046
8.726984231926219,10.99373133444579
8.743512611153351,9.621752402193644
8.760040990380483,8.073913129994429
8.776569369607618,7.098560097355842
8.79309774883475,7.72885987316812
8.809626128061883,9.540584400791639
8.826154507289017,11.424256696193492
8.84268288651615,12.917145327123077
8.859211265743282,13.947941753203104
8.875739644970414,14.54894492303624
8.892268024197548,14.769731179957304
8.908796403424681,14.658461519232729
8.925324782651813,14.259290402645163
8.941853161878948,13.612662067947392
8.95838154110608,12.755702517326007
8.974909920333213,11.722816235717959
8.991438299560347,10.546652796284484
9.00796667878748,9.2564900192684
9.024495058014612,7.8648975949245825
9.041023437241744,6.3298344171895895
9.057551816468878,4.484557654146078
9.07408019569601,1.9152142389075744
9.090608574923143,-2.3629614311949165
9.107136954150278,-8.705697064348648
9.12366533337741,-2.0457490046808093
9.140193712604542,3.9250957396857404
9.156722091831675,7.702694348815166
9.17325047105881,10.308410375646675
9.189778850285942,12.145562808180896
9.206307229513074,13.399948404094758
9.222835608740208,14.166402380129725
9.23936398796734,14.49251626885652
9.255892367194473,14.395143513740061
9.272420746421608,13.866377465536432
9.28894912564874,12.877171868531487
9.305477504875872,11.394013895558967
9.322005884103005,9.47174001677524
9.33853426333014,7.631936358780374
9.355062642557272,7.290034026109371
9.371591021784404,8.814506325151045
9.388119401011538,10.745966132400042
9.40464778023867,12.261992122938318
9.421176159465803,13.20009403493059
9.437704538692937,13.550733336916423
9.45423291792007,13.299404237485282
9.470761297147202,12.379013035510253
9.487289676374335,10.617432370527728
9.503818055601469,7.584039343900356
9.520346434828602,1.8777723272749893
9.536874814055734,-14.888653228481006
9.553403193282868,1.630085424572873
9.56993157251,7.209905672323634
9.586459951737133,10.17078423715085
9.602988330964266,11.971944181295463
9.6195167101914,13.100141602318212
9.636045089418532,13.792576973690968
9.652573468645665,14.191931190791852
9.669101847872799,14.39422294070752
9.685630227099931,14.467045973253278
9.702158606327064,14.459527030907802
9.718686985554198,14.410365869656388
9.73521536478133,14.353166544064555
9.751743744008463,14.31540031034678
9.768272123235596,14.310038204868771
9.78480050246273,14.325652230948116
9.801328881689862,14.32424355566418
9.817857260916995,14.2500862798667
9.834385640144129,14.043663691681022
9.850914019371261,13.653118324030535
9.867442398598394,13.04123100075007
9.883970777825528,12.191858129797462
9.90049915705266,11.12403864575869
9.917027536279793,9.926306328601836
9.933555915506926,8.817059302819247
9.95008429473406,8.162803429714302
9.966612673961192,8.262940315976874
9.983141053188325,9.026333707768984
9.999669432415459,10.08944536360824
10.016197811642591,11.146688105649805
10.032726190869724,12.032760158344553
10.049254570096856,12.665777047645479
10.06578294932399,12.996771220823373
10.082311328551123,12.984641801018949
10.098839707778255,12.584918444992478
10.11536808700539,11.746888664539995
10.131896466232522,10.430216318242723
10.148424845459655,8.705349231767913
10.164953224686789,7.133081432356803
10.181481603913921,7.075752820242261
10.198009983141054,8.774923550667197
10.214538362368186,10.871541308654646
10.23106674159532,12.641480255098017
10.247595120822453,13.976655295993039
10.264123500049585,14.934001144704512
10.28065187927672,15.599309918739175
10.297180258503852,16.059227673249698
10.313708637730985,16.391657621259945
10.330237016958119,16.653964392897244
10.346765396185251,16.870693179124295
10.363293775412384,17.03033329873058
10.379822154639516,17.095737653937448
10.39635053386665,17.022077029692074
10.412878913093783,16.77317765457176
10.429407292320915,16.332877422736765
10.44593567154805,15.7133682453631
10.462464050775182,14.961909548735303
10.478992430002315,14.160836138574826
10.495520809229449,13.40862127076592
10.512049188456581,12.77925433279053
10.528577567683714,12.293171561208991
10.545105946910846,11.94444195535948
10.56163432613798,11.768426041864764
10.578162705365113,11.8698502298622
10.594691084592245,12.342531933446423
10.61121946381938,13.14321169957764
10.627747843046512,14.093088941994809
10.644276222273644,14.99688659450726
10.660804601500777,15.719524530003113
10.677332980727911,16.186346826269123
10.693861359955044,16.35781441968751
10.710389739182176,16.208531909000882
10.72691811840931,15.716408325300467
10.743446497636443,14.864155581531131
10.759974876863575,13.666483422236533
10.77650325609071,12.266706106614853
10.793031635317842,11.147650657269159
10.809560014544974,11.08607047849852
10.826088393772107,12.178197070906222
10.842616772999241,13.67618924305545
10.859145152226374,15.021767467376087
10.875673531453506,16.034040155577944
10.89220191068064,16.692383022492066
10.908730289907773,17.018719847906006
10.925258669134905,17.03747319787427
10.94178704836204,16.761270442097306
10.958315427589172,16.18298688970368
10.974843806816304,15.267787313204993
10.991372186043437,13.940874861394718
11.007900565270571,12.061473233188371
11.024428944497703,9.353390908091757
11.040957323724836,5.177980651099137
11.05748570295197,-2.2357240596113392
11.074014082179103,-2.9156380350564985
11.090542461406235,4.12217996340139
11.10707084063337,7.892573711291632
11.123599219860502,10.268352012376878
11.140127599087634,11.956798365909318
11.156655978314767,13.266818566230803
11.173184357541901,14.336829377058844
11.189712736769033,15.20962629708565
11.206241115996166,15.875587497830615
11.2227694952233,16.30337407534448
11.239297874450433,16.45723004141168
11.255826253677565,16.302422139900287
11.272354632904698,15.803194400499184
11.288883012131832,14.91655161416747
11.305411391358964,13.58276555967329
11.321939770586097,11.711956949673358
11.338468149813231,9.170940542246068
11.354996529040363,5.833864713107379
11.371524908267496,2.2369004454811368
11.38805328749463,1.4602036031977061
11.404581666721763,3.6147313384495696
11.421110045948895,5.553600997076349
11.437638425176027,6.682064399062096
11.454166804403162,7.127993875291246
11.470695183630294,7.0507020906793505
11.487223562857427,6.5993033622175234
11.50375194208456,5.945447559504978
11.520280321311693,5.303606323035016
11.536808700538826,4.8908069698945384
11.55333707976596,4.8188013649528685
11.569865458993092,5.036466300668287
11.586393838220225,5.408725343089679
11.602922217447357,5.821730198862349
11.619450596674492,6.216304735641391
11.635978975901624,6.571914157601981
11.652507355128757,6.881577375445259
11.66903573435589,7.132488563108491
11.685564113583023,7.295069428185556
11.702092492810156,7.321269546293126
11.718620872037288,7.151836826452039
11.735149251264422,6.73307391207389
11.751677630491555,6.053568014132763
11.768206009718687,5.2356643346245635
11.784734388945822,4.701358775155096
11.801262768172954,5.096820092491426
11.817791147400087,6.515768670076304
11.83431952662722,8.342772148003881
11.850847905854353,10.066227652721679
11.867376285081486,11.494793959692542
11.883904664308618,12.594665060785434
11.900433043535752,13.382591094927193
11.916961422762885,13.88749359330742
11.933489801990017,14.139346100832164
11.950018181217152,14.166516510206419
11.966546560444284,13.994827931311697
11.983074939671416,13.645939893845647
11.99960331889855,13.134777101091526
12.016131698125683,12.467753862886738
12.032660077352816,11.645657406508594
12.049188456579948,10.676651538059218
12.065716835807082,9.604809954820626
12.082245215034215,8.55074629796931
12.098773594261347,7.720698131446633
12.115301973488481,7.290035369834876
12.131830352715614,7.207915290372709
12.148358731942746,7.201743306936709
12.164887111169879,6.964466399630844
12.181415490397013,6.24420801824335
12.197943869624146,4.795724410353003
12.214472248851278,2.265257630389477
12.231000628078412,-1.8006459825444023
12.247529007305545,-4.1039240321041115
12.264057386532677,0.6805348644584528
12.280585765759811,4.869706735481872
12.297114144986944,7.696702238132649
12.313642524214076,9.62103206571609
12.330170903441209,10.890065821250506
12.346699282668343,11.615094235648652
12.363227661895476,11.826811557140802
12.379756041122608,11.491366028886763
12.396284420349742,10.49509044029893
12.412812799576875,8.576154430852768
12.429341178804007,5.102088109163939
12.445869558031141,-1.210634017669765
12.462397937258274,0.7468153284902563
12.478926316485406,7.450247209140884
12.495454695712539,11.522425173191685
12.511983074939673,14.245578467294187
12.528511454166805,16.16832754518206
12.545039833393938,17.539006838160397
12.561568212621072,18.488438179935713
12.578096591848205,19.09296887641778
12.594624971075337,19.400024968383526
12.611153350302471,19.43995090287878
12.627681729529604,19.23217926734438
12.644210108756736,18.788974450914495
12.660738487983869,18.118393641350746
12.677266867211003,17.2276741555541
12.693795246438135,16.128413560626022
12.710323625665268,14.845405405330649
12.726852004892402,13.431044582249495
12.743380384119535,11.983753851576662
12.759908763346667,10.655472619205035
12.7764371425738,9.61425034976335
12.792965521800934,8.954309096849338
12.809493901028066,8.640097287914493
12.826022280255199,8.557385244074453
12.842550659482333,8.59299151506166
12.859079038709465,8.657456256671912
12.875607417936598,8.667168409282748
12.892135797163732,8.528035845242428
12.908664176390864,8.132105015037451
12.925192555617997,7.355843744860664
12.94172093484513,6.045332604864273
12.958249314072264,3.9698572725655406
12.974777693299396,0.6831745081664059
12.991306072526529,-5.064215851016989
13.007834451753663,-23.74087513335993
13.024362830980795,-9.414780108027268
13.040891210207928,-4.488086469037798
13.057419589435062,-3.4979326571820475
13.073947968662194,-5.461051373548611
13.090476347889327,-14.094251332834698
13.10700472711646,-9.46947686568372
13.123533106343594,-0.1506768308826401
13.140061485570726,4.601050387468847
13.156589864797859,7.643738526592284
13.173118244024993,9.697028385741511
13.189646623252125,11.065799640792777
13.206175002479258,11.922008175150092
13.222703381706392,12.392234341207612
13.239231760933524,12.59852102426268
13.255760140160657,12.68062321061349
13.27228851938779,12.795783607941685
13.288816898614924,13.083242260423813
13.305345277842056,13.608776493122319
13.321873657069188,14.345500028261302
13.338402036296323,15.214402992755172
13.354930415523455,16.136697288978322
13.371458794750588,17.056476249004582
13.38798717397772,17.93857402552277
13.404515553204854,18.760013211891366
13.421043932431987,19.504120199867028
13.43757231165912,20.15816150936824
13.454100690886253,20.71281192810398
13.470629070113386,21.162129877530628
13.487157449340518,21.503632302604903
13.503685828567653,21.738615771164447
13.520214207794785,21.872978248851652
13.536742587021918,21.918607398133428
13.55327096624905,21.895003878159756
13.569799345476184,21.830195932902754
13.586327724703317,21.75928679052127
13.60285610393045,21.718815510978338
13.619384483157583,21.73677583458244
13.635912862384716,21.82191954474561
13.652441241611848,21.958694323339557
13.668969620838983,22.11141220590012
13.685498000066115,22.234667736371982
13.702026379293248,22.283687900658048
13.71855475852038,22.220584159041685
13.735083137747514,22.01622419069406
13.751611516974647,21.649169044706085
13.76813989620178,21.102972610387845
13.784668275428913,20.36262029934043
13.801196654656046,19.411271875159187
13.817725033883178,18.231344315647785
13.83425341311031,16.82347621805271
13.850781792337445,15.282880719604993
13.867310171564577,13.994296822023964
13.88383855079171,13.712242558635344
13.900366930018844,14.724103777046968
13.916895309245977,16.3340806985164
13.933423688473109,17.875979077548735
13.949952067700243,19.095279943049018
13.966480446927376,19.941822461024653
13.983008826154508,20.431997084738214
13.99953720538164,20.605057746278845
14.016065584608775,20.514190538813914
14.032593963835907,20.225564830799083
14.04912234306304,19.81237008712575
14.065650722290174,19.336146209314244
14.082179101517307,18.819083934588466
14.098707480744439,18.226221273638334
14.115235859971573,17.472992116187307
14.131764239198706,16.448955715246502
14.148292618425838,15.037182143133695
14.16482099765297,13.124369711238469
14.181349376880105,10.628235405329423
14.197877756107237,7.652157223919756
14.21440613533437,5.008032232076907
14.230934514561504,4.078612718441736
14.247462893788637,4.265578664800677
14.263991273015769,4.056865864315658
14.280519652242901,2.9769753277511137
14.297048031470036,1.922065106635488
14.313576410697168,3.5663727167921384
14.3301047899243,7.13615531366286
14.346633169151435,10.41401696370881
14.363161548378567,13.029758013989285
14.3796899276057,15.097826611958972
14.396218306832834,16.741780651691393
14.412746686059966,18.040717398495257
14.429275065287099,19.036117983323194
14.445803444514231,19.74395184361041
14.462331823741366,20.164658635524503
14.478860202968498,20.290099310629095
14.49538858219563,20.107870013198887
14.511916961422765,19.603928952124747
14.528445340649897,18.764804656298928
14.54497371987703,17.581085565939276
14.561502099104164,16.054951709166772
14.578030478331296,14.216694695486634
14.594558857558429,12.157415117902481
14.611087236785561,10.07756175618088
14.627615616012696,8.3053883645327
14.644143995239828,7.177846388074198
14.66067237446696,6.820922441530386
14.677200753694095,7.103792741934295
14.693729132921227,7.7690881785147425
14.71025751214836,8.546191375707387
14.726785891375494,9.219261513241605
14.743314270602626,9.648685850231463
14.759842649829759,9.75321626201016
14.776371029056891,9.481296720782936
14.792899408284025,8.790958253027721
14.809427787511158,7.654931464095254
14.82595616673829,6.152080093624197
14.842484545965425,4.834384534353245
14.859012925192557,5.057482384426572
14.87554130441969,7.121611297938166
14.892069683646822,9.685727456226047
14.908598062873956,12.003209365652436
14.925126442101089,13.94705819933641
14.941654821328221,15.549947102007526
14.958183200555355,16.860327678902753
14.974711579782488,17.91416523301399
14.99123995900962,18.73296830737753
15.007768338236755,19.326851607512406
15.024296717463887,19.697756341218945
15.04082509669102,19.841623360596103
15.057353475918152,19.749246302730185
15.073881855145286,19.40580591111155
15.090410234372419,18.789156429871966
15.106938613599551,17.867047711669866
15.123466992826685,16.5942796737904
15.139995372053818,14.915161419255123
15.15652375128095,12.798149294712749
15.173052130508085,10.421614676992617
15.189580509735217,8.739185110507552
15.20610888896235,9.12025994190352
15.222637268189482,10.80912676347445
15.239165647416616,12.438861722416963
15.255694026643749,13.583346120966343
15.272222405870881,14.202255541695926
15.288750785098015,14.318856681540462
15.305279164325148,13.94767052617075
15.32180754355228,13.08333115187845
15.338335922779414,11.703514199843617
15.354864302006547,9.787083212297532
15.37139268123368,7.393001295897151
15.387921060460812,4.950059199461944
15.404449439687946,3.6662207519286474
15.420977818915079,4.268656050284188
15.437506198142211,5.756711985300724
15.454034577369345,7.348689353718512
15.470562956596478,8.891465985902675
15.48709133582361,10.364093229707942
15.503619715050743,11.714165329727928
15.520148094277877,12.875606402746913
15.53667647350501,13.802091658457204
15.553204852732142,14.474968468678744
15.569733231959276,14.896816516177926
15.586261611186409,15.083140214227049
15.602789990413541,15.056380879088497
15.619318369640675,14.842291649013058
15.635846748867808,14.467708740491025
15.65237512809494,13.958692626286437
15.668903507322073,13.338092210734722
15.685431886549207,12.621806964739122
15.70196026577634,11.813590468716368
15.718488645003472,10.899099827322063
15.735017024230606,9.840741098023392
15.751545403457738,8.576670417857827
15.768073782684871,7.03832631686349
15.784602161912005,5.260183462375529
15.801130541139138,3.8422050788996422
15.81765892036627,4.369160944016876
15.834187299593403,6.934061738176406
15.850715678820537,9.88916790277047
15.86724405804767,12.50578845251871
15.883772437274802,14.685596373582461
15.900300816501936,16.458835914253186
15.916829195729068,17.86135806260593
15.9333575749562,18.91565965466605
15.949885954183333,19.630950211859215
15.966414333410468,20.00523358930616
15.9829427126376,20.026282676657807
15.999471091864732,19.670894374136175
16.015999471091867,18.901937127598984
16.032527850319,17.662074677121737
16.04905622954613,15.861723096095142
16.065584608773264,13.35688718613184
16.082112988000397,9.918355728462156
16.098641367227533,5.330641405247823
16.115169746454665,1.1583284986113576
16.131698125681798,1.8646607695677886
16.14822650490893,3.5035069288161536
16.164754884136062,3.636758692975519
16.181283263363195,1.9999165194732595
16.197811642590327,-2.3068710304616107
16.214340021817463,-15.617062962971549
