Frequency (Hz),Magnitude (dB)
207.05100657829496,8.956843986345298
207.06753495752207,8.958125981804447
207.0840633367492,8.997752854412193
207.10059171597635,9.06543202800599
207.1171200952035,9.142478868087311
207.13364847443063,9.203499383407836
207.15017685365774,9.219971515869199
207.16670523288488,9.165134055784154
207.18323361211202,9.018887700673867
207.19976199133916,8.771595788866042
207.21629037056627,8.42619013717681
207.2328187497934,7.998175600461592
207.24934712902055,7.513009568360907
207.2658755082477,7.000509656932431
207.2824038874748,6.486758701213015
207.29893226670194,5.984551507627417
207.31546064592908,5.482368337151234
207.33198902515622,4.930071522178653
207.34851740438336,4.219272048982
207.36504578361047,3.152921122331176
207.3815741628376,1.373705128129382
207.39810254206475,-1.8857853140767267
207.4146309212919,-8.660294621374524
207.431159300519,-6.628738253927084
207.44768767974614,1.1192016236513438
207.46421605897328,5.545341487268109
207.48074443820042,8.39669124275251
207.49727281742753,10.25440390675026
207.51380119665467,11.339228120416704
207.5303295758818,11.72568144307887
207.54685795510895,11.394617850077681
207.5633863343361,10.218864391949243
207.5799147135632,7.85457710169954
207.59644309279034,3.2465970493556924
207.61297147201748,-10.71973350401967
207.62949985124462,-0.2561204348506583
207.64602823047173,6.677233285356192
207.66255660969887,10.11629386782814
207.679084988926,12.130625532721307
207.69561336815315,13.30333056004033
207.71214174738026,13.893163722932062
207.7286701266074,14.051743000319462
207.74519850583454,13.89261225024348
207.76172688506168,13.519464638798604
207.77825526428882,13.034816295430021
207.79478364351593,12.532288517349741
207.81131202274307,12.077867833880553
207.8278404019702,11.69680211437325
207.84436878119735,11.382537996751276
207.86089716042446,11.123532167896947
207.8774255396516,10.927514617489935
207.89395391887874,10.827436691521727
207.91048229810588,10.86606986508622
207.927010677333,11.068312610258584
207.94353905656013,11.420442969216623
207.96006743578727,11.871635246786534
207.9765958150144,12.353000403580182
207.99312419424152,12.797382075968802
208.00965257346866,13.150352570093744
208.0261809526958,13.373603834641381
208.04270933192294,13.445229973380972
208.05923771115008,13.359866865286547
208.0757660903772,13.129442718527306
208.09229446960433,12.783317420489109
208.10882284883147,12.364600979984033
208.1253512280586,11.9187057806969
208.14187960728572,11.474209909353284
208.15840798651286,11.02526621582065
208.17493636574,10.528780126245135
208.19146474496713,9.918902800267809
208.20799312419425,9.1280978372818
208.22452150342139,8.105170472481145
208.24104988264853,6.831954439809255
208.25757826187566,5.349174745323692
208.2741066411028,3.79892265947488
208.29063502032992,2.4501963513319636
208.30716339955706,1.5917319188275647
208.3236917787842,1.293182475320559
208.34022015801133,1.378676844338558
208.35674853723845,1.6513047239092913
208.37327691646558,1.998906006561657
208.38980529569272,2.340686060202618
208.40633367491986,2.571642397369573
208.42286205414698,2.5618106866637786
208.43939043337411,2.1787293457820667
208.45591881260125,1.3044891392318325
208.4724471918284,-0.12838060103633242
208.48897557105553,-1.948830331598628
208.50550395028264,-3.174479087235116
208.52203232950978,-2.4565056644980015
208.53856070873692,-0.6245452161324787
208.55508908796406,0.9772279663293448
208.57161746719117,1.9571417700292884
208.5881458464183,2.3098745659423017
208.60467422564545,2.1324462815067
208.6212026048726,1.6137707428500896
208.6377309840997,1.0974910327839251
208.65425936332684,1.0124973937235804
208.67078774255398,1.5155922816642964
208.68731612178112,2.3574823130106455
208.70384450100826,3.2572884923925587
208.72037288023537,4.143551927448941
208.7369012594625,5.098862134602509
208.75342963868965,6.209517278099334
208.7699580179168,7.453216150906741
208.7864863971439,8.710492083954865
208.80301477637104,9.850045828054379
208.81954315559818,10.782416993968866
208.83607153482532,11.464219447369787
208.85259991405243,11.884408365252206
208.86912829327957,12.052207108375839
208.8856566725067,11.99050644373969
208.90218505173385,11.732632008446098
208.918713430961,11.318869212500587
208.9352418101881,10.788947681878128
208.95177018941524,10.168679145708149
208.96829856864238,9.454266312186217
208.98482694786952,8.602562162017064
209.00135532709663,7.532354644553514
209.01788370632377,6.132104733011733
209.0344120855509,4.26593441196739
209.05094046477805,1.7846307942440773
209.06746884400516,-1.3688396183259801
209.0839972232323,-4.494851607671198
209.10052560245944,-5.291701233582766
209.11705398168658,-4.093822059893901
209.13358236091372,-3.2281515805507386
209.15011074014083,-3.3806553736766567
209.16663911936797,-4.671889454922338
209.1831674985951,-7.06459656452279
209.19969587782225,-9.044772735178384
209.21622425704936,-7.075347159233987
209.2327526362765,-3.7101695532338033
209.24928101550364,-1.1283250959102256
209.26580939473078,0.6278256922434837
209.2823377739579,1.751306229554783
209.29886615318503,2.413910053128735
209.31539453241217,2.807492117391245
209.3319229116393,3.2029187029078106
209.34845129086645,3.907126096405374
209.36497967009356,5.041296766558326
209.3815080493207,6.415549958437553
209.39803642854784,7.725673108699195
209.41456480777498,8.747367834035533
209.4310931870021,9.35168500003514
209.44762156622923,9.452684569287275
209.46414994545637,8.957039752180835
209.4806783246835,7.7118169939056695
209.49720670391062,5.413941263432208
209.51373508313776,1.4487120481028224
209.5302634623649,-3.1479526446523645
209.54679184159204,1.2324112667262983
209.56332022081918,6.111693534670707
209.5798486000463,9.264242662285909
209.59637697927343,11.37301448260657
209.61290535850057,12.804513512920469
209.6294337377277,13.755837732013136
209.64596211695482,14.35050111523113
209.66249049618196,14.678116143089001
209.6790188754091,14.80976662110134
209.69554725463624,14.80060140100677
209.71207563386335,14.685696942931358
209.7286040130905,14.47566971311997
209.74513239231763,14.158098067705097
209.76166077154477,13.706335598616272
209.77818915077188,13.092033804248054
209.79471752999902,12.296399235000814
209.81124590922616,11.317125055568038
209.8277742884533,10.169066382277238
209.84430266768044,8.876289431390832
209.86083104690755,7.455842980418678
209.8773594261347,5.905855436315956
209.89388780536183,4.231416104337814
209.91041618458897,2.561769219096754
209.92694456381608,1.3565682585301353
209.94347294304322,1.2441339394916109
209.96000132227036,2.1342433274969914
209.9765297014975,3.3247678277233614
209.9930580807246,4.369106794632164
210.00958645995175,5.162635328255314
210.0261148391789,5.749911180395223
210.04264321840603,6.209075602609757
210.05917159763317,6.593732814981024
210.07569997686028,6.910108030147208
210.09222835608742,7.126882747011367
210.10875673531456,7.201860938153095
210.1252851145417,7.1032131575107265
210.1418134937688,6.815833544720114
210.15834187299595,6.335336445590016
210.1748702522231,5.654826676684901
210.19139863145023,4.748117634118901
210.20792701067734,3.5501405041694567
210.22445538990448,1.9278949010048567
210.24098376913162,-0.3801705480622545
210.25751214835876,-3.871448065389434
210.2740405275859,-8.21819489315318
210.290568906813,-5.295461490766048
210.30709728604015,0.1724926279978365
210.3236256652673,4.111814116243762
210.34015404449443,6.996827626861537
210.35668242372154,9.162818609173762
210.37321080294868,10.776077490606744
210.38973918217582,11.92508998473519
210.40626756140296,12.661352223916865
210.42279594063007,13.01703893452608
210.4393243198572,13.012761221197115
210.45585269908435,12.660560961673394
210.47238107831149,11.96405458405665
210.48890945753863,10.916347780363687
210.50543783676574,9.496024987396197
210.52196621599288,7.662432760378072
210.53849459522002,5.356911031291939
210.55502297444716,2.5455485131061275
210.57155135367427,-0.5206702648041397
210.5880797329014,-2.496351576731093
210.60460811212855,-1.8443334073584259
210.62113649135568,0.16624314136954632
210.6376648705828,2.351215374784924
210.65419324980994,4.551361636946275
210.67072162903708,6.749041761775942
210.68725000826421,8.847382349205724
210.70377838749135,10.732893347880829
210.72030676671847,12.32663466408426
210.7368351459456,13.584567051765111
210.75336352517274,14.481128071336702
210.76989190439988,14.99464498069623
210.786420283627,15.096619903102656
210.80294866285413,14.741616892767881
210.81947704208127,13.852509425904906
210.8360054213084,12.291098465672034
210.85253380053553,9.788135670853466
210.86906217976266,5.766131383922195
210.8855905589898,-0.3311402267245939
210.90211893821694,1.1437559818151921
210.91864731744408,6.2704913455508295
210.9351756966712,9.23581603686333
210.95170407589833,10.86789705328789
210.96823245512547,11.608835344039395
210.9847608343526,11.64454383345927
211.00128921357972,11.028551683534427
211.01781759280686,9.704351556255912
211.034345972034,7.445469809316016
211.05087435126114,3.5758011147610453
211.06740273048825,-4.830453988853341
211.0839311097154,-6.056744387820181
211.10045948894253,3.5393799991428203
211.11698786816967,7.964796279092164
211.1335162473968,10.735233750278868
211.15004462662392,12.64617440629485
211.16657300585106,14.008656151778766
211.1831013850782,14.981597539606057
211.19962976430534,15.663639864104207
211.21615814353245,16.12722914956532
211.2326865227596,16.432775576558267
211.24921490198673,16.632952214147444
211.26574328121387,16.770292190167044
211.28227166044098,16.870781415981444
211.29880003966812,16.9379892287138
211.31532841889526,16.952494826095908
211.3318567981224,16.87775882957053
211.34838517734954,16.66905659107818
211.36491355657665,16.28105025280767
211.3814419358038,15.672054727127245
211.39797031503093,14.806038079966491
211.41449869425807,13.655548160106147
211.43102707348518,12.211496583148973
211.44755545271232,10.511524772161291
211.46408383193946,8.703504740223861
211.4806122111666,7.117769700224735
211.4971405903937,6.147324434015963
211.51366896962085,5.833796247932278
211.530197348848,5.8187257125577085
211.54672572807513,5.789488793458472
211.56325410730227,5.714492594977391
211.57978248652938,5.8226182920420015
211.59631086575652,6.41350868546697
211.61283924498366,7.5261158747801185
211.6293676242108,8.89091489921947
211.6458960034379,10.215403658347938
211.66242438266505,11.33609715880418
211.6789527618922,12.19069912515902
211.69548114111933,12.764224138909606
211.71200952034644,13.058075427446777
211.72853789957358,13.077350004750262
211.74506627880072,12.827922258171462
211.76159465802786,12.319361864857427
211.77812303725497,11.573108459176783
211.7946514164821,10.637231399071885
211.81117979570925,9.608385753358206
211.8277081749364,8.653065727477419
211.84423655416353,7.99955210409783
211.86076493339064,7.865258353030438
211.87729331261778,8.348473900492742
211.89382169184492,9.382278057628659
211.91035007107206,10.782294603873513
211.92687845029917,12.33352788481113
211.9434068295263,13.858596012804949
211.95993520875345,15.24190467659109
211.9764635879806,16.421658064584104
211.9929919672077,17.372597033090877
212.00952034643484,18.091753278547795
212.02604872566198,18.589583279488473
212.04257710488912,18.885156716769945
212.05910548411626,19.003597335302178
212.07563386334337,18.97433462431045
212.0921622425705,18.829190908366897
212.10869062179765,18.59989352618034
212.1252190010248,18.31531876802294
212.1417473802519,17.999380430158244
212.15827575947904,17.67042697297684
212.17480413870618,17.342078451171922
212.19133251793332,17.024274820856085
212.20786089716043,16.723069485220428
212.22438927638757,16.438869331447954
212.2409176556147,16.16455023970983
212.25744603484185,15.88560334586781
212.273974414069,15.583469466330172
212.2905027932961,15.241536338302984
212.30703117252324,14.852499278082366
212.32355955175038,14.426035124949927
212.34008793097752,13.995323809419219
212.35661631020463,13.617970114665976
212.37314468943177,13.362748415870048
212.3896730686589,13.277890628725737
212.40620144788605,13.357940523477216
212.42272982711316,13.540866193478944
212.4392582063403,13.740972244136955
212.45578658556744,13.88922903474408
212.47231496479458,13.95840842434994
212.48884334402172,13.971342897358296
212.50537172324883,13.992918851524625
212.52190010247597,14.098586879092279
212.5384284817031,14.323109720424853
212.55495686093025,14.626215021760018
212.57148524015736,14.90922307764781
212.5880136193845,15.061546489326489
212.60454199861164,14.994637832622388
212.62107037783878,14.653427247708713
212.6375987570659,14.020606069616564
212.65412713629303,13.131456306931542
212.67065551552017,12.10986370546182
212.6871838947473,11.202458685830878
212.70371227397445,10.698520410375703
212.72024065320156,10.67437969378223
212.7367690324287,10.891819817681935
212.75329741165584,11.025719679329205
212.76982579088298,10.843800379756035
212.7863541701101,10.210155079575042
212.80288254933723,9.061020177528698
212.81941092856437,7.497438948797511
212.8359393077915,6.197540832106697
212.85246768701862,6.523324660764852
212.86899606624576,8.37825960336798
212.8855244454729,10.398377335619868
212.90205282470004,11.967460361692495
212.91858120392718,12.987014150482699
212.9351095831543,13.476426778569747
212.95163796238143,13.460321588292672
212.96816634160857,12.945545722184375
212.9846947208357,11.916041389190024
213.00122310006282,10.328098873477265
213.01775147928996,8.100089753427294
213.0342798585171,5.0932394478794505
213.05080823774423,1.1098353987548175
213.06733661697135,-3.624925309666599
213.08386499619849,-5.293983826475102
213.10039337542563,-2.4629769815190774
213.11692175465276,0.3957309811520334
213.1334501338799,2.665062668841884
213.14997851310702,4.478627297532157
213.16650689233416,5.8893362808533105
213.1830352715613,6.915240708056762
213.19956365078843,7.584852635948087
213.21609203001555,7.946125557602386
213.23262040924268,8.060558723962872
213.24914878846982,7.989320256867964
213.26567716769696,7.772773132453477
213.28220554692408,7.410244573216202
213.29873392615121,6.850623128278988
213.31526230537835,5.99502213457294
213.3317906846055,4.698255367561669
213.34831906383263,2.754523367952503
213.36484744305974,-0.0956365868935351
213.38137582228688,-3.4870760081148404
213.39790420151402,-3.1979414773676567
213.41443258074116,0.6685191618644798
213.43096095996827,3.9653728373318304
213.4474893391954,6.360918408291551
213.46401771842255,8.100355155910137
213.4805460976497,9.361647478486537
213.4970744768768,10.25529120607792
213.51360285610394,10.850767911505812
213.53013123533108,11.191717543413805
213.54665961455822,11.30316848275446
213.56318799378533,11.194215269402994
213.57971637301247,10.85784115005912
213.5962447522396,10.268323246969892
213.61277313146675,9.375288425453068
213.6293015106939,8.091068015465057
213.645829889921,6.262313234299772
213.66235826914814,3.601949140031118
213.67888664837528,-0.45369874483951184
213.69541502760242,-5.764667292401007
213.71194340682953,-3.1882646075292262
213.72847178605667,1.7185288675512445
213.7450001652838,4.858395818197431
213.76152854451095,6.867550750064487
213.77805692373806,8.127694700372182
213.7945853029652,8.832285687035505
213.81111368219234,9.100655694338133
213.82764206141948,9.041226386458419
213.84417044064662,8.802291668344397
213.86069881987373,8.605904734832583
213.87722719910087,8.698459419371716
213.893755578328,9.179073580315723
213.91028395755515,9.902165258136208
213.92681233678226,10.61343706124193
213.9433407160094,11.106499355377268
213.95986909523654,11.252145870522385
213.97639747446368,10.964583659335387
213.9929258536908,10.165169169188875
214.00945423291793,8.755424387785514
214.02598261214507,6.607666629130369
214.0425109913722,3.690249154085361
214.05903937059935,1.0772032362000323
214.07556774982646,1.7840404830033372
214.0920961290536,4.401750068129283
214.10862450828074,6.6092298951604835
214.12515288750788,8.207654503803859
214.141681266735,9.442210875482338
214.15820964596213,10.567648525459239
214.17473802518927,11.751126810178372
214.1912664044164,13.022647757587292
214.20779478364352,14.304485290448172
214.22432316287066,15.491116253639435
214.2408515420978,16.502899989249435
214.25737992132494,17.296363579075862
214.27390830055208,17.855214895006604
214.2904366797792,18.18005719014622
214.30696505900633,18.281913272244
214.32349343823347,18.179270947084994
214.3400218174606,17.897323472007475
214.35655019668772,17.468129638741765
214.37307857591486,16.930404123879555
214.389606955142,16.32748725701167
214.40613533436914,15.702218765960886
214.42266371359625,15.088673117322218
214.4391920928234,14.502993158386971
214.45572047205053,13.937107979859382
214.47224885127767,13.357725043928287
214.4887772305048,12.709324401015472
214.50530560973192,11.917293894679638
214.52183398895906,10.887345290830716
214.5383623681862,9.498370076185497
214.55489074741334,7.588052538346336
214.57141912664045,4.954910185561715
214.5879475058676,1.6551302037546758
214.60447588509473,-0.014375086339612842
214.62100426432187,2.4129633160083013
214.63753264354898,5.358476460483697
214.65406102277612,7.461786547011134
214.67058940200326,8.79643981599555
214.6871177812304,9.524507162996622
214.70364616045754,9.771574017858239
214.72017453968465,9.658485700481469
214.7367029189118,9.35402556618968
214.75323129813893,9.118890174987937
214.76975967736607,9.247638845794068
214.78628805659318,9.84822788030467
214.80281643582032,10.731360721130407
214.81934481504746,11.602854128372826
214.8358731942746,12.245940653925045
214.8524015735017,12.536985121415977
214.86892995272885,12.40121311100243
214.885458331956,11.778029416309339
214.90198671118313,10.608989628061408
214.91851509041027,8.873071911553836
214.93504346963738,6.797282669146894
214.95157184886452,5.426539370591149
214.96810022809166,5.986549000664372
214.9846286073188,7.526507488829886
215.0011569865459,8.761332970094273
215.01768536577305,9.286781510742825
215.0342137450002,8.993857163366627
215.05074212422733,7.749481082611035
215.06727050345444,5.260757598161795
215.08379888268158,1.2174923655472916
215.10032726190872,-0.23332742786142416
215.11685564113586,4.486331603975588
215.133384020363,8.307646569490876
215.1499123995901,10.820414595828378
215.16644077881725,12.473219083094309
215.1829691580444,13.540943595395468
215.19949753727153,14.199379379490402
215.21602591649864,14.579516370211273
215.23255429572578,14.788535097118181
215.24908267495292,14.910841323673715
215.26561105418006,14.999496748265777
215.28213943340717,15.070551424315264
215.2986678126343,15.109249335609691
215.31519619186145,15.0855323879343
215.33172457108859,14.968749858567312
215.3482529503157,14.734636125432885
215.36478132954284,14.364334953484727
215.38130970876998,13.838890628688745
215.39783808799712,13.133861886185542
215.41436646722426,12.221190421696132
215.43089484645137,11.09504461943235
215.4474232256785,9.866430603357522
215.46395160490565,8.979834347996503
215.48047998413278,9.207677885230199
215.4970083633599,10.672159491100189
215.51353674258704,12.593240441387522
215.53006512181418,14.360467305224534
215.54659350104131,15.757041607965016
215.56312188026843,16.734746854257217
215.57965025949557,17.291459633668214
215.5961786387227,17.433675446522653
215.61270701794984,17.171273796186842
215.62923539717698,16.52947405872672
215.6457637764041,15.583426236035347
215.66229215563123,14.525147854334126
215.67882053485837,13.71092189594531
215.6953489140855,13.479103122412099
215.71187729331263,13.772003941997589
215.72840567253976,14.196904916397719
215.7449340517669,14.403725272566241
215.76146243099404,14.19634392163525
215.77799081022116,13.460548380517778
215.7945191894483,12.08930602811641
215.81104756867543,9.940755428583216
215.82757594790257,6.927465417849133
215.8441043271297,4.145222125326441
215.86063270635682,5.252890506914336
215.87716108558396,8.41310842610844
215.8936894648111,11.002540614631968
215.91021784403824,12.870611210097989
215.92674622326535,14.212477956879663
215.9432746024925,15.185973211945809
215.95980298171963,15.89848883075916
215.97633136094677,16.418536896332448
215.99285974017388,16.783118524494874
216.00938811940102,17.00367534253072
216.02591649862816,17.073705998011988
216.0424448778553,16.978114770194107
216.05897325708244,16.702734214543092
216.07550163630955,16.24299865807948
216.0920300155367,15.612051773238706
216.10855839476383,14.848973552910296
216.12508677399097,14.026217207100228
216.14161515321808,13.251180365973738
216.15814353244522,12.651840440802296
216.17467191167236,12.33883281458902
216.1912002908995,12.356285418553753
216.2077286701266,12.656884702091233
216.22425704935375,13.123834424223073
216.2407854285809,13.619334929995597
216.25731380780803,14.023590286285415
216.27384218703517,14.250654408355194
216.29037056626228,14.248731873357638
216.30689894548942,13.99633822179041
216.32342732471656,13.501500158375045
216.3399557039437,12.807135736564454
216.3564840831708,12.00194826203945
216.37301246239795,11.228206330081214
216.3895408416251,10.664649679017057
216.40606922085223,10.465505576676959
216.42259760007934,10.686204112883752
216.43912597930648,11.265373659469446
216.45565435853362,12.071324739507986
216.47218273776076,12.95848249003379
216.4887111169879,13.802227707683834
216.505239496215,14.5127099746549
216.52176787544215,15.035166091641706
216.5382962546693,15.343868046333064
216.55482463389643,15.434576251303396
216.57135301312354,15.317199890074287
216.58788139235068,15.008188712819202
216.60440977157782,14.521994221332593
216.62093815080496,13.862933132797737
216.63746653003207,13.022463653651148
216.6539949092592,11.991950487343694
216.67052328848635,10.810983466948695
216.6870516677135,9.684786617429936
216.70358004694063,9.116478500924604
216.72010842616774,9.609683959631978
216.73663680539488,10.969376656806816
216.75316518462202,12.584961949624356
216.76969356384916,14.073264334058624
216.78622194307627,15.302981668622525
216.8027503223034,16.24884718864077
216.81927870153055,16.915126158760412
216.8358070807577,17.30943721087283
216.8523354599848,17.437120684522412
216.86886383921194,17.304607204279357
216.88539221843908,16.929788148091113
216.90192059766622,16.36210840734571
216.91844897689336,15.714234577135134
216.93497735612047,15.185993999536516
216.9515057353476,15.010079784546889
216.96803411457475,15.281311837633204
216.9845624938019,15.861174730681494
217.001090873029,16.51069609856432
217.01761925225614,17.044515548528096
217.03414763148328,17.36209795140495
217.05067601071042,17.418766614182502
217.06720438993753,17.197251779660895
217.08373276916467,16.69296126705455
217.1002611483918,15.912380593422872
217.11678952761895,14.888327971942763
217.1333179068461,13.726062264681623
217.1498462860732,12.688442048137599
217.16637466530034,12.211695188313819
217.18290304452748,12.577340812656798
217.19943142375462,13.552633112647952
217.21595980298173,14.689116030708169
217.23248818220887,15.695388341297122
217.249016561436,16.44997343250036
217.26554494066315,16.91387639279682
217.28207331989026,17.07775728141494
217.2986016991174,16.940115834869406
217.31513007834454,16.499279063349977
217.33165845757168,15.750439318852191
217.3481868367988,14.684101176171458
217.36471521602593,13.28410427989207
217.38124359525307,11.523326207715801
217.3977719744802,9.353236425952558
217.41430035370735,6.677582386487304
217.43082873293446,3.2826285903528207
217.4473571121616,-1.3611532543496943
217.46388549138874,-8.281771448544225
217.48041387061588,-8.150223364999869
217.496942249843,-2.132580142239501
217.51347062907013,1.6831528215279745
217.52999900829727,4.394228568345351
217.5465273875244,6.551716414724741
217.56305576675152,8.40383961424626
217.57958414597866,10.063217809097434
217.5961125252058,11.566775703038616
217.61264090443294,12.909152611262424
217.62916928366008,14.067386604128062
217.6456976628872,15.016990368983778
217.66222604211433,15.739587492125363
217.67875442134147,16.224947199315874
217.6952828005686,16.470545168409966
217.71181117979572,16.48061576247822
217.72833955902286,16.265515713727783
217.74486793825,15.841513973346448
217.76139631747714,15.230723456097227
217.77792469670425,14.460613962751886
217.7944530759314,13.562345376613926
217.81098145515853,12.567172755508174
217.82750983438567,11.500659531708429
217.8440382136128,10.375504665488267
217.86056659283992,9.184998157234789
217.87709497206706,7.899465003472046
217.8936233512942,6.466942384291067
217.91015173052133,4.817770334170834
217.92668010974845,2.8736881092048012
217.94320848897559,0.5719450104684155
217.95973686820273,-2.0448091176512997
217.97626524742986,-4.525096609034544
217.99279362665698,-5.6911293810354735
218.00932200588412,-5.035784996495909
218.02585038511126,-3.6231283961405025
218.0423787643384,-2.194987978579917
218.05890714356553,-0.8828020661905931
218.07543552279265,0.3519282209514486
218.09196390201978,1.5352956826035244
218.10849228124692,2.639471626012027
218.12502066047406,3.5904068209498075
218.14154903970118,4.2906794684244955
218.15807741892831,4.639956581837988
218.17460579815545,4.551884295142866
218.1911341773826,3.99413040425673
218.2076625566097,3.142703501588777
218.22419093583684,2.7516437171430317
218.24071931506398,3.8539173013330954
218.25724769429112,6.052313400197006
218.27377607351826,8.259518836483137
218.29030445274537,10.01534768108029
218.3068328319725,11.247507252594318
218.32336121119965,11.99019370924736
218.3398895904268,12.304524965164612
218.3564179696539,12.273016285427511
218.37294634888104,12.017187668195588
218.38947472810818,11.712586817347876
218.40600310733532,11.559554093806934
218.42253148656243,11.68331882420808
218.43905986578957,12.052951001462699
218.4555882450167,12.535749958659611
218.47211662424385,13.013036169991627
218.488645003471,13.434005738520963
218.5051733826981,13.805684914867907
218.52170176192524,14.160261182959115
218.53823014115238,14.523043921987826
218.55475852037952,14.893731629315692
218.57128689960663,15.246913342224527
218.58781527883377,15.545510438991714
218.6043436580609,15.7542212497136
218.62087203728805,15.845069135955523
218.63740041651516,15.79490775549276
218.6539287957423,15.577967451615962
218.67045717496944,15.155945488714666
218.68698555419658,14.465876724115557
218.70351393342372,13.40170964931412
218.72004231265083,11.774642371702821
218.73657069187797,9.197419640348759
218.7530990711051,4.600948160559266
218.76962745033225,-9.062383168152941
218.78615582955936,0.9191793624508997
218.8026842087865,8.392140918780457
218.81921258801364,12.30981305441581
218.83574096724078,14.855399153674302
218.8522693464679,16.618706839616845
218.86879772569503,17.850603213691457
218.88532610492217,18.686376459097037
218.9018544841493,19.2128717251898
218.91838286337645,19.49462603753717
218.93491124260356,19.58546355852295
218.9514396218307,19.53338754276173
218.96796800105784,19.381377196230975
218.98449638028498,19.16518902535603
219.0010247595121,18.909249248139936
219.01755313873923,18.622316789017358
219.03408151796637,18.294900462200644
219.0506098971935,17.899686270168154
219.06713827642062,17.394633947905675
219.08366665564776,16.72701993262354
219.1001950348749,15.836408157390686
219.11672341410204,14.65512689999948
219.13325179332915,13.105500240230155
219.1497801725563,11.093266619099516
219.16630855178343,8.496586036905043
219.18283693101057,5.153455760602056
219.1993653102377,0.8910476821255502
219.21589368946482,-3.9542357940067765
219.23242206869196,-5.9733282160861805
219.2489504479191,-3.4409055022170802
219.26547882714624,-0.0408022149220264
219.28200720637335,3.161670907680824
219.2985355856005,5.896820941758005
219.31506396482763,8.061159399325796
219.33159234405477,9.653946739286853
219.34812072328188,10.712429443629748
219.36464910250902,11.278855562735593
219.38117748173616,11.391006718777955
219.3977058609633,11.083992255194943
219.41423424019044,10.399502771364595
219.43076261941755,9.404568140877416
219.4472909986447,8.223036096387839
219.46381937787183,7.067856957059215
219.48034775709897,6.213811737108377
219.49687613632608,5.84652509989356
219.51340451555322,5.929765233146103
219.52993289478036,6.298038607609126
219.5464612740075,6.819946013691509
219.5629896532346,7.44097642647796
219.57951803246175,8.150700663796849
219.5960464116889,8.949586782579797
219.61257479091603,9.830572994350481
219.62910317014317,10.768048865982841
219.64563154937028,11.713724896731552
219.66215992859742,12.60325492125717
219.67868830782456,13.37021628365629
219.6952166870517,13.95880522522759
219.7117450662788,14.330600072242417
219.72827344550595,14.466662941961431
219.7448018247331,14.368096657281612
219.76133020396023,14.056508767518155
219.77785858318734,13.572457933678681
219.79438696241448,12.966169712876361
219.81091534164162,12.274619140054014
219.82744372086876,11.488745102828084
219.8439721000959,10.527813542854055
219.860500479323,9.229708245269832
219.87702885855015,7.329082473858096
219.8935572377773,4.332921111520923
219.91008561700443,-1.1267832557216568
219.92661399623154,-19.777888900687866
219.94314237545868,-2.2370606377348783
219.95967075468582,3.716140660287706
219.97619913391296,6.823774983784043
219.99272751314007,8.69123996655237
220.0092558923672,9.826307975490082
220.02578427159435,10.469354524268951
220.0423126508215,10.763786927570923
220.05884103004863,10.807835079556048
220.07536940927574,10.671756918971342
220.09189778850288,10.402075913008558
220.10842616773002,10.021264151939604
220.12495454695716,9.527511193198588
220.14148292618427,8.896927126985268
220.1580113054114,8.08818603892154
220.17453968463855,7.047697409374278
220.19106806386569,5.7121449135717235
220.2075964430928,4.003129052791009
220.22412482231994,1.8009185195934738
220.24065320154708,-1.1443051371778679
220.25718158077422,-5.535334374054365
220.27370996000136,-14.037560101573876
220.29023833922847,-11.59084564449109
220.3067667184556,-3.528605045288218
220.32329509768275,1.0934923660120512
220.33982347690988,4.385527926793646
220.356351856137,6.960267595293907
220.37288023536414,9.069302936001657
220.38940861459128,10.833424195859727
220.40593699381841,12.306325220821817
220.42246537304553,13.499926272032043
220.43899375227267,14.399944887652387
220.4555221314998,14.976802685775535
220.47205051072694,15.191593752030059
220.48857888995408,14.997056292279902
220.5051072691812,14.334460327589005
220.52163564840833,13.128564975957575
220.53816402763547,11.289932537779714
220.5546924068626,8.778039298793852
220.57122078608973,5.989828115857741
220.58774916531686,4.643829246475615
220.604277544544,5.582018880568298
220.62080592377114,6.864470094601262
220.63733430299825,7.494224090345791
220.6538626822254,7.452303031482578
220.67039106145253,7.109011308515992
220.68691944067967,7.156461513162258
220.7034478199068,8.061162250820953
220.71997619913392,9.4289716791581
220.73650457836106,10.636312747418959
220.7530329575882,11.36343228404694
220.76956133681534,11.494406262723004
220.78608971604245,10.96947059177083
220.8026180952696,9.72508434176088
220.81914647449673,7.730004880232886
220.83567485372387,5.390839344217278
220.85220323295098,4.6989943980862146
220.86873161217812,6.699658223663652
220.88525999140526,9.132281878303585
220.9017883706324,10.984193458973227
220.91831674985954,12.217049799089768
220.93484512908665,12.931854322473644
220.9513735083138,13.210669482525033
220.96790188754093,13.099898719370593
220.98443026676807,12.609850352738105
221.00095864599518,11.710979986488974
221.01748702522232,10.320365079046566
221.03401540444946,8.265259200089748
221.0505437836766,5.1848844401387115
221.0670721629037,0.3176207926541893
221.08360054213085,-4.538825462013157
221.100128921358,0.6694800513720561
221.11665730058513,5.169732433470022
221.13318567981224,7.986035959908149
221.14971405903938,9.857250581078333
221.16624243826652,11.149269484498321
221.18277081749366,12.067519265134166
221.1992991967208,12.746532084665887
221.2158275759479,13.278580943367754
221.23235595517505,13.719437891386903
221.2488843344022,14.090460613009729
221.26541271362933,14.387544359275601
221.28194109285644,14.597577106679402
221.29846947208358,14.716110538603889
221.31499785131072,14.759583555364667
