Frequency (Hz),Magnitude (dB)
3.4544312584707946,20.00032714341807
3.4709596376979275,19.91310280989969
3.487488016925061,19.699519367844605
3.5040163961521937,19.356082829808827
3.5205447753793266,18.875601731358152
3.5370731546064595,18.250576966144013
3.5536015338335925,17.47989304014832
3.5701299130607254,16.579211680561357
3.5866582922878587,15.59357273239861
3.6031866715149916,14.603722741383223
3.6197150507421245,13.706933341776573
3.6362434299692574,12.962288135189318
3.6527718091963903,12.345021189879034
3.6693001884235237,11.784426951538709
3.6858285676506566,11.287290597804315
3.7023569468777895,11.063098026241814
3.7188853261049224,11.453028906388571
3.7354137053320553,12.522103407029508
3.7519420845591887,13.906920124015208
3.7684704637863216,15.200909134582476
3.7849988430134545,16.175603692492786
3.8015272222405874,16.73123978592294
3.8180556014677203,16.816136326056053
3.8345839806948536,16.379765652627665
3.8511123599219865,15.34861740841307
3.8676407391491194,13.633245121939659
3.8841691183762523,11.327267649092978
3.9006974976033852,9.803518200959253
3.917225876830518,11.458316689136602
3.9337542560576515,14.488714735022734
3.9502826352847844,17.073682183489517
3.9668110145119173,19.006348145342518
3.98333939373905,20.38811991756186
3.999867772966183,21.32031385547012
4.016396152193316,21.87727999008374
4.032924531420449,22.114595791286703
4.049452910647582,22.078287277229617
4.065981289874715,21.811916872630594
4.0825096691018485,21.3620523197876
4.099038048328981,20.782480704871702
4.115566427556114,20.13657704681271
4.132094806783247,19.495728082658342
4.14862318601038,18.93053167582806
4.1651515652375135,18.49376265029559
4.181679944464646,18.202282993276974
4.198208323691779,18.031982774367354
4.214736702918912,17.932374773060523
4.231265082146045,17.85108481847042
4.2477934613731785,17.753625609995936
4.264321840600311,17.632239264944545
4.280850219827444,17.50515642693324
4.297378599054577,17.408941163250372
4.31390697828171,17.385732667944996
4.3304353575088435,17.467787645760048
4.346963736735976,17.66366350704018
4.363492115963109,17.95133871210752
4.380020495190242,18.281462706684888
4.396548874417375,18.589088993129398
4.413077253644508,18.808288966725165
4.429605632871641,18.884569512332764
4.446134012098774,18.78404159486909
4.462662391325907,18.501865627785456
4.47919077055304,18.072781742235083
4.495719149780173,17.58097280248347
4.512247529007306,17.152448831286627
4.528775908234439,16.904260668340154
4.545304287461572,16.865670288039542
4.561832666688705,16.95365050510518
4.5783610459158375,17.03561655692716
4.594889425142971,17.003616082947044
4.611417804370104,16.803949910429807
4.627946183597237,16.433663245986192
4.64447456282437,15.925027222106996
4.6610029420515025,15.322911042838868
4.677531321278636,14.655656205947656
4.694059700505769,13.91167405247433
4.710588079732902,13.043431918939934
4.727116458960035,12.013442988201604
4.743644838187167,10.894591849641202
4.760173217414301,10.022733736249933
4.776701596641434,9.952687844052301
4.793229975868567,10.8227073996803
4.8097583550957,12.115807615361305
4.826286734322832,13.333984235945195
4.842815113549966,14.275071065121827
4.859343492777099,14.914783838476566
4.8758718720042316,15.305314128580804
4.892400251231365,15.533232210044705
4.908928630458497,15.696167690458333
4.925457009685631,15.87663853281899
4.941985388912764,16.11769266085542
4.9585137681398965,16.420278358522257
4.97504214736703,16.767577938534032
4.991570526594162,17.15487370313863
5.008098905821296,17.60032257445449
5.024627285048428,18.129425231256345
5.0411556642755615,18.746202034857387
5.057684043502695,19.41637030161202
5.074212422729827,20.076880212839917
5.090740801956961,20.659961232339796
5.107269181184093,21.11162958639668
5.1237975604112265,21.397582669817382
5.14032593963836,21.50054668025653
5.156854318865492,21.414464223456832
5.173382698092626,21.138412986326717
5.189911077319758,20.671385484102505
5.206439456546891,20.00860594322033
5.222967835774025,19.140142028766974
5.239496215001157,18.05257436717006
5.256024594228291,16.734339501423356
5.272552973455423,15.185260454250313
5.289081352682556,13.430463555114711
5.30560973190969,11.537467144401305
5.322138111136822,9.635181043012718
5.338666490363956,7.948392470835773
5.355194869591088,6.8675777104083435
5.371723248818221,6.861963565647442
5.388251628045355,7.938927239521121
5.404780007272487,9.519814470087054
5.4213083864996205,11.069443609278071
5.437836765726753,12.34172589321092
5.454365144953886,13.26586188130012
5.47089352418102,13.841030642606764
5.487421903408152,14.087552522370803
5.5039502826352855,14.024458626538545
5.520478661862418,13.655569793087118
5.537007041089551,12.95896842484961
5.553535420316685,11.884404130208456
5.570063799543817,10.386301234484772
5.5865921787709505,8.622711087521909
5.603120557998083,7.616539850290366
5.619648937225216,8.889418231322846
5.636177316452349,11.518252591463503
5.652705695679482,14.04436864083495
5.6692340749066155,16.089891427491906
5.685762454133748,17.666433140995437
5.702290833360881,18.847967834839118
5.718819212588014,19.708138497608033
5.735347591815147,20.31445053922118
5.75187597104228,20.73082868397413
5.768404350269413,21.018479680087022
5.784932729496546,21.23268166979448
5.801461108723679,21.41607376054397
5.817989487950812,21.591889055217763
5.834517867177945,21.76180279875401
5.851046246405078,21.91046119515046
5.867574625632211,22.014238330988878
5.884103004859344,22.04979959471753
5.900631384086477,21.999676429024724
5.91715976331361,21.85455213012082
5.933688142540743,21.613171136894195
5.950216521767876,21.280776899278347
5.966744900995009,20.86666341192647
5.983273280222142,20.38136208218328
5.999801659449275,19.834183145659587
6.016330038676408,19.23190981305769
6.032858417903541,18.579019482473868
6.049386797130674,17.878942949446255
6.065915176357807,17.13517472337059
6.082443555584939,16.35119495692259
6.098971934812073,15.52930324826734
6.115500314039206,14.669917635996297
6.132028693266339,13.77335744369959
6.148557072493472,12.844526584660368
6.165085451720604,11.897360047859845
6.181613830947738,10.95210144215013
6.198142210174871,10.018477168606239
6.214670589402004,9.066793293740572
6.231198968629137,8.001755750551684
6.247727347856269,6.648187943291893
6.264255727083403,4.723682597885199
6.280784106310536,1.711094528128123
6.2973124855376685,-3.7008946626218227
6.313840864764802,-11.18962576693148
6.330369243991934,-2.1985686761748826
6.346897623219068,2.9613906811077118
6.363426002446201,5.969185074583644
6.3799543816733335,7.872879669801324
6.396482760900467,9.067102292922769
6.413011140127599,9.744781492481916
6.429539519354733,10.022704532073426
6.446067898581866,9.991501130131441
6.4625962778089985,9.74747923185715
6.479124657036132,9.422941619994194
6.495653036263264,9.206318515168086
6.512181415490398,9.305909574814617
6.528709794717531,9.825498213370746
6.5452381739446635,10.671639537915231
6.561766553171797,11.630888454086449
6.578294932398929,12.50312139516846
6.594823311626063,13.150936785440068
6.611351690853196,13.484436407989268
6.627880070080328,13.432867712590046
6.644408449307462,12.918901828852361
6.660936828534594,11.829192809434534
6.677465207761728,9.958805589025904
6.69399358698886,6.852496357343735
6.710521966215993,1.1124674055983674
6.727050345443127,-10.492978300673329
6.743578724670259,1.6498533034243854
6.7601071038973926,7.0217740089259175
6.776635483124525,10.024331734140501
6.793163862351658,11.948838891332553
6.809692241578792,13.248117513124424
6.826220620805924,14.137068686009748
6.8427490000330575,14.73313209055445
6.85927737926019,15.10540707330832
6.875805758487323,15.298985406808676
6.892334137714457,15.349550999131555
6.908862516941589,15.290196484335397
6.9253908961687225,15.149991621300634
6.941919275395855,14.946661841805305
6.958447654622988,14.680386748290973
6.974976033850122,14.336483477263391
6.991504413077254,13.898451247611606
7.0080327923043875,13.36474086149805
7.02456117153152,12.758929017071539
7.041089550758653,12.123643800150184
7.057617929985787,11.49593608492352
7.074146309212919,10.88155011448007
7.090674688440052,10.260786982250647
7.107203067667185,9.637553186269631
7.123731446894318,9.096607892666867
7.140259826121451,8.790152790222157
7.156788205348584,8.792192223829531
7.173316584575717,8.959840398403669
7.18984496380285,9.006894709944143
7.206373343029983,8.655268590648316
7.222901722257116,7.672794818140487
7.239430101484249,5.820960554571998
7.255958480711382,2.7994576823309876
7.272486859938515,-1.3249409919086477
7.289015239165648,-2.5951946226315004
7.305543618392781,0.4024557752172761
7.322071997619914,2.9193693166392203
7.338600376847047,4.917861284484649
7.35512875607418,7.27815786119781
7.371657135301313,10.139544503574571
7.388185514528446,12.992577536874046
7.404713893755579,15.465577304571694
7.421242272982712,17.44882618663505
7.437770652209845,18.94803795782506
7.454299031436978,20.000948898039958
7.470827410664111,20.650030372466517
7.487355789891244,20.936808291776607
7.503884169118377,20.903354917144235
7.52041254834551,20.59614006041211
7.536940927572643,20.07023711948165
7.553469306799776,19.39185154761935
7.569997686026909,18.636023480603278
7.586526065254042,17.876108513576455
7.603054444481175,17.165063689149818
7.619582823708308,16.515675927988816
7.6361112029354405,15.890507070997721
7.652639582162574,15.205449872649988
7.669167961389707,14.339293418820633
7.68569634061684,13.136554622573682
7.702224719843973,11.39203991884572
7.7187530990711055,8.814171067978814
7.735281478298239,5.129818505534773
7.751809857525371,2.4207210030164474
7.768338236752505,5.465111435692886
7.784866615979638,9.144304187076319
7.8013949952067705,11.674442929833283
7.817923374433904,13.313929651113678
7.834451753661036,14.296795034544365
7.85098013288817,14.756267294604136
7.867508512115303,14.76725721851106
7.8840368913424355,14.381077968482314
7.900565270569569,13.669018489615825
7.917093649796701,12.805446063085988
7.933622029023835,12.183823465709223
7.950150408250968,12.317582233959323
7.9666787874781,13.28839961848534
7.983207166705234,14.635483416048487
7.999735545932366,15.922940141697893
8.0162639251595,16.954925247845175
8.032792304386632,17.679119038421625
8.049320683613766,18.098751845528113
8.065849062840899,18.23535556520675
8.082377442068031,18.116858633137866
8.098905821295164,17.775349228704812
8.115434200522298,17.247892492726592
8.13196257974943,16.577274417646986
8.148490958976563,15.81130130900577
8.165019338203697,15.00240109470543
8.18154771743083,14.21439231911145
8.198076096657962,13.54386945889788
8.214604475885096,13.14253766178837
8.231132855112229,13.179786000094138
8.247661234339361,13.70860125706418
8.264189613566494,14.582817744707528
8.280717992793628,15.562124959592651
8.29724637202076,16.450892793788054
8.313774751247893,17.136374683686252
8.330303130475027,17.56738919272297
8.34683150970216,17.728829643103367
8.363359888929292,17.62693834645205
8.379888268156426,17.283446657353746
8.396416647383559,16.734685639841985
8.412945026610691,16.03307542366094
8.429473405837824,15.250806739423838
8.446001785064958,14.489431677971929
8.46253016429209,13.898394535732457
8.479058543519223,13.679046807749977
8.495586922746357,14.005188877738334
8.51211530197349,14.871073899628433
8.528643681200622,16.072787719009966
8.545172060427754,17.36653577247148
8.561700439654889,18.58624440369647
8.578228818882021,19.651273153347194
8.594757198109154,20.53521737186049
8.611285577336288,21.239425112234954
8.62781395656342,21.77731936400996
8.644342335790553,22.165790306891648
8.660870715017687,22.420335088432715
8.67739909424482,22.552222128060727
8.693927473471952,22.56698188851719
8.710455852699084,22.464005745534127
8.726984231926219,22.237183492428517
8.743512611153351,21.876501125998683
8.760040990380483,21.37049607964707
8.776569369607618,20.709524839560153
8.79309774883475,19.889929018650555
8.809626128061883,18.91917315142117
8.826154507289017,17.82129454000652
8.84268288651615,16.639633020484638
8.859211265743282,15.429871306359718
8.875739644970414,14.235961954967156
8.892268024197548,13.054264465092288
8.908796403424681,11.811055799348107
8.925324782651813,10.374091237784405
8.941853161878948,8.595467100853229
8.95838154110608,6.4202341969747545
8.974909920333213,4.291673820432443
8.991438299560347,3.7327381401364024
9.00796667878748,5.206075762100927
9.024495058014612,7.0572495163997875
9.041023437241744,8.403561848283575
9.057551816468878,9.093251929183115
9.07408019569601,9.12255650947569
9.090608574923143,8.472119596273458
9.107136954150278,7.063016673045887
9.12366533337741,4.726859879664935
9.140193712604542,1.254226019824567
9.156722091831675,-2.3467295506609203
9.17325047105881,-1.2474686039597087
9.189778850285942,1.9944249783142243
9.206307229513074,4.431280624352157
9.222835608740208,6.325235966183933
9.23936398796734,8.219651439036074
9.255892367194473,10.381252749825922
9.272420746421608,12.69411526834837
9.28894912564874,14.906331289147275
9.305477504875872,16.845013987852905
9.322005884103005,18.43511550405235
9.33853426333014,19.65506130888497
9.355062642557272,20.504253151806985
9.371591021784404,20.98750203056415
9.388119401011538,21.10852415636494
9.40464778023867,20.867223532166676
9.421176159465803,20.258325172871956
9.437704538692937,19.27065567992576
9.45423291792007,17.888363850912373
9.470761297147202,16.101044027595982
9.487289676374335,13.949449320139982
9.503818055601469,11.684888635202872
9.520346434828602,10.056558135019568
9.536874814055734,9.870348616268384
9.553403193282868,10.675418572438915
9.56993157251,11.530422262756934
9.586459951737133,11.99568341762279
9.602988330964266,11.953585062561224
9.6195167101914,11.397319534154777
9.636045089418532,10.414301121454535
9.652573468645665,9.336630250036448
9.669101847872799,8.921699204862133
9.685630227099931,9.745857392926018
9.702158606327064,11.313091381441872
9.718686985554198,12.894697684374963
9.73521536478133,14.187224949319624
9.751743744008463,15.142452390680194
9.768272123235596,15.793429515856152
9.78480050246273,16.19275704152216
9.801328881689862,16.395339941931017
9.817857260916995,16.452137951129316
9.834385640144129,16.403999494384266
9.850914019371261,16.274245592878202
9.867442398598394,16.06381908157498
9.883970777825528,15.75352637798261
9.90049915705266,15.3139585503685
9.917027536279793,14.719683120132693
9.933555915506926,13.9645949336064
9.95008429473406,13.078009009943905
9.966612673961192,12.139913939345897
9.983141053188325,11.282930011289595
9.999669432415459,10.655365277820746
10.016197811642591,10.34592872262336
10.032726190869724,10.342516857202268
10.049254570096856,10.578346588834602
10.06578294932399,10.998313907173634
10.082311328551123,11.570674498107131
10.098839707778255,12.257033116887072
10.11536808700539,12.9900241546386
10.131896466232522,13.67989317712885
10.148424845459655,14.234076687479469
10.164953224686789,14.568965790557389
10.181481603913921,14.60881406657629
10.198009983141054,14.275981974691451
10.214538362368186,13.475510250718191
10.23106674159532,12.073427805165677
10.247595120822453,9.876599403781878
10.264123500049585,6.765196778332201
10.28065187927672,4.26393271609157
10.297180258503852,6.23401788392167
10.313708637730985,9.546636053991723
10.330237016958119,11.979260060006355
10.346765396185251,13.550011888959387
10.363293775412384,14.455251343665774
10.379822154639516,14.837902022980664
10.39635053386665,14.802246274577753
10.412878913093783,14.434512024612033
10.429407292320915,13.810603138315926
10.44593567154805,12.989865802525602
10.462464050775182,12.001633306229733
10.478992430002315,10.848347984069736
10.495520809229449,9.570006168117489
10.512049188456581,8.425271413234661
10.528577567683714,8.055945320446261
10.545105946910846,8.904785777215544
10.56163432613798,10.456272086037778
10.578162705365113,12.005254688217146
10.594691084592245,13.242536884045732
10.61121946381938,14.108903254400317
10.627747843046512,14.6346352912168
10.644276222273644,14.87832336372189
10.660804601500777,14.90658270097521
10.677332980727911,14.783519579921641
10.693861359955044,14.560380047844507
10.710389739182176,14.265769956052306
10.72691811840931,13.90052614537575
10.743446497636443,13.439308902350618
10.759974876863575,12.837045498662132
10.77650325609071,12.038778157198152
10.793031635317842,10.99950654164138
10.809560014544974,9.74029069168828
10.826088393772107,8.497040680336953
10.842616772999241,7.898311016347504
10.859145152226374,8.505512878638779
10.875673531453506,9.930963366208802
10.89220191068064,11.447444268504565
10.908730289907773,12.704296989609638
10.925258669134905,13.628491894813799
10.94178704836204,14.247253198439216
10.958315427589172,14.611899450324938
10.974843806816304,14.767684160562066
10.991372186043437,14.739061938123562
11.007900565270571,14.524567653647404
11.024428944497703,14.1018888536348
11.040957323724836,13.442258633020563
11.05748570295197,12.534855474488403
11.074014082179103,11.432646835407212
11.090542461406235,10.341173985797916
11.10707084063337,9.699259908662597
11.123599219860502,9.947016667910763
11.140127599087634,11.002437938696254
11.156655978314767,12.394819339935557
11.173184357541901,13.77174784511428
11.189712736769033,14.989878513275592
11.206241115996166,16.015802136135292
11.2227694952233,16.860304295976388
11.239297874450433,17.553824754247724
11.255826253677565,18.138332135707426
11.272354632904698,18.66125854200955
11.288883012131832,19.165544261884378
11.305411391358964,19.67657821522265
11.321939770586097,20.192617609446266
11.338468149813231,20.685313565819765
11.354996529040363,21.109713370479277
11.371524908267496,21.416550339382837
11.38805328749463,21.560492145512413
11.404581666721763,21.502930283194633
11.421110045948895,21.211091639902193
11.437638425176027,20.65572471621951
11.454166804403162,19.809240103108902
11.470695183630294,18.646965428080932
11.487223562857427,17.158920540048687
11.50375194208456,15.395176827961448
11.520280321311693,13.598146436295783
11.536808700538826,12.390671418298368
11.55333707976596,12.416417239073834
11.569865458993092,13.403780646392725
11.586393838220225,14.618130720478586
11.602922217447357,15.66082404906355
11.619450596674492,16.419902978612814
11.635978975901624,16.88619058458172
11.652507355128757,17.07580151960608
11.66903573435589,17.00889878614053
11.685564113583023,16.70872691730243
11.702092492810156,16.209508104408414
11.718620872037288,15.570230657294534
11.735149251264422,14.88955101074367
11.751677630491555,14.304735758608526
11.768206009718687,13.947016132143165
11.784734388945822,13.863253401106576
11.801262768172954,13.987500818075473
11.817791147400087,14.205517755267616
11.83431952662722,14.43614590017459
11.850847905854353,14.662251237104972
11.867376285081486,14.914053226899405
11.883904664308618,15.226716054284886
11.900433043535752,15.597049774509998
11.916961422762885,15.968804904747735
11.933489801990017,16.253259550831793
11.950018181217152,16.359828618357607
11.966546560444284,16.213405117053355
11.983074939671416,15.756787104869565
11.99960331889855,14.947074940488893
12.016131698125683,13.754531059922472
12.032660077352816,12.172818956308536
12.049188456579948,10.25754071160839
12.065716835807082,8.217575554738128
12.082245215034215,6.500574566393368
12.098773594261347,5.531200396000758
12.115301973488481,5.157273241319831
12.131830352715614,4.8396095557291465
12.148358731942746,4.17858925195446
12.164887111169879,2.973246650094456
12.181415490397013,1.1161858872887451
12.197943869624146,-1.346336404295008
12.214472248851278,-3.4836656601541556
12.231000628078412,-2.953273022316189
12.247529007305545,-0.45224369951589727
12.264057386532677,1.958495311661224
12.280585765759811,3.8615410239040724
12.297114144986944,5.369022684167865
12.313642524214076,6.6576959054866
12.330170903441209,7.888964986672756
12.346699282668343,9.175328835655083
12.363227661895476,10.554740205352244
12.379756041122608,11.994258233552133
12.396284420349742,13.423199894075836
12.412812799576875,14.768397095424282
12.429341178804007,15.973040411584506
12.445869558031141,17.001058522898028
12.462397937258274,17.835325474067083
12.478926316485406,18.474864481027534
12.495454695712539,18.93260253040754
12.511983074939673,19.233305477459
12.528511454166805,19.410504107158783
12.545039833393938,19.501259988140504
12.561568212621072,19.538908309630017
12.578096591848205,19.54632047697991
12.594624971075337,19.53381904610397
12.611153350302471,19.504190729071226
12.627681729529604,19.46281678781563
12.644210108756736,19.427152811071355
12.660738487983869,19.428558192233023
12.677266867211003,19.50129548442606
12.693795246438135,19.660962903347507
12.710323625665268,19.886293977473542
12.726852004892402,20.119791625412958
12.743380384119535,20.286101763650848
12.759908763346667,20.312564489182016
12.7764371425738,20.140646151068676
12.792965521800934,19.728227245708915
12.809493901028066,19.047530271198717
12.826022280255199,18.08242001358243
12.842550659482333,16.82649821445309
12.859079038709465,15.281563325558116
12.875607417936598,13.45429515113338
12.892135797163732,11.347134949425445
12.908664176390864,8.93826887028786
12.925192555617997,6.147166831353936
12.94172093484513,2.7847290520162735
12.958249314072264,-1.4949921181971035
12.974777693299396,-6.692888162214736
12.991306072526529,-7.788676950537017
13.007834451753663,-4.179596012635682
13.024362830980795,-1.2372065780469093
13.040891210207928,0.97908889818831
13.057419589435062,2.8583410442190638
13.073947968662194,4.58241895919156
13.090476347889327,6.208348231530075
13.10700472711646,7.755983480081118
13.123533106343594,9.240036270164492
13.140061485570726,10.661018259165381
13.156589864797859,11.991306062901188
13.173118244024993,13.177883729761161
13.189646623252125,14.157914330203912
13.206175002479258,14.87302154575611
13.222703381706392,15.275413441121938
13.239231760933524,15.32797471173333
13.255760140160657,15.003611484254415
13.27228851938779,14.290187097989286
13.288816898614924,13.212036477298387
13.305345277842056,11.889030993929921
13.321873657069188,10.637791794657252
13.338402036296323,9.943726055324476
13.354930415523455,10.004637530024304
13.371458794750588,10.448889981475027
13.38798717397772,10.799291565018716
13.404515553204854,10.783725902416668
13.421043932431987,10.274140925154713
13.43757231165912,9.182856427699015
13.454100690886253,7.4086151533868865
13.470629070113386,4.863144690538145
13.487157449340518,1.927899284833632
13.503685828567653,1.0022763401826027
13.520214207794785,3.1430508866726026
13.536742587021918,5.560201668001837
13.55327096624905,7.36344876592363
13.569799345476184,8.674955009345453
13.586327724703317,9.724967367244856
13.60285610393045,10.685552402227538
13.619384483157583,11.615870214971444
13.635912862384716,12.467232191900447
13.652441241611848,13.141521368351196
13.668969620838983,13.547135854378041
13.685498000066115,13.622702015254536
13.702026379293248,13.343928420925764
13.71855475852038,12.742015174846888
13.735083137747514,11.963429682489046
13.751611516974647,11.369152083545814
13.76813989620178,11.467215264774113
13.784668275428913,12.415252226890189
13.801196654656046,13.82476749563477
13.817725033883178,15.268388592855402
13.83425341311031,16.539805815444637
13.850781792337445,17.577994365499162
13.867310171564577,18.376189930604326
13.88383855079171,18.940053626093306
13.900366930018844,19.27336099762471
13.916895309245977,19.374669576224033
13.933423688473109,19.23770448242315
13.949952067700243,18.852499994408387
13.966480446927376,18.206131106175167
13.983008826154508,17.28276401695119
13.99953720538164,16.063704136170216
14.016065584608775,14.53089257710759
14.032593963835907,12.688007169151273
14.04912234306304,10.651605098366417
14.065650722290174,8.929538577912247
14.082179101517307,8.582288506085867
14.098707480744439,9.914233125270691
14.115235859971573,11.930437909169957
14.131764239198706,13.912497038650562
14.148292618425838,15.655252834632913
14.16482099765297,17.12839779048181
14.181349376880105,18.333005556500893
14.197877756107237,19.265407829681056
14.21440613533437,19.909369818566923
14.230934514561504,20.23231449318462
14.247462893788637,20.178069041350298
14.263991273015769,19.651968084209884
14.280519652242901,18.497360790575893
14.297048031470036,16.515598874623883
14.313576410697168,14.185474230703756
14.3301047899243,15.432542588900311
14.346633169151435,20.010880872095242
14.363161548378567,24.13076151497171
14.3796899276057,27.39292438936935
14.396218306832834,29.98759886622181
14.412746686059966,32.05952658121161
14.429275065287099,33.69469136080892
14.445803444514231,34.94326865223007
14.462331823741366,35.83431830739607
14.478860202968498,36.383679953640055
14.49538858219563,36.59799489937028
14.511916961422765,36.47648760428574
14.528445340649897,36.011239456578316
14.54497371987703,35.18609395095754
14.561502099104164,33.97375722957874
14.578030478331296,32.329706247246136
14.594558857558429,30.17925628805562
14.611087236785561,27.387440679168257
14.627615616012696,23.676580082067773
14.644143995239828,18.329482204493132
14.66067237446696,8.299145045542247
14.677200753694095,6.268410116771328
14.693729132921227,14.229452718259282
14.71025751214836,17.239098911083058
14.726785891375494,18.693643637017175
14.743314270602626,19.381163825055122
14.759842649829759,19.600836243984435
14.776371029056891,19.486543649996694
14.792899408284025,19.10451947465528
14.809427787511158,18.49989719414929
14.82595616673829,17.730058678392467
14.842484545965425,16.896598121229054
14.859012925192557,16.167353648144505
14.87554130441969,15.7430207801726
14.892069683646822,15.732758095768784
14.908598062873956,16.05445441470145
14.925126442101089,16.50683952728271
14.941654821328221,16.906111726733666
14.958183200555355,17.141510699652613
14.974711579782488,17.168812175204202
14.99123995900962,17.00060947235371
15.007768338236755,16.719925938594045
15.024296717463887,16.515313199660184
15.04082509669102,16.676305054266734
15.057353475918152,17.426535493134697
15.073881855145286,18.698694806710545
15.090410234372419,20.206691804256568
15.106938613599551,21.68732357809176
15.123466992826685,22.98768932491157
15.139995372053818,24.03366653759349
15.15652375128095,24.78837044582455
15.173052130508085,25.22784758014331
15.189580509735217,25.3287323828009
15.20610888896235,25.060795787499288
15.222637268189482,24.379757213504266
15.239165647416616,23.216335952156296
15.255694026643749,21.454991673721953
15.272222405870881,18.886950775424367
15.288750785098015,15.104047799945226
15.305279164325148,9.546539904726144
15.32180754355228,7.2866623664916315
15.338335922779414,11.789820954548018
15.354864302006547,14.833735413164712
15.37139268123368,16.529348761306547
15.387921060460812,17.444472442970238
15.404449439687946,17.94136715502246
15.420977818915079,18.293229705170212
15.437506198142211,18.693790181578642
15.454034577369345,19.214403590483457
15.470562956596478,19.80526710481561
15.48709133582361,20.36427851193274
15.503619715050743,20.803925363407064
15.520148094277877,21.07435767661734
15.53667647350501,21.15773981042711
15.553204852732142,21.05571120848461
15.569733231959276,20.778811659726113
15.586261611186409,20.339494943168816
15.602789990413541,19.74931347200233
15.619318369640675,19.022096987358125
15.635846748867808,18.18647079045913
15.65237512809494,17.310972861925663
15.668903507322073,16.535350174737992
15.685431886549207,16.065716108157538
15.70196026577634,16.063586645081052
15.718488645003472,16.493213321618004
15.735017024230606,17.14466284371412
15.751545403457738,17.797219465180312
15.768073782684871,18.310908671238458
15.784602161912005,18.62578523173717
15.801130541139138,18.742246261056742
15.81765892036627,18.71558150908471
15.834187299593403,18.66164116180305
15.850715678820537,18.745249879841126
15.86724405804767,19.110879490314375
15.883772437274802,19.780317278969374
15.900300816501936,20.636242882472313
15.916829195729068,21.51421001401436
15.9333575749562,22.28495884645661
15.949885954183333,22.87246350864602
15.966414333410468,23.239277117846147
15.9829427126376,23.36922449911853
15.999471091864732,23.25573840196622
16.015999471091867,22.894945565272398
16.032527850319,22.281236172752124
16.04905622954613,21.403661222550724
16.065584608773264,20.242468976603497
16.082112988000397,18.76718165468884
16.098641367227533,16.94537903803344
16.115169746454665,14.803855724079064
16.131698125681798,12.6880434223804
16.14822650490893,11.726432162336843
16.164754884136062,12.739352248456635
16.181283263363195,14.641994621238545
16.197811642590327,16.419109136721872
16.214340021817463,17.795468903082146
16.230868401044596,18.75183587407966
16.24739678027173,19.31466064333324
