Frequency (Hz),Magnitude (dB)
67.68238872154679,7.160184874659022
67.71156216496125,7.724549390171797
67.7407356083757,8.418677518615645
67.76990905179017,9.090396190064125
67.79908249520463,9.643992967418553
67.82825593861908,10.048306895563854
67.85742938203354,10.329283045034874
67.88660282544801,10.562727866280488
67.91577626886246,10.861354723599614
67.94494971227692,11.340490782653116
67.97412315569139,12.064549586859716
68.00329659910584,13.014761554811262
68.0324700425203,14.11131439419836
68.06164348593477,15.26204019055565
68.09081692934922,16.393236070671627
68.11999037276368,17.454742239560286
68.14916381617815,18.413292240647937
68.1783372595926,19.245017250190465
68.20751070300706,19.930588581213804
68.23668414642152,20.45290430991919
68.26585758983597,20.796423531241864
68.29503103325044,20.94744505467755
68.3242044766649,20.895009280067114
68.35337792007937,20.6324351887932
68.38255136349382,20.1597337466962
68.41172480690828,19.487185851250462
68.44089825032275,18.639980450819856
68.4700716937372,17.6624736713272
68.49924513715166,16.618148790392816
68.52841858056613,15.579916956559128
68.55759202398058,14.61107675034729
68.58676546739504,13.751138194291032
68.6159389108095,13.023796481007357
68.64511235422395,12.458776744718026
68.67428579763842,12.09195335166008
68.70345924105288,11.926078182960536
68.73263268446733,11.892708518334434
68.7618061278818,11.867627885582335
68.79097957129626,11.72287513304137
68.82015301471071,11.364169521325586
68.84932645812518,10.740011621668115
68.87849990153964,9.837212622146133
68.90767334495409,8.674157168182287
68.93684678836856,7.291535313918088
68.96602023178302,5.734344456358219
68.99519367519747,4.027443183779714
69.02436711861193,2.1789759330547036
69.0535405620264,0.30496369926735134
69.08271400544086,-0.9950198838472286
69.11188744885531,-0.6170975833928758
69.14106089226978,1.3805590296245394
69.17023433568424,3.873148716339233
69.19940777909869,6.259717237198906
69.22858122251316,8.38339984903541
69.25775466592762,10.204363680157815
69.28692810934207,11.701045973642108
69.31610155275654,12.854350186251722
69.345274996171,13.646070851421152
69.37444843958545,14.05626604911171
69.40362188299991,14.057808000427233
69.43279532641438,13.607279757160253
69.46196876982883,12.628410628240088
69.4911422132433,10.975884318128122
69.52031565665776,8.336357917225971
69.54948910007221,3.8511299346200945
69.57866254348667,-6.993202385758206
69.60783598690114,-3.6345806293623113
69.63700943031559,4.556996600681785
69.66618287373005,8.303498933813438
69.69535631714452,10.51546163641975
69.72452976055897,11.8923496654648
69.75370320397343,12.716267102002274
69.7828766473879,13.12778779146452
69.81205009080234,13.202100274991695
69.84122353421681,12.976030316225838
69.87039697763127,12.460160268620717
69.89957042104574,11.648714491240963
69.92874386446019,10.53767005950505
69.95791730787465,9.171164926648192
69.98709075128912,7.753305030790287
70.01626419470357,6.785716247624279
70.04543763811803,6.795926612067888
70.0746110815325,7.612593986104301
70.10378452494695,8.604989126550763
70.13295796836141,9.357418319834913
70.16213141177587,9.710988904930975
70.19130485519032,9.611628253898425
70.22047829860479,9.023579000118136
70.24965174201925,7.8873380828435335
70.2788251854337,6.082680863687035
70.30799862884817,3.3698320479839046
70.33717207226263,-0.6324355819881421
70.36634551567708,-4.552978799833112
70.39551895909155,-1.7026025117803603
70.42469240250601,2.384338727367044
70.45386584592046,5.179251231713496
70.48303928933493,7.057118259061488
70.51221273274939,8.308108272073389
70.54138617616384,9.089883034017816
70.5705596195783,9.492438159989263
70.59973306299277,9.574844831390871
70.62890650640723,9.387864628416944
70.65807994982168,8.991498963403082
70.68725339323615,8.468201894684059
70.71642683665061,7.922012062416539
70.74560028006506,7.447087125340031
70.77477372347953,7.071253856180151
70.80394716689399,6.727687755022806
70.83312061030844,6.299181273633363
70.8622940537229,5.716582692428421
70.89146749713737,5.10152248768732
70.92064094055182,4.925139627207439
70.94981438396628,5.74932789498088
70.97898782738075,7.421041115512415
71.0081612707952,9.278957240596968
71.03733471420966,10.894347925985937
71.06650815762413,12.12069388399768
71.09568160103858,12.9313094036159
71.12485504445304,13.335304720466986
71.1540284878675,13.350217524221378
71.18320193128196,12.997545537580857
71.21237537469642,12.310120122699082
71.24154881811089,11.352749213225412
71.27072226152534,10.262377213011975
71.2998957049398,9.295045718341921
71.32906914835426,8.786357844312873
71.35824259176873,8.917777503881837
71.38741603518318,9.542582166483431
71.41658947859764,10.368928636820257
71.44576292201211,11.180271902626915
71.47493636542656,11.86600578927939
71.50410980884102,12.378021960215616
71.53328325225549,12.698790244447718
71.56245669566994,12.828518753329428
71.5916301390844,12.781752834544767
71.62080358249887,12.586086089455717
71.64997702591332,12.278435013322186
71.67915046932778,11.896259714815232
71.70832391274224,11.464634331947645
71.7374973561567,10.98513321511775
71.76667079957116,10.433925746868384
71.79584424298562,9.770497018668017
71.82501768640007,8.951163515479337
71.85419112981454,7.94161596449916
71.883364573229,6.729647885023004
71.91253801664345,5.34833177299065
71.94171146005792,3.9272625048150385
71.97088490347238,2.7663567692936826
72.00005834688683,2.289120841683653
72.0292317903013,2.687297740619059
72.05840523371576,3.7153120580591055
72.08757867713022,5.029721397064809
72.11675212054467,6.442596381579246
72.14592556395914,7.882206078080439
72.1750990073736,9.30613424672179
72.20427245078805,10.665115522788
72.23344589420252,11.905173095196835
72.26261933761698,12.979508140007033
72.29179278103143,13.85515292346666
72.3209662244459,14.51312342386859
72.35013966786036,14.945490001298495
72.37931311127481,15.151961869642072
72.40848655468928,15.136863399088313
72.43765999810374,14.906338617014523
72.46683344151819,14.465244211014753
72.49600688493265,13.813284661241978
72.52518032834712,12.940480598343058
72.55435377176157,11.823199542502818
72.58352721517603,10.42462984917076
72.6127006585905,8.71254041602922
72.64187410200495,6.740939334376435
72.67104754541941,4.917688993972825
72.70022098883388,4.276064118074622
72.72939443224833,5.298205711443542
72.75856787566279,7.009216104481267
72.78774131907726,8.611567704848875
72.8169147624917,9.894915744266461
72.84608820590617,10.86769801290772
72.87526164932063,11.585678029038169
72.9044350927351,12.106059668832806
72.93360853614955,12.477390734655437
72.96278197956401,12.739117745714314
72.99195542297848,12.92434355796635
73.02112886639293,13.063398778301673
73.05030230980739,13.186150664494951
73.07947575322186,13.321110381682502
73.1086491966363,13.490571990578404
73.13782264005077,13.703418637660942
73.16699608346524,13.949571948406295
73.19616952687969,14.199844986325537
73.22534297029415,14.411534750551256
73.25451641370861,14.536574532416534
73.28368985712306,14.528679011123804
73.31286330053753,14.34812493257369
73.342036743952,13.965159621105236
73.37121018736644,13.364386071220814
73.40038363078091,12.55308277462872
73.42955707419537,11.575728866072865
73.45873051760982,10.530620872493648
73.48790396102429,9.564751879280525
73.51707740443875,8.806836309169896
73.5462508478532,8.259930004637418
73.57542429126767,7.778103948415134
73.60459773468213,7.160180372071718
73.6337711780966,6.2418648161504
73.66294462151104,4.937890473371021
73.69211806492551,3.306712382099284
73.72129150833997,1.7416118327939407
73.75046495175442,1.0681985619115921
73.77963839516889,1.6377682621545393
73.80881183858335,2.74035573800385
73.8379852819978,3.7154370522481424
73.86715872541227,4.342093421559113
73.89633216882673,4.599589196792993
73.92550561224118,4.515685288234578
73.95467905565565,4.1133858151081935
73.98385249907011,3.392354418175583
74.01302594248456,2.322841019645634
74.04219938589902,0.853017945341654
74.07137282931349,-1.0344819178797195
74.10054627272794,-3.054745405695437
74.1297197161424,-3.9864670386280765
74.15889315955687,-2.7293501446217796
74.18806660297132,-0.5235522242396715
74.21724004638578,1.4715719744751412
74.24641348980025,3.005542990797734
74.2755869332147,4.111530953125449
74.30476037662916,4.870706200935262
74.33393382004363,5.367079713215828
74.36310726345809,5.68075463660591
74.39228070687254,5.883366882823031
74.421454150287,6.029338631686745
74.45062759370147,6.1463931740441495
74.47980103711592,6.232178178099806
74.50897448053038,6.260104547483608
74.53814792394485,6.190593509389908
74.5673213673593,5.981588142418732
74.59649481077376,5.595484456482013
74.62566825418823,5.003672088241359
74.65484169760268,4.191889129198162
74.68401514101714,3.170441959998076
74.7131885844316,1.9936051047248573
74.74236202784606,0.787340470154035
74.77153547126052,-0.2406634563753117
74.80070891467498,-0.8712599571644386
74.82988235808944,-1.0155147451255075
74.8590558015039,-0.7377320236558781
74.88822924491836,-0.1025285579692142
74.91740268833281,0.9226943433323455
74.94657613174728,2.3795083518725573
74.97574957516174,4.179860660515779
75.00492301857619,6.12088018923873
75.03409646199066,8.006167473356525
75.06326990540512,9.710812839431815
75.09244334881959,11.175535812364622
75.12161679223404,12.382348702590676
75.1507902356485,13.336281281238191
75.17996367906296,14.05508228065447
75.20913712247742,14.563491620184877
75.23831056589188,14.889108672650762
75.26748400930634,15.05814165197224
75.2966574527208,15.09063279891751
75.32583089613526,14.996001019811906
75.35500433954972,14.770379171109925
75.38417778296417,14.396653163595117
75.41335122637864,13.846668469793146
75.4425246697931,13.084026714525866
75.47169811320755,12.066283864664289
75.50087155662202,10.747648400868204
75.53004500003648,9.08964521461056
75.55921844345093,7.107753326984255
75.5883918868654,5.036168290451911
75.61756533027986,3.6306333292066983
75.64673877369431,3.7116663531325527
75.67591221710877,4.8025169934859955
75.70508566052324,5.952914245876926
75.73425910393769,6.744882779113235
75.76343254735215,7.086980514219977
75.79260599076662,6.985470605870768
75.82177943418108,6.48035232837882
75.85095287759553,5.6582961992738126
75.88012632101,4.715413017589107
75.90929976442446,4.028059502882366
75.93847320783891,4.026183416670092
75.96764665125338,4.78096842583906
75.99682009466784,5.9567809246718415
76.02599353808229,7.2171468649811334
76.05516698149675,8.393717025161102
76.08434042491122,9.423546880641581
76.11351386832567,10.280962523165723
76.14268731174013,10.949330864504567
76.1718607551546,11.415516056127263
76.20103419856905,11.67210825349342
76.23020764198351,11.720813829385426
76.25938108539798,11.574839617788776
76.28855452881243,11.25910317569071
76.31772797222689,10.806360816718488
76.34690141564136,10.247163034902385
76.3760748590558,9.594527541526928
76.40524830247027,8.83004429958668
76.43442174588473,7.900412415491713
76.46359518929918,6.727628839176162
76.49276863271365,5.232316432880028
76.52194207612811,3.390466107062926
76.55111551954258,1.4204280035209338
76.58028896295703,0.1870944052924599
76.60946240637149,0.7291526005537001
76.63863584978596,2.4966839228809166
76.6678092932004,4.437585766101039
76.69698273661487,6.166863700735318
76.72615618002934,7.626239901631047
76.75532962344379,8.81775692228881
76.78450306685825,9.738485528693893
76.81367651027271,10.376720033432518
76.84284995368716,10.718523837260957
76.87202339710163,10.752406270198854
76.90119684051609,10.471543030937047
76.93037028393054,9.875657358011543
76.95954372734501,8.975125730378249
76.98871717075947,7.800512544926688
77.01789061417392,6.421457398601545
77.04706405758839,4.974531182336443
77.07623750100285,3.675187101590818
77.1054109444173,2.747024690083111
77.13458438783177,2.2605963780461384
77.16375783124623,2.069917801720416
77.19293127466068,1.937540873643944
77.22210471807514,1.6550005268488734
77.25127816148961,1.062659606750144
77.28045160490406,0.04437194234227915
77.30962504831852,-1.372085563137857
77.33879849173299,-2.516868532802596
77.36797193514745,-1.7475450423611736
77.3971453785619,0.8233186026381003
77.42631882197637,3.531634502044443
77.45549226539083,5.734570744003492
77.48466570880528,7.372108043861832
77.51383915221975,8.493361004939292
77.54301259563421,9.149633135546509
77.57218603904866,9.382752443563794
77.60135948246312,9.23620882266693
77.63053292587759,8.782446798705145
77.65970636929204,8.17414457856706
77.6888798127065,7.698943624497229
77.71805325612097,7.70326975758207
77.74722669953542,8.286745686687986
77.77640014294988,9.179918223391029
77.80557358636435,10.032212537740058
77.8347470297788,10.618302280460096
77.86392047319326,10.82482804459213
77.89309391660773,10.590370726170548
77.92226736002218,9.870329818766068
77.95144080343664,8.632495880911605
77.9806142468511,6.905779734544554
78.00978769026555,4.9737941668247245
78.03896113368002,3.6981459180162717
78.06813457709448,3.8410523916677737
78.09730802050895,4.700514821269131
78.1264814639234,5.288125480967103
78.15565490733786,5.16794520140461
78.18482835075233,4.113164111471555
78.21400179416678,1.764927092652733
78.24317523758124,-2.886891725676252
78.2723486809957,-11.885701355327855
78.30152212441016,-4.0465341500075205
78.33069556782462,1.6140719802155832
78.35986901123908,4.67759374885583
78.38904245465353,6.483798006016928
78.418215898068,7.521317901266147
78.44738934148246,8.04207007379437
78.47656278489691,8.224123786836033
78.50573622831138,8.22877992345527
78.53490967172584,8.210511836776396
78.56408311514029,8.287704426243053
78.59325655855476,8.499113035158123
78.62243000196922,8.796282615835551
78.65160344538367,9.084780536581953
78.68077688879814,9.271148962045777
78.7099503322126,9.282819381567315
78.73912377562705,9.065028111980094
78.76829721904151,8.568711827668341
78.79747066245598,7.7358904870731475
78.82664410587044,6.480921193788771
78.8558175492849,4.657575081030753
78.88499099269936,1.9797768157039104
78.91416443611382,-2.234682538219605
78.94333787952827,-10.110622314936016
78.97251132294274,-10.499879903613538
79.0016847663572,-3.2162089356038996
79.03085820977165,0.3452598469424107
79.06003165318612,2.3151273828147403
79.08920509660058,3.3975289650517744
79.11837854001503,3.9528218548969796
79.1475519834295,4.290173198609404
79.17672542684396,4.732605829122195
79.20589887025841,5.501679465466367
79.23507231367287,6.560353638647935
79.26424575708734,7.68396029462703
79.29341920050179,8.655375185610577
79.32259264391625,9.343181086824377
79.35176608733072,9.681484125357557
79.38093953074517,9.636284702060747
79.41011297415963,9.186594891561104
79.4392864175741,8.324569138704069
79.46845986098855,7.089026806975046
79.49763330440301,5.677890761723763
79.52680674781747,4.6447282205525084
79.55598019123194,4.68868780521894
79.58515363464639,5.698877984357526
79.61432707806085,6.935022232529371
79.64350052147532,7.924415113364792
79.67267396488977,8.51000879016146
79.70184740830423,8.65251153736396
79.7310208517187,8.329676660785065
79.76019429513315,7.49166446663161
79.78936773854761,6.020274141365594
79.81854118196208,3.6453035363148034
79.84771462537653,-0.29306538743117067
79.87688806879099,-6.844182073051469
79.90606151220545,-4.0196254146044765
79.9352349556199,2.140744411389349
79.96440839903437,5.903753348585903
79.99358184244883,8.419964210124217
80.02275528586328,10.18574107629566
80.05192872927775,11.430147157805825
80.08110217269221,12.276668433903758
80.11027561610666,12.80043732166031
80.13944905952113,13.051582428196076
80.16862250293559,13.066043202444943
80.19779594635004,12.871454446629002
80.2269693897645,12.491373499773568
80.25614283317897,11.949480317364998
80.28531627659342,11.274526389220396
80.31448972000788,10.50606884714972
80.34366316342235,9.700032220405406
80.37283660683681,8.931699258213273
80.40201005025126,8.292230846822973
80.43118349366573,7.874793822809668
80.46035693708019,7.750210201956163
80.48953038049464,7.940601813125254
80.5187038239091,8.407322604799747
80.54787726732357,9.064048450148272
80.57705071073802,9.806337876828612
80.60622415415249,10.537789857674253
80.63539759756695,11.181952274257089
80.6645710409814,11.682322807195728
80.69374448439586,11.996989764709125
80.72291792781033,12.0922842533167
80.75209137122478,11.936879974462627
80.78126481463924,11.496003019326997
80.81043825805371,10.724518875745765
80.83961170146816,9.55722181068401
80.86878514488262,7.8960261774944325
80.89795858829709,5.611362232009402
80.92713203171154,2.7284524770281458
80.956305475126,0.7196498244529708
80.98547891854047,2.4291790985600676
81.01465236195492,5.5808397244642185
81.04382580536938,8.211040222769837
81.07299924878384,10.18269355254249
81.10217269219831,11.618532676898168
81.13134613561276,12.617532858873519
81.16051957902722,13.24276925387524
81.18969302244169,13.533656225806013
81.21886646585614,13.515526664927188
81.2480399092706,13.205611391561728
81.27721335268507,12.61671838007641
81.30638679609952,11.759566757225654
81.33556023951398,10.644306193004251
81.36473368292845,9.281500200379678
81.3939071263429,7.682828646616469
81.42308056975736,5.86213287998362
81.45225401317182,3.8384708891604724
81.48142745658627,1.644683718406438
81.51060090000074,-0.65353817097241
81.5397743434152,-2.9258818170052763
81.56894778682965,-4.937196530576653
81.59812123024412,-6.2837937989266806
81.62729467365858,-6.348622108151101
81.65646811707303,-4.805196689726935
81.6856415604875,-2.2761372831331848
81.71481500390196,0.40752277137513143
81.74398844731641,2.830209445020275
81.77316189073088,4.859409566218781
81.80233533414534,6.468072378358437
81.8315087775598,7.660057392605556
81.86068222097425,8.445421487715505
81.88985566438872,8.833856015572385
81.91902910780318,8.836420577035454
81.94820255121763,8.476135655752564
81.9773759946321,7.816142298842289
82.00654943804656,7.019245526345474
82.03572288146101,6.415007891291834
82.06489632487548,6.3971636978332915
82.09406976828994,7.041964935123778
82.12324321170439,8.017611400019705
82.15241665511886,8.962497799092066
82.18159009853332,9.684840256455004
82.21076354194777,10.121282579898512
82.23993698536223,10.2721645560289
82.2691104287767,10.170772735071655
82.29828387219115,9.874699251683992
82.32745731560561,9.464383225702747
82.35663075902008,9.037356621353664
82.38580420243453,8.691002936293534
82.41497764584899,8.49853601953598
82.44415108926346,8.495136788453173
82.4733245326779,8.682105930867486
82.50249797609237,9.035121597308345
82.53167141950684,9.504853211046706
82.5608448629213,10.018220558411826
82.59001830633575,10.48981606077467
82.61919174975021,10.837641049394001
82.64836519316468,10.992592844063527
82.67753863657913,10.899107819136171
82.7067120799936,10.511057659307383
82.73588552340806,9.789147556266421
82.76505896682251,8.710725336825274
82.79423241023697,7.32342623898803
82.82340585365144,5.919927400662126
82.85257929706589,5.2745575863141605
82.88175274048035,6.03431679721189
82.91092618389482,7.644471415545253
82.94009962730927,9.273292371777725
82.96927307072373,10.56835608760277
82.9984465141382,11.449309452227201
83.02761995755264,11.912242518377177
83.05679340096711,11.962927592228594
83.08596684438157,11.597881809746017
83.11514028779602,10.797524649852503
83.14431373121049,9.519859511608376
83.17348717462495,7.689683118760355
83.2026606180394,5.181371762938628
83.23183406145387,1.8234788633824175
83.26100750486833,-2.2102499924333143
83.2901809482828,-4.030954112501172
83.31935439169725,-1.7320462134194181
83.34852783511171,0.7841030223038745
83.37770127852617,2.5647202276654593
83.40687472194062,3.7960880039375655
83.43604816535509,4.682422836330823
83.46522160876955,5.368404544619118
83.494395052184,5.959997047998501
83.52356849559847,6.53828211221572
83.55274193901293,7.158616157403418
83.58191538242738,7.843196294672089
83.61108882584185,8.580510517460326
83.64026226925631,9.336820677314822
83.66943571267076,10.071555231051882
83.69860915608523,10.746597691806636
83.72778259949969,11.327450690445449
83.75695604291414,11.780310505877146
83.7861294863286,12.06923828692018
83.81530292974307,12.154965936885567
83.84447637315752,11.994632521078818
83.87364981657198,11.540936848142849
83.90282325998645,10.739257738622541
83.9319967034009,9.52121235415082
83.96117014681536,7.792141573840165
83.99034359022983,5.408913400668086
84.01951703364429,2.162065260207119
84.04869047705874,-1.9347806788672686
84.0778639204732,-3.9612944842582065
84.10703736388767,-1.050158867869314
84.13621080730212,2.2034291245970388
84.16538425071658,4.714268576400249
84.19455769413105,6.677549657692018
84.2237311375455,8.23447280083939
84.25290458095996,9.432199508327324
84.28207802437443,10.271269679379579
84.31125146778888,10.73261003239592
84.34042491120334,10.784838608804916
84.3695983546178,10.379094730203494
84.39877179803226,9.43279662599278
84.42794524144672,7.7929359166148195
84.45711868486119,5.141553437191046
84.48629212827564,0.7038792382030765
84.5154655716901,-6.628133824379846
84.54463901510456,-2.471251205508114
84.57381245851901,3.1450279032337907
84.60298590193348,6.3159585274156065
84.63215934534794,8.238454466037018
84.6613327887624,9.391262441157874
84.69050623217686,10.000792689007945
84.71967967559132,10.197820440562527
84.74885311900577,10.075567445612045
84.77802656242024,9.717748408253325
84.8072000058347,9.215284634673264
84.83637344924917,8.673877164470571
84.86554689266362,8.205425012278038
84.89472033607808,7.896701830588127
84.92389377949254,7.769350465789662
84.953067222907,7.7668118539718005
84.98224066632146,7.781520696436819
85.01141410973592,7.693038491437495
85.04058755315037,7.38741355217846
85.06976099656484,6.753946049567046
85.0989344399793,5.664983212698998
85.12810788339375,3.933066858074556
85.15728132680822,1.2019151471796705
85.18645477022268,-3.462116891353091
85.21562821363713,-14.913056450240596
85.2448016570516,-9.821900870014396
85.27397510046606,-2.4644307866769415
85.30314854388051,0.841680375359033
85.33232198729497,2.5543078651437274
85.36149543070944,3.2773036925420356
85.39066887412389,3.2176019878955597
85.41984231753835,2.4213507588877285
85.44901576095282,0.8184669356389049
85.47818920436727,-1.820755991162307
85.50736264778173,-6.099013157089703
85.5365360911962,-13.939750726092225
85.56570953461066,-17.520253585779106
85.59488297802511,-10.59456575399489
85.62405642143958,-8.342463178551093
85.65322986485404,-8.691538194871413
85.68240330826849,-11.93133416760622
85.71157675168295,-21.568422305136647
85.74075019509742,-12.133839303639103
85.76992363851187,-5.223882933149271
85.79909708192633,-1.2804483309598471
85.8282705253408,1.3557271982947403
85.85744396875525,3.2814284695463662
85.88661741216971,4.827621322725191
85.91579085558418,6.218004909119684
85.94496429899863,7.585910420222831
85.97413774241309,8.965367421634074
86.00331118582756,10.312767716989361
86.032484629242,11.554859516734632
86.06165807265647,12.626778617454447
86.09083151607093,13.48580046727054
86.12000495948539,14.110318368126237
86.14917840289985,14.49545398429748
86.17835184631431,14.650622047228515
86.20752528972876,14.600128788518052
86.23669873314323,14.385666027942985
86.26587217655769,14.06738011447124
86.29504561997216,13.717822577897072
86.32421906338661,13.404466093998453
86.35339250680107,13.167048936757366
86.38256595021554,13.008307257069571
86.41173939362999,12.908979444456413
86.44091283704445,12.852845238800892
86.47008628045891,12.837356327928436
86.49925972387337,12.860052635297329
86.52843316728783,12.893131567599017
86.5576066107023,12.869415505649952
86.58678005411674,12.689726541019692
86.61595349753121,12.238261075526983
86.64512694094567,11.386581032720041
86.67430038436012,9.974592822630875
86.70347382777459,7.753580674027015
86.73264727118905,4.245301204124213
86.7618207146035,-1.2903752643144928
86.79099415801797,-2.380932316795235
86.82016760143243,3.219990684080818
86.84934104484688,6.9072765479343925
86.87851448826135,9.266964199769314
86.90768793167581,10.862147294943869
86.93686137509026,11.974890296482457
86.96603481850472,12.760028774888363
86.99520826191919,13.306837584031994
87.02438170533365,13.666018802251758
87.0535551487481,13.864661734671584
87.08272859216257,13.916063224222102
87.11190203557703,13.826065333776427
87.14107547899148,13.596399434390412
87.17024892240595,13.225728476884093
87.19942236582041,12.709542455467258
87.22859580923486,12.04066674233059
87.25776925264933,11.213375698653996
87.28694269606379,10.236890133192173
87.31611613947824,9.168665531444423
87.3452895828927,8.174597859303045
87.37446302630717,7.563692488013468
87.40363646972162,7.619913826197852
87.43280991313608,8.280508973421256
87.46198335655055,9.188786102580549
87.491156799965,10.022793216011989
87.52033024337946,10.609136157121666
87.54950368679393,10.872334692773256
87.57867713020838,10.777874221424762
87.60785057362284,10.300112368479315
87.6370240170373,9.403892038098112
87.66619746045176,8.028387705107532
87.69537090386622,6.064352481783533
87.72454434728068,3.320430691214033
87.75371779069513,-0.43513259395644516
87.7828912341096,-4.124635109180618
87.81206467752406,-2.7472580378907048
87.84123812093853,0.6965919426572363
87.87041156435298,3.2229392135860975
87.89958500776744,4.903657596319009
87.9287584511819,5.989336814489762
87.95793189459636,6.6472364490274956
87.98710533801082,6.996697594767643
88.01627878142529,7.145378880847561
88.04545222483974,7.212632009526279
88.0746256682542,7.332023011419958
88.10379911166866,7.619342312408009
88.13297255508311,8.118752546981188
88.16214599849758,8.782419704754874
88.19131944191204,9.511758790196394
88.2204928853265,10.214880656600034
88.24966632874096,10.835044155240038
88.27883977215542,11.35123295987455
88.30801321556987,11.768297954496454
88.33718665898434,12.10649376315505
88.3663601023988,12.392652909307088
88.39553354581325,12.652719439956712
88.42470698922772,12.905489449474343
88.45388043264218,13.158085727700826
88.48305387605663,13.40388122711614
88.5122273194711,13.623007129511926
88.54140076288556,13.784643272501071
88.57057420630002,13.84966399146684
88.59974764971447,13.772204043399487
88.62892109312894,13.499035353076689
88.6580945365434,12.965739192525032
88.68726797995785,12.087932048541951
88.71644142337232,10.743460633402863
88.74561486678678,8.736447908263816
88.77478831020123,5.737469126820031
88.8039617536157,1.5051418800829586
88.83313519703016,-0.08379198627655822
88.86230864044461,4.061460728713989
88.89148208385907,7.583767152022128
88.92065552727354,9.889092291387456
88.94982897068799,11.340212674962341
88.97900241410245,12.164261721580225
89.00817585751692,12.495156332696887
89.03734930093137,12.424462494310841
89.06652274434583,12.030230591473138
89.0956961877603,11.39381607207074
89.12486963117475,10.606549060328568
89.15404307458921,9.762616247330584
89.18321651800368,8.938739296969114
89.21238996141813,8.176579648243065
89.24156340483259,7.489281397354354
89.27073684824705,6.888921801445998
89.29991029166152,6.404904025714945
89.32908373507597,6.073320212500072
89.35825717849043,5.91506918488534
89.3874306219049,5.93877299383286
89.41660406531935,6.168146740452723
89.44577750873381,6.646930686994082
89.47495095214828,7.393734392481754
89.50412439556273,8.354872849134216
89.53329783897719,9.419841427472809
89.56247128239166,10.478183647915502
89.5916447258061,11.45627033467576
89.62081816922057,12.319858545117384
89.64999161263503,13.06103244198082
89.67916505604948,13.684135825642702
89.70833849946395,14.195409677890957
89.73751194287841,14.596676438035844
89.76668538629286,14.882426644467685
89.79585882970733,15.039539252465154
89.82503227312179,15.048806496953516
89.85420571653624,14.887444300936437
89.8833791599507,14.531975603402302
89.91255260336517,13.961297239391296
89.94172604677962,13.160347496553314
89.97089949019409,12.125655961233996
90.00007293360855,10.87552129483396
90.02924637702301,9.470084123761422
90.05841982043746,8.048119063923622
90.08759326385193,6.870731328851156
90.1167667072664,6.286248311977545
90.14594015068084,6.495028401431454
90.17511359409531,7.3401574066299515
90.20428703750977,8.476707088193876
90.23346048092422,9.626370522932852
90.26263392433869,10.63414798888051
90.29180736775315,11.428528607001041
90.3209808111676,11.983173404401008
90.35015425458207,12.295401149801728
90.37932769799653,12.375287736673705
90.40850114141098,12.240040270672221
90.43767458482544,11.911003619540569
90.46684802823991,11.412386666056227
90.49602147165436,10.771909305443598
90.52519491506882,10.024247586546371
90.55436835848329,9.217979475866413
90.58354180189774,8.424493967252019
90.6127152453122,7.741404956869936
90.64188868872667,7.276015969844131
90.67106213214112,7.102210368070688
90.70023557555558,7.218820322447279
90.72940901897005,7.553376730582833
90.75858246238451,8.006266314218943
90.78775590579896,8.490070098707825
90.81692934921342,8.942794346691247
90.84610279262789,9.324721278491522
90.87527623604234,9.612268193033039
90.9044496794568,9.795082848468336
90.93362312287127,9.877862046297466
90.96279656628572,9.886419645795558
90.99197000970018,9.87494966932234
91.02114345311465,9.925416513592126
91.0503168965291,10.12439003662349
91.07949033994356,10.515716192641706
91.10866378335803,11.064597801609114
91.13783722677248,11.673084615107282
91.16701067018694,12.230063750060193
91.1961841136014,12.650007713351965
91.22535755701585,12.88660553928877
91.25453100043032,12.934355084445828
91.28370444384478,12.830131744166932
91.31287788725923,12.654704884844467
91.3420513306737,12.520246010307973
91.37122477408816,12.525960442660072
91.40039821750261,12.696874762749486
91.42957166091708,12.965371645728435
91.45874510433154,13.218087329861994
91.487918547746,13.355158163278102
91.51709199116046,13.318717076538542
91.54626543457492,13.096445459664244
91.57543887798938,12.717996827645539
91.60461232140383,12.249582426047228
91.6337857648183,11.779282450105022
91.66295920823276,11.384183354000399
91.69213265164721,11.089885403153819
91.72130609506168,10.855384668795146
91.75047953847614,10.597395589368324
91.77965298189059,10.226408091048478
91.80882642530506,9.664576233281101
91.83799986871952,8.841552135982909
91.86717331213397,7.676566731915181
91.89634675554844,6.050528379159016
91.9255201989629,3.7634838598188076
91.95469364237735,0.4921814900102661
91.98386708579181,-3.6779888135413237
92.01304052920628,-3.942224089668247
92.04221397262073,0.08078982966653536
92.0713874160352,3.233739922245124
92.10056085944966,5.283010071094755
92.12973430286411,6.522017710328334
92.15890774627857,7.122320573568944
92.18808118969304,7.164558931060303
92.21725463310749,6.667088140186321
92.24642807652195,5.587672904114967
92.27560151993642,3.792482427744475
92.30477496335088,0.9461567945164929
92.33394840676533,-3.942182127132103
92.3631218501798,-16.531474272412353
92.39229529359426,-8.775168269505633
92.42146873700871,-1.8803901701638284
92.45064218042317,1.4153405255702378
92.47981562383764,3.235665905805271
92.50898906725209,4.1450282205670295
92.53816251066655,4.377212463704211
92.56733595408102,4.0880993536777375
92.59650939749547,3.4922531341565493
92.62568284090993,2.9856662120098583
92.6548562843244,3.0643975645800685
92.68402972773885,3.845219556824489
92.71320317115331,4.944889428169114
92.74237661456777,5.979629246197544
92.77155005798222,6.792363273715248
92.80072350139669,7.377421138285845
