Frequency (Hz),Magnitude (dB)
197.91264012369544,15.06059318203713
197.94181356710988,14.40601790890804
197.97098701052434,13.435254844704028
198.0001604539388,12.099167089563425
198.02933389735327,10.312565043635132
198.05850734076773,7.911001678533508
198.0876807841822,4.52813273987687
198.11685422759663,-0.8771600399454204
198.1460276710111,-11.505934620468894
198.17520111442556,-3.390636268993773
198.20437455784003,2.5897462230722197
198.2335480012545,6.01255023248701
198.26272144466895,8.363891621495464
198.2918948880834,10.126598695575986
198.32106833149786,11.506223310176814
198.35024177491232,12.602727208705351
198.37941521832678,13.468936210282472
198.40858866174125,14.135641412567935
198.4377621051557,14.623884779956636
198.46693554857015,14.951379160878254
198.4961089919846,15.136052832848733
198.52528243539908,15.198217712221089
198.55445587881354,15.162044775058616
198.583629322228,15.056336549027257
198.61280276564247,14.913872775168322
198.6419762090569,14.76813316469148
198.67114965247137,14.646724060744782
198.70032309588584,14.562970087368775
198.7294965393003,14.50973274950548
198.75866998271476,14.459477341292626
198.78784342612923,14.37071487406709
198.8170168695437,14.196789179340147
198.84619031295813,13.892468376154541
198.8753637563726,13.416128402134643
198.90453719978706,12.727328653004397
198.93371064320152,11.779917959240066
198.962884086616,10.510164510231485
198.99205753003045,8.819847992296362
199.0212309734449,6.567083406525739
199.05040441685935,3.6996502032822844
199.07957786027382,1.413478986767541
199.10875130368828,2.899953716084132
199.13792474710274,6.236919431549442
199.1670981905172,9.083974980559017
199.19627163393164,11.24399103590677
199.2254450773461,12.8564767997451
199.25461852076057,14.04352584322567
199.28379196417504,14.89293695007931
199.3129654075895,15.470253791526464
199.34213885100397,15.827280790046657
199.3713122944184,16.005957279728122
199.40048573783287,16.039179766083144
199.42965918124733,15.950122631849027
199.4588326246618,15.751438791645796
199.48800606807626,15.445367116483265
199.51717951149072,15.025147496367413
199.5463529549052,14.477515229469116
199.57552639831962,13.785786110241482
199.6046998417341,12.933277894129168
199.63387328514855,11.907411561302743
199.66304672856302,10.705655720655994
199.69222017197748,9.345410295647863
199.72139361539195,7.880149290099979
199.75056705880638,6.419756378974821
199.77974050222085,5.135482683212269
199.8089139456353,4.206874765253821
199.83808738904978,3.710459154392382
199.86726083246424,3.5689318158373773
199.8964342758787,3.630887005222178
199.92560771929314,3.7676580906820467
199.9547811627076,3.9018853724120266
199.98395460612207,3.9946041701914297
200.01312804953653,4.029171761712151
200.042301492951,4.003394096203046
200.07147493636546,3.9276403358141887
200.1006483797799,3.824575976479677
200.12982182319436,3.7272861054872712
200.15899526660883,3.6739625858064064
200.1881687100233,3.6989254966258773
200.21734215343776,3.822016235280094
200.24651559685222,4.040541095686574
200.27568904026668,4.327760387586435
200.30486248368112,4.638479301582371
200.33403592709558,4.918217032372535
200.36320937051005,5.11119390282929
200.3923828139245,5.164137165604305
200.42155625733898,5.025135907628315
200.45072970075344,4.637638523759574
200.47990314416788,3.9291126250860495
200.50907658758234,2.7929114662859393
200.5382500309968,1.0663956656388927
200.56742347441127,-1.4222740855250895
200.59659691782574,-4.011963589205085
200.6257703612402,-2.9710257308430457
200.65494380465464,0.8885236152701945
200.6841172480691,4.2487694580252455
200.71329069148356,6.741723324410476
200.74246413489803,8.510492967485181
200.7716375783125,9.659938575895309
200.80081102172696,10.235917543283126
200.8299844651414,10.245309408116846
200.85915790855586,9.68944472644489
200.88833135197032,8.676812458536515
200.9175047953848,7.793052020436378
200.94667823879925,8.327999203086828
200.97585168221372,10.459943019889868
201.00502512562818,12.914121065175397
201.03419856904262,14.990127123667328
201.06337201245708,16.55363441199759
201.09254545587154,17.61976646587574
201.121718899286,18.21802196829357
201.15089234270047,18.36169834599878
201.18006578611494,18.03936967643514
201.20923922952937,17.205861558556066
201.23841267294384,15.761191423259746
201.2675861163583,13.494010102840559
201.29675955977277,9.896597047441889
201.32593300318723,3.225475993720176
201.3551064466017,-12.446969707185486
201.38427989001613,4.486403109063426
201.4134533334306,9.288326905120208
201.44262677684506,11.73073364990119
201.47180022025952,13.05781582367712
201.500973663674,13.711216949986003
201.53014710708845,13.937314377955463
201.5593205505029,13.938262511306586
201.58849399391735,13.918425493571839
201.61766743733182,14.060013316890261
201.64684088074628,14.446776014450641
201.67601432416075,15.025484875533701
201.7051877675752,15.66471620860073
201.73436121098968,16.238425113230562
201.7635346544041,16.661263010117153
201.79270809781858,16.884134797944263
201.82188154123304,16.879681076733544
201.8510549846475,16.631360459575834
201.88022842806197,16.128725390174665
201.90940187147643,15.369349073208864
201.93857531489087,14.369878137290817
201.96774875830533,13.191857858333352
201.9969222017198,11.984092507901165
202.02609564513426,11.003792653090612
202.05526908854873,10.50473929076909
202.0844425319632,10.505953389567741
202.11361597537763,10.774434019652778
202.1427894187921,11.05401751444078
202.17196286220656,11.19856619288987
202.20113630562102,11.160026725922362
202.23030974903548,10.945336184507932
202.25948319244995,10.587278326302584
202.28865663586438,10.129076217010047
202.31783007927885,9.616278089439623
202.3470035226933,9.091415670247066
202.37617696610778,8.588596275261756
202.40535040952224,8.127596881355435
202.4345238529367,7.7101323980944
202.46369729635117,7.320811893477227
202.4928707397656,6.930020363338959
202.52204418318007,6.49167636623083
202.55121762659454,5.932019020141372
202.580391070009,5.1321945030704255
202.60956451342346,3.9063486687551063
202.63873795683793,1.9675250904367325
202.66791140025236,-1.06837724187228
202.69708484366683,-4.391378029168073
202.7262582870813,-2.1958443781832226
202.75543173049576,2.140455854478147
202.78460517391022,5.208700265381111
202.8137786173247,7.14630515605579
202.84295206073912,8.187564455655616
202.8721255041536,8.433161775711838
202.90129894756805,7.893188373493178
202.93047239098252,6.553620253584674
202.95964583439698,4.68630053734904
202.98881927781144,3.9272129143892065
203.01799272122588,5.914422344686161
203.04716616464034,8.693518229101008
203.0763396080548,10.919487320376021
203.10551305146927,12.450384929233332
203.13468649488374,13.369850973071554
203.1638599382982,13.76179863483291
203.19303338171267,13.687249677537528
203.2222068251271,13.190244982110663
203.25138026854157,12.305845366480419
203.28055371195603,11.066583047271601
203.3097271553705,9.505771773704746
203.33890059878496,7.65361356642416
203.36807404219942,5.518620248499761
203.39724748561386,3.048545418223656
203.42642092902832,0.09821337246746172
203.4555943724428,-3.247446161787939
203.48476781585725,-4.16189020753081
203.51394125927172,-0.37074219756853
203.54311470268618,3.813675332352444
203.57228814610062,7.258958606921077
203.60146158951508,10.08047330450514
203.63063503292955,12.414542058487827
203.659808476344,14.34593384342268
203.68898191975848,15.928642235608779
203.71815536317294,17.200394017879603
203.74732880658738,18.189490604013724
203.77650225000184,18.91758492952642
203.8056756934163,19.40047947375154
203.83484913683077,19.647941304270454
203.86402258024523,19.663003888454437
203.8931960236597,19.44097801560574
203.92236946707416,18.96824778163753
203.9515429104886,18.220805954317292
203.98071635390306,17.162394876369
204.00988979731753,15.742213755449317
204.039063240732,13.893039887992495
204.06823668414646,11.534761352628635
204.09741012756092,8.605522942450005
204.12658357097536,5.1997139493552105
204.15575701438982,1.8982207226836276
204.18493045780428,-0.5876319093072052
204.21410390121875,-3.391126437115039
204.2432773446332,-9.441564210877491
204.27245078804768,-4.309961622274815
204.3016242314621,3.4037101312074594
204.33079767487658,8.074265986659512
204.35997111829104,11.218738899856703
204.3891445617055,13.399993820357352
204.41831800511997,14.874193867328016
204.44749144853444,15.776356229105591
204.47666489194887,16.1822099357895
204.50583833536334,16.132552803149753
204.5350117787778,15.642851786173065
204.56418522219226,14.704646233786956
204.59335866560673,13.279020478224997
204.6225321090212,11.276237676967135
204.65170555243566,8.499594082491882
204.6808789958501,4.461844123112174
204.71005243926456,-2.539286653326434
204.73922588267902,-18.415378455972586
204.7683993260935,-1.7939331061295816
204.79757276950795,3.00832514651709
204.82674621292242,5.572472897119068
204.85591965633685,7.133402685006141
204.88509309975132,8.097262194011996
204.91426654316578,8.643768943017939
204.94343998658024,8.868903460221686
204.9726134299947,8.83711970382235
205.00178687340917,8.607216371530399
205.0309603168236,8.249161340400175
205.06013376023807,7.8571862621160635
205.08930720365254,7.556073344334276
205.118480647067,7.4847675871241535
205.14765409048147,7.73953964109102
205.17682753389593,8.305515967497817
205.20600097731037,9.054113400625942
205.23517442072483,9.814996228267198
205.2643478641393,10.44460024452324
205.29352130755376,10.851011672249292
205.32269475096822,10.995033273977421
205.3518681943827,10.893943367711547
205.38104163779713,10.638684491739765
205.4102150812116,10.408513397068205
205.43938852462605,10.42094343658978
205.46856196804052,10.778624371832013
205.49773541145498,11.372669220858793
205.52690885486945,11.994465043370305
205.5560822982839,12.489976921357558
205.58525574169835,12.81019371572058
205.6144291851128,12.999153700208259
205.64360262852728,13.164589435805134
205.67277607194174,13.424088570631946
205.7019495153562,13.829117805841186
205.73112295877067,14.326040649356775
205.7602964021851,14.795419260987215
205.78946984559957,15.11761781232401
205.81864328901403,15.205202054757358
205.8478167324285,15.001767703487005
205.87699017584296,14.468803815486726
205.90616361925743,13.57229889578077
205.93533706267186,12.270803928221476
205.96451050608633,10.50268903105537
205.9936839495008,8.170028140516537
206.02285739291526,5.129170166158917
206.05203083632972,1.3406273162335998
206.08120427974418,-1.6891851926583092
206.11037772315862,-0.3528430813458321
206.13955116657309,2.724987415594823
206.16872460998755,5.405668991299873
206.197898053402,7.659657637341921
206.22707149681648,9.6159643256948
206.25624494023094,11.313883291281643
206.2854183836454,12.740723763564505
206.31459182705984,13.871668696727466
206.3437652704743,14.685988094947774
206.37293871388877,15.16926720649881
206.40211215730324,15.311214231447414
206.4312856007177,15.103661812574316
206.46045904413216,14.540791196576727
206.4896324875466,13.623586421903832
206.51880593096107,12.372223802439882
206.54797937437553,10.851307625684097
206.57715281779,9.202384509604913
206.60632626120446,7.629945341577585
206.63549970461892,6.24396692784313
206.66467314803336,4.843249693550563
206.69384659144782,2.8975393532562816
206.7230200348623,-0.38522902163207484
206.75219347827675,-4.569287737760546
206.78136692169122,-0.6036647042651939
206.81054036510568,4.820311882197022
206.83971380852012,8.49286333976308
206.86888725193458,11.050075607031111
206.89806069534905,12.874435710135906
206.9272341387635,14.173246847224561
206.95640758217797,15.07379500846888
206.98558102559244,15.664036868344628
207.0147544690069,16.010153640314932
207.04392791242134,16.163771952850148
207.0731013558358,16.164058627233164
207.10227479925027,16.037433108528305
207.13144824266473,15.796800058288149
207.1606216860792,15.441555065604579
207.18979512949366,14.958774551704748
207.2189685729081,14.325267092546078
207.24814201632256,13.510012116388388
207.27731545973703,12.47724855377524
207.3064889031515,11.192689320131844
207.33566234656595,9.641414735814806
207.36483578998042,7.881859455648258
207.39400923339485,6.178714287782066
207.42318267680932,5.124237834299299
207.45235612022378,5.19284675305435
207.48152956363825,6.037528937454912
207.5107030070527,7.013413145160483
207.53987645046718,7.77818889476513
207.5690498938816,8.228252570540558
207.59822333729608,8.348981050963658
207.62739678071054,8.149314425990347
207.656570224125,7.64356012749475
207.68574366753947,6.854945761650779
207.71491711095393,5.837860429628366
207.7440905543684,4.725977602904029
207.77326399778283,3.7914944304187994
207.8024374411973,3.3960392801255344
207.83161088461176,3.7099367611379526
207.86078432802623,4.556269874779845
207.8899577714407,5.676325949105081
207.91913121485516,6.949875320356609
207.9483046582696,8.36250272561444
207.97747810168406,9.901786742546946
208.00665154509852,11.507458501929708
208.03582498851299,13.08913946571626
208.06499843192745,14.563360609526455
208.0941718753419,15.872206417610029
208.12334531875635,16.982827828144625
208.1525187621708,17.87988030559777
208.18169220558528,18.55827737700565
208.21086564899974,19.018237216803293
208.2400390924142,19.262372819445584
208.26921253582867,19.294152045023946
208.2983859792431,19.11717347485883
208.32755942265757,18.73487391423935
208.35673286607204,18.150375794860352
208.3859063094865,17.366177799739543
208.41507975290097,16.38328881040292
208.44425319631543,15.199206258848015
208.4734266397299,13.803851645931903
208.50260008314433,12.172162237524278
208.5317735265588,10.251201540569436
208.56094696997326,7.937258914208977
208.59012041338772,5.031797019177363
208.6192938568022,1.1608514049981347
208.64846730021665,-4.016254577861345
208.6776407436311,-5.7772192007592675
208.70681418704555,-1.574217598150368
208.73598763046002,1.6176885952491564
208.76516107387448,3.5811068680382743
208.79433451728895,4.711070936534413
208.8235079607034,5.213030461062661
208.85268140411785,5.180586290809681
208.8818548475323,4.642560200954922
208.91102829094677,3.580290983179994
208.94020173436124,1.9350283368104069
208.9693751777757,-0.3472542069819271
208.99854862119017,-2.966077388909101
209.0277220646046,-4.0421999438312675
209.05689550801907,-2.0987755129375074
209.08606895143353,0.5726006543157713
209.115242394848,2.756339435736334
209.14441583826246,4.370918144058568
209.17358928167693,5.499764619114993
209.2027627250914,6.205198630349374
209.23193616850583,6.51217896106139
209.2611096119203,6.411637698777804
209.29028305533475,5.860471016508954
209.31945649874922,4.7715923871668435
209.34862994216368,2.9817667939557744
209.37780338557815,0.15340911666039303
209.40697682899258,-4.610359747759351
209.43615027240705,-15.743076846294253
209.4653237158215,-11.646342049990741
209.49449715923598,-4.358597922288718
209.52367060265044,-1.000412293600223
209.5528440460649,1.105937313732542
209.58201748947934,2.8170724145157813
209.6111909328938,4.522509917090364
209.64036437630827,6.286396837369741
209.66953781972273,7.986300634769141
209.6987112631372,9.483049625342147
209.72788470655166,10.692025974699423
209.7570581499661,11.577482116122887
209.78623159338056,12.130958827405752
209.81540503679503,12.356329157896436
209.8445784802095,12.262300913760633
209.87375192362396,11.859173795120997
209.90292536703842,11.157251200905524
209.93209881045289,10.16495420690547
209.96127225386732,8.884578414700158
209.99044569728179,7.302674030272999
210.01961914069625,5.369694269208876
210.0487925841107,2.956829161019157
210.07796602752518,-0.24842473322759992
210.10713947093964,-5.075437912800771
210.13631291435408,-13.71521515968194
210.16548635776854,-9.814092034997886
210.194659801183,-3.7055275410991917
210.22383324459747,-0.605835503672351
210.25300668801194,0.9005802336944906
210.2821801314264,1.1234126951706405
210.31135357484084,-0.15723868659050672
210.3405270182553,-4.100886639999991
210.36970046166977,-13.381236082906716
210.39887390508423,-1.6825816693331461
210.4280473484987,4.891132440396378
210.45722079191316,8.92568937850271
210.4863942353276,11.728246510748164
210.51556767874206,13.756548655419834
210.54474112215652,15.230403239273427
210.573914565571,16.279726546529567
210.60308800898545,16.99523183865844
210.63226145239992,17.449882036260572
210.66143489581438,17.708706629758552
210.69060833922882,17.832118323086142
210.71978178264328,17.87423024460582
210.74895522605775,17.877420312225638
210.7781286694722,17.865895487376914
210.80730211288667,17.84217116156114
210.83647555630114,17.78895640722342
210.86564899971557,17.675405702458228
210.89482244313004,17.46428629510845
210.9239958865445,17.117138073387732
210.95316932995897,16.59657907482556
210.98234277337343,15.866607760077967
211.0115162167879,14.892852320074642
211.04068966020233,13.646675428452937
211.0698631036168,12.1231389708751
211.09903654703126,10.398449358213554
211.12820999044573,8.7618335222954
211.1573834338602,7.789785800533597
211.18655687727465,7.846127030090095
211.2157303206891,8.522778494218826
211.24490376410355,9.214613822365123
211.27407720751802,9.617939954822308
211.30325065093248,9.668449254809337
211.33242409434695,9.44046847613032
211.3615975377614,9.127652398509614
211.39077098117588,9.006870813901426
211.4199444245903,9.264894109109122
211.44911786800478,9.818368277301266
211.47829131141924,10.412181501153107
211.5074647548337,10.83558021434198
211.53663819824817,11.002894565694628
211.56581164166263,10.94865157268687
211.59498508507707,10.82191918102602
211.62415852849153,10.859158292010102
211.653331971906,11.257720923669394
211.68250541532046,12.011996388364958
211.71167885873493,12.938033844032477
211.7408523021494,13.842648010915756
211.77002574556383,14.612283907450694
211.7991991889783,15.203273160665367
211.82837263239276,15.608632592954253
211.85754607580722,15.833570836359689
211.88671951922169,15.88177539044227
211.91589296263615,15.748943641042066
211.94506640605059,15.420738780149247
211.97423984946505,14.873113764471157
212.00341329287951,14.073302257238991
212.03258673629398,12.980078904465014
212.06176017970844,11.542074361290561
212.0909336231229,9.692736875632772
212.12010706653737,7.3409596212910255
212.1492805099518,4.370560731868261
212.17845395336627,0.8125435586936691
212.20762739678074,-1.7762714363823462
212.2368008401952,-0.22545723896968106
212.26597428360967,2.934571523805987
212.29514772702413,5.622994993971416
212.32432117043857,7.691013019101501
212.35349461385303,9.226848426367543
212.3826680572675,10.300101734800432
212.41184150068196,10.962922172825607
212.44101494409642,11.267019364762474
212.4701883875109,11.277421737308075
212.49936183092532,11.082569129229592
212.5285352743398,10.794642176735882
212.55770871775425,10.528691827887048
212.58688216116872,10.36196832487909
212.61605560458318,10.30699435297822
212.64522904799765,10.331966426263754
212.67440249141208,10.409697575611476
212.70357593482655,10.549089260027216
212.732749378241,10.78897268664264
212.76192282165547,11.165031672656074
212.79109626506994,11.678083828611413
212.8202697084844,12.289436383188567
212.84944315189887,12.940967954784393
212.8786165953133,13.576797304792825
212.90779003872777,14.152644825923097
212.93696348214223,14.635447207918917
212.9661369255567,15.000291322476794
212.99531036897116,15.228515246163312
213.02448381238563,15.307482551699907
213.05365725580006,15.231156597979968
213.08283069921453,15.00043202584128
213.112004142629,14.62235433769969
213.14117758604345,14.10773995454998
213.17035102945792,13.467813449080133
213.19952447287238,12.712856763908352
213.22869791628682,11.859138122046327
213.25787135970128,10.952308171772092
213.28704480311575,10.108435682810084
213.3162182465302,9.536110460059088
213.34539168994468,9.441851833351322
213.37456513335914,9.829678663565979
213.40373857677358,10.47810286613835
213.43291202018804,11.141259617331443
213.4620854636025,11.683025225461186
213.49125890701697,12.078615306162648
213.52043235043143,12.374093871560046
213.5496057938459,12.639731426749691
213.57877923726033,12.9190609998555
213.6079526806748,13.192191933251994
213.63712612408926,13.378399998621575
213.66629956750373,13.368450249314092
213.6954730109182,13.053171899247902
213.72464645433266,12.33328812880153
213.75381989774712,11.122274587395966
213.78299334116156,9.380988654298267
213.81216678457602,7.30893424538428
213.8413402279905,5.86184151791683
213.87051367140495,6.234407739573284
213.89968711481941,7.618628009814814
213.92886055823388,8.733996747934816
213.95803400164831,9.126930059205284
213.98720744506278,8.646032150138407
214.01638088847724,7.084601223201749
214.0455543318917,3.8982469986457158
214.07472777530617,-2.7179108276918384
214.10390121872064,-5.857327387420738
214.13307466213507,2.6308933305350477
214.16224810554954,6.6861639315712305
214.191421548964,8.827024844564681
214.22059499237847,9.826289903815786
214.24976843579293,9.965345490255599
214.2789418792074,9.358625615310498
214.30811532262183,8.072634712007348
214.3372887660363,6.276321007317877
214.36646220945076,4.595536714309642
214.39563565286522,4.168048491622185
214.4248090962797,5.010688664250688
214.45398253969415,5.979450439458088
214.48315598310862,6.422895630762275
214.51232942652305,6.15230616968737
214.54150286993752,5.0776191292773785
214.57067631335198,3.0437649329211163
214.59984975676645,-0.29707200886793345
214.6290232001809,-5.4820384163110045
214.65819664359537,-8.067654830429497
214.6873700870098,-3.50031492043122
214.71654353042427,-0.2608011926041773
214.74571697383874,1.543168915655734
214.7748904172532,2.4423974543415894
214.80406386066767,2.7130188948519898
214.83323730408213,2.5027314535559446
214.86241074749657,1.9020811220230571
214.89158419091103,0.9947099129156651
214.9207576343255,-0.07822366065255279
214.94993107773996,-1.0273413958321684
214.97910452115443,-1.3943603137637157
215.0082779645689,-0.8372551659133558
215.03745140798333,0.5244870458590705
215.0666248513978,2.3149728770403186
215.09579829481225,4.230920136105793
215.12497173822672,6.088559304249237
215.15414518164118,7.777416611241083
215.18331862505565,9.231878640539582
215.2124920684701,10.4164838791224
215.24166551188455,11.315416411928204
215.270838955299,11.924633184629583
215.30001239871348,12.246603194533614
215.32918584212794,12.287273075226743
215.3583592855424,12.054800335780138
215.38753272895687,11.559943935161403
215.4167061723713,10.81866222937046
215.44587961578577,9.85846363935117
215.47505305920023,8.731182878982228
215.5042265026147,7.5341583374203775
215.53339994602916,6.431926476065888
215.56257338944363,5.642355072834473
215.59174683285806,5.341143022473499
215.62092027627253,5.544761721075947
215.650093719687,6.122694364190755
215.67926716310146,6.909648797833418
215.70844060651592,7.772756180339034
215.7376140499304,8.61654248864313
215.76678749334482,9.373945376726668
215.7959609367593,10.002528837890885
215.82513438017375,10.483038402009356
215.85430782358821,10.815676849036585
215.88348126700268,11.012125341163719
215.91265471041714,11.083403779809622
215.9418281538316,11.02658444208872
215.97100159724604,10.816584536400963
216.0001750406605,10.40961469791534
216.02934848407497,9.764020784352086
216.05852192748944,8.893488765402395
216.0876953709039,7.991533469359517
216.11686881431837,7.592574291330809
216.1460422577328,8.274559298479819
216.17521570114727,9.842263267243126
216.20438914456173,11.631796312968913
216.2335625879762,13.248481729689036
216.26273603139066,14.57906189681192
216.29190947480512,15.625242146021032
216.32108291821956,16.421636090671964
216.35025636163402,17.007338075231104
216.3794298050485,17.417006178179143
216.40860324846295,17.678815097468053
216.43777669187742,17.81540686327306
216.46695013529188,17.84636209392042
216.49612357870632,17.79098120305818
216.52529702212078,17.670027168317123
216.55447046553525,17.505258689662178
216.5836439089497,17.316422627863588
216.61281735236417,17.116870443005016
216.64199079577864,16.91032294404267
216.6711642391931,16.6911269187375
216.70033768260754,16.44818552075342
216.729511126022,16.170188562663096
216.75868456943647,15.84880625936194
216.78785801285093,15.477486377218659
216.8170314562654,15.045593635096829
216.84620489967986,14.530035859750578
216.8753783430943,13.888000435853584
216.90455178650876,13.053340754073233
216.93372522992323,11.935772405002805
216.9628986733377,10.419896362046684
216.99207211675215,8.367320099858514
217.02124556016662,5.672816721332435
217.05041900358106,2.701074099648449
217.07959244699552,1.5261983873340348
217.10876589040998,3.085109272162219
217.13793933382445,4.927698015447986
217.1671127772389,6.052361139469418
217.19628622065338,6.429804500633564
217.2254596640678,6.197215896930025
217.25463310748228,5.593339090405054
217.28380655089674,5.072583535877558
217.3129799943112,5.2290041016273765
217.34215343772567,6.214130946622643
217.37132688114013,7.5832602891032845
217.4005003245546,8.903984191560909
217.42967376796904,9.990057589628886
217.4588472113835,10.791801483529559
217.48802065479796,11.29916231534509
217.51719409821243,11.502383634891196
217.5463675416269,11.381864077544837
217.57554098504136,10.910932445744796
217.6047144284558,10.069950689973608
217.63388787187026,8.888075403306564
217.66306131528472,7.556857893669373
217.6922347586992,6.606728713296719
217.72140820211365,6.674805347596862
217.75058164552811,7.631374380785747
217.77975508894255,8.779007490901666
217.80892853235702,9.670003496162096
217.83810197577148,10.15827674529643
217.86727541918594,10.223911571262672
217.8964488626004,9.888000598750388
217.92562230601487,9.190793126255416
217.9547957494293,8.19877723287612
217.98396919284377,7.031491794797224
218.01314263625824,5.899132937810981
218.0423160796727,5.09634084036957
218.07148952308717,4.85064777049304
218.10066296650163,5.118561639593735
218.1298364099161,5.636969611262062
218.15900985333053,6.13906325691444
218.188183296745,6.4480457487324365
218.21735674015946,6.459528450795318
218.24653018357392,6.108421317481307
218.2757036269884,5.352268303108825
218.30487707040285,4.178295432898789
218.3340505138173,2.6563036334395966
218.36322395723175,1.0806964965844315
218.39239740064622,0.08222497261357209
218.42157084406068,0.09717299498846008
218.45074428747515,0.6940581026923404
218.4799177308896,1.239677202213036
218.50909117430405,1.5103500616495613
218.5382646177185,1.702180470478217
218.56743806113298,2.3429777583544213
218.59661150454744,3.8137104465521103
218.6257849479619,5.818872761454915
218.65495839137637,7.822779169500009
218.6841318347908,9.522323960935204
218.71330527820527,10.813027648937485
218.74247872161973,11.668785944937653
218.7716521650342,12.08113463459442
218.80082560844866,12.03452725153813
218.82999905186313,11.492484959927918
218.8591724952776,10.380569361114954
218.88834593869203,8.550154287896838
218.9175193821065,5.6771460675700816
218.94669282552096,0.8720053846153103
218.97586626893542,-10.30208998480315
219.00503971234988,-5.986925878578967
219.03421315576435,1.2296749969974687
219.06338659917878,4.5141617950621
219.09256004259325,6.385068429847511
219.1217334860077,7.581991191937712
219.15090692942218,8.506035956903643
219.18008037283664,9.43345940902511
219.2092538162511,10.51141320537868
219.23842725966554,11.736699062293354
219.26760070308,13.009904349932881
219.29677414649447,14.219673101736152
219.32594758990894,15.285876096421145
219.3551210333234,16.161383998224395
219.38429447673786,16.819958556993353
219.4134679201523,17.245084725932195
219.44264136356676,17.42256417447672
219.47181480698123,17.33572341280691
219.5009882503957,16.961641259380823
219.53016169381016,16.26703549383886
219.55933513722462,15.202568370087924
219.5885085806391,13.694671366944192
219.61768202405352,11.638210800754551
219.646855467468,8.928579543412356
219.67602891088245,5.820463197405353
219.70520235429692,4.3606890593697365
219.73437579771138,6.1411492562953915
219.76354924112584,8.532681784451473
219.79272268454028,10.32538301040381
219.82189612795474,11.49302864192081
219.8510695713692,12.155307421731232
219.88024301478367,12.416159786660073
219.90941645819814,12.365583760249448
219.9385899016126,12.10284960337403
219.96776334502704,11.759567863521937
219.9969367884415,11.500045525723426
220.02611023185597,11.464214147564547
220.05528367527043,11.67212740711257
220.0844571186849,12.000091736480085
220.11363056209936,12.262620930172366
220.1428040055138,12.29328214653307
220.17197744892826,11.962120690056537
220.20115089234272,11.152309397848889
220.2303243357572,9.718448077405322
220.25949777917165,7.411498192997421
220.28867122258612,3.6733718794784243
220.31784466600055,-3.1746087413383366
220.34701810941502,-7.400065681842286
220.37619155282948,0.7755304079931817
220.40536499624395,4.741077006915813
220.4345384396584,6.912021862147151
220.46371188307288,8.125514454323454
220.49288532648734,8.731368880228773
220.52205876990178,8.927554104339182
220.55123221331624,8.871075595509064
220.5804056567307,8.7426181931057
220.60957910014517,8.785781797547319
220.63875254355963,9.255378322991776
220.6679259869741,10.239150840545495
220.69709943038853,11.570570795358732
220.726272873803,12.985499587811265
220.75544631721746,14.283876805823779
220.78461976063193,15.356189860493261
220.8137932040464,16.15109967963616
220.84296664746086,16.645826536396694
220.8721400908753,16.829605357178394
220.90131353428976,16.695895192282336
220.93048697770422,16.239382721101833
220.95966042111868,15.45616427686065
220.98883386453315,14.347627269826331
221.0180073079476,12.931018735994385
221.04718075136205,11.26258806962208
221.0763541947765,9.476778438050466
221.10552763819098,7.812715858927637
221.13470108160544,6.52682586630645
221.1638745250199,5.670823517905764
221.19304796843437,5.03514458995606
221.22222141184884,4.363842477749098
221.25139485526327,3.5163374145470696
221.28056829867774,2.4668354970273874
221.3097417420922,1.2166451395776214
221.33891518550666,-0.3619035778448987
221.36808862892113,-2.7529665321338594
221.3972620723356,-7.1672884890182855
221.42643551575003,-9.921766094902754
221.4556089591645,-1.7906106499391947
221.48478240257896,3.8219760509448895
221.51395584599342,7.6538764358205835
221.5431292894079,10.435656693650193
221.57230273282235,12.476105458269888
221.6014761762368,13.92435311507887
221.63064961965125,14.856811344821297
221.65982306306572,15.30887923761924
221.68899650648018,15.286240186945506
221.71816994989464,14.765319980996809
221.7473433933091,13.68291630283946
221.77651683672354,11.905155774961472
221.805690280138,9.136963068240252
221.83486372355247,4.587199458491397
221.86403716696694,-5.037176265582896
221.8932106103814,-2.727586378414459
221.92238405379587,4.765611754136839
221.95155749721033,8.402140397257766
221.98073094062477,10.63739468508481
222.00990438403923,12.158071442546717
222.0390778274537,13.247325078720461
222.06825127086816,14.035093580347906
222.09742471428262,14.573995142624321
222.1265981576971,14.87385712591043
222.15577160111152,14.922024645278512
222.184945044526,14.695493802994246
222.21411848794045,14.167337171110985
222.24329193135492,13.309988485768718
222.27246537476938,12.098409988088408
222.30163881818385,10.517256361051215
222.33081226159828,8.579297398097781
222.35998570501275,6.36880934172939
222.3891591484272,4.129369246036177
222.41833259184168,2.387184231030011
222.44750603525614,1.9092517521796677
222.4766794786706,3.0492136271788235
222.50585292208504,5.206658221897605
222.5350263654995,7.568185713846974
222.56419980891397,9.693200652905942
222.59337325232843,11.425114919315945
222.6225466957429,12.726632612950798
222.65172013915736,13.599335455669646
222.68089358257183,14.052529579048421
222.71006702598626,14.091472311137442
222.73924046940073,13.712183373618036
222.7684139128152,12.897583845396603
222.79758735622966,11.611977926451683
222.82676079964412,9.79016209766461
222.85593424305858,7.312273314777082
222.88510768647302,3.934888481327985
222.91428112988748,-0.9554999884749864
222.94345457330195,-9.871421179322361
222.9726280167164,-16.302150295536922
223.00180146013088,-5.48949512208188
223.03097490354534,-1.3072923109813461
223.06014834695978,1.3784382578487255
