Frequency (Hz),Magnitude (dB)
206.54797937437553,8.37853306890854
206.57715281779,8.183900117212325
206.60632626120446,8.584131367660655
206.63549970461892,9.28687072144941
206.66467314803336,9.95812964579846
206.69384659144782,10.400885836347367
206.7230200348623,10.54100184692775
206.75219347827675,10.386822093586032
206.78136692169122,10.023535275962859
206.81054036510568,9.628818867263133
206.83971380852012,9.444039747541384
206.86888725193458,9.623576634577137
206.89806069534905,10.0829840474047
206.9272341387635,10.574543648253751
206.95640758217797,10.862416558910745
206.98558102559244,10.782098759888733
207.0147544690069,10.206932795131856
207.04392791242134,8.989027229045323
207.0731013558358,6.873007550008802
207.10227479925027,3.310560690079178
207.13144824266473,-2.4950088662561005
207.1606216860792,-1.5456852764825078
207.18979512949366,4.38286367102283
207.2189685729081,8.099449646943524
207.24814201632256,10.50897228264657
207.27731545973703,12.12049321698932
207.3064889031515,13.17378621898609
207.33566234656595,13.799466496177239
207.36483578998042,14.084681482884786
207.39400923339485,14.108822103453885
207.42318267680932,13.971566260136363
207.45235612022378,13.815443469111868
207.48152956363825,13.822212547765513
207.5107030070527,14.149008056135797
207.53987645046718,14.83080435334992
207.5690498938816,15.763559123929067
207.59822333729608,16.791389552839384
207.62739678071054,17.78681718326635
207.656570224125,18.670576091706415
207.68574366753947,19.399897816790222
207.71491711095393,19.954015714614286
207.7440905543684,20.324952114897368
207.77326399778283,20.512735289677117
207.8024374411973,20.522941860346002
207.83161088461176,20.365108129637637
207.86078432802623,20.051201231023356
207.8899577714407,19.593741773133175
207.91913121485516,19.003447291263527
207.9483046582696,18.28654741971084
207.97747810168406,17.442278165769068
208.00665154509852,16.461543146195517
208.03582498851299,15.328480622549797
208.06499843192745,14.028188197158844
208.0941718753419,12.567079914810176
208.12334531875635,11.016160562742073
208.1525187621708,9.573157043270736
208.18169220558528,8.550057821396269
208.21086564899974,8.123702088381886
208.2400390924142,8.097292517947636
208.26921253582867,8.110266017459441
208.2983859792431,7.948059330127619
208.32755942265757,7.653632527759151
208.35673286607204,7.564938334574835
208.3859063094865,8.144286872931168
208.41507975290097,9.444289897266003
208.44425319631543,11.037429507814789
208.4734266397299,12.530003323818926
208.50260008314433,13.749282188588726
208.5317735265588,14.65656447460437
208.56094696997326,15.266689463793808
208.59012041338772,15.61291109566248
208.6192938568022,15.73499448654526
208.64846730021665,15.676097779790204
208.6776407436311,15.48209860745436
208.70681418704555,15.200263344466943
208.73598763046002,14.875537162043596
208.76516107387448,14.544490180295256
208.79433451728895,14.22967199541213
208.8235079607034,13.938845851006205
208.85268140411785,13.671442927538855
208.8818548475323,13.429221261656261
208.91102829094677,13.223883058436085
208.94020173436124,13.07459814199271
208.9693751777757,12.994047677084335
208.99854862119017,12.971556131733127
209.0277220646046,12.967478019775797
209.05689550801907,12.924316543120886
209.08606895143353,12.785560695400488
209.115242394848,12.510439629027214
209.14441583826246,12.080582579165986
209.17358928167693,11.500547680658622
209.2027627250914,10.794404349851813
209.23193616850583,9.998633250393063
209.2611096119203,9.151489478425955
209.29028305533475,8.282385530897136
209.31945649874922,7.40988435737953
209.34862994216368,6.5590785071098825
209.37780338557815,5.805951296667882
209.40697682899258,5.336224629207504
209.43615027240705,5.429170890480195
209.4653237158215,6.237699212239315
209.49449715923598,7.585640894405453
209.52367060265044,9.13695038029389
209.5528440460649,10.641647000984735
209.58201748947934,11.979506766878188
209.6111909328938,13.111216923781475
209.64036437630827,14.036349197685693
209.66953781972273,14.770980449667805
209.6987112631372,15.336531527580568
209.72788470655166,15.753392667720497
209.7570581499661,16.036454979242063
209.78623159338056,16.19175673952174
209.81540503679503,16.21440226672791
209.8445784802095,16.088023633036713
209.87375192362396,15.785627394800994
209.90292536703842,15.271203883947049
209.93209881045289,14.501561277437984
209.96127225386732,13.429171373533128
209.99044569728179,12.011408539554376
210.01961914069625,10.247136790755642
210.0487925841107,8.30609973932899
210.07796602752518,6.81396639525973
210.10713947093964,6.673684358777614
210.13631291435408,7.726092008715641
210.16548635776854,9.033727584664003
210.194659801183,10.090856042818837
210.22383324459747,10.777903465129803
210.25300668801194,11.100861721249942
210.2821801314264,11.093466936150058
210.31135357484084,10.796109719272984
210.3405270182553,10.262535845281162
210.36970046166977,9.583535064615097
210.39887390508423,8.922173391036594
210.4280473484987,8.523114603647315
210.45722079191316,8.61043621294807
210.4863942353276,9.203704971095632
210.51556767874206,10.108215156925326
210.54474112215652,11.097264773177713
210.573914565571,12.027490938903869
210.60308800898545,12.836532805760267
210.63226145239992,13.508234275249135
210.66143489581438,14.046312914675108
210.69060833922882,14.459459818210359
210.71978178264328,14.753692186302832
210.74895522605775,14.929321659643477
210.7781286694722,14.981426011645556
210.80730211288667,14.903121548916413
210.83647555630114,14.690814042556859
210.86564899971557,14.35036163459274
210.89482244313004,13.902398675835093
210.9239958865445,13.383324174223887
210.95316932995897,12.83651565818602
210.98234277337343,12.290823585949887
211.0115162167879,11.734674749614546
211.04068966020233,11.104062001728627
211.0698631036168,10.292049116017235
211.09903654703126,9.164991632654527
211.12820999044573,7.565249104578829
211.1573834338602,5.293500557113424
211.18655687727465,2.1126855978935426
211.2157303206891,-1.6868533490169557
211.24490376410355,-2.399774634316827
211.27407720751802,0.6250175109168572
211.30325065093248,3.2863922455216192
211.33242409434695,5.062082290266574
211.3615975377614,6.190900478755015
211.39077098117588,6.875034607290106
211.4199444245903,7.252148174875373
211.44911786800478,7.414901602263014
211.47829131141924,7.424082347869075
211.5074647548337,7.319892783828447
211.53663819824817,7.137647561993473
211.56581164166263,6.9297824765648315
211.59498508507707,6.786414750148757
211.62415852849153,6.828591799014693
211.653331971906,7.144556676450334
211.68250541532046,7.705143023755754
211.71167885873493,8.36119584332756
211.7408523021494,8.926679151270028
211.77002574556383,9.245895285174372
211.7991991889783,9.205546469192177
211.82837263239276,8.721996943488655
211.85754607580722,7.739792687559392
211.88671951922169,6.294968068453075
211.91589296263615,4.7862407551526935
211.94506640605059,4.346853585090785
211.97423984946505,5.6026814996096475
212.00341329287951,7.477374566955581
212.03258673629398,9.08796915689463
212.06176017970844,10.213913185825675
212.0909336231229,10.862243373575742
212.12010706653737,11.08605572233197
212.1492805099518,10.947332343049014
212.17845395336627,10.521847249163061
212.20762739678074,9.919879008335464
212.2368008401952,9.30953620381288
212.26597428360967,8.906706939955061
212.29514772702413,8.882092524126016
212.32432117043857,9.239971584454718
212.35349461385303,9.830704155159186
212.3826680572675,10.47768855215855
212.41184150068196,11.057276013508972
212.44101494409642,11.500836290775167
212.4701883875109,11.771767595094612
212.49936183092532,11.84751356534381
212.5285352743398,11.711168010037365
212.55770871775425,11.350224623424163
212.58688216116872,10.760511072399126
212.61605560458318,9.955246650713196
212.64522904799765,8.97988420302951
212.67440249141208,7.928317179778851
212.70357593482655,6.93768500585313
212.732749378241,6.1216435923243795
212.76192282165547,5.455742635012951
212.79109626506994,4.727736909820556
212.8202697084844,3.575883193227188
212.84944315189887,1.4328089723021713
212.8786165953133,-3.04680622429447
212.90779003872777,-12.561398934287311
212.93696348214223,-1.1056328940392548
212.9661369255567,5.414368851817293
212.99531036897116,9.487998230336455
213.02448381238563,12.390432483565405
213.05365725580006,14.551426638426399
213.08283069921453,16.16081549048861
213.112004142629,17.313885810130035
213.14117758604345,18.059520190970805
213.17035102945792,18.41889831663741
213.19952447287238,18.392426107841086
213.22869791628682,17.960003090256777
213.25787135970128,17.074824022001913
213.28704480311575,15.6462206620576
213.3162182465302,13.49564966783455
213.34539168994468,10.225119962559068
213.37456513335914,4.667040263570634
213.40373857677358,-8.7042641081844
213.43291202018804,1.9816358166613877
213.4620854636025,7.665032903860149
213.49125890701697,10.467128026170258
213.52043235043143,11.98407380527932
213.5496057938459,12.700352768356378
213.57877923726033,12.812355713213668
213.6079526806748,12.40055077469875
213.63712612408926,11.479760788965777
213.66629956750373,10.013268822565745
213.6954730109182,7.917856931796841
213.72464645433266,5.119911338710093
213.75381989774712,2.0313151184309355
213.78299334116156,0.9756861301908198
213.81216678457602,2.8467615132991435
213.8413402279905,4.961585783507751
213.87051367140495,6.395331935591475
213.89968711481941,7.1679324542065235
213.92886055823388,7.40986513051081
213.95803400164831,7.258168853481206
213.98720744506278,6.877589093520344
214.01638088847724,6.477643568855336
214.0455543318917,6.260542475031366
214.07472777530617,6.294588196536508
214.10390121872064,6.46082553584764
214.13307466213507,6.559340887924966
214.16224810554954,6.433318866743829
214.191421548964,6.024541310936893
214.22059499237847,5.42573368421186
214.24976843579293,4.9891423589947275
214.2789418792074,5.291867404740187
214.30811532262183,6.551697365374397
214.3372887660363,8.32125561545119
214.36646220945076,10.107815206750217
214.39563565286522,11.691909422571623
214.4248090962797,13.024811683459847
214.45398253969415,14.120405237192173
214.48315598310862,15.008347412233787
214.51232942652305,15.717162477184651
214.54150286993752,16.26816321604563
214.57067631335198,16.673369569017314
214.59984975676645,16.935388117585727
214.6290232001809,17.048581764072722
214.65819664359537,17.001030845184385
214.6873700870098,16.776766371959372
214.71654353042427,16.357939441464577
214.74571697383874,15.727053402265227
214.7748904172532,14.87017780452823
214.80406386066767,13.783517131306551
214.83323730408213,12.488550050604697
214.86241074749657,11.064896645110117
214.89158419091103,9.704197070026563
214.9207576343255,8.729185032926667
214.94993107773996,8.424493064106958
214.97910452115443,8.757245355194481
215.0082779645689,9.438383828577502
215.03745140798333,10.208450536778981
215.0666248513978,10.934917527354532
215.09579829481225,11.566477363447273
215.12497173822672,12.082231035373889
215.15414518164118,12.466971803168017
215.18331862505565,12.704157040577527
215.2124920684701,12.776647243061827
215.24166551188455,12.669523361931706
215.270838955299,12.372661570046033
215.30001239871348,11.882585346747456
215.32918584212794,11.203677348495091
215.3583592855424,10.34859651233008
215.38753272895687,9.337221269194218
215.4167061723713,8.193333762877986
215.44587961578577,6.939718348687814
215.47505305920023,5.596554612980244
215.5042265026147,4.195250171115336
215.53339994602916,2.8290094650520308
215.56257338944363,1.7537311337937864
215.59174683285806,1.4222850895248431
215.62092027627253,2.124581814336435
215.650093719687,3.5766642930474917
215.67926716310146,5.267135369876729
215.70844060651592,6.866306045808446
215.7376140499304,8.226253411074985
215.76678749334482,9.284570816920208
215.7959609367593,10.010940020369528
215.82513438017375,10.386614547139704
215.85430782358821,10.399117987119574
215.88348126700268,10.047527232315412
215.91265471041714,9.365713024134568
215.9418281538316,8.484558444774432
215.97100159724604,7.739438940902764
216.0001750406605,7.644776840204154
216.02934848407497,8.418331712228346
216.05852192748944,9.696008117203194
216.0876953709039,11.02548618856594
216.11686881431837,12.182987766335014
216.1460422577328,13.10884632793524
216.17521570114727,13.808085676367254
216.20438914456173,14.301324694821693
216.2335625879762,14.605768282067002
216.26273603139066,14.729627572685523
216.29190947480512,14.673075773702527
216.32108291821956,14.432724535841185
216.35025636163402,14.007961396566662
216.3794298050485,13.408382411645142
216.40860324846295,12.662157259588705
216.43777669187742,11.824691486697427
216.46695013529188,10.984344705908855
216.49612357870632,10.257309437215136
216.52529702212078,9.762024352663325
216.55447046553525,9.575113972287815
216.5836439089497,9.694065271392528
216.61281735236417,10.036368522026017
216.64199079577864,10.474411733787337
216.6711642391931,10.877494830024006
216.70033768260754,11.137958749406742
216.729511126022,11.179136032308552
216.75868456943647,10.954067621998382
216.78785801285093,10.444214080664388
216.8170314562654,9.664830798971657
216.84620489967986,8.682039546454735
216.8753783430943,7.6417181917733945
216.90455178650876,6.7880881207638915
216.93372522992323,6.4096677777366455
216.9628986733377,6.686916607292211
216.99207211675215,7.585840894360762
217.02124556016662,8.917031889186513
217.05041900358106,10.45172846086879
217.07959244699552,11.995018830594296
217.10876589040998,13.41227639382117
217.13793933382445,14.625009891612155
217.1671127772389,15.59432477886157
217.19628622065338,16.304983318803405
217.2254596640678,16.754496382808593
217.25463310748228,16.946994361397582
217.28380655089674,16.890566326577275
217.3129799943112,16.597092813596305
217.34215343772567,16.084150374378
217.37132688114013,15.378944487158545
217.4005003245546,14.52418818013876
217.42967376796904,13.584914682007838
217.4588472113835,12.652715963898482
217.48802065479796,11.840175754054226
217.51719409821243,11.257701224177268
217.5463675416269,10.975646482693207
217.57554098504136,10.99383570173935
217.6047144284558,11.24341161047015
217.63388787187026,11.620156288766125
217.66306131528472,12.025090207296007
217.6922347586992,12.392476137697933
217.72140820211365,12.701332302204573
217.75058164552811,12.972900628008528
217.77975508894255,13.2531803704725
217.80892853235702,13.580337154057307
217.83810197577148,13.951246540981801
217.86727541918594,14.31250776616963
217.8964488626004,14.58199457685403
217.92562230601487,14.679040938293607
217.9547957494293,14.543443973857572
217.98396919284377,14.142913911069623
218.01314263625824,13.478443254093957
218.0423160796727,12.595667646263838
218.07148952308717,11.601830045008477
218.10066296650163,10.666515640399236
218.1298364099161,9.960639934503636
218.15900985333053,9.542402326247101
218.188183296745,9.323752469411748
218.21735674015946,9.174006459276436
218.24653018357392,9.026758593250081
218.2757036269884,8.903235203427583
218.30487707040285,8.874278757321035
218.3340505138173,9.001445338411155
218.36322395723175,9.299392370204462
218.39239740064622,9.743165661253322
218.42157084406068,10.29420236703811
218.45074428747515,10.908405349107468
218.4799177308896,11.527651430666852
218.50909117430405,12.077146155938554
218.5382646177185,12.476158065437971
218.56743806113298,12.652460669433584
218.59661150454744,12.552681952606623
218.6257849479619,12.151909572732649
218.65495839137637,11.475021624945501
218.6841318347908,10.646530361975302
218.71330527820527,9.956719947981433
218.74247872161973,9.795118403690227
218.7716521650342,10.296754156495725
218.80082560844866,11.175085988723419
218.82999905186313,12.060160968440158
218.8591724952776,12.737864616913061
218.88834593869203,13.125962176158303
218.9175193821065,13.202972960833893
218.94669282552096,12.967082959114393
218.97586626893542,12.418391164306076
219.00503971234988,11.552193312584258
219.03421315576435,10.356893427057393
219.06338659917878,8.813074823340028
219.09256004259325,6.891123458127309
219.1217334860077,4.552216525006106
219.15090692942218,1.8287521484274658
219.18008037283664,-0.5377707397390719
219.2092538162511,-0.067956148765218
219.23842725966554,3.0082100080388248
219.26760070308,6.199035559645774
219.29677414649447,8.840408264707381
219.32594758990894,10.933292724439458
219.3551210333234,12.553686078523594
219.38429447673786,13.770663441366924
219.4134679201523,14.643127745312023
219.44264136356676,15.224365486227423
219.47181480698123,15.565468412858099
219.5009882503957,15.716694318394843
219.53016169381016,15.726785087757449
219.55933513722462,15.640741366248081
219.5885085806391,15.497217795091242
219.61768202405352,15.326919030084605
219.646855467468,15.15252056467498
219.67602891088245,14.989218399293112
219.70520235429692,14.844503050365299
219.73437579771138,14.716841652061134
219.76354924112584,14.594449453580477
219.79272268454028,14.455492836162394
219.82189612795474,14.269749680669284
219.8510695713692,14.000508710872579
219.88024301478367,13.605469026224615
219.90941645819814,13.036170433731634
219.9385899016126,12.236072106400243
219.96776334502704,11.13772252170663
219.9969367884415,9.66132797074598
220.02611023185597,7.728597090775424
220.05528367527043,5.366101723978755
220.0844571186849,3.1759518476427906
220.11363056209936,2.8266132536440702
220.1428040055138,4.459602997706008
220.17197744892826,6.361329662014689
220.20115089234272,7.799589498057124
220.2303243357572,8.692357760879528
220.25949777917165,9.082059911023883
220.28867122258612,9.01834542135284
220.31784466600055,8.560552267517759
220.34701810941502,7.834986958382157
220.37619155282948,7.154490719455895
220.40536499624395,7.069578511334765
220.4345384396584,7.932788857708225
220.46371188307288,9.423577078878793
220.49288532648734,11.016066019939412
220.52205876990178,12.42723641800046
220.55123221331624,13.573949002132757
220.5804056567307,14.456303693907929
220.60957910014517,15.099931971253415
220.63875254355963,15.533560730911073
220.6679259869741,15.779720894338997
220.69709943038853,15.850313941810636
220.726272873803,15.745007587303881
220.75544631721746,15.452159854163359
220.78461976063193,14.951790881329597
220.8137932040464,14.219693354176794
220.84296664746086,13.232015143591397
220.8721400908753,11.970754687717038
220.90131353428976,10.432678975522155
220.93048697770422,8.648002474945748
220.95966042111868,6.720919890211583
220.98883386453315,4.897064205223455
221.0180073079476,3.57577624609275
221.04718075136205,3.0503937300431696
221.0763541947765,3.161632265892096
221.10552763819098,3.468119913399277
221.13470108160544,3.590514149848281
221.1638745250199,3.258481846416827
221.19304796843437,2.198685571804556
221.22222141184884,-0.0638072728106258
221.25139485526327,-4.836297646840992
221.28056829867774,-12.967833944673139
221.3097417420922,-2.467242009773149
221.33891518550666,3.478273886148103
221.36808862892113,7.154366119267581
221.3972620723356,9.698710687909875
221.42643551575003,11.513611352326553
221.4556089591645,12.779798853340317
221.48478240257896,13.588482485259103
221.51395584599342,13.986798518105672
221.5431292894079,13.996422099069072
221.57230273282235,13.622378742679036
221.6014761762368,12.860100866329372
221.63064961965125,11.711797456410515
221.65982306306572,10.242815703714886
221.68899650648018,8.750067503688129
221.71816994989464,7.982844481381046
221.7473433933091,8.578091407642694
221.77651683672354,10.035871263031382
221.805690280138,11.55486479511473
221.83486372355247,12.786792901196247
221.86403716696694,13.661634993958454
221.8932106103814,14.199864980467877
221.92238405379587,14.44873535888442
221.95155749721033,14.467137098557226
221.98073094062477,14.321720813051243
222.00990438403923,14.080078849607617
222.0390778274537,13.796387980939409
222.06825127086816,13.494522939269306
222.09742471428262,13.161131644587929
222.1265981576971,12.756036286303331
222.15577160111152,12.233433888461473
222.184945044526,11.562417065196133
222.21411848794045,10.742423961834394
222.24329193135492,9.815866670644148
222.27246537476938,8.87825433961973
222.30163881818385,8.075726310579675
222.33081226159828,7.571124163817333
222.35998570501275,7.478656789812352
222.3891591484272,7.8121091699134615
222.41833259184168,8.489014505258458
222.44750603525614,9.374922282878797
222.4766794786706,10.330386958268335
222.50585292208504,11.241651087961275
222.5350263654995,12.031742068313447
222.56419980891397,12.657935627475466
222.59337325232843,13.10411599965603
222.6225466957429,13.373488492473884
222.65172013915736,13.48327117272686
222.68089358257183,13.46071538496603
222.71006702598626,13.338862402120865
222.73924046940073,13.15047847845889
222.7684139128152,12.919792689416713
222.79758735622966,12.653789634862045
222.82676079964412,12.336197754621452
222.85593424305858,11.925853236985105
222.88510768647302,11.357280048735712
222.91428112988748,10.537924355378479
222.94345457330195,9.333753161303537
222.9726280167164,7.525701036149296
223.00180146013088,4.673511676172033
223.03097490354534,-0.48193800800428677
223.06014834695978,-18.170110041958523
223.08932179037424,-2.329804843952783
223.1184952337887,4.0785018840889204
223.14766867720317,7.392512699408589
223.17684212061764,9.344344201436781
223.2060155640321,10.423817010093135
223.23518900744654,10.82382966124136
223.264362450861,10.62874574362059
223.29353589427546,9.883923617409934
223.32270933768993,8.663805500757833
223.3518827811044,7.224843970726033
223.38105622451886,6.2477666538420165
223.41022966793332,6.483399667285401
223.43940311134776,7.638891265471156
223.46857655476222,8.906372322758763
223.4977499981767,9.892606601766294
223.52692344159115,10.534897510501821
223.55609688500562,10.896101356037018
223.58527032842008,11.083631628088275
223.61444377183452,11.213449360217078
223.64361721524898,11.374231903025859
223.67279065866344,11.596373772483105
223.7019641020779,11.851872361444318
223.73113754549237,12.086289313436998
223.76031098890684,12.253173368553764
223.78948443232127,12.328978620804897
223.81865787573574,12.308821638686172
223.8478313191502,12.19208081358486
223.87700476256467,11.966184495618233
223.90617820597913,11.594817303362422
223.9353516493936,11.012517147627737
223.96452509280803,10.120879668712915
223.9936985362225,8.775062405169061
224.02287197963696,6.740087508457103
224.05204542305142,3.5660043334282276
224.0812188664659,-1.6586600875360529
224.11039230988035,-5.183077959795327
224.13956575329482,0.8243050542354851
224.16873919670925,4.929447648176424
224.19791264012372,7.317438087466516
224.22708608353818,8.615705895390475
224.25625952695265,9.070181020978671
224.2854329703671,8.756198659650881
224.31460641378158,7.676407518492006
224.343779857196,5.942088588456905
224.37295330061048,4.514490888432817
224.40212674402494,5.483070443302508
224.4313001874394,8.119330959275986
224.46047363085387,10.540287186019256
224.48964707426833,12.289313196351998
224.51882051768277,13.385388532101018
224.54799396109723,13.890961794123394
224.5771674045117,13.843112078106037
224.60634084792616,13.253145917236573
224.63551429134063,12.128800383347727
224.6646877347551,10.553471396374936
224.69386117816953,8.931331004253835
224.723034621584,8.241888472399008
224.75220806499846,8.999810437420408
224.78138150841292,10.313822780012195
224.81055495182738,11.359366636205696
224.83972839524185,11.863131281798386
224.8689018386563,11.767050888613895
224.89807528207075,11.05624736909288
224.9272487254852,9.729247483425029
224.95642216889968,7.872437271153338
224.98559561231414,5.945158845668574
225.0147690557286,5.046188169103009
225.04394249914307,5.5844302523094775
225.0731159425575,6.461913305224094
225.10228938597197,6.82238494863749
225.13146282938644,6.335230907068633
225.1606362728009,4.728268603230314
225.18980971621536,1.3407648239416015
225.21898315962983,-6.807788635800113
225.24815660304427,-9.358020327351236
225.27733004645873,1.2438881296650353
225.3065034898732,5.6704162629451735
225.33567693328766,8.269059366022123
225.36485037670212,9.908143619133845
225.3940238201166,10.921502533690933
225.42319726353102,11.47437479914599
225.4523707069455,11.660190647338627
225.48154415035995,11.536873935055052
225.51071759377442,11.145196818850652
225.53989103718888,10.521658891110492
225.56906448060334,9.710395505241955
225.5982379240178,8.775465136988414
225.62741136743225,7.812127585621333
225.6565848108467,6.9517728557622815
225.68575825426117,6.350347326677458
225.71493169767564,6.148628619562224
225.7441051410901,6.408070321886753
225.77327858450457,7.06686628961145
225.802452027919,7.968785820665792
225.83162547133347,8.940196128139586
225.86079891474793,9.844909926358582
225.8899723581624,10.595147896120075
225.91914580157686,11.139558019156578
225.94831924499132,11.447840519007165
225.97749268840576,11.49916335497609
226.00666613182023,11.275359867697086
226.0358395752347,10.7590811413857
226.06501301864915,9.93947331607181
226.09418646206362,8.834530013006361
226.12335990547808,7.551262561772053
226.15253334889252,6.393444133181848
226.18170679230698,5.852231435840105
226.21088023572145,6.145700573160479
226.2400536791359,6.895578804387298
226.26922712255038,7.606738929866671
226.29840056596484,8.012611439097398
226.3275740093793,8.02571836103512
226.35674745279374,7.649801089984443
226.3859208962082,6.953843290920716
226.41509433962267,6.090461272574304
226.44426778303713,5.324493997392672
226.4734412264516,4.999429562764591
226.50261466986606,5.372897379638918
226.5317881132805,6.439580080701569
226.56096155669496,7.955387156405484
226.59013500010943,9.609026307557226
226.6193084435239,11.151723836401679
226.64848188693836,12.428615851958044
226.67765533035282,13.356605498042118
226.70682877376726,13.894050865242187
226.73600221718172,14.018939804881105
226.76517566059619,13.716246769517113
226.79434910401065,12.971780979183523
226.8235225474251,11.771286395700233
226.85269599083958,10.1069582296699
226.881869434254,7.999255363430615
226.91104287766848,5.5458592231685335
226.94021632108294,2.9720046155165374
226.9693897644974,0.4939469932301022
226.99856320791187,-2.1984734253564424
227.02773665132634,-6.659814246921398
227.0569100947408,-24.624043499247875
227.08608353815524,-6.788080332580327
227.1152569815697,0.537459430454579
227.14443042498417,4.6995305400957585
227.17360386839863,7.4783302842150325
227.2027773118131,9.390591788033607
227.23195075522756,10.651621192573819
227.261124198642,11.360424514607754
227.29029764205646,11.553788481891063
227.31947108547092,11.220636011598762
227.3486445288854,10.293242435820481
227.37781797229985,8.604344135300302
227.40699141571432,5.742940164839902
227.43616485912875,0.39779785769705056
227.46533830254322,-16.352318772003265
227.49451174595768,-0.08611449388663489
227.52368518937215,6.093130044510461
227.5528586327866,9.572684668591132
227.58203207620107,11.902976356150237
227.6112055196155,13.569831772958022
227.64037896302997,14.788673530661319
227.66955240644444,15.672338743885286
227.6987258498589,16.28542293608062
227.72789929327337,16.666761470604676
227.75707273668783,16.840361311826403
227.7862461801023,16.821121344757124
227.81541962351673,16.61757366770225
227.8445930669312,16.23255929293997
227.87376651034566,15.66242906809309
227.90293995376013,14.895416574019357
227.9321133971746,13.909904259608393
227.96128684058905,12.673133211580929
227.9904602840035,11.140414428963183
228.01963372741795,9.254222212245661
228.04880717083242,6.941782168363924
228.07798061424688,4.108595914286968
228.10715405766135,0.6243615367808124
228.1363275010758,-3.6764126206150936
228.16550094449025,-8.515795229728125
228.1946743879047,-10.003001613683491
228.22384783131918,-6.868243034711615
228.25302127473364,-3.735743744858911
228.2821947181481,-1.2714663006222988
228.31136816156257,0.7175352601083158
228.340541604977,2.4193389727708308
228.36971504839147,3.9690938487379284
228.39888849180593,5.430003863097159
228.4280619352204,6.795719408009628
228.45723537863486,8.026027773794958
228.48640882204933,9.086876796783564
228.51558226546376,9.96948507618233
228.54475570887823,10.687935750409835
228.5739291522927,11.264405601793372
228.60310259570716,11.710909259059644
228.63227603912162,12.01628408880036
228.66144948253609,12.144691185110508
228.69062292595055,12.04489633025823
228.71979636936499,11.664917660732364
228.74896981277945,10.97104444190111
228.7781432561939,9.98288649010242
228.80731669960838,8.848918155933712
228.83649014302284,7.9419381877844755
228.8656635864373,7.71857957056192
228.89483702985174,8.191023427627993
228.9240104732662,8.88767595656394
228.95318391668067,9.379818352829599
228.98235736009514,9.454570580169852
229.0115308035096,9.02143701967207
229.04070424692407,8.037515388385554
229.0698776903385,6.510540351312666
229.09905113375297,4.651189416779636
229.12822457716743,3.284163607886174
229.1573980205819,3.5318821019642592
229.18657146399636,4.92747832016016
229.21574490741082,6.3163589314558
229.24491835082526,7.237820721267324
229.27409179423972,7.613172256011204
229.3032652376542,7.4510319162000975
229.33243868106865,6.771214645547464
229.36161212448312,5.613169574192192
229.39078556789758,4.108296215300572
229.41995901131205,2.63294293934167
229.44913245472648,1.824855169759678
229.47830589814095,1.950825939595919
229.5074793415554,2.5495429887613086
229.53665278496987,3.180633390508869
229.56582622838434,3.7924553436621804
229.5949996717988,4.527422435214566
229.62417311521324,5.4417931464857405
229.6533465586277,6.393907864909268
229.68252000204217,7.1670793565082205
229.71169344545663,7.6106813991088105
229.7408668888711,7.694778243743325
229.77004033228556,7.558924518378771
229.7992137757,7.585808620252291
229.82838721911446,8.259842614381869
229.85756066252893,9.63799946636632
229.8867341059434,11.287445104381213
229.91590754935785,12.811058997160673
229.94508099277232,14.033101867690654
229.97425443618675,14.908047693391023
230.00342787960122,15.437487950521088
230.03260132301568,15.632852980318825
230.06177476643015,15.501463209373698
230.0909482098446,15.041754182361153
230.12012165325908,14.24175936313809
230.14929509667354,13.07802562250117
230.17846854008798,11.512517338883423
230.20764198350244,9.483692346516648
230.2368154269169,6.884947724408325
230.26598887033137,3.528641907065247
230.29516231374583,-0.7251650138794434
230.3243357571603,-3.5948342779408793
230.35350920057473,-0.6070796707213825
230.3826826439892,3.2631452407804025
230.41185608740366,6.321073192612837
230.44102953081813,8.757419671756617
230.4702029742326,10.745730698780063
230.49937641764706,12.397562988939068
230.5285498610615,13.841283101198227
230.55772330447596,15.277581463672957
230.58689674789042,16.94737750478859
230.61607019130489,18.967333779953417
230.64524363471935,21.215299201796547
230.6744170781338,23.452236769692668
230.70359052154825,25.48723990813383
230.73276396496271,27.21726665437908
230.76193740837718,28.59867830176374
230.79111085179164,29.616782824278303
230.8202842952061,30.26794133538853
230.84945773862057,30.550661568862168
230.87863118203504,30.46124134791665
230.90780462544947,29.991366748664518
230.93697806886394,29.126320323673994
230.9661515122784,27.843007846150876
230.99532495569287,26.10707473451052
231.02449839910733,23.86790779355962
231.0536718425218,21.048655837649214
231.08284528593623,17.523029232615507
231.1120187293507,13.05173337695618
231.14119217276516,7.0809569918908
231.17036561617962,-1.5334135166911744
231.1995390595941,-2.4415860922329378
231.22871250300855,2.3021514725450953
231.257885946423,4.743611720288298
231.28705938983745,6.192862669080252
231.31623283325192,7.477779504828563
231.34540627666638,9.384133863614535
231.37457972008085,12.322385400966606
231.4037531634953,15.916429659260613
231.43292660690975,19.58536525196006
231.4621000503242,23.00141980924777
231.49127349373867,26.039529774103308
231.52044693715314,28.6655514759744
231.5496203805676,30.88051145845311
231.57879382398207,32.69772282950714
231.60796726739653,34.13340688847386
231.63714071081097,35.20280351889924
231.66631415422543,35.918634244852676
231.6954875976399,36.29062785292255
231.72466104105436,36.3255659171447
231.75383448446883,36.02765174420631
231.7830079278833,35.39920854028359
231.81218137129773,34.44188753428936
231.8413548147122,33.15879038943067
