Frequency (Hz),Magnitude (dB)
137.04415380483067,13.750243831760216
137.0606830719643,13.206363606016602
137.0772123390979,12.695418855306805
137.09374160623153,12.347908994329808
137.11027087336515,12.224183652601779
137.12680014049877,12.260002167202607
137.1433294076324,12.301501530064922
137.159858674766,12.180079850880274
137.17638794189963,11.747294980531041
137.19291720903325,10.859461450325004
137.20944647616687,9.324991786682101
137.2259757433005,6.779604112324476
137.24250501043412,2.227970173338256
137.25903427756774,-10.122945167415903
137.27556354470133,-2.292501395083373
137.29209281183495,5.139825702735742
137.30862207896857,8.893385527606226
137.3251513461022,11.21347073978776
137.3416806132358,12.689219669628342
137.35820988036943,13.552636663485307
137.37473914750305,13.909045274330046
137.39126841463667,13.80586634400068
137.4077976817703,13.259897664343557
137.4243269489039,12.27262370889145
137.44085621603753,10.848145478264364
137.45738548317115,9.03595661096896
137.47391475030477,7.050064682240112
137.4904440174384,5.491774284372456
137.506973284572,5.204688373920615
137.52350255170563,6.245433274334658
137.54003181883922,7.921016245452601
137.55656108597285,9.734312300650728
137.57309035310647,11.463759462560628
137.5896196202401,12.993608899823831
137.6061488873737,14.255928197811997
137.62267815450733,15.218413120649252
137.63920742164095,15.877339100255128
137.65573668877457,16.252302936296008
137.6722659559082,16.384266400430864
137.6887952230418,16.335191069868735
137.70532449017543,16.184018137077466
137.72185375730905,16.012585750517335
137.73838302444267,15.881869108307182
137.7549122915763,15.81327174854415
137.7714415587099,15.792540567674129
137.7879708258435,15.793071680296936
137.80450009297712,15.796980637166032
137.82102936011074,15.798863850417685
137.83755862724436,15.794483676139974
137.85408789437798,15.767094541755904
137.8706171615116,15.683476753650263
137.88714642864522,15.502175323099026
137.90367569577884,15.18720703226428
137.92020496291246,14.719582973310601
137.93673423004608,14.103007806483117
137.9532634971797,13.36182977029881
137.96979276431333,12.528195875833227
137.98632203144695,11.617989770759266
138.00285129858057,10.606813456692494
138.0193805657142,9.42970077259375
138.03590983284778,8.0339054159311
138.0524390999814,6.548376619896947
138.06896836711502,5.634000074512308
138.08549763424864,6.23862933742871
138.10202690138226,8.048483686040269
138.11855616851588,10.032519136179502
138.1350854356495,11.713650314831936
138.15161470278312,13.00427830067029
138.16814396991674,13.927714814925348
138.18467323705036,14.52414283061236
138.20120250418398,14.827305852708076
138.2177317713176,14.86055659416197
138.23426103845122,14.63865169972184
138.25079030558484,14.172626033603365
138.26731957271846,13.478429726912395
138.28384883985206,12.591532463236476
138.30037810698568,11.588817992957754
138.3169073741193,10.608458923510696
138.33343664125292,9.830001467274714
138.34996590838654,9.372979915403208
138.36649517552016,9.187177851005599
138.38302444265378,9.082604697164067
138.3995537097874,8.850259580289016
138.41608297692102,8.324326310146766
138.43261224405464,7.371340067602272
138.44914151118826,5.8617888895648464
138.46567077832188,3.6997779087893696
138.4822000454555,1.258493307577754
138.49872931258912,0.7681711093667891
138.51525857972274,3.247001064375951
138.53178784685633,6.061325566362194
138.54831711398995,8.224405757134702
138.56484638112357,9.730343054270778
138.5813756482572,10.683657447544462
138.5979049153908,11.170487151007858
138.61443418252443,11.260423548655524
138.63096344965805,11.027255053456308
138.64749271679167,10.579232549349877
138.6640219839253,10.09513001671667
138.68055125105892,9.825750573813938
138.69708051819254,9.978582749512926
138.71360978532616,10.539517391961084
138.73013905245978,11.284750326218727
138.7466683195934,11.961305713582604
138.76319758672702,12.386437597422287
138.7797268538606,12.436828908481285
138.79625612099423,12.009773917296918
138.81278538812785,10.993765365562906
138.82931465526147,9.274870308990392
138.8458439223951,6.962394877981559
138.8623731895287,5.548134178363845
138.87890245666233,7.259350797764865
138.89543172379595,10.08453285404241
138.91196099092957,12.34082300359378
138.9284902580632,13.853990434534122
138.9450195251968,14.714199373943355
138.96154879233043,15.002540204278421
138.97807805946405,14.767868668498414
138.99460732659767,14.038197673442667
139.0111365937313,12.848617122112833
139.0276658608649,11.32247567750162
139.0441951279985,9.884830762494929
139.06072439513213,9.410325679750999
139.07725366226575,10.331854285595476
139.09378292939937,11.945956902181841
139.110312196533,13.56065696355424
139.1268414636666,14.938774454308184
139.14337073080023,16.048718128911638
139.15989999793385,16.908783107143787
139.17642926506747,17.53974005145322
139.1929585322011,17.955133181724904
139.2094877993347,18.16222400969784
139.22601706646833,18.16559185483152
139.24254633360195,17.971295276903824
139.25907560073557,17.59123338407337
139.27560486786916,17.04757478878647
139.29213413500278,16.37638136676091
139.3086634021364,15.627990662014511
139.32519266927002,14.860508719610678
139.34172193640364,14.125206349763724
139.35825120353726,13.450782091515288
139.37478047067088,12.839841104152072
139.3913097378045,12.283262380088026
139.40783900493813,11.781826000110778
139.42436827207175,11.358286392469374
139.44089753920537,11.050390557754133
139.457426806339,10.888015213672944
139.4739560734726,10.869910490411218
139.49048534060623,10.956689323223092
139.50701460773985,11.08104461848768
139.52354387487344,11.162068223713328
139.54007314200706,11.113193138812413
139.55660240914068,10.841956894073842
139.5731316762743,10.242066742386946
139.58966094340792,9.173945916809972
139.60619021054154,7.4184415648598385
139.62271947767516,4.550615669211938
139.63924874480878,-0.4504634933820353
139.6557780119424,-6.596169213828728
139.67230727907602,0.25958335368272556
139.68883654620964,5.1335544914039986
139.70536581334326,7.94394845202664
139.72189508047688,9.598452717915764
139.7384243476105,10.448630864287487
139.75495361474412,10.642578431015973
139.77148288187772,10.234635567873202
139.78801214901134,9.221111755132782
139.80454141614496,7.547670054372643
139.82107068327858,5.097376106408898
139.8375999504122,1.648384752648431
139.85412921754582,-3.24275927929976
139.87065848467944,-9.975211929768404
139.88718775181306,-9.434087278379108
139.90371701894668,-3.3417415208824757
139.9202462860803,1.4111261981901926
139.93677555321392,5.190623520994011
139.95330482034754,8.185108541313767
139.96983408748116,10.500799854725912
139.98636335461478,12.224389281938615
140.0028926217484,13.42445266533872
140.019421888882,14.151352820435896
140.0359511560156,14.439363916172985
140.05248042314923,14.309427310487395
140.06900969028285,13.772620817128987
140.08553895741647,12.836955061936271
140.1020682245501,11.525313849665855
140.11859749168372,9.923476302733064
140.13512675881734,8.28174361641026
140.15165602595096,7.082586404026399
140.16818529308458,6.709384382383382
140.1847145602182,6.9453722906436175
140.20124382735182,7.307021181773351
140.21777309448544,7.567271527967945
140.23430236161906,7.81713632492243
140.25083162875268,8.329477897024558
140.26736089588627,9.285489263125644
140.2838901630199,10.55876314269581
140.3004194301535,11.861018604851026
140.31694869728713,12.973574625470356
140.33347796442075,13.79605814989497
140.35000723155437,14.306829733400289
140.366536498688,14.530819628218431
140.3830657658216,14.529412071225007
140.39959503295523,14.401243388739818
140.41612430008885,14.273911569847842
140.43265356722247,14.263072631556293
140.4491828343561,14.405960582590678
140.46571210148971,14.630659057205879
140.48224136862333,14.796825668610051
140.49877063575696,14.755335261966911
140.51529990289055,14.37188064338984
140.53182917002417,13.512705603955826
140.5483584371578,12.002768918844954
140.5648877042914,9.532502272623605
140.58141697142503,5.353306162449981
140.59794623855865,-3.672219146690679
140.61447550569227,-5.315171922903436
140.6310047728259,3.6142836857597755
140.6475340399595,6.974352863124606
140.66406330709313,8.323778788923434
140.68059257422675,8.325108491935582
140.69712184136037,7.039468202704182
140.713651108494,4.136867914176902
140.7301803756276,-0.5417762738108124
140.74670964276123,0.7328848699693511
140.76323890989482,6.00450208445473
140.77976817702844,9.465088689227086
140.79629744416206,11.645816864526545
140.81282671129568,12.994999689649829
140.8293559784293,13.753477272006581
140.84588524556293,14.06834591832804
140.86241451269655,14.044802508647514
140.87894377983017,13.768940932074266
140.8954730469638,13.316211786797592
140.9120023140974,12.7512267155517
140.92853158123103,12.124631672746338
140.94506084836465,11.477172082731828
140.96159011549827,10.862861248940057
140.9781193826319,10.39210295520089
140.9946486497655,10.255259130199237
141.0111779168991,10.633234432313259
141.02770718403272,11.510641576746325
141.04423645116634,12.653050198806081
141.06076571829996,13.788956790572469
141.07729498543358,14.730570292505496
141.0938242525672,15.371396264999353
141.11035351970082,15.648351989260476
141.12688278683444,15.511752165189534
141.14341205396806,14.904803972037923
141.15994132110168,13.744004436966815
141.1764705882353,11.887453648487444
141.19299985536892,9.060219176929618
141.20952912250254,4.6224763703825085
141.22605838963617,-3.236029308215214
141.24258765676979,-4.807473551761842
141.25911692390338,1.462604724957176
141.275646191037,4.050000402219819
141.29217545817062,4.789056437559412
141.30870472530424,4.310191463109623
141.32523399243786,3.0440962696102094
141.34176325957148,2.116157484238796
141.3582925267051,3.2678809738946653
141.37482179383872,5.805364979489779
141.39135106097234,8.238407986619592
141.40788032810596,10.18667942996304
141.42440959523958,11.686399955498803
141.4409388623732,12.827985543041825
141.45746812950682,13.685268906562229
141.47399739664044,14.308205229622555
141.49052666377406,14.726315443496084
141.50705593090765,14.95307149671996
141.52358519804127,14.989342808358025
141.5401144651749,14.8253056440062
141.55664373230852,14.44026156825906
141.57317299944214,13.799460416423802
141.58970226657576,12.846103371239813
141.60623153370938,11.484400086737372
141.622760800843,9.543972824707383
141.63929006797662,6.708939454885048
141.65581933511024,2.552764677264063
141.67234860224386,-0.11482853230141232
141.68887786937748,4.285303883687016
141.7054071365111,8.502320254531117
141.72193640364472,11.414289492408813
141.73846567077834,13.436228992595328
141.75499493791193,14.80660293041176
141.77152420504555,15.638328361994391
141.78805347217917,15.975512732793318
141.8045827393128,15.816277448092162
141.8211120064464,15.115060424405799
141.83764127358003,13.764357396908709
141.85417054071365,11.53331506004054
141.87069980784727,7.8533397988086895
141.8872290749809,0.6268436655028059
141.90375834211451,-9.846694770065334
141.92028760924813,3.9335753457286082
141.93681687638176,8.414669666120558
141.95334614351538,10.765421809827302
141.969875410649,12.095296847507083
141.98640467778262,12.845294412064801
142.00293394491624,13.288704709037042
142.01946321204983,13.6349245724373
142.03599247918345,14.022925424178021
142.05252174631707,14.487519271381895
142.0690510134507,14.96814957417718
142.0855802805843,15.365184659067761
142.10210954771793,15.591057606788986
142.11863881485155,15.589381038004896
142.13516808198517,15.334188610126109
142.1516973491188,14.826457833433835
142.1682266162524,14.096478076730271
142.18475588338603,13.213802021381799
142.20128515051965,12.297806837649144
142.21781441765327,11.504420877943144
142.2343436847869,10.958737223093992
142.2508729519205,10.665771721550426
142.2674022190541,10.50207753963332
142.28393148618773,10.297528677691796
142.30046075332135,9.906830274755233
142.31699002045497,9.230592482634483
142.3335192875886,8.223931833440485
142.3500485547222,6.9517864882000495
142.36657782185583,5.757207046649602
142.38310708898945,5.3729456609443735
142.39963635612307,6.205747555409338
142.4161656232567,7.677133439269953
142.4326948903903,9.122668807459034
142.44922415752393,10.27913191095546
142.46575342465755,11.100311403583195
142.48228269179117,11.600245185577844
142.4988119589248,11.791337255652303
142.51534122605838,11.659993766989182
142.531870493192,11.153216489525166
142.54839976032562,10.163433736909798
142.56492902745924,8.495055609715058
142.58145829459286,5.779582399797469
142.59798756172648,1.3967983859886375
142.6145168288601,-1.8347892663821341
142.63104609599372,3.16393343756491
142.64757536312734,7.45094826383035
142.66410463026097,10.216685729747493
142.68063389739459,12.026720113376047
142.6971631645282,13.176607094311032
142.71369243166183,13.815817486681642
142.73022169879545,14.016721537651339
142.74675096592907,13.801652299736114
142.76328023306266,13.15357083779671
142.77980950019628,12.023684253976256
142.7963387673299,10.36067470637221
142.81286803446352,8.273691099225456
142.82939730159714,6.664534945612445
142.84592656873076,7.2573282817702225
142.86245583586438,9.430679095815474
142.878985102998,11.558966084252646
142.89551437013162,13.17959328170212
142.91204363726524,14.301251523053535
142.92857290439886,15.009299317485711
142.94510217153248,15.391494389848472
142.9616314386661,15.533199454832193
142.97816070579972,15.52109033869664
142.99468997293334,15.439620317549272
143.01121924006694,15.354527535638535
143.02774850720056,15.289487757886775
143.04427777433418,15.214474259465895
143.0608070414678,15.057771339358991
143.07733630860142,14.730906609786373
143.09386557573504,14.147699584964656
143.11039484286866,13.230745035015614
143.12692411000228,11.91127007092848
143.1434533771359,10.13747960739893
143.15998264426952,7.936304826204305
143.17651191140314,5.672957849724483
143.19304117853676,4.5003580884338135
143.20957044567038,5.2666260136565395
143.226099712804,6.97223269330534
143.24262897993762,8.698146694974147
143.2591582470712,10.245403836270615
143.27568751420483,11.646083145490472
143.29221678133845,12.944978164358584
143.30874604847207,14.155120277047411
143.3252753156057,15.263576120504329
143.34180458273931,16.24595495300219
143.35833384987293,17.07663581716919
143.37486311700656,17.733330180135347
143.39139238414018,18.198246848783647
143.4079216512738,18.457932508293208
143.42445091840742,18.502885931778167
143.44098018554104,18.327461304095912
143.45750945267466,17.930494370165214
143.47403871980828,17.31747570079176
143.4905679869419,16.506200888804905
143.5070972540755,15.540160679807764
143.5236265212091,14.516775411136623
143.54015578834273,13.630619845010191
143.55668505547635,13.180451452301256
143.57321432260997,13.4162605491438
143.5897435897436,14.29979090416678
143.6062728568772,15.54903833798451
143.62280212401083,16.887802953107354
143.63933139114445,18.1508756818667
143.65586065827807,19.257770436432423
143.6723899254117,20.17099175741283
143.6889191925453,20.871559637208353
143.70544845967893,21.34762502650912
143.72197772681255,21.58954163147967
143.73850699394617,21.587808625840438
143.75503626107977,21.332344519190357
143.7715655282134,20.81256340506043
143.788094795347,20.018285470484955
143.80462406248063,18.94201030072392
143.82115332961425,17.583775767784818
143.83768259674787,15.960896497554405
143.8542118638815,14.126107004687182
143.8707411310151,12.197139788199205
143.88727039814873,10.392396808881115
143.90379966528235,9.040394425981061
143.92032893241597,8.487588807526635
143.9368581995496,8.865423516320414
143.9533874666832,9.942972925004543
143.96991673381683,11.316341583947406
143.98644600095045,12.664692559549353
144.00297526808404,13.811455801555008
144.01950453521766,14.677629581636316
144.03603380235128,15.232425511765406
144.0525630694849,15.463774152202316
144.06909233661852,15.36266356254728
144.08562160375214,14.914128149310848
144.10215087088577,14.090606572975355
144.11868013801939,12.845601507158499
144.135209405153,11.10865359973423
144.15173867228663,8.79673245822026
144.16826793942025,5.93886921087074
144.18479720655387,3.3240087311309012
144.2013264736875,3.011019135913029
144.2178557408211,4.594678775589385
144.23438500795473,6.082248084644667
144.25091427508832,6.894091805634441
144.26744354222194,6.999435396636253
144.28397280935556,6.411118782400715
144.30050207648918,5.07599995577009
144.3170313436228,2.8017679155666335
144.33356061075642,-0.9635200628180818
144.35008987789004,-8.387925056132918
144.36661914502366,-18.37547517827443
144.38314841215728,-4.87020019662379
144.3996776792909,-0.5725474197601583
144.41620694642452,1.4981783911110969
144.43273621355814,2.319579100650823
144.44926548069176,2.149417752538785
144.46579474782538,1.0024782713878786
144.482324014959,-1.1199298811262484
144.4988532820926,-3.064233760740931
144.51538254922622,-1.3083920947266354
144.53191181635984,2.3637533446911645
144.54844108349346,5.419336378150556
144.56497035062708,7.688269864923956
144.5814996177607,9.348052901782882
144.59802888489432,10.54240087578053
144.61455815202794,11.368011095694289
144.63108741916156,11.890320410588824
144.64761668629518,12.155942655722178
144.6641459534288,12.201169197885227
144.68067522056242,12.057453550276566
144.69720448769604,11.753748473094682
144.71373375482966,11.315196977724238
144.73026302196328,10.758873731025187
144.74679228909687,10.089958552001981
144.7633215562305,9.303944261684622
144.77985082336411,8.399700751030881
144.79638009049773,7.404797608480079
144.81290935763136,6.410545668378309
144.82943862476498,5.60650443052204
144.8459678918986,5.280998390681476
144.86249715903222,5.715828788342506
144.87902642616584,6.963127917373004
144.89555569329946,8.755555801650122
144.91208496043308,10.71431502446131
144.9286142275667,12.557790050826153
144.94514349470032,14.134399840651975
144.96167276183394,15.378265690303845
144.97820202896756,16.268670273223105
144.99473129610115,16.80755030159238
145.01126056323477,17.009624743098048
145.0277898303684,16.899670418242543
145.044319097502,16.5137406648823
145.06084836463563,15.902204589076154
145.07737763176925,15.132261561251504
145.09390689890287,14.286912215330535
145.1104361660365,13.458118846761806
145.1269654331701,12.735175999829313
145.14349470030373,12.191370148601472
145.16002396743735,11.86886299105839
145.17655323457097,11.763145431704737
145.1930825017046,11.821080486281566
145.20961176883822,11.96450302507949
145.22614103597184,12.125180225103191
145.24267030310543,12.265970537207506
145.25919957023905,12.378841246158787
145.27572883737267,12.466988374854376
145.2922581045063,12.525965381409067
145.3087873716399,12.539132063554778
145.32531663877353,12.493470673667899
145.34184590590715,12.408080803410119
145.35837517304077,12.357104664650125
145.3749044401744,12.457316168627276
145.391433707308,12.795880556860652
145.40796297444163,13.345774471001203
145.42449224157525,13.971226256892017
145.44102150870887,14.51359716260701
145.4575507758425,14.85671453035179
145.4740800429761,14.941279369709715
145.4906093101097,14.759492721429183
145.50713857724332,14.354531448965577
145.52366784437694,13.827529485964426
145.54019711151057,13.331801584977384
145.55672637864419,13.017112271706567
145.5732556457778,12.932402056711965
145.58978491291143,12.99153113464387
145.60631418004505,13.051993565068095
145.62284344717867,13.008683854218532
145.6393727143123,12.833243061016788
145.6559019814459,12.578589988778685
145.67243124857953,12.36851890868589
145.68896051571315,12.353365069321931
145.70548978284677,12.617264519801806
145.7220190499804,13.106595314404373
145.73854831711398,13.665316948506053
145.7550775842476,14.124275679419192
145.77160685138122,14.348437100444482
145.78813611851484,14.233828848151184
145.80466538564846,13.684894857873253
145.82119465278208,12.587462168949182
145.8377239199157,10.780421301272467
145.85425318704932,8.073759400881137
145.87078245418294,4.883998937270995
145.88731172131656,4.797788232345763
145.90384098845018,8.06012629617765
145.9203702555838,10.925768413573822
145.93689952271743,12.865540468445161
145.95342878985105,14.050627334416529
145.96995805698467,14.622499059345007
145.9864873241183,14.660378763351911
146.00301659125188,14.200278530123391
146.0195458583855,13.248972587608705
146.03607512551912,11.794825587038794
146.05260439265274,9.826345162283125
146.06913365978636,7.385352553150564
146.08566292691998,4.705023712700385
146.1021921940536,2.3483010251367493
146.11872146118722,0.726662781036469
146.13525072832084,-0.6296928776890658
146.15177999545446,-1.952304613486691
146.16830926258808,-1.0931249343639622
146.1848385297217,2.5311505463959403
146.20136779685532,6.1432171646421585
146.21789706398894,8.943714755531364
146.23442633112256,11.0134038676573
146.25095559825616,12.513841424693462
146.26748486538978,13.588726165890355
146.2840141325234,14.36949314536694
146.30054339965702,14.98267527470875
146.31707266679064,15.541353899154798
146.33360193392426,16.121267618766073
146.35013120105788,16.74006521468946
146.3666604681915,17.3614652370917
146.38318973532512,17.921548267661073
146.39971900245874,18.35459234512077
146.41624826959236,18.60464842546438
146.43277753672598,18.624951759217364
146.4493068038596,18.37177300616763
146.46583607099322,17.796203602579983
146.48236533812684,16.83332558562856
146.49889460526043,15.38417516111901
146.51542387239405,13.27836534350282
146.53195313952767,10.185575345904919
146.5484824066613,5.456055957056979
146.5650116737949,0.5854506840021393
146.58154094092853,4.928691373181463
146.59807020806215,9.298961273630873
146.61459947519577,12.055916507717534
146.6311287423294,13.868526226303066
146.64765800946302,15.078326865218337
146.66418727659664,15.855251375258867
146.68071654373026,16.28569187206149
146.69724581086388,16.408493705434385
146.7137750779975,16.230601770658563
146.73030434513112,15.733663030575615
146.7468336122647,14.875228833091791
146.76336287939833,13.585638949633267
146.77989214653195,11.763886911897439
146.79642141366557,9.301656525415865
146.8129506807992,6.347389545250092
146.8294799479328,4.534543501388896
146.84600921506643,5.93216019286587
146.86253848220005,8.36404877134538
146.87906774933367,10.310238863866468
146.8955970164673,11.67498007575162
146.9121262836009,12.604933975976868
146.92865555073453,13.246424797482108
146.94518481786815,13.7171803979137
146.96171408500177,14.097732209421412
146.9782433521354,14.423341717414761
146.99477261926899,14.684433806008329
147.0113018864026,14.838976110980209
147.02783115353623,14.82993742403076
147.04436042066985,14.600100709866071
147.06088968780347,14.10475707490658
147.0774189549371,13.33363842686104
147.0939482220707,12.367154874640537
147.11047748920433,11.490189664064715
147.12700675633795,11.22796683211293
147.14353602347157,11.901029310720864
147.1600652906052,13.181199447038662
147.1765945577388,14.56385375181335
147.19312382487243,15.79141468459186
147.20965309200605,16.803564409774495
147.22618235913967,17.617562398137462
147.24271162627326,18.263721065404937
147.25924089340688,18.75710354832837
147.2757701605405,19.088791080003197
147.29229942767412,19.229051930240516
147.30882869480774,19.135374394684682
147.32535796194136,18.759017027250728
147.34188722907498,18.046934398890112
147.3584164962086,16.9390950910347
147.37494576334223,15.363600375416764
147.39147503047585,13.239930998490184
147.40800429760947,10.548061433066051
147.4245335647431,7.743301081497847
147.4410628318767,6.622092332154212
147.45759209901033,7.919938782406134
147.47412136614395,9.698617480710192
147.49065063327754,11.034679283066001
147.50717990041116,11.858697614338409
147.52370916754478,12.249048739375382
147.5402384346784,12.269478408801614
147.55676770181202,11.93985690341577
147.57329696894564,11.225292674588802
147.58982623607926,10.021748598891376
147.60635550321288,8.128372215674416
147.6228847703465,5.2294742257470626
147.63941403748012,1.5647066243682706
147.65594330461374,2.0440930639534307
147.67247257174736,6.298930520103752
147.68900183888098,9.662602370665534
147.7055311060146,11.977143465171391
147.72206037314822,13.540421093294723
147.73858964028182,14.549175677030773
147.75511890741544,15.1309519119974
147.77164817454906,15.37949323986663
147.78817744168268,15.373831117385796
147.8047067088163,15.187387405221646
147.82123597594992,14.890332992835685
147.83776524308354,14.54669909526443
147.85429451021716,14.208129962883717
147.87082377735078,13.907274622971872
147.8873530444844,13.653723972626452
147.90388231161802,13.433609762400181
147.92041157875164,13.212079431646472
147.93694084588526,12.937095438255518
147.95347011301888,12.542844235804058
147.9699993801525,11.950734280590645
147.9865286472861,11.065346280765535
148.0030579144197,9.760888346123656
148.01958718155333,7.847511442024971
148.03611644868695,4.98809883111273
148.05264571582057,0.5302849584681151
148.0691749829542,-4.631152352776022
148.08570425008782,-0.6373325393097011
148.10223351722144,3.9479640334191646
148.11876278435506,6.7977373341707805
148.13529205148868,8.596287595583146
148.1518213186223,9.677738265824567
148.16835058575592,10.174018107436032
148.18487985288954,10.104167095184591
148.20140912002316,9.40804337767861
148.21793838715678,7.978576995574493
148.23446765429037,5.877875487345924
148.250996921424,4.5413955803772925
148.2675261885576,6.499547075683733
148.28405545569123,9.700076935896922
148.30058472282485,12.290486959203289
148.31711398995847,14.098866521164508
148.3336432570921,15.233616738029932
148.3501725242257,15.792050769034176
148.36670179135933,15.840929616776023
148.38323105849295,15.429093325858812
148.39976032562657,14.604642879134698
148.4162895927602,13.439407054712857
148.4328188598938,12.065626466624128
148.44934812702743,10.709036006448137
148.46587739416105,9.643835528160302
148.48240666129465,9.01365726331419
148.49893592842827,8.722117752427819
148.5154651955619,8.585940292762048
148.5319944626955,8.51937787496946
148.54852372982913,8.563944963613121
148.56505299696275,8.810947813357197
148.58158226409637,9.29559293345823
148.59811153123,9.949682919687914
148.6146407983636,10.647290665460986
148.63117006549723,11.273656266400865
148.64769933263085,11.756396702538865
148.66422859976447,12.064549524291618
148.6807578668981,12.197847541550908
148.6972871340317,12.175552550608746
148.71381640116533,12.02454459235737
148.73034566829892,11.765120660357343
148.74687493543254,11.39678156780727
148.76340420256616,10.890044497164029
148.77993346969978,10.188620206388538
148.7964627368334,9.221070650727881
148.81299200396703,7.9235399067069565
148.82952127110065,6.3008667174175965
148.84605053823427,4.617738616249757
148.8625798053679,3.7052170118086103
148.8791090725015,4.324962420933409
148.89563833963513,5.8557864778969115
148.91216760676875,7.385857990872207
148.92869687390237,8.573629129491142
148.945226141036,9.376571657918122
148.9617554081696,9.836696878765963
148.9782846753032,10.018737502464905
148.99481394243682,10.001275842899268
149.01134320957044,9.882469974764263
149.02787247670406,9.78609788729208
149.04440174383768,9.85303433264319
149.0609310109713,10.200827494130834
149.07746027810492,10.861880224864514
149.09398954523854,11.758772896057774
149.11051881237216,12.749732875979905
149.12704807950578,13.694525524766979
149.1435773466394,14.488256118381809
149.16010661377302,15.063283809283842
149.17663588090664,15.379193451706879
149.19316514804026,15.41253639200447
149.20969441517389,15.149240971201323
149.22622368230748,14.579036801127678
149.2427529494411,13.690261053629854
149.25928221657472,12.462893289483336
149.27581148370834,10.856652779226785
149.29234075084196,8.789094568042442
149.30887001797558,6.099161348117107
149.3253992851092,2.555352747961414
149.34192855224282,-1.113783822181988
149.35845781937644,0.11077925651806955
149.37498708651006,4.244829613541988
149.39151635364368,7.664124449115865
149.4080456207773,10.320068849332277
149.42457488791092,12.440041799087718
149.44110415504454,14.156914937784277
149.45763342217816,15.538898349644153
149.47416268931175,16.620349230695986
149.49069195644537,17.418389728307616
149.507221223579,17.941104861518266
149.52375049071262,18.191316638376122
149.54027975784624,18.168088187580295
149.55680902497986,17.867059923967574
149.57333829211348,17.280138673784204
149.5898675592471,16.39473336662889
149.60639682638072,15.192536560590696
149.62292609351434,13.647729219416904
149.63945536064796,11.724458861692844
149.65598462778158,9.373870333921513
149.6725138949152,6.534222886512301
149.68904316204882,3.159081733446726
149.70557242918244,-0.5676028185920559
149.72210169631603,-3.277550136127641
149.73863096344965,-2.7887985281640297
149.75516023058327,-0.5320918960942634
149.7716894977169,1.776278979200773
149.7882187648505,3.7871222095299437
149.80474803198413,5.461794203976387
149.82127729911775,6.79537394972709
149.83780656625137,7.791442190397159
149.854335833385,8.460867569902694
149.8708651005186,8.82015291281328
149.88739436765223,8.890950916631361
149.90392363478585,8.70230444169965
149.92045290191948,8.29582010034044
149.9369821690531,7.732260441197464
149.95351143618672,7.094458979316286
149.9700407033203,6.477632018036649
149.98656997045393,5.96368037196214
150.00309923758755,5.598236943127445
150.01962850472117,5.400786638145844
150.0361577718548,5.402229528176149
150.0526870389884,5.657816071812821
150.06921630612203,6.199825140909111
150.08574557325565,6.978000423428739
150.10227484038927,7.870210049931755
150.1188041075229,8.749388804067705
150.1353333746565,9.531614765396446
150.15186264179013,10.184062551972541
150.16839190892375,10.714714152502502
150.18492117605737,11.161122824145908
150.201450443191,11.581907097502208
150.21797971032458,12.047326048542423
150.2345089774582,12.623461842471196
150.25103824459183,13.349678441783228
150.26756751172545,14.220432261826154
150.28409677885907,15.186212826600824
150.3006260459927,16.173470098859354
150.3171553131263,17.107734172534744
150.33368458025993,17.927116483162155
150.35021384739355,18.585212881068614
150.36674311452717,19.048193461168722
150.3832723816608,19.290131196959642
150.3998016487944,19.28833794480074
150.41633091592803,19.01892900415607
150.43286018306165,18.452024573873796
150.44938945019527,17.54532717068877
150.4659187173289,16.23355566975978
150.48244798446248,14.407928955271224
150.4989772515961,11.870318134880545
150.51550651872972,8.218800470610493
150.53203578586334,2.6629791469767583
150.54856505299696,-1.3645136448255701
150.56509432013058,3.760073949906161
150.5816235872642,7.417271109180915
150.59815285439782,9.462926050728024
150.61468212153144,10.513616935715762
150.63121138866506,10.837756122957213
150.64774065579869,10.540994036627879
150.6642699229323,9.639136059827011
150.68079919006593,8.077351271001131
150.69732845719955,5.7172723015378075
150.71385772433317,2.2830535441711595
150.73038699146676,-2.7576221055178296
150.74691625860038,-9.705700136957967
150.763445525734,-11.55732789741889
150.77997479286762,-10.778001338775201
150.79650406000124,-16.186559309770335
150.81303332713486,-16.364760851498723
150.82956259426848,-4.587578388779107
150.8460918614021,0.7942209584536931
150.86262112853572,4.116678993227863
150.87915039566934,6.3305219010450635
150.89567966280296,7.869645063901462
150.91220892993658,9.02079398916513
150.9287381970702,9.998809057651366
150.94526746420382,10.930544658669405
150.96179673133744,11.830970316244255
150.97832599847104,12.62963353951466
150.99485526560466,13.2295566486072
151.01138453273828,13.546859771118045
151.0279137998719,13.517422234089594
151.04444306700552,13.085046363471832
151.06097233413914,12.182008822842107
151.07750160127276,10.700491053256389
151.09403086840638,8.438200524754333
151.11056013554,4.968542869130697
151.12708940267362,-0.5375804851347579
151.14361866980724,-3.4409039524447245
151.16014793694086,2.181403525172159
151.17667720407448,5.958342107216831
151.1932064712081,8.206750420736547
151.20973573834172,9.547849387398626
151.2262650054753,10.287515393182057
151.24279427260893,10.611316732845037
151.25932353974255,10.671507321713442
151.27585280687617,10.632344969494403
151.2923820740098,10.687441413476828
151.3089113411434,11.024831342529444
151.32544060827703,11.73270666985366
151.34196987541065,12.737578755510683
151.35849914254428,13.86349216813019
151.3750284096779,14.935589912553148
