Frequency (Hz),Magnitude (dB)
231.257885946423,11.178928015046829
231.28705938983745,11.751561992635878
231.31623283325192,12.630448914021333
231.34540627666638,14.037221112382348
231.37457972008085,16.211765531956402
231.4037531634953,19.13441640987084
231.43292660690975,22.420177674333353
231.4621000503242,25.653260591370174
231.49127349373867,28.599217350394987
231.52044693715314,31.168217289033663
231.5496203805676,33.33970122515344
231.57879382398207,35.119469701502254
231.60796726739653,36.521002326391134
231.63714071081097,37.55806075649012
231.66631415422543,38.241926498014635
231.6954875976399,38.58045069435758
231.72466104105436,38.5777683534546
231.75383448446883,38.23421146611993
231.7830079278833,37.546232198592804
231.81218137129773,36.506265248931285
231.8413548147122,35.102522531901485
231.87052825812665,33.318785427967015
231.89970170154112,31.13442807461786
231.92887514495558,28.525425414177445
231.95804858837005,25.468900231295464
231.98722203178448,21.96039227668198
232.01639547519895,18.076661552223104
232.0455689186134,14.17132195951006
232.07474236202788,11.137261685470188
232.10391580544234,9.672419091415044
232.1330892488568,9.106953757606513
232.16226269227124,8.525324265714437
232.1914361356857,7.526067463497906
232.22060957910017,6.028784680040886
232.24978302251463,4.276850333101653
232.2789564659291,3.0987738242376546
232.30812990934356,3.3048832206329974
232.33730335275803,4.32372092352158
232.36647679617246,5.2484291353157975
232.39565023958693,5.749605096932271
232.4248236830014,5.8135632905611425
232.45399712641586,5.536297546469778
232.48317056983032,5.109917463008401
232.51234401324479,4.906579610253414
232.54151745665922,5.436284294810527
232.57069090007369,6.868239358169053
232.59986434348815,8.788260975333845
232.62903778690261,10.709552367356094
232.65821123031708,12.37411290766283
232.68738467373154,13.685897264567782
232.71655811714598,14.615163910129487
232.74573156056044,15.151663090213539
232.7749050039749,15.28539007797904
232.80407844738937,14.997508368116563
232.83325189080384,14.253596788875335
232.8624253342183,12.99529908228682
232.89159877763274,11.127785848992621
232.9207722210472,8.506414852542642
232.94994566446167,4.989829375451535
232.97911910787613,1.1588648435192792
233.0082925512906,0.2944748341852719
233.03746599470506,2.200481551644586
233.06663943811952,3.681291646762992
233.09581288153396,4.241865749762026
233.12498632494842,4.05993554642225
233.1541597683629,3.3720590569293867
233.18333321177735,2.484219606315608
233.21250665519182,1.8448888669110055
233.24168009860628,1.9882078341789802
233.27085354202072,3.1518833056004407
233.30002698543518,5.004649668040178
233.32920042884965,7.019706435358905
233.3583738722641,8.843040187462586
233.38754731567857,10.306314729389332
233.41672075909304,11.338868844774389
233.44589420250747,11.90707429509118
233.47506764592194,11.982337626825164
233.5042410893364,11.52146110994417
233.53341453275087,10.447160257720022
233.56258797616533,8.617427791662598
233.5917614195798,5.774946422671211
233.62093486299423,1.6305173521589182
233.6501083064087,-1.5130880602599175
233.67928174982316,1.4839171758210103
233.70845519323763,4.829945863852739
233.7376286366521,6.954868540245387
233.76680208006655,8.238430529974416
233.79597552348102,9.013256311105076
233.82514896689545,9.534508859740754
233.85432241030992,10.001247999010696
233.88349585372438,10.529294902568909
233.91266929713885,11.127256690149348
233.9418427405533,11.725003036907397
233.97101618396778,12.231594375665173
234.0001896273822,12.572431284714137
234.02936307079668,12.694979949082503
234.05853651421114,12.558775972752903
234.0877099576256,12.121997389201633
234.11688340104007,11.327435045208016
234.14605684445453,10.08378604153897
234.17523028786897,8.228712074446587
234.20440373128343,5.428180454193337
234.2335771746979,0.7963853740278122
234.26275061811236,-9.384863003606005
234.29192406152683,-4.421164915827153
234.3210975049413,2.803469831905269
234.35027094835573,6.681536301971194
234.3794443917702,9.32259702554289
234.40861783518466,11.339396019729367
234.43779127859912,12.974004118545555
234.46696472201359,14.325135574405412
234.49613816542805,15.426088049212755
234.52531160884251,16.281181613802367
234.55448505225695,16.883417828473327
234.58365849567141,17.221367086608886
234.61283193908588,17.280014863063418
234.64200538250034,17.03831811873155
234.6711788259148,16.464421602457232
234.70035226932927,15.50777249295746
234.7295257127437,14.085153919420373
234.75869915615817,12.053916948375873
234.78787259957264,9.164954708345942
234.8170460429871,5.11414183788119
234.84621948640157,1.718529902436432
234.87539292981603,4.5212276357592165
234.90456637323047,8.256954007679699
234.93373981664493,10.881102270484819
234.9629132600594,12.716712154105107
234.99208670347386,14.052592467341793
235.02126014688832,15.069723725441715
235.0504335903028,15.884809175294144
235.07960703371722,16.57244046116132
235.1087804771317,17.17470893270831
235.13795392054615,17.70735306420181
235.16712736396062,18.166372180442455
235.19630080737508,18.535211536438325
235.22547425078955,18.791013593325964
235.25464769420398,18.90878116168016
235.28382113761845,18.863306533173795
235.3129945810329,18.629347840254436
235.34216802444737,18.18058718288432
235.37134146786184,17.487621445721647
235.4005149112763,16.514800725780216
235.42968835469077,15.215089456826256
235.4588617981052,13.520876368284082
235.48803524151967,11.325526831808542
235.51720868493413,8.441097918217963
235.5463821283486,4.485039428308081
235.57555557176306,-1.4499108814536346
235.60472901517753,-8.55248267511935
235.63390245859196,-3.4014693971164265
235.66307590200643,0.600072708265668
235.6922493454209,2.7527494019873715
235.72142278883535,4.054354134906067
235.75059623224982,4.995869243589871
235.77976967566428,5.853831835863499
235.80894311907872,6.754007741881622
235.83811656249318,7.69885576638783
235.86729000590765,8.62232669919068
235.8964634493221,9.446180833358063
235.92563689273658,10.108014839815691
235.95481033615104,10.565062213472363
235.98398377956548,10.789124474891214
236.01315722297994,10.761797797183485
236.0423306663944,10.473375329056251
236.07150410980887,9.927384999877278
236.10067755322333,9.153670432540185
236.1298509966378,8.23203841534696
236.15902444005226,7.31426190926914
236.1881978834667,6.592689113942632
236.21737132688116,6.165292693853292
236.24654477029563,5.915929759610261
236.2757182137101,5.588489418039027
236.30489165712456,4.949305182019627
236.33406510053902,3.9011530593664636
236.36323854395346,2.6746018486427783
236.39241198736792,2.162119970585455
236.4215854307824,3.1780032129612374
236.45075887419685,4.984978463576624
236.47993231761131,6.620997693048892
236.50910576102578,7.773077524100708
236.53827920444022,8.442704065037447
236.56745264785468,8.736763823291406
236.59662609126914,8.818676567909696
236.6257995346836,8.880795186955897
236.65497297809807,9.072431805092837
236.68414642151254,9.417774498151381
236.71331986492697,9.82620690529612
236.74249330834144,10.185890648006167
236.7716667517559,10.433381654461662
236.80084019517037,10.562969436736608
236.83001363858483,10.60381200556958
236.8591870819993,10.591969978557911
236.88836052541376,10.555855798121927
236.9175339688282,10.527271564389055
236.94670741224266,10.571476181458667
236.97588085565712,10.801411099216839
237.0050542990716,11.328413087199307
237.03422774248605,12.163680715474147
237.06340118590052,13.187766207546046
237.09257462931495,14.231845944963549
237.12174807272942,15.162023278022206
237.15092151614388,15.901253376929134
237.18009495955835,16.415300763652358
237.2092684029728,16.694483027623058
237.23844184638727,16.74114108830817
237.2676152898017,16.562433355459962
237.29678873321618,16.166199284809824
237.32596217663064,15.55803887313555
237.3551356200451,14.738273901752017
237.38430906345957,13.697882009503935
237.41348250687403,12.413261322787141
237.44265595028847,10.842038917408093
237.47182939370293,8.93125183655668
237.5010028371174,6.689590097758828
237.53017628053186,4.51470834565384
237.55934972394633,3.7404557125486466
237.5885231673608,5.054790878314652
237.61769661077525,7.05197132852994
237.6468700541897,8.769083967278155
237.67604349760416,10.015334443411936
237.70521694101862,10.813012031374207
237.73439038443308,11.214780263437213
237.76356382784755,11.269057128215213
237.792737271262,11.016976688324128
237.82191071467645,10.494807285928339
237.8510841580909,9.73707755191336
237.88025760150538,8.780554337706953
237.90943104491984,7.670714592354897
237.9386044883343,6.472124510217743
237.96777793174877,5.279886729103449
237.9969513751632,4.218864275121753
238.02612481857767,3.4132690775131236
238.05529826199214,2.944758805087199
238.0844717054066,2.8636708816562035
238.11364514882106,3.2473700565623216
238.14281859223553,4.169371895835566
238.17199203564996,5.55482215319986
238.20116547906443,7.15866486646537
238.2303389224789,8.718020254699475
238.25951236589336,10.055983502373817
238.28868580930782,11.078619062186867
238.3178592527223,11.739798343538116
238.34703269613675,12.01401860612032
238.3762061395512,11.880539246912807
238.40537958296565,11.31360301365749
238.43455302638012,10.27384130103651
238.46372646979458,8.696036001518092
238.49289991320904,6.464905649904173
238.5220733566235,3.3568612982377832
238.55124680003794,-1.122078323047953
238.5804202434524,-8.006843348451516
238.60959368686687,-10.34960886606111
238.63876713028134,-4.852850608525293
238.6679405736958,-1.6469252843334894
238.69711401711027,0.3296138459838835
238.7262874605247,1.747224360519552
238.75546090393917,2.8879584760132158
238.78463434735363,3.8418475359628097
238.8138077907681,4.6014591512613805
238.84298123418256,5.119633617903844
238.87215467759702,5.338168450898554
238.90132812101146,5.193819555178145
238.93050156442592,4.608673931871877
238.9596750078404,3.463454164560954
238.98884845125485,1.5308982113779153
239.01802189466932,-1.7367141055925464
239.04719533808378,-8.295400141785596
239.07636878149825,-16.19007054790329
239.10554222491268,-3.627867562463975
239.13471566832715,1.6722885457878987
239.1638891117416,5.010113397949213
239.19306255515608,7.4029008955598545
239.22223599857054,9.209691043262527
239.251409441985,10.596175078614088
239.28058288539944,11.652135068835932
239.3097563288139,12.43236553258626
239.33892977222837,12.973432139104577
239.36810321564283,13.301208117417445
239.3972766590573,13.434839057619198
239.42645010247176,13.389890314843665
239.4556235458862,13.18234168538404
239.48479698930066,12.834477091936144
239.51397043271513,12.382791122559434
239.5431438761296,11.885712405094571
239.57231731954406,11.424411407563442
239.60149076295852,11.086910799338456
239.63066420637296,10.93627280543826
239.65983764978742,10.98900425384808
239.68901109320188,11.231241759062701
239.71818453661635,11.656561832722844
239.7473579800308,12.279470131790543
239.77653142344528,13.105470481215036
239.80570486685974,14.090835057830006
239.83487831027418,15.140544648469936
239.86405175368864,16.144139033284233
239.8932251971031,17.00973109450559
239.92239864051757,17.675526648166908
239.95157208393204,18.106015081917242
239.9807455273465,18.284425203896394
240.00991897076094,18.20709324310132
240.0390924141754,17.881042132680218
240.06826585758986,17.32449045999905
240.09743930100433,16.56935136976693
240.1266127444188,15.663558623405976
240.15578618783326,14.66879479751521
240.1849596312477,13.648100277341118
240.21413307466216,12.643890811614387
240.24330651807662,11.66139961817732
240.2724799614911,10.679180072559154
240.30165340490555,9.69314361208782
240.33082684832002,8.780364930835129
240.36000029173445,8.143456462500062
240.38917373514892,8.037369339439334
240.41834717856338,8.546884911991182
240.44752062197784,9.501782734410224
240.4766940653923,10.66725498447263
240.50586750880677,11.89442558418822
240.53504095222124,13.114342630170832
240.56421439563567,14.288143395335773
240.59338783905014,15.378840942856177
240.6225612824646,16.34734272731943
240.65173472587907,17.15850495755618
240.68090816929353,17.786855190755603
240.710081612708,18.219002850999296
240.73925505612243,18.45369205208797
240.7684284995369,18.50089495851098
240.79760194295136,18.380435977137903
240.82677538636582,18.119772986508035
240.8559488297803,17.750366242745276
240.88512227319475,17.30289516118954
240.9142957166092,16.8031946696987
240.94346916002365,16.271662826914252
240.97264260343812,15.727086050182598
241.00181604685258,15.191516130550355
241.03098949026705,14.6894553234819
241.0601629336815,14.236875671693808
241.08933637709595,13.825081415492399
241.1185098205104,13.413066135541964
241.14768326392488,12.936820977426773
241.17685670733934,12.329183472933218
241.2060301507538,11.53859505759459
241.23520359416827,10.54288620657845
241.26437703758273,9.361620274021528
241.29355048099717,8.068410590452933
241.32272392441163,6.790257699569451
241.3518973678261,5.665335158506001
241.38107081124056,4.763562925456704
241.41024425465503,4.0596932113457385
241.4394176980695,3.518949413787285
241.46859114148393,3.1998856197310586
241.4977645848984,3.2328866016768067
241.52693802831286,3.653612668512606
241.55611147172732,4.303720415119783
241.58528491514178,4.9475368698952575
241.61445835855625,5.413731344265024
241.64363180197068,5.628801133198973
241.67280524538515,5.5981617997281035
241.7019786887996,5.389272864916986
241.73115213221408,5.122626506200584
241.76032557562854,4.9541712058973495
241.789499019043,5.032128900188582
241.81867246245744,5.43545428041328
241.8478459058719,6.133420595131245
241.87701934928637,6.998815642701829
241.90619279270084,7.860559680386849
241.9353662361153,8.55354712220239
241.96453967952976,8.9404964939091
241.99371312294423,8.910189630220671
242.02288656635866,8.37065125052847
242.05206000977313,7.270394104506151
242.0812334531876,5.755873946541232
242.11040689660206,4.687247859988182
242.13958034001652,5.451527400045545
242.168753783431,7.50603530159066
242.19792722684542,9.476363583991095
242.2271006702599,10.889437504670303
242.25627411367435,11.69998519259725
242.28544755708882,11.943972137852093
242.31462100050328,11.658174275278604
242.34379444391774,10.873602166816053
242.37296788733218,9.634341806673127
242.40214133074664,8.045175945831408
242.4313147741611,6.354438658491663
242.46048821757557,4.973587409733674
242.48966166099004,4.175402302393043
242.5188351044045,3.736523537790291
242.54800854781894,3.2006635174081657
242.5771819912334,2.2682910819663005
242.60635543464787,0.8976362603271825
242.63552887806233,-0.5665282339740292
242.6647023214768,-1.2660957678027556
242.69387576489126,-0.7316067283007849
242.72304920830572,0.32085437771253067
242.75222265172016,1.1834200357674178
242.78139609513462,1.6783819163934155
242.8105695385491,1.951729944396926
242.83974298196355,2.3576586038952567
242.86891642537802,3.2989768186693653
242.89808986879248,4.887247991323482
242.92726331220692,6.865701364460617
242.95643675562138,8.91816455002951
242.98561019903585,10.848622036515428
243.0147836424503,12.560444444300256
243.04395708586478,14.006127138168614
243.07313052927924,15.159928978265478
243.10230397269368,16.00616751271493
243.13147741610814,16.53367041771363
243.1606508595226,16.732112102287772
243.18982430293707,16.5885373998669
243.21899774635153,16.08294173896726
243.248171189766,15.181232514628121
243.27734463318043,13.821975460271345
243.3065180765949,11.887685667291667
243.33569152000936,9.132383659687932
243.36486496342383,4.960892117358115
243.3940384068383,-2.1385113459703904
243.42321185025276,-2.2823026483098054
243.4523852936672,4.517594750383181
243.48155873708166,8.449276334551808
243.51073218049612,11.053896334954828
243.53990562391058,12.946520410182739
243.56907906732505,14.38353463080162
243.5982525107395,15.484845372369673
243.62742595415398,16.30954743153014
243.6565993975684,16.88812784370984
243.68577284098288,17.23841551912291
243.71494628439734,17.37395224980598
243.7441197278118,17.308145040914905
243.77329317122627,17.055669939075155
243.80246661464074,16.63180834521941
243.83164005805517,16.05022495837485
243.86081350146964,15.320042061354702
243.8899869448841,14.443649756162298
243.91916038829856,13.416938680646972
243.94833383171303,12.233078587498857
243.9775072751275,10.889686713789146
244.00668071854193,9.39754411594523
244.0358541619564,7.7869229626357885
244.06502760537086,6.107254165407907
244.09420104878532,4.4289738113028845
244.1233744921998,2.9004792270841797
244.15254793561425,1.9272795335526436
244.1817213790287,2.154752339750708
244.21089482244315,3.624491747971782
244.24006826585762,5.583809580286827
244.26924170927208,7.4316619638676755
244.29841515268654,8.940313770189
244.327588596101,10.055421743318165
244.35676203951547,10.77540026312331
244.3859354829299,11.10975701397901
244.41510892634437,11.068924224712495
244.44428236975884,10.669287952320534
244.4734558131733,9.95671068232386
244.50262925658777,9.0660090749794
244.53180270000223,8.317114924334255
244.56097614341667,8.182112459568966
244.59014958683113,8.853597847728595
244.6193230302456,9.983946791715226
244.64849647366006,11.1202897445924
244.67766991707452,12.006156354169455
244.706843360489,12.533364064846493
244.73601680390342,12.648077276353007
244.7651902473179,12.296918881428358
244.79436369073235,11.392063720688
244.82353713414682,9.764945678137524
244.85271057756128,7.056305552635115
244.88188402097575,2.3877924460579636
244.91105746439018,-4.217355311549684
244.94023090780465,1.636815524951611
244.9694043512191,6.773713335381785
244.99857779463358,9.753497241437536
245.02775123804804,11.560901927976012
245.0569246814625,12.594576478218604
245.08609812487697,13.041009372319275
245.1152715682914,13.002148237324567
245.14444501170587,12.546639845505878
245.17361845512033,11.739783223022314
245.2027918985348,10.669492254660204
245.23196534194926,9.467832396238975
245.26113878536373,8.305057937817086
245.29031222877816,7.326690226483901
245.31948567219263,6.581006065803564
245.3486591156071,6.063402800642669
245.37783255902156,5.86407460105237
245.40700600243602,6.192789390011856
245.43617944585048,7.124843754321001
245.46535288926492,8.420036950076431
245.49452633267938,9.740172331346944
245.52369977609385,10.867109582234196
245.5528732195083,11.711050406323341
245.58204666292278,12.25448291834844
245.61122010633724,12.514519862548001
245.64039354975168,12.526712046529035
245.66956699316614,12.339639272081326
245.6987404365806,12.012095398497916
245.72791387999507,11.606811343710897
245.75708732340954,11.177152575588101
245.786260766824,10.749412607187567
245.81543421023846,10.31072128186938
245.8446076536529,9.811532722343077
245.87378109706736,9.18080583067387
245.90295454048183,8.346360861542056
245.9321279838963,7.264415359609683
245.96130142731076,5.992873402949947
245.99047487072522,4.873006179253549
246.01964831413966,4.646185514203652
246.04882175755412,5.708740830072932
246.0779952009686,7.451748683034943
246.10716864438305,9.20014539688337
246.13634208779752,10.69108816271552
246.16551553121198,11.88050043317074
246.19468897462642,12.789594751143927
246.22386241804088,13.449357007053049
246.25303586145534,13.883120046296833
246.2822093048698,14.101400100760735
246.31138274828427,14.101378442148976
246.34055619169874,13.868691527007826
246.36972963511317,13.380287455656532
246.39890307852764,12.60747368949316
246.4280765219421,11.51902861001461
246.45724996535657,10.085821706618333
246.48642340877103,8.292007179557459
246.5155968521855,6.167317268050363
246.54477029559996,3.874159778214761
246.5739437390144,1.8616080960984278
246.60311718242886,0.78774744517444
246.63229062584332,0.7962908080351121
246.6614640692578,1.3407649422390047
246.69063751267225,1.9192157312688385
246.71981095608672,2.3000001125110545
246.74898439950115,2.404631385909565
246.77815784291562,2.2742524123691665
246.80733128633008,2.151125660736743
246.83650472974455,2.516141032728046
246.865678173159,3.693258249704088
246.89485161657348,5.390631075765584
246.9240250599879,7.094530513762765
246.95319850340238,8.505236352818743
246.98237194681684,9.515869577606528
247.0115453902313,10.101217802523196
247.04071883364577,10.258667033541084
247.06989227706023,9.984259178679782
247.09906572047467,9.261836263102243
247.12823916388913,8.055164917377656
247.1574126073036,6.299762402589078
247.18658605071806,3.902561916112371
247.21575949413253,0.8278412042907108
247.244932937547,-2.2570135930889643
247.27410638096146,-2.820824545856318
247.3032798243759,-0.9043392111275249
247.33245326779036,1.010695422259658
247.36162671120482,2.318674336373517
247.39080015461928,3.0938057166420596
247.41997359803375,3.4662937527705644
247.4491470414482,3.5406072531005184
247.47832048486265,3.399521549777911
247.5074939282771,3.1234213914791202
247.53666737169158,2.8175117108698133
247.56584081510604,2.631143674011179
247.5950142585205,2.7257187517240746
247.62418770193497,3.172092829503374
247.6533611453494,3.8839931877490272
247.68253458876387,4.690701913735282
247.71170803217834,5.452118563959262
247.7408814755928,6.104888186575364
247.77005491900726,6.651795599271981
247.79922836242173,7.133390995881996
247.82840180583617,7.596912238582988
247.85757524925063,8.070414133164096
247.8867486926651,8.553028095686106
247.91592213607956,9.02439396271384
247.94509557949402,9.461364473017467
247.9742690229085,9.84733403962218
248.00344246632295,10.169987019023193
248.0326159097374,10.413668272456247
248.06178935315185,10.556151812467071
248.09096279656632,10.577328494825123
248.12013623998078,10.48397146336168
248.14930968339524,10.35287212790948
248.1784831268097,10.377165458125624
248.20765657022415,10.830583451486241
248.2368300136386,11.853101115873827
248.26600345705307,13.283973664876394
248.29517690046754,14.823530729374454
248.324350343882,16.245610278202918
248.35352378729647,17.43384621115686
248.3826972307109,18.338617561934544
248.41187067412537,18.93980619300067
248.44104411753983,19.227394009621182
248.4702175609543,19.19295865192762
248.49939100436876,18.826446378139433
248.52856444778322,18.115647423010422
248.55773789119766,17.04784618117159
248.58691133461213,15.614805279208257
248.6160847780266,13.824490677177668
248.64525822144105,11.726254539948911
248.67443166485552,9.457887588387706
248.70360510826998,7.3081987302155955
248.73277855168445,5.7289316604743155
248.76195199509888,5.1597192347454435
248.79112543851335,5.671253225690216
248.8202988819278,6.8533594299014
248.84947232534228,8.176351935618499
248.87864576875674,9.293605290780985
248.9078192121712,10.048656451729592
248.93699265558564,10.394114863197208
248.9661660990001,10.339741313593569
248.99533954241457,9.937831603843213
249.02451298582903,9.295985061597516
249.0536864292435,8.60499175607863
249.08285987265796,8.139237685687007
249.1120333160724,8.148188284597456
249.14120675948686,8.67763662174645
249.17038020290133,9.559580165139163
249.1995536463158,10.577859026382137
249.22872708973026,11.575934135479462
249.25790053314472,12.463124490382231
249.28707397655916,13.192893093608562
249.31624741997362,13.746824152813463
249.34542086338809,14.125652022458448
249.37459430680255,14.3434676175534
249.403767750217,14.422700358603137
249.43294119363148,14.388714251758934
249.46211463704594,14.263643216374094
249.49128808046038,14.059956982048899
249.52046152387484,13.775137713246224
249.5496349672893,13.389207913479812
249.57880841070377,12.866400374768867
249.60798185411824,12.161937854711024
249.6371552975327,11.237218756485552
249.66632874094714,10.095730868940407
249.6955021843616,8.868136136729376
249.72467562777607,7.940980024779054
249.75384907119053,7.841539257258331
249.783022514605,8.604944485576757
249.81219595801946,9.688864448116153
249.8413694014339,10.616777302741516
249.87054284484836,11.171222884672275
249.89971628826282,11.268537650014716
249.9288897316773,10.858383169932855
249.95806317509175,9.871325063019576
249.98723661850622,8.172891358434054
250.01641006192065,5.473517433833716
250.04558350533512,1.0655300831764092
250.07475694874958,-6.22410954112106
250.10393039216405,-3.242161049010896
250.1331038355785,2.379138907440307
250.16227727899297,5.494033459561618
250.1914507224074,7.319301617017839
250.22062416582187,8.34743776149014
250.24979760923634,8.796912887911546
250.2789710526508,8.772907559638309
250.30814449606527,8.32113923150477
250.33731793947973,7.445791766981077
250.3664913828942,6.109867029611684
250.39566482630863,4.218758134958536
250.4248382697231,1.5729161487382382
250.45401171313756,-2.254288435002396
250.48318515655203,-8.009651774716701
250.5123585999665,-10.60692805919176
250.54153204338095,-5.494783907438995
250.5707054867954,-2.1445073938311445
250.59987893020985,-0.290286835228169
250.62905237362432,0.6096403553172677
250.65822581703878,0.8064263337017838
250.68739926045325,0.4406911970408234
250.7165727038677,-0.34230400814431183
250.74574614728215,-1.2549701868818384
250.7749195906966,-1.741748441311074
250.80409303411108,-1.2768785910368505
250.83326647752554,-0.008116703434794781
250.86243992094,1.5291235255174873
250.89161336435447,3.0140225614540683
250.9207868077689,4.366335025726508
250.94996025118337,5.607293240318056
250.97913369459783,6.780717315385068
251.0083071380123,7.9205875512956005
251.03748058142676,9.039604339180693
251.06665402484123,10.128876210803714
251.0958274682557,11.164290719658423
251.12500091167013,12.115374701172126
251.1541743550846,12.952949513741546
251.18334779849906,13.65379077530463
251.21252124191352,14.202409883262375
251.24169468532799,14.590922118498757
251.27086812874245,14.817878289222525
251.30004157215689,14.886480109412666
251.32921501557135,14.802176437881318
251.35838845898581,14.569429645759852
251.38756190240028,14.18751180624856
251.41673534581474,13.645469993618349
251.4459087892292,12.91657504393726
251.47508223264364,11.95207927395989
251.5042556760581,10.672319198681544
251.53342911947257,8.94912812346526
251.56260256288704,6.563713006044459
251.5917760063015,3.098235079104312
251.62094944971597,-2.221492294462399
251.6501228931304,-5.96640374012569
251.67929633654487,-0.8409217659600601
251.70846977995933,2.880624176943989
251.7376432233738,4.966848616207197
251.76681666678826,6.008062578956911
251.79599011020272,6.262066089126831
251.8251635536172,5.825768083662924
251.85433699703162,4.703817757396639
251.8835104404461,2.829111040410901
251.91268388386055,0.09263204129530134
251.94185732727502,-3.3414145017458514
251.97103077068948,-5.396319110255848
252.00020421410395,-3.9112911603621714
252.02937765751838,-1.8127283670479364
252.05855110093285,-0.41710020899689565
252.0877245443473,0.42302224967209145
252.11689798776177,1.1106235288081927
252.14607143117624,2.0539887426245067
252.1752448745907,3.416469498680721
252.20441831800514,5.037253672938213
252.2335917614196,6.6683401150187605
252.26276520483407,8.155744137786296
252.29193864824853,9.442427518182651
252.321112091663,10.521411881798839
252.35028553507746,11.402761022896698
252.3794589784919,12.097224078528209
252.40863242190636,12.60920694730319
252.43780586532083,12.934260058731846
252.4669793087353,13.058558906486589
252.49615275214975,12.958813289032749
252.52532619556422,12.601263176491805
252.55449963897868,11.938137521782224
252.58367308239312,10.89875249759141
252.61284652580758,9.368580076853043
252.64201996922205,7.136496752926186
252.6711934126365,3.7355849685615024
252.70036685605098,-2.2097756911227813
252.72954029946544,-10.641676729293081
252.75871374287988,-0.9197360258023795
252.78788718629434,4.061298084441475
252.8170606297088,6.890597748436757
252.84623407312327,8.612439321549703
252.87540751653773,9.566735749755077
252.9045809599522,9.856938810480106
252.93375440336663,9.452383378141262
252.9629278467811,8.17311812698949
252.99210129019556,5.516228004059175
253.02127473361003,-0.3186957003235281
253.0504481770245,-12.431233878615803
253.07962162043896,3.4071338223979137
253.1087950638534,9.023231353962656
253.13796850726786,12.346270656026137
253.16714195068232,14.539856070672721
253.19631539409679,15.997142877265432
253.22548883751125,16.894117680407113
253.25466228092571,17.319007655678064
253.28383572434018,17.314969291704955
253.31300916775461,16.896034873498653
253.34218261116908,16.051693236974454
253.37135605458354,14.744080056483632
253.400529497998,12.897228283000139
253.42970294141247,10.376546476695376
253.45887638482694,6.982355254200698
253.48804982824137,2.8294461008650145
253.51722327165584,1.0065883443901364
253.5463967150703,3.522085114581064
253.57557015848477,6.061195412839852
253.60474360189923,7.697294615493959
253.6339170453137,8.606834316647143
253.66309048872813,8.939174734787958
253.6922639321426,8.751289665494458
253.72143737555706,8.01978582336234
253.75061081897152,6.639002790224607
253.779784262386,4.410954003691999
253.80895770580045,1.2303512700574617
253.8381311492149,-0.8089167847727362
253.86730459262935,2.0735093518763414
253.89647803604382,5.706928647070457
253.92565147945828,8.378350986077649
253.95482492287275,10.247933182657816
253.9839983662872,11.536187668785749
254.01317180970167,12.39483198028256
254.0423452531161,12.930753597223
254.07151869653057,13.224461715327502
254.10069213994504,13.338483107385006
254.1298655833595,13.320543989466401
254.15903902677397,13.205603917395088
254.18821247018843,13.019079130973896
254.21738591360287,12.781229329652806
254.24655935701733,12.51078124151099
254.2757328004318,12.225795142077851
254.30490624384626,11.941706924827557
254.33407968726073,11.668981041750772
254.3632531306752,11.413651924699426
254.39242657408963,11.182044452513324
254.4216000175041,10.987650224258667
254.45077346091855,10.856174817161497
254.47994690433302,10.825117821094574
254.50912034774748,10.936267353151937
254.53829379116195,11.222801306902486
254.56746723457638,11.696469278223706
254.59664067799085,12.341592934642104
254.6258141214053,13.118835937834872
254.65498756481978,13.975578046229026
254.68416100823424,14.856906305439786
254.7133344516487,15.71311541400425
254.74250789506317,16.50295432196956
254.7716813384776,17.19383591832342
254.80085478189207,17.76054327438461
254.83002822530653,18.183503128812
254.859201668721,18.447164507882327
254.88837511213546,18.53867770970072
254.91754855554993,18.446928913731256
254.94672199896436,18.162009941401045
254.97589544237883,17.67540629975228
255.0050688857933,16.981709695570398
255.03424232920776,16.083860390989933
255.06341577262222,15.006355666224206
255.09258921603669,13.823909050148359
255.12176265945112,12.706900210842429
255.1509361028656,11.93501610884589
255.18010954628005,11.752790463971298
255.20928298969451,12.125602927702984
255.23845643310898,12.772735943818143
255.26762987652344,13.420054615202492
255.29680331993788,13.911632168296162
255.32597676335234,14.184378586258637
255.3551502067668,14.225659267026183
255.38432365018127,14.048428750081312
255.41349709359574,13.678301632031825
255.4426705370102,13.143548997381686
255.47184398042467,12.463131226392044
255.5010174238391,11.633470171342601
255.53019086725357,10.619647509652095
255.55936431066803,9.357407997015404
255.5885377540825,7.771226650122238
255.61771119749696,5.828060516315546
255.64688464091142,3.7050284567000307
255.67605808432586,2.1282615925758983
255.70523152774032,1.9994859935084033
255.7344049711548,2.871973737712164
255.76357841456925,3.711437414795351
255.79275185798372,4.042638331491133
255.82192530139818,3.721723279525198
255.85109874481262,2.6532186294772133
255.88027218822708,0.6513269363840225
255.90944563164155,-2.724706847650938
255.938619075056,-8.414537581218289
255.96779251847047,-11.012266590072619
255.99696596188494,-5.179392461402185
256.0261394052994,-1.6485665385116839
256.05531284871387,0.29567211337243043
256.0844862921283,1.461164457852528
256.11365973554274,2.514086652638774
256.14283317895723,4.004487236809188
256.17200662237167,5.979857835311
256.20118006578616,8.062804209440824
256.2303535092006,9.927195031005443
256.2595269526151,11.437012135854786
256.2887003960295,12.569171976331896
256.31787383944396,13.347200248887345
256.34704728285845,13.812605934902809
256.3762207262729,14.014932260301112
256.4053941696874,14.007587475982177
256.4345676131018,13.843069430416207
