Frequency (Hz),Magnitude (dB)
3.322204224653731,14.213316530291113
3.338732603880864,13.386926432381252
3.3552609831079967,12.55197613704235
3.3717893623351296,11.86481066631159
3.3883177415622625,11.50322342386794
3.404846120789396,11.559568911358234
3.4213745000165288,11.967517132084684
3.4379028792436617,12.563107322870614
3.4544312584707946,13.191223356911827
3.4709596376979275,13.74861078579973
3.487488016925061,14.174463829219054
3.5040163961521937,14.430707512476776
3.5205447753793266,14.489590694578858
3.5370731546064595,14.330824492224208
3.5536015338335925,13.948156012725939
3.5701299130607254,13.367846159557473
3.5866582922878587,12.681964940711337
3.6031866715149916,12.079823925050716
3.6197150507421245,11.800998669389955
3.6362434299692574,11.947156550337166
3.6527718091963903,12.356101096330276
3.6693001884235237,12.742757840992827
3.6858285676506566,12.875316360354297
3.7023569468777895,12.6068091425205
3.7188853261049224,11.834064047787443
3.7354137053320553,10.45099506781316
3.7519420845591887,8.299175789301488
3.7684704637863216,5.085569775441669
3.7849988430134545,0.2550080724331822
3.8015272222405874,-5.105970040124596
3.8180556014677203,-1.9979546315955359
3.8345839806948536,2.0117134979495366
3.8511123599219865,4.583280757856935
3.8676407391491194,6.396202871683945
3.8841691183762523,7.794153009287365
3.9006974976033852,8.888051593435106
3.917225876830518,9.688625689920553
3.9337542560576515,10.189944215817492
3.9502826352847844,10.411707531138351
3.9668110145119173,10.41839018895935
3.98333939373905,10.324789564413823
3.999867772966183,10.275790095741765
4.016396152193316,10.384944625139749
4.032924531420449,10.66672951267741
4.049452910647582,11.036273788978207
4.065981289874715,11.373219966417686
4.0825096691018485,11.574704663149728
4.099038048328981,11.566708378882575
4.115566427556114,11.293737787507522
4.132094806783247,10.708497049760165
4.14862318601038,9.773692471892513
4.1651515652375135,8.494607793183155
4.181679944464646,7.03538720993953
4.198208323691779,5.958480817850198
4.214736702918912,6.072861427792546
4.231265082146045,7.302966625170846
4.2477934613731785,8.81571807094245
4.264321840600311,10.098838673587913
4.280850219827444,11.003939422978284
4.297378599054577,11.513502152096692
4.31390697828171,11.639429734428681
4.3304353575088435,11.398549448885422
4.346963736735976,10.821297641087707
4.363492115963109,9.990030729598407
4.380020495190242,9.116788003640412
4.396548874417375,8.60191292981678
4.413077253644508,8.824232790722888
4.429605632871641,9.717462903057916
4.446134012098774,10.880640603829635
4.462662391325907,12.003075542036107
4.47919077055304,12.960560329470592
4.495719149780173,13.732366333738458
4.512247529007306,14.333599736331804
4.528775908234439,14.783447983742908
4.545304287461572,15.093816839163058
4.561832666688705,15.268280481331125
4.5783610459158375,15.305970888991368
4.594889425142971,15.207089414090538
4.611417804370104,14.978103888064602
4.627946183597237,14.635548906457881
4.64447456282437,14.207174692783216
4.6610029420515025,13.728202863195802
4.677531321278636,13.230364973789996
4.694059700505769,12.724837235502939
4.710588079732902,12.186333583591205
4.727116458960035,11.546671341978435
4.743644838187167,10.696619325499373
4.760173217414301,9.482910477971963
4.776701596641434,7.681703093449999
4.793229975868567,4.931846855355122
4.8097583550957,0.8391405459429125
4.826286734322832,-1.1319152940462955
4.842815113549966,3.425870991454614
4.859343492777099,7.419267755992869
4.8758718720042316,10.092139729119175
4.892400251231365,11.837477126706325
4.908928630458497,12.87113945924478
4.925457009685631,13.283322339739996
4.941985388912764,13.08245156417552
4.9585137681398965,12.198847328972297
4.97504214736703,10.442850281833898
4.991570526594162,7.35209141931183
5.008098905821296,1.6506361502675828
5.024627285048428,-3.343882537769633
5.0411556642755615,4.459490409966634
5.057684043502695,8.871864438951329
5.074212422729827,11.354443818420275
5.090740801956961,12.747216554127846
5.107269181184093,13.386980454866004
5.1237975604112265,13.448444940130088
5.14032593963836,13.06591341083976
5.156854318865492,12.412421075872132
5.173382698092626,11.764896731650689
5.189911077319758,11.465197869086179
5.206439456546891,11.67252427420122
5.222967835774025,12.2023478520574
5.239496215001157,12.742921905522211
5.256024594228291,13.079476400238795
5.272552973455423,13.114364595782202
5.289081352682556,12.818094160046304
5.30560973190969,12.1984710479264
5.322138111136822,11.303548893353616
5.338666490363956,10.272301269726132
5.355194869591088,9.441881886021408
5.371723248818221,9.344069657340098
5.388251628045355,10.223709646352274
5.404780007272487,11.687049918232596
5.4213083864996205,13.210847782358746
5.437836765726753,14.504305945796965
5.454365144953886,15.446602787836492
5.47089352418102,15.979603052161288
5.487421903408152,16.05092598587802
5.5039502826352855,15.579443696996343
5.520478661862418,14.410310256869991
5.537007041089551,12.202076703674955
5.553535420316685,7.98254886145953
5.570063799543817,-4.064430886207258
5.5865921787709505,3.6683470057730085
5.603120557998083,11.526518724325573
5.619648937225216,15.588945774751119
5.636177316452349,18.21687227841444
5.652705695679482,20.02803740644117
5.6692340749066155,21.27589880752334
5.685762454133748,22.087212780388278
5.702290833360881,22.53204725955505
5.718819212588014,22.65065696239665
5.735347591815147,22.465752985923466
5.75187597104228,21.989152042632412
5.768404350269413,21.226662274047
5.784932729496546,20.183996530592772
5.801461108723679,18.877330737643344
5.817989487950812,17.35382132684565
5.834517867177945,15.72477434812326
5.851046246405078,14.18813149507157
5.867574625632211,12.959191946165536
5.884103004859344,12.083714854971907
5.900631384086477,11.376126189554142
5.91715976331361,10.644658765958312
5.933688142540743,10.021099289386683
5.950216521767876,10.17141862026038
5.966744900995009,11.610131900665582
5.983273280222142,13.763919019734455
5.999801659449275,15.870463464437686
6.016330038676408,17.6176327099428
6.032858417903541,18.947355398747998
6.049386797130674,19.878410737014683
6.065915176357807,20.445697881172865
6.082443555584939,20.684939344055593
6.098971934812073,20.631027504271664
6.115500314039206,20.32035768011709
6.132028693266339,19.794296209055737
6.148557072493472,19.10255968342159
6.165085451720604,18.305271658192204
6.181613830947738,17.472128389585198
6.198142210174871,16.677351819645818
6.214670589402004,15.990345026108429
6.231198968629137,15.463563041605724
6.247727347856269,15.12073694361763
6.264255727083403,14.951156410710922
6.280784106310536,14.916545728239372
6.2973124855376685,14.970316883318018
6.313840864764802,15.07879166646077
6.330369243991934,15.231468342948308
6.346897623219068,15.433509710253613
6.363426002446201,15.683675308286311
6.3799543816733335,15.952114295329158
6.396482760900467,16.174600458929827
6.413011140127599,16.264844907748856
6.429539519354733,16.13065695707846
6.446067898581866,15.68082397100925
6.4625962778089985,14.81924001296342
6.479124657036132,13.42659104887801
6.495653036263264,11.327416833240008
6.512181415490398,8.26123487873022
6.528709794717531,4.3145168132938485
6.5452381739446635,3.457134796695537
6.561766553171797,7.169683418379575
6.578294932398929,10.487024488523286
6.594823311626063,12.892423614023036
6.611351690853196,14.678796833535365
6.627880070080328,16.04660248298837
6.644408449307462,17.105156003003458
6.660936828534594,17.909297271375692
6.677465207761728,18.483075962451192
6.69399358698886,18.83351892291905
6.710521966215993,18.95784129650394
6.727050345443127,18.846571689990974
6.743578724670259,18.484549554226096
6.7601071038973926,17.851292948026014
6.776635483124525,16.92211399624898
6.793163862351658,15.672470650797381
6.809692241578792,14.092843107071932
6.826220620805924,12.236317205373057
6.8427490000330575,10.347867833741784
6.85927737926019,9.039368167185888
6.875805758487323,8.949003525813715
6.892334137714457,9.861663786583962
6.908862516941589,11.10431763215322
6.9253908961687225,12.302943395984014
6.941919275395855,13.34734164558955
6.958447654622988,14.21283530584959
6.974976033850122,14.885771632871876
6.991504413077254,15.346295802151415
7.0080327923043875,15.567330340569079
7.02456117153152,15.51369139003052
7.041089550758653,15.136421112903475
7.057617929985787,14.359921230053619
7.074146309212919,13.056389232755748
7.090674688440052,10.99316730536235
7.107203067667185,7.746447779812157
7.123731446894318,3.3672706777455943
7.140259826121451,4.636443884546977
7.156788205348584,9.6674700388883
7.173316584575717,13.285285936530698
7.18984496380285,15.774514637079054
7.206373343029983,17.497185489728032
7.222901722257116,18.640785074455923
7.239430101484249,19.30141620506569
7.255958480711382,19.52672826230055
7.272486859938515,19.335282859253052
7.289015239165648,18.725296837861233
7.305543618392781,17.678360084353606
7.322071997619914,16.16102982381815
7.338600376847047,14.127655862257068
7.35512875607418,11.53374940129535
7.371657135301313,8.392003413993788
7.388185514528446,4.959994775325024
7.404713893755579,2.0533780302818068
7.421242272982712,0.5690416189322133
7.437770652209845,0.44909972897074546
7.454299031436978,1.5422529161847107
7.470827410664111,3.5363849018951274
7.487355789891244,5.672222009437745
7.503884169118377,7.4826284180145155
7.52041254834551,8.878866569207762
7.536940927572643,9.93059674183084
7.553469306799776,10.736293355608952
7.569997686026909,11.358218022461557
7.586526065254042,11.79387472591844
7.603054444481175,11.983516738615299
7.619582823708308,11.83800695637656
7.6361112029354405,11.261769535709707
7.652639582162574,10.162446321541061
7.669167961389707,8.462893814292446
7.68569634061684,6.1743134817462675
7.702224719843973,3.7158887281670276
7.7187530990711055,2.396208547545686
7.735281478298239,2.875604254735344
7.751809857525371,3.918407032483616
7.768338236752505,4.786242387109919
7.784866615979638,5.5513652622031815
7.8013949952067705,6.430002852213534
7.817923374433904,7.401486651872546
7.834451753661036,8.219380095555449
7.85098013288817,8.611200264571949
7.867508512115303,8.34540691524834
7.8840368913424355,7.150461007963664
7.900565270569569,4.510746033968483
7.917093649796701,-0.6474137722286321
7.933622029023835,-1.2475159191545102
7.950150408250968,5.851690008055779
7.9666787874781,10.422238990131676
7.983207166705234,13.51103797583888
7.999735545932366,15.753438851055838
8.0162639251595,17.44698985000349
8.032792304386632,18.75622511739341
8.049320683613766,19.785148003480227
8.065849062840899,20.605796286708106
8.082377442068031,21.270219562384938
8.098905821295164,21.815109247103905
8.115434200522298,22.26310079419326
8.13196257974943,22.623213749991944
8.148490958976563,22.89210663155357
8.165019338203697,23.056840283951562
8.18154771743083,23.098794720937043
8.198076096657962,22.997832822882685
8.214604475885096,22.735965280518226
8.231132855112229,22.300316012687567
8.247661234339361,21.68564853289885
8.264189613566494,20.896826673586283
8.280717992793628,19.951267197551903
8.29724637202076,18.880721869390378
8.313774751247893,17.731032326138955
8.330303130475027,16.559386358143865
8.34683150970216,15.43329404066087
8.363359888929292,14.44166135247672
8.379888268156426,13.72008594445128
8.396416647383559,13.447928635878217
8.412945026610691,13.742789488883144
8.429473405837824,14.522197700298541
8.446001785064958,15.542781047829413
8.46253016429209,16.561644273110968
8.479058543519223,17.415528303747745
8.495586922746357,18.008933852241235
8.51211530197349,18.281818251927593
8.528643681200622,18.185706631006347
8.545172060427754,17.669298479175907
8.561700439654889,16.671463490024614
8.578228818882021,15.1311297035968
8.594757198109154,13.07705112888538
8.611285577336288,11.039869769426181
8.62781395656342,10.584921611600699
8.644342335790553,12.098364902484647
8.660870715017687,13.967892904809997
8.67739909424482,15.391178838756804
8.693927473471952,16.27626952987416
8.710455852699084,16.6958574246475
8.726984231926219,16.749123730061537
8.743512611153351,16.543559264250213
8.760040990380483,16.192792049524417
8.776569369607618,15.80253026909595
8.79309774883475,15.441898198216721
8.809626128061883,15.120789064180528
8.826154507289017,14.797211393975074
8.84268288651615,14.4085874049824
8.859211265743282,13.899907063569241
8.875739644970414,13.234829810177153
8.892268024197548,12.394646444195631
8.908796403424681,11.375486587817651
8.925324782651813,10.193786088309732
8.941853161878948,8.913027370835291
8.95838154110608,7.707523302783645
8.974909920333213,6.93005887870676
8.991438299560347,6.969848228444539
9.00796667878748,7.826054805047868
9.024495058014612,9.084523220157607
9.041023437241744,10.34607119541582
9.057551816468878,11.395467327825749
9.07408019569601,12.140472992843662
9.090608574923143,12.54631416380363
9.107136954150278,12.607827300119887
9.12366533337741,12.346720969087219
9.140193712604542,11.825643535388203
9.156722091831675,11.171833264482613
9.17325047105881,10.580731257807104
9.189778850285942,10.238165751447061
9.206307229513074,10.175161705439663
9.222835608740208,10.234726428496895
9.23936398796734,10.199819583274909
9.255892367194473,9.899195875988546
9.272420746421608,9.215677375308285
9.28894912564874,8.051002006152387
9.305477504875872,6.290242707858111
9.322005884103005,3.805030591454937
9.33853426333014,0.7503042178287466
9.355062642557272,-0.9483369006215515
9.371591021784404,0.6844449349746893
9.388119401011538,2.8672130103666182
9.40464778023867,4.100765307104782
9.421176159465803,4.180172914929122
9.437704538692937,2.990216121991578
9.45423291792007,0.7776833385671216
9.470761297147202,1.1835722935630868
9.487289676374335,5.6284785752468665
9.503818055601469,9.63985312386313
9.520346434828602,12.567827911665109
9.536874814055734,14.64893872306066
9.553403193282868,16.069220959072254
9.56993157251,16.939097509209155
9.586459951737133,17.32055623172499
9.602988330964266,17.244916025724123
9.6195167101914,16.72526620342014
9.636045089418532,15.774433036731295
9.652573468645665,14.453382669093383
9.669101847872799,13.005008699043634
9.685630227099931,12.049246065812198
9.702158606327064,12.23959143141683
9.718686985554198,13.30845522122489
9.73521536478133,14.500808626411937
9.751743744008463,15.394909534881464
9.768272123235596,15.857382394565548
9.78480050246273,15.853487653935831
9.801328881689862,15.363174507398831
9.817857260916995,14.350170467892355
9.834385640144129,12.743120117429154
9.850914019371261,10.407462588113594
9.867442398598394,7.080678315455189
9.883970777825528,2.2099129317822546
9.90049915705266,-4.742878525482014
9.917027536279793,-4.54095719472616
9.933555915506926,-0.1755209130634645
9.95008429473406,2.491313048927952
9.966612673961192,4.536029572107457
9.983141053188325,6.488013424781394
9.999669432415459,8.353949466519477
10.016197811642591,9.978753027529738
10.032726190869724,11.260685792020197
10.049254570096856,12.173734403176438
10.06578294932399,12.735016484017427
10.082311328551123,12.980521777078863
10.098839707778255,12.953607886432277
10.11536808700539,12.70003358591043
10.131896466232522,12.265178355702417
10.148424845459655,11.691427095411399
10.164953224686789,11.01544366585934
10.181481603913921,10.267111301677152
10.198009983141054,9.474800875970006
10.214538362368186,8.683748498303864
10.23106674159532,7.9885994230702275
10.247595120822453,7.551419783602935
10.264123500049585,7.531133071646623
10.28065187927672,7.923891405500729
10.297180258503852,8.519562003034398
10.313708637730985,9.04630045581092
10.330237016958119,9.289716981721366
10.346765396185251,9.098065329830675
10.363293775412384,8.335766599532256
10.379822154639516,6.817539640563952
10.39635053386665,4.179540589082093
10.412878913093783,-0.5688264373990018
10.429407292320915,-11.200660211430918
10.44593567154805,-3.7927487259707005
10.462464050775182,2.556925488949498
10.478992430002315,5.953700919440635
10.495520809229449,8.144646320421508
10.512049188456581,9.717329667611876
10.528577567683714,10.953508177378941
10.545105946910846,12.003896786565546
10.56163432613798,12.941134312064506
10.578162705365113,13.789273504021551
10.594691084592245,14.548749588001733
10.61121946381938,15.215098852583592
10.627747843046512,15.788965400015641
10.644276222273644,16.278857389093577
10.660804601500777,16.6994578337521
10.677332980727911,17.067399219614096
10.693861359955044,17.395594287231578
10.710389739182176,17.687496612996256
10.72691811840931,17.93336562374247
10.743446497636443,18.11025871345437
10.759974876863575,18.18563594237903
10.77650325609071,18.122602168970026
10.793031635317842,17.884546713716208
10.809560014544974,17.438184835934486
10.826088393772107,16.755641997659787
10.842616772999241,15.817851030812411
10.859145152226374,14.624238403386368
10.875673531453506,13.219931254442107
10.89220191068064,11.760834849378421
10.908730289907773,10.609724924384608
10.925258669134905,10.267558247795991
10.94178704836204,10.903772864016247
10.958315427589172,12.161919921486252
10.974843806816304,13.622133593053022
10.991372186043437,15.053519011005461
11.007900565270571,16.354057345288087
11.024428944497703,17.473656188689354
11.040957323724836,18.382097659755225
11.05748570295197,19.05939649923796
11.074014082179103,19.492578727868434
11.090542461406235,19.673562158397296
11.10707084063337,19.59704550638234
11.123599219860502,19.258256953891184
11.140127599087634,18.650337931769762
11.156655978314767,17.760807627781062
11.173184357541901,16.566017775445573
11.189712736769033,15.02142682027439
11.206241115996166,13.042920266150066
11.2227694952233,10.467608161692237
11.239297874450433,6.968157638983862
11.255826253677565,1.99784295861589
11.272354632904698,-1.7358851061116476
11.288883012131832,2.5740056597140053
11.305411391358964,6.522245981681461
11.321939770586097,9.118188049546488
11.338468149813231,10.895737785923963
11.354996529040363,12.156018583152965
11.371524908267496,13.074776671437196
11.38805328749463,13.7735669282287
11.404581666721763,14.347880579889532
11.421110045948895,14.873811273579381
11.437638425176027,15.404737458823433
11.454166804403162,15.967412778244917
11.470695183630294,16.563939896486744
11.487223562857427,17.179395976205253
11.50375194208456,17.78996235571901
11.520280321311693,18.367689476773794
11.536808700538826,18.882178943305274
11.55333707976596,19.301509706840683
11.569865458993092,19.593938431710924
11.586393838220225,19.7303679782908
11.602922217447357,19.68691052324241
11.619450596674492,19.44711391253055
11.635978975901624,19.00384813735276
11.652507355128757,18.36087958449857
11.66903573435589,17.53356941866614
11.685564113583023,16.5470506784299
11.702092492810156,15.429581837674139
11.718620872037288,14.20067605450149
11.735149251264422,12.859576275869063
11.751677630491555,11.38633363680782
11.768206009718687,9.76918826717377
11.784734388945822,8.068684580676138
11.801262768172954,6.505496549387598
11.817791147400087,5.435056478300149
11.83431952662722,5.007593634708343
11.850847905854353,4.926656018557566
11.867376285081486,4.764858526463806
11.883904664308618,4.244886220598209
11.900433043535752,3.2231426182242453
11.916961422762885,1.600000500777237
11.933489801990017,-0.7489109296024961
11.950018181217152,-3.991868867992638
11.966546560444284,-7.8043796085876735
11.983074939671416,-8.341753341698832
11.99960331889855,-4.708552490063938
12.016131698125683,-1.1042959105146812
12.032660077352816,1.9611013616033015
12.049188456579948,4.675865862186574
12.065716835807082,7.1240502807349575
12.082245215034215,9.3102671545421
12.098773594261347,11.219549354072708
12.115301973488481,12.843989058562668
12.131830352715614,14.18763123343548
12.148358731942746,15.263835492512875
12.164887111169879,16.09169520453679
12.181415490397013,16.693223403455367
12.197943869624146,17.091197335401386
12.214472248851278,17.30715528195713
12.231000628078412,17.359186051116367
12.247529007305545,17.259571503036554
12.264057386532677,17.01288725755418
12.280585765759811,16.61557941038413
12.297114144986944,16.05807723064318
12.313642524214076,15.330280870255208
12.330170903441209,14.431221568736088
12.346699282668343,13.38376207337773
12.363227661895476,12.252981563528593
12.379756041122608,11.156157497806994
12.396284420349742,10.23323384104196
12.412812799576875,9.561179212981264
12.429341178804007,9.084704891482755
12.445869558031141,8.65483457407466
12.462397937258274,8.122534364509612
12.478926316485406,7.387430017899556
12.495454695712539,6.391508094763979
12.511983074939673,5.088454705166661
12.528511454166805,3.415635043346763
12.545039833393938,1.3536176249580534
12.561568212621072,-0.5071000594346613
12.578096591848205,0.04290121907293781
12.594624971075337,3.082940792816996
12.611153350302471,6.251830199849085
12.627681729529604,8.809418130116274
12.644210108756736,10.743558633047991
12.660738487983869,12.132987648670571
12.677266867211003,13.046124050900543
12.693795246438135,13.536031675164718
12.710323625665268,13.647383799662606
12.726852004892402,13.42416131986396
12.743380384119535,12.918032216549237
12.759908763346667,12.199701280673203
12.7764371425738,11.376246841060007
12.792965521800934,10.611642781488479
12.809493901028066,10.120705332252156
12.826022280255199,10.07740724337543
12.842550659482333,10.472150386355237
12.859079038709465,11.10769371759623
12.875607417936598,11.748257136501476
12.892135797163732,12.228081011109522
12.908664176390864,12.467390008156107
12.925192555617997,12.461085786831806
12.94172093484513,12.28175459283216
12.958249314072264,12.094694434030217
12.974777693299396,12.132093960418416
12.991306072526529,12.555919010843903
13.007834451753663,13.309315254559095
13.024362830980795,14.172760472716327
13.040891210207928,14.931064000922092
13.057419589435062,15.443725581740308
13.073947968662194,15.626974455270686
13.090476347889327,15.41846119795537
13.10700472711646,14.747720531620912
13.123533106343594,13.507525671397598
13.140061485570726,11.51590068984747
13.156589864797859,8.502642486114961
13.173118244024993,4.885303060297085
13.189646623252125,5.572746232759541
13.206175002479258,9.69647334485555
13.222703381706392,13.011537266146448
13.239231760933524,15.396325774511956
13.255760140160657,17.13460105744233
13.27228851938779,18.412614686314246
13.288816898614924,19.34446627013306
13.305345277842056,20.00314187325494
13.321873657069188,20.437159998299144
13.338402036296323,20.679054970507273
13.354930415523455,20.749866952976728
13.371458794750588,20.661889584080143
13.38798717397772,20.42091923972544
13.404515553204854,20.028648764093234
13.421043932431987,19.48544365643029
13.43757231165912,18.793509437338138
13.454100690886253,17.960404926625326
13.470629070113386,17.00290743031886
13.487157449340518,15.951225555785607
13.503685828567653,14.853191223624322
13.520214207794785,13.776996585608511
13.536742587021918,12.809592341525374
13.55327096624905,12.04854265334625
13.569799345476184,11.590770916247454
13.586327724703317,11.524448376886589
13.60285610393045,11.914583380403467
13.619384483157583,12.763365594437667
13.635912862384716,13.974350810539992
13.652441241611848,15.380163477314404
13.668969620838983,16.81366736873503
13.685498000066115,18.153955157852508
13.702026379293248,19.331290277808215
13.71855475852038,20.314036772465744
13.735083137747514,21.09506041750943
13.751611516974647,21.682460244598033
13.76813989620178,22.093979735888865
13.784668275428913,22.353369948045724
13.801196654656046,22.487255059199533
13.817725033883178,22.521675245390007
13.83425341311031,22.47831235981316
13.850781792337445,22.371256929476402
13.867310171564577,22.205538112516102
13.88383855079171,21.978078081343043
13.900366930018844,21.680542766526564
13.916895309245977,21.302646166522507
13.933423688473109,20.834412840964763
13.949952067700243,20.26649373405168
13.966480446927376,19.58831457613346
13.983008826154508,18.784314606734167
13.99953720538164,17.828781327066384
14.016065584608775,16.679796704028902
14.032593963835907,15.27263321849879
14.04912234306304,13.51377136151749
14.065650722290174,11.286990128301863
14.082179101517307,8.557207319408848
14.098707480744439,6.025301226908133
14.115235859971573,6.027979068173556
14.131764239198706,8.367897982931837
14.148292618425838,10.779320193285095
14.16482099765297,12.684337497842723
14.181349376880105,14.139032694981779
14.197877756107237,15.25262173210131
14.21440613533437,16.092923375529853
14.230934514561504,16.676042779426922
14.247462893788637,16.970220015939123
14.263991273015769,16.907162981959026
14.280519652242901,16.424912612498133
14.297048031470036,15.684543284032042
14.313576410697168,15.788529595082705
14.3301047899243,18.27868678012072
14.346633169151435,22.04524060166865
14.363161548378567,25.618219990699487
14.3796899276057,28.647665899758266
14.396218306832834,31.14229167902579
14.412746686059966,33.15791114854823
14.429275065287099,34.74101239790204
14.445803444514231,35.923579446170876
14.462331823741366,36.72553409739281
14.478860202968498,37.15715814893243
14.49538858219563,37.22044050750084
14.511916961422765,36.90934444131181
14.528445340649897,36.208992571703796
14.54497371987703,35.09353764994983
14.561502099104164,33.522135140570484
14.578030478331296,31.432016281674958
14.594558857558429,28.72810381728078
14.611087236785561,25.27817173060619
14.627615616012696,21.0099326717409
14.644143995239828,16.774370490710854
14.66067237446696,15.63976362778147
14.677200753694095,16.766930526296893
14.693729132921227,17.57700587530206
14.71025751214836,17.80124018739987
14.726785891375494,17.747939628588824
14.743314270602626,17.749109583358308
14.759842649829759,18.002233315761885
14.776371029056891,18.508411076561842
14.792899408284025,19.152584493798365
14.809427787511158,19.815877854374598
14.82595616673829,20.418129531187095
14.842484545965425,20.912333208651418
14.859012925192557,21.271350739738267
14.87554130441969,21.479233223339342
14.892069683646822,21.526333452639367
14.908598062873956,21.406327295082406
14.925126442101089,21.114543197234283
14.941654821328221,20.647804949277997
14.958183200555355,20.006515688981267
14.974711579782488,19.20041445318436
14.99123995900962,18.260034198671853
15.007768338236755,17.253968836013414
15.024296717463887,16.30098129562943
15.04082509669102,15.543281645083812
15.057353475918152,15.055165404844072
15.073881855145286,14.758281365358874
15.090410234372419,14.452339497936801
15.106938613599551,13.909461830922583
15.123466992826685,12.912431841860144
15.139995372053818,11.210912512202727
15.15652375128095,8.382597623449016
15.173052130508085,3.4280761854148487
15.189580509735217,-3.3870710725715365
15.20610888896235,3.338146303729782
15.222637268189482,8.327527950270337
15.239165647416616,11.175635821056385
15.255694026643749,12.889863505898493
15.272222405870881,13.881821153231925
15.288750785098015,14.36947491068379
15.305279164325148,14.509300611292748
15.32180754355228,14.448919101724218
15.338335922779414,14.339765840176158
15.354864302006547,14.308988217062804
15.37139268123368,14.407734870409591
15.387921060460812,14.592394739089269
15.404449439687946,14.766684240469917
15.420977818915079,14.839789345586896
15.437506198142211,14.756714295217206
15.454034577369345,14.502842983534038
15.470562956596478,14.10049412763766
15.48709133582361,13.606400349380788
15.503619715050743,13.107846377870306
15.520148094277877,12.707505508609367
15.53667647350501,12.489445219662676
15.553204852732142,12.480336163668843
15.569733231959276,12.639080221148708
15.586261611186409,12.884411816573515
15.602789990413541,13.131409463904898
15.619318369640675,13.310892644344147
15.635846748867808,13.371244201533115
15.65237512809494,13.272598339191013
15.668903507322073,12.980020247960196
15.685431886549207,12.457604325704512
15.70196026577634,11.663237485227892
15.718488645003472,10.543730764143104
15.735017024230606,9.033117785338842
15.751545403457738,7.073391974948762
15.768073782684871,4.758432246938797
15.784602161912005,2.914471726221706
15.801130541139138,3.24111726025106
15.81765892036627,5.308267966697407
15.834187299593403,7.487021192850367
15.850715678820537,9.261459512865356
15.86724405804767,10.622650785384874
15.883772437274802,11.64609196117673
15.900300816501936,12.402026530454693
15.916829195729068,12.9417520907755
15.9333575749562,13.296670473187094
15.949885954183333,13.479273419567281
15.966414333410468,13.484916287302656
15.9829427126376,13.294116496317534
15.999471091864732,12.874455863972333
16.015999471091867,12.180650460722857
16.032527850319,11.150915020568535
16.04905622954613,9.696333814601928
16.065584608773264,7.675303617988264
16.082112988000397,4.83261572418597
16.098641367227533,0.6842605977455117
16.115169746454665,-4.488204985272129
16.131698125681798,-2.276847586936589
16.14822650490893,2.654017020938961
16.164754884136062,6.148000584354846
16.181283263363195,8.740210140718181
16.197811642590327,10.768140896699322
16.214340021817463,12.369917053183459
16.230868401044596,13.595859547595632
