Frequency (Hz),Magnitude (dB)
10.765000619935673,4.032594332578926
10.794174063350134,7.60616647311719
10.823347506764593,9.747485151228306
10.852520950179054,10.994797428112012
10.881694393593513,11.574865822905505
10.910867837007974,11.595369666826619
10.940041280422433,11.114786316219174
10.969214723836892,10.186127147572648
10.998388167251353,8.919559377051899
11.027561610665812,7.598926443621043
11.056735054080272,6.757697506355481
11.085908497494732,6.804468814918078
11.115081940909192,7.486662487889658
11.144255384323651,8.276919664084062
11.173428827738112,8.876903284299896
11.202602271152571,9.208705152819118
11.23177571456703,9.297427180377273
11.260949157981491,9.210448950215383
11.29012260139595,9.031763213978962
11.319296044810411,8.844352054782911
11.34846948822487,8.711802043075817
11.37764293163933,8.664724328806237
11.40681637505379,8.701494132426964
11.43598981846825,8.80294047020933
11.46516326188271,8.94961625941857
11.494336705297169,9.131133914329517
11.52351014871163,9.34526452151509
11.552683592126089,9.590881562226292
11.58185703554055,9.861185289311765
11.611030478955009,10.142428630410363
11.64020392236947,10.419131415260283
11.669377365783928,10.68224437363552
11.698550809198387,10.934925480664155
11.727724252612848,11.191544375291304
11.756897696027307,11.468183848058786
11.786071139441768,11.76767709587612
11.815244582856227,12.067572180096626
11.844418026270688,12.319020380351384
11.873591469685147,12.45608345308595
11.902764913099606,12.407281856036041
11.931938356514067,12.102049899577473
11.961111799928526,11.470016554774794
11.990285243342987,10.433827024808624
12.019458686757446,8.895017440553868
12.048632130171907,6.708449621802157
12.077805573586366,3.638266200984635
12.106979017000826,-0.6304888206661369
12.136152460415286,-4.9671773780077935
12.165325903829745,-3.569313960380669
12.194499347244205,-0.3858065568381428
12.223672790658664,1.679598686097813
12.252846234073125,2.8943616218274153
12.282019677487584,3.6036848470301877
12.311193120902045,4.060552680017328
12.340366564316504,4.469285382127252
12.369540007730965,4.99509442088585
12.398713451145424,5.733358706104655
12.427886894559883,6.676042407231223
12.457060337974344,7.729117472392958
12.486233781388803,8.77338448974775
12.515407224803264,9.713511152221423
12.544580668217723,10.493059454897386
12.573754111632184,11.08999247982808
12.602927555046643,11.508732755979004
12.632100998461102,11.774748043031437
12.661274441875563,11.930828282088658
12.690447885290022,12.030892604473182
12.719621328704482,12.126826478841393
12.748794772118941,12.248964848468603
12.777968215533402,12.390216671054535
12.807141658947861,12.505971118700687
12.83631510236232,12.529624162683264
12.865488545776781,12.391352741719299
12.89466198919124,12.03013586372875
12.923835432605701,11.398954453124617
12.95300887602016,10.470092521140632
12.98218231943462,9.252964624083601
13.01135576284908,7.847081624290313
13.04052920626354,6.548337841121468
13.069702649678,5.875373492326915
13.098876093092459,6.147266973356543
13.12804953650692,7.067250179129596
13.157222979921379,8.157204835650123
13.18639642333584,9.162655032445484
13.215569866750299,10.013203871735843
13.24474331016476,10.709225356921856
13.273916753579218,11.262159229395108
13.30309019699368,11.673375369280725
13.332263640408138,11.93320802864591
13.361437083822597,12.02993076672227
13.390610527237058,11.961845251917333
13.419783970651517,11.74745588890361
13.448957414065978,11.42831933308174
13.478130857480437,11.057091318951118
13.507304300894898,10.668068881501798
13.536477744309357,10.24792623807313
13.565651187723816,9.742281375027105
13.594824631138277,9.122301295501716
13.623998074552736,8.518041611885309
13.653171517967197,8.352645946056223
13.682344961381656,9.086666720912678
13.711518404796116,10.556917528999703
13.740691848210576,12.169208370197456
13.769865291625035,13.515380945983026
13.799038735039495,14.432277511650177
13.828212178453954,14.864216494345943
13.857385621868415,14.780750187429438
13.886559065282874,14.14018597222265
13.915732508697335,12.867454728898402
13.944905952111794,10.832765724049505
13.974079395526255,7.863633188339287
14.003252838940714,4.235519708924011
14.032426282355173,3.1381418990748156
14.061599725769634,5.754302289985558
14.090773169184093,8.238702968058691
14.119946612598554,9.853587998969617
14.149120056013013,10.804827328547148
14.178293499427474,11.315110670278148
14.207466942841933,11.57232003556645
14.236640386256393,11.757501669636529
14.265813829670853,12.066258919800886
14.294987273085312,12.686446430065725
14.324160716499772,13.70651142080893
14.353334159914231,15.042466978392891
14.382507603328692,16.500337500661185
14.411681046743151,17.896576730552876
14.440854490157612,19.112708723778958
14.470027933572071,20.088715293526036
14.49920137698653,20.80146116227293
14.528374820400991,21.24843490702711
14.55754826381545,21.43875424288977
14.586721707229911,21.389038041579482
14.61589515064437,21.122027351755634
14.64506859405883,20.666662955224226
14.67424203747329,20.058874485051312
14.703415480887749,19.342591093672524
14.73258892430221,18.570412447011265
14.761762367716669,17.802752062990812
14.79093581113113,17.103095934439658
14.820109254545589,16.52688167579724
14.84928269796005,16.105683770714933
14.878456141374508,15.836203107316997
14.90762958478897,15.684750612396318
14.936803028203428,15.606121296174098
14.965976471617887,15.564134694860803
14.995149915032348,15.542604102367953
15.024323358446807,15.543769955982253
15.053496801861268,15.577079299401122
15.082670245275727,15.644720580925458
15.111843688690188,15.732364249274793
15.141017132104647,15.810651386686128
15.170190575519108,15.84531045804586
15.199364018933567,15.808613020972471
15.228537462348026,15.686175202922342
15.257710905762487,15.476910025012192
15.286884349176946,15.18626031053765
15.316057792591407,14.814301120318536
15.345231236005866,14.342490096193298
15.374404679420326,13.724149703251605
15.403578122834785,12.880960123687569
15.432751566249244,11.702289410711195
15.461925009663705,10.044755948900981
15.491098453078164,7.763944228403026
15.520271896492625,5.059269281962845
15.549445339907084,3.973882702024399
15.578618783321545,6.256247256539651
15.607792226736004,9.17076901202358
15.636965670150463,11.45030163661752
15.666139113564924,13.070321679065964
15.695312556979383,14.146659378620257
15.724486000393844,14.766291015777373
15.753659443808303,14.980648119567428
15.782832887222764,14.81276328525408
15.812006330637223,14.26062172558846
15.841179774051684,13.29481239237217
15.870353217466143,11.848942460889486
15.899526660880602,9.800672411048044
15.928700104295062,6.960246458953552
15.957873547709521,3.3452796044306825
15.987046991123982,1.5072294069349115
16.016220434538443,4.305280251038685
16.0453938779529,7.5680163377500556
16.07456732136736,10.006289970456383
16.103740764781822,11.781949517512437
16.13291420819628,13.085686938557352
16.16208765161074,14.038334701522423
16.1912610950252,14.711462794997578
16.22043453843966,15.144819741627398
16.24960798185412,15.356962615576341
16.27878142526858,15.352661541047867
16.30795486868304,15.129819250540727
16.337128312097498,14.68850363012937
16.36630175551196,14.04600534327569
16.39547519892642,13.263534952373487
16.42464864234088,12.484119959807199
16.453822085755338,11.94325459536817
16.4829955291698,11.858179993896114
16.51216897258426,12.228721804923337
16.54134241599872,12.832357650233213
16.570515859413177,13.42232474785369
16.599689302827638,13.844593516522385
16.6288627462421,14.03102428178441
16.658036189656556,13.963278922366273
16.687209633071017,13.648266599381087
16.716383076485478,13.106342383260754
16.74555651989994,12.367046707151136
16.774729963314396,11.469629219851441
16.803903406728857,10.46848632315408
16.833076850143318,9.44447328921649
16.862250293557775,8.516952858547377
16.891423736972236,7.83295675047135
16.920597180386697,7.501366245184457
16.949770623801157,7.504601124447337
16.978944067215615,7.695869707570903
17.008117510630075,7.890101565401038
17.037290954044536,7.94035529340876
17.066464397458994,7.756196289705813
17.095637840873454,7.2949541400041396
17.124811284287915,6.554041554801748
17.153984727702376,5.571518630169145
17.183158171116833,4.426754500620133
17.212331614531294,3.2184836740211225
17.241505057945755,2.0021068548544827
17.270678501360216,0.729813914262743
17.299851944774673,-0.6950213114220865
17.329025388189134,-2.1227600290550535
17.358198831603595,-2.595695429023737
17.387372275018052,-1.1098058289113764
17.416545718432513,1.4031084283905035
17.445719161846974,3.833414539432022
17.474892605261434,5.882915169607651
17.50406604867589,7.55829726694617
17.533239492090352,8.912113920626057
17.562412935504813,9.981398757015999
17.59158637891927,10.78041957146116
17.62075982233373,11.306508090501717
17.649933265748192,11.547567568611402
17.679106709162653,11.487790678550054
17.70828015257711,11.111421038743277
17.73745359599157,10.406249976808443
17.766627039406032,9.370215423710244
17.79580048282049,8.027411948112356
17.82497392623495,6.463905032810081
17.85414736964941,4.885459990779068
17.88332081306387,3.6277528885459738
17.91249425647833,2.951910998904131
17.94166769989279,2.763414245668998
17.97084114330725,2.729505008199437
18.000014586721708,2.5728435130833938
18.02918803013617,2.1406216679770536
18.05836147355063,1.3485711094971389
18.08753491696509,0.1569010839226762
18.116708360379548,-1.2991060391744207
18.14588180379401,-2.2178939147195127
18.17505524720847,-1.2448586704811007
18.204228690622926,1.1520058192061695
18.233402134037387,3.5875292517946615
18.262575577451848,5.559475800811095
18.29174902086631,7.0332276267037575
18.320922464280766,8.097873266891359
18.350095907695227,8.894318107019965
18.379269351109688,9.604402106374684
18.40844279452415,10.407437939803295
18.437616237938606,11.387084415144555
18.466789681353067,12.47999518117112
18.495963124767528,13.538948724109137
18.525136568181985,14.427344189859092
18.554310011596446,15.058529039964018
18.583483455010906,15.390909990208126
18.612656898425367,15.413477276288322
18.641830341839825,15.13657026112819
18.671003785254285,14.58958889100176
18.700177228668746,13.823521232589854
18.729350672083203,12.9143366980889
18.758524115497664,11.960365550122896
18.787697558912125,11.065336965136655
18.816871002326586,10.306631806081752
18.846044445741043,9.705428799097062
18.875217889155504,9.220030710482604
18.904391332569965,8.764954725715503
18.933564775984422,8.244912047275669
18.962738219398883,7.602346548111645
18.991911662813344,6.8945269062822
19.021085106227805,6.398343761002692
19.050258549642262,6.564559972154145
19.079431993056723,7.568253595244267
19.108605436471183,9.086271676399939
19.137778879885644,10.75416815848909
19.1669523233001,12.429759278990439
19.196125766714562,14.099834017735141
19.225299210129023,15.75488279510147
19.25447265354348,17.343330374603376
19.28364609695794,18.789058611582973
19.312819540372402,20.02207382725869
19.341992983786863,20.99293556491063
19.37116642720132,21.671908814983585
19.40033987061578,22.042530594111682
19.429513314030242,22.0953077476398
19.4586867574447,21.823039706799733
19.48786020085916,21.21746702746246
19.51703364427362,20.26656884845565
19.54620708768808,18.952122566887827
19.57538053110254,17.248627786087106
19.604553974517,15.131347664179469
19.63372741793146,12.63038511748395
19.662900861345918,10.06635903512737
19.69207430476038,8.524802619661507
19.72124774817484,8.943076062439506
19.7504211915893,10.330256361949049
19.779594635003757,11.605031715183083
19.80876807841822,12.44440292943092
19.83794152183268,12.808892753053811
19.867114965247136,12.723483951827015
19.896288408661597,12.252626084498797
19.925461852076058,11.559249726187716
19.95463529549052,11.008318410803142
19.983808738904976,11.102061637632175
20.012982182319437,11.988390198265002
20.042155625733898,13.271804717432062
20.071329069148355,14.519275786540135
20.100502512562816,15.519911510871596
20.129675955977277,16.211756899848595
20.158849399391737,16.592448625181
20.188022842806195,16.677439390138144
20.217196286220656,16.484365567546156
20.246369729635116,16.027413567718757
20.275543173049577,15.314839298590508
20.304716616464034,14.346817033314615
20.333890059878495,13.11195482635242
20.363063503292956,11.580504239028993
20.392236946707413,9.690456691612079
20.421410390121874,7.317384969893233
20.450583833536335,4.203111052348143
20.479757276950796,-0.212806476353526
20.508930720365253,-6.228276532820976
20.538104163779714,-4.282222952191367
20.567277607194175,0.943279427765788
20.596451050608632,4.362531083467634
20.625624494023093,6.727314421673429
20.654797937437554,8.462260942103407
20.683971380852014,9.76989773477082
20.71314482426647,10.754810547621382
20.742318267680933,11.473565020268662
20.771491711095393,11.956822579378654
20.80066515450985,12.220954554775796
20.82983859792431,12.27562078710434
20.859012041338772,12.130125417820867
20.888185484753233,11.800221640717261
20.91735892816769,11.316690376022041
20.94653237158215,10.736074828965965
20.975705814996612,10.150031671515091
21.004879258411073,9.680781485048769
21.03405270182553,9.444773439343834
21.06322614523999,9.492232529057777
21.09239958865445,9.777350930466799
21.12157303206891,10.193624826202763
21.15074647548337,10.631337747450438
21.17991991889783,11.007947332511105
21.20909336231229,11.27030348008847
21.23826680572675,11.386963378114288
21.26744024914121,11.341624675925171
21.29661369255567,11.130855908107355
21.325787135970128,10.766893462435412
21.35496057938459,10.286456660629923
21.38413402279905,9.765331554908343
21.41330746621351,9.329571811876093
21.442480909627967,9.134220023893096
21.471654353042428,9.282669418726751
21.50082779645689,9.742116160992593
21.530001239871346,10.362059779463294
21.559174683285807,10.969619085499895
21.588348126700268,11.431559853101154
21.61752157011473,11.659367173375479
21.646695013529186,11.591304518174642
21.675868456943647,11.17339870285836
21.705041900358108,10.343101556460045
21.734215343772565,9.012774350103484
21.763388787187026,7.0525176480134375
21.792562230601487,4.311395388567434
21.821735674015947,1.0692252786698915
21.850909117430405,0.06485227267394487
21.880082560844865,2.6101613868046964
21.909256004259326,5.275084905934273
21.938429447673784,7.123339416318915
21.967602891088244,8.244135482164932
21.996776334502705,8.773238227893614
22.025949777917166,8.8059236030376
22.055123221331623,8.418384933541509
22.084296664746084,7.701468941422132
22.113470108160545,6.7994617358420895
22.142643551575006,5.929179202861961
22.171816994989463,5.311849876181235
22.200990438403924,5.021124397975786
22.230163881818385,4.955943165038976
22.259337325232842,5.0167373404928215
22.288510768647303,5.251113086978347
22.317684212061764,5.807288547918103
22.346857655476224,6.739000394128628
22.37603109889068,7.907795548419049
22.405204542305142,9.109444000105661
22.434377985719603,10.208370824577674
22.46355142913406,11.155100797199527
22.49272487254852,11.948674433585973
22.521898315962982,12.599440126391311
22.551071759377443,13.10697151838636
22.5802452027919,13.453748728670236
22.60941864620636,13.610021601695104
22.638592089620822,13.542629695808424
22.66776553303528,13.22222581538431
22.69693897644974,12.627338404013855
22.7261124198642,11.74657408481551
22.75528586327866,10.58133433922011
22.78445930669312,9.15216269832445
22.81363275010758,7.514163084011675
22.84280619352204,5.79160072281824
22.8719796369365,4.236858221556495
22.90115308035096,3.24546778486137
22.93032652376542,3.1292147015351612
22.95949996717988,3.7787323614304853
22.988673410594338,4.798024827587329
23.0178468540088,5.860963116532359
23.04702029742326,6.8015777119070115
23.07619374083772,7.55685792736279
23.105367184252177,8.114893468818437
23.134540627666638,8.488682877418515
23.1637140710811,8.703522195544341
23.192887514495556,8.788824232895005
23.222060957910017,8.77035034348994
23.251234401324478,8.662827456292785
23.28040784473894,8.465663391001948
23.309581288153396,8.164543550821938
23.338754731567857,7.739042548215725
23.367928174982318,7.173917339664195
23.397101618396775,6.471992810158146
23.426275061811236,5.668281988455842
23.455448505225696,4.843881538304337
23.484621948640157,4.129024380406622
23.513795392054615,3.670695299214575
23.542968835469075,3.555760447233876
23.572142278883536,3.749639169878556
23.601315722297993,4.121959019379181
23.630489165712454,4.521319089093318
23.659662609126915,4.820644030444625
23.688836052541376,4.920872976074483
23.718009495955833,4.736715136320075
23.747182939370294,4.179730769796296
23.776356382784755,3.1463235092957857
23.805529826199212,1.5447147396739156
23.834703269613673,-0.411300903029284
23.863876713028134,-1.0361485779573667
23.893050156442595,1.4015484887258083
23.922223599857052,4.765449822441449
23.951397043271513,7.675390014840929
23.980570486685973,10.007958071768888
24.009743930100434,11.853473754284744
24.03891737351489,13.29687981421085
24.068090816929352,14.398273914018171
24.097264260343813,15.199137369507563
24.12643770375827,15.729102240320039
24.15561114717273,16.010699459746828
24.184784590587192,16.062482838473866
24.213958034001653,15.9010447307573
24.24313147741611,15.542237413266541
24.27230492083057,15.001765025436292
24.301478364245032,14.295282537171714
24.33065180765949,13.438263775471544
24.35982525107395,12.446162708892814
24.38899869448841,11.335619356702802
24.41817213790287,10.12722239512691
24.44734558131733,8.848986348879727
24.47651902473179,7.536945410136109
24.50569246814625,6.227061577793814
24.534865911560708,4.937230722482026
24.56403935497517,3.6541240767420087
24.59321279838963,2.3548642936527213
24.62238624180409,1.0879067807703207
24.651559685218547,0.0894883180851071
24.68073312863301,-0.26505833512874766
24.70990657204747,0.1011205511626681
24.73908001546193,0.7775854378596034
24.768253458876387,1.3149762470956763
24.797426902290848,1.5051136857609242
24.82660034570531,1.3941863793740374
24.855773789119766,1.328036521609533
24.884947232534227,1.8841538150076234
24.914120675948688,3.270463149219654
24.94329411936315,5.025908081754137
24.972467562777606,6.645572371823873
25.001641006192067,7.892268611625489
25.030814449606527,8.691412540719362
25.059987893020985,9.024520206589262
25.089161336435446,8.888310720123654
25.118334779849906,8.297260517765451
25.147508223264367,7.339671283606495
25.176681666678824,6.337073628037244
25.205855110093285,5.993101106508193
25.235028553507746,6.8117941022160355
25.264201996922203,8.317330934565174
25.293375440336664,9.814763559318965
25.322548883751125,10.995044229747037
25.351722327165586,11.795821034407862
25.380895770580043,12.244147826020676
25.410069213994504,12.402776463041434
25.439242657408965,12.362681536473971
25.468416100823422,12.24652314437538
25.497589544237883,12.198083296958382
25.526762987652344,12.338690404140898
25.555936431066804,12.709286213364962
25.58510987448126,13.257957930668622
25.614283317895723,13.889174434527309
25.643456761310183,14.519535672816307
25.67263020472464,15.100617899476582
25.7018036481391,15.616401985864597
25.730977091553562,16.07285065899633
25.760150534968023,16.487542575349046
25.78932397838248,16.88038487362677
25.81849742179694,17.265198137133098
25.847670865211402,17.643299843266497
25.876844308625863,18.00105829012372
25.90601775204032,18.312123979855386
25.93519119545478,18.54264732504276
25.96436463886924,18.656616640604582
25.9935380822837,18.61928242108617
26.02271152569816,18.39821884975216
26.05188496911262,17.962627812724858
26.08105841252708,17.28187580149782
26.11023185594154,16.324699762148075
26.139405299356,15.062613252520244
26.16857874277046,13.489238128474897
26.197752186184918,11.693602243541267
26.22692562959938,10.063185276660933
26.25609907301384,9.432849259821992
26.2852725164283,10.23496497515795
26.314445959842757,11.77901047276531
26.343619403257218,13.354820025048673
26.37279284667168,14.703545884275012
26.401966290086136,15.779684576117234
26.431139733500597,16.593869407871082
26.460313176915058,17.163850993976254
26.48948662032952,17.5037206072571
26.518660063743976,17.62379803025848
26.547833507158437,17.532950020472974
26.577006950572898,17.24098933268231
26.60618039398736,16.760346980642822
26.635353837401816,16.106290055751515
26.664527280816277,15.294508309598902
26.693700724230737,14.334613551792192
26.722874167645195,13.218860951180016
26.752047611059655,11.907471131769846
26.781221054474116,10.313797612751362
26.810394497888577,8.29464358627569
26.839567941303034,5.682648151532143
26.868741384717495,2.6900919464737005
26.897914828131956,1.6686067084927145
26.927088271546413,4.168971694242549
26.956261714960874,7.069518584262669
26.985435158375335,9.259332355389603
27.014608601789796,10.780922851060888
27.043782045204253,11.77885683051381
27.072955488618714,12.378139031552802
27.102128932033175,12.696557165936131
27.131302375447632,12.862677419448055
