Frequency (Hz),Magnitude (dB)
56.95679481670028,10.972829160234376
56.973323195927414,12.461619900669316
56.989851575154546,13.5050301940398
57.00637995438168,14.014285869904974
57.02290833360881,13.952280062628946
57.03943671283594,13.25731314606096
57.055965092063076,11.799111004220716
57.07249347129021,9.340297219716845
57.08902185051734,5.802040430019905
57.10555022974447,4.458647937281615
57.122078608971606,8.312145072636278
57.138606988198745,12.011482966896754
57.15513536742588,14.648546085887125
57.17166374665301,16.518649312806993
57.18819212588014,17.84758454982121
57.204720505107275,18.77483643632364
57.22124888433441,19.390068380171307
57.23777726356154,19.753704641362926
57.25430564278867,19.907004192553444
57.270834022015805,19.87675533689871
57.28736240124294,19.67726218801353
57.30389078047007,19.310946392639877
57.3204191596972,18.768106995991943
57.336947538924335,18.025793556184478
57.353475918151474,17.045183474370575
57.37000429737861,15.766228653355952
57.38653267660574,14.097886577310417
57.40306105583287,11.905414601842729
57.419589435060004,9.035532969363828
57.43611781428714,5.7678352759880225
57.45264619351427,4.794454889941565
57.4691745727414,7.421629324764894
57.485702951968534,10.281920101882127
57.50223133119567,12.434473649685511
57.5187597104228,13.970572946911513
57.53528808964993,15.033632231413534
57.551816468877064,15.723118976613687
57.5683448481042,16.104100767022864
57.584873227331336,16.220581988376782
57.60140160655847,16.105576112467396
57.6179299857856,15.790167822641267
57.63445836501273,15.314031147340712
57.650986744239866,14.73845864002512
57.667515123467,14.158255258909833
57.68404350269413,13.698295013097896
57.70057188192126,13.474095904767687
57.717100261148396,13.526099223819834
57.73362864037553,13.791455755127577
57.75015701960266,14.1485685239938
57.76668539882979,14.481023312236088
57.783213778056925,14.708839992762254
57.799742157284065,14.791129827930833
57.8162705365112,14.722001280962523
57.83279891573833,14.530964117422416
57.84932729496546,14.287064031146821
57.865855674192595,14.094832104342254
57.88238405341973,14.06256865720591
57.89891243264686,14.24312907474965
57.91544081187399,14.596065353016295
57.931969191101125,15.014667267690617
57.94849757032826,15.384192377940227
57.96502594955539,15.616614675938989
57.98155432878252,15.654095491831033
57.998082708009655,15.459315393714245
58.014611087236794,15.00603338727202
58.03113946646393,14.275688221808178
58.04766784569106,13.266292119071029
58.06419622491819,12.031065912110726
58.080724604145324,10.783407982773081
58.09725298337246,10.037178857332275
58.11378136259959,10.357917640757393
58.13030974182672,11.621285286118482
58.146838121053854,13.20918055639622
58.163366500280986,14.707183160497967
58.17989487950812,15.96545840811489
58.19642325873525,16.948506736612508
58.212951637962384,17.653639823979958
58.229480017189516,18.082766876469545
58.246008396416656,18.234452597907755
58.26253677564379,18.102273262797684
58.27906515487092,17.674566313032113
58.29559353409805,16.933704714563802
58.312121913325186,15.853682609033735
58.32865029255232,14.39422925943606
58.34517867177945,12.487904353137907
58.36170705100658,10.014045882617822
58.378235430233715,6.764427739337588
58.39476380946085,2.6520356824553755
58.41129218868798,0.42126760684228015
58.42782056791511,3.6142843148793973
58.444348947142245,7.195204304371597
58.460877326369385,9.887602022499165
58.47740570559652,11.913656002938122
58.49393408482365,13.466746651527469
58.51046246405078,14.660356953380006
58.526990843277915,15.561955255931695
58.54351922250505,16.212667380472702
58.56004760173218,16.636332146963504
58.57657598095931,16.84348937721057
58.593104360186445,16.83324248213082
58.60963273941358,16.59446369787313
58.62616111864071,16.10737801093812
58.64268949786784,15.347305532878984
58.659217877094974,14.295522143013494
58.67574625632211,12.971389187061273
58.692274635549246,11.517215175292641
58.70880301477638,10.337864613597294
58.72533139400351,9.999091450310045
58.741859773230644,10.554792602545842
58.758388152457776,11.437864552028694
58.77491653168491,12.152631104293048
58.79144491091204,12.479409813020384
58.807973290139174,12.340581235881283
58.824501669366306,11.701565959503073
58.84103004859344,10.533396904576605
58.85755842782057,8.812416457332448
58.8740868070477,6.57648279349683
58.890615186274836,4.139279083185454
58.907143565501976,2.4239773663441544
58.92367194472911,2.1577447439716626
58.94020032395624,2.587196683863583
58.95672870318337,2.973862033336591
58.973257082410505,3.6016373284609804
58.98978546163764,5.285730996762111
59.00631384086477,7.966801052754908
59.0228422200919,10.810855680660044
59.039370599319035,13.330784404766888
59.05589897854617,15.408997125251723
59.0724273577733,17.05585474594605
59.08895573700043,18.308948050294532
59.105484116227565,19.205771682734994
59.1220124954547,19.77865007866272
59.13854087468184,20.05565721622949
59.15506925390897,20.06332443126095
59.1715976331361,19.830526461355976
59.188126012363234,19.39404627222615
59.20465439159037,18.806223141205397
59.2211827708175,18.142921542879485
59.23771115004463,17.504167102154135
59.254239529271764,16.99345680327706
59.2707679084989,16.672201226384328
59.28729628772603,16.521869939106104
59.30382466695316,16.45617683414462
59.320353046180294,16.371759765829385
59.33688142540743,16.1913822821808
59.353409804634566,15.882319541904007
59.3699381838617,15.461041145401385
59.38646656308883,14.994020329392626
59.402994942315964,14.590364304711954
59.419523321543096,14.372540183598419
59.43605170077023,14.426454233763081
59.45258007999736,14.768293315682682
59.46910845922449,15.35985352005585
59.485636838451626,16.14596212335065
59.50216521767876,17.07334914339377
59.51869359690589,18.08983678614097
59.53522197613302,19.142427301587002
59.551750355360156,20.181403182410996
59.56827873458729,21.165721975455245
59.58480711381443,22.06497199602029
59.60133549304156,22.857625888453992
59.61786387226869,23.527578333001657
59.634392251495825,24.06071985963876
59.65092063072296,24.44233865119728
59.66744900995009,24.655391831672098
59.68397738917722,24.679284601093446
59.700505768404355,24.488616641787257
59.71703414763149,24.051235638018184
59.73356252685862,23.32467813458716
59.75009090608575,22.24933912586181
59.766619285312885,20.73465568048406
59.78314766454002,18.628562037340256
59.79967604376716,15.640637803489966
59.81620442299429,11.121143390259274
59.83273280222142,4.0135217972511334
59.849261181448554,5.467854872850372
59.86578956067569,10.885810371789193
59.88231793990282,13.86401284566439
59.89884631912995,15.544449019059511
59.915374698357084,16.455221140926472
59.93190307758422,16.86763605153552
59.94843145681135,16.97096920629982
59.96495983603848,16.93435887894941
59.981488215265614,16.90950112614957
59.998016594492746,16.986850910748498
60.01454497371988,17.149884798083868
60.03107335294702,17.286296840317537
60.04760173217415,17.243759612172592
60.06413011140128,16.869256993296396
60.080658490628416,16.00824713166716
60.09718686985555,14.478073618466956
60.11371524908268,12.065899218924192
60.13024362830981,8.998281343555629
60.146772007536946,8.479417771651269
60.16330038676408,11.759754690211713
60.17982876599121,14.85950356075307
60.19635714521834,16.993839540094374
60.212885524445475,18.31605325174841
60.22941390367261,18.966727395342694
60.24594228289975,19.016365336703316
60.26247066212688,18.480983035756392
60.27899904135401,17.336133378181906
60.295527420581145,15.552313526587264
60.31205579980828,13.292522439442372
60.32858417903541,11.67005362707338
60.34511255826254,12.477348277739464
60.361640937489675,14.67097421878405
60.37816931671681,16.66361373516565
60.39469769594394,18.11153436610908
60.41122607517107,19.05897923937981
60.427754454398205,19.596072624989716
60.44428283362534,19.80333893640656
60.46081121285247,19.750598571999184
60.47733959207961,19.50373882577135
60.49386797130674,19.13186941077373
60.510396350533874,18.713054596234112
60.52692472976101,18.334874607187636
60.54345310898814,18.082654057166337
60.55998148821527,18.012080643195905
60.576509867442404,18.12089777495884
60.593038246669536,18.34637900097427
60.60956662589667,18.593049817182532
60.6260950051238,18.76556274909072
60.642623384350934,18.78586552117879
60.659151763578066,18.59439176991448
60.6756801428052,18.143380079506017
60.69220852203234,17.387665347481946
60.70873690125947,16.27360508077671
60.7252652804866,14.722484057327414
60.741793659713736,12.596922306208551
60.75832203894087,9.611653555646667
60.774850418168,5.0089890930296495
60.79137879739513,-4.540742093282831
60.807907176622265,-3.380427215707746
60.8244355558494,5.030318219626146
60.84096393507653,9.20792084713612
60.85749231430366,12.00033623666457
60.874020693530795,14.09444070915253
60.89054907275793,15.735100321630352
60.90707745198506,17.01925037871635
60.9236058312122,17.984201699280334
60.94013421043933,18.641120862111965
60.956662589666465,18.98803688961703
60.9731909688936,19.013720181479734
60.98971934812073,18.696701809422944
61.00624772734786,18.00036624377772
61.022776106574995,16.862348640692588
61.03930448580213,15.171937831352611
61.05583286502926,12.71684697059531
61.07236124425639,9.041276143647675
61.088889623483524,3.1791160738997597
61.10541800271066,0.13612898027476775
61.12194638193779,6.107938413100199
61.13847476116493,9.896070432408463
61.15500314039206,12.13277908839591
61.171531519619194,13.465988628523004
61.188059898846326,14.191557212368034
61.20458827807346,14.471012085132724
61.22111665730059,14.4170610690328
61.237645036527724,14.133227985617902
61.254173415754856,13.732341122951787
61.27070179498199,13.332767012182975
61.28723017420912,13.027764222912134
61.30375855343625,12.84661802033492
61.320286932663386,12.747957717323029
61.33681531189052,12.654827321271556
61.35334369111766,12.495091064750385
61.36987207034479,12.217870460599546
61.38640044957192,11.78811700632906
61.402928828799055,11.17363482010524
61.41945720802619,10.337676931059118
61.43598558725332,9.252552003640812
61.45251396648045,7.9694348021366554
61.469042345707585,6.812532652540481
61.48557072493472,6.540603695018712
61.50209910416185,7.5875683813188335
61.51862748338898,9.292162397441995
61.535155862616115,10.906558506457094
61.55168424184325,12.123678620950873
61.56821262107038,12.859935747868418
61.58474100029752,13.0895131316096
61.60126937952465,12.787656530078467
61.617797758751784,11.923493133126687
61.63432613797892,10.51648981599042
61.65085451720605,8.920673274424452
61.66738289643318,8.424564245042971
61.683911275660314,10.000898960293846
61.70043965488745,12.37013344541819
61.71696803411458,14.465786101184307
61.73349641334171,16.067217838137605
61.750024792568844,17.202484836074404
61.76655317179598,17.933852968591868
61.78308155102311,18.318389417801445
61.79960993025025,18.40826672621968
61.81613830947738,18.260801095281888
61.83266668870451,17.952619456596018
61.849195067931646,17.592813948306745
61.86572344715878,17.319296006101883
61.88225182638591,17.255640590361267
61.89878020561304,17.440814244096092
61.915308584840176,17.80352314539519
61.93183696406731,18.214757189107335
61.94836534329444,18.55484563581552
61.96489372252157,18.74101823971657
61.981422101748706,18.723093595233063
61.99795048097584,18.47000395170003
62.01447886020297,17.957649940708894
62.03100723943011,17.159324769411167
62.04753561865724,16.036733771836367
62.064063997884375,14.528356218429611
62.08059237711151,12.529683132518768
62.09712075633864,9.855255817044332
62.11364913556577,6.18273245861495
62.130177514792905,1.41658823678593
62.14670589402004,0.15828815702866328
62.16323427324717,3.991100041082566
62.1797626524743,7.048703870873795
62.196291031701435,9.035861533559789
62.21281941092857,10.313696893619614
62.2293477901557,11.11319808389759
62.24587616938284,11.584115724880387
62.26240454860997,11.839604328735918
62.278932927837104,11.975683739358052
62.29546130706424,12.073959087502464
62.31198968629137,12.194412623792433
62.3285180655185,12.367279294626986
62.345046444745634,12.592399123050274
62.36157482397277,12.846816199070922
62.3781032031999,13.094214975548153
62.39463158242703,13.29069687806065
62.411159961654164,13.386507596579309
62.427688340881296,13.32551175191037
62.44421672010843,13.04260578022367
62.46074509933556,12.456478305352084
62.4772734785627,11.451544800256778
62.49380185778983,9.833404876899438
62.510330237016966,7.20583242799834
62.5268586162441,2.566611187341615
62.54338699547123,-4.138148584715489
62.55991537469836,3.2708170969200143
62.576443753925496,9.001259198743858
62.59297213315263,12.620492549490226
62.60950051237976,15.154683243261161
62.62602889160689,16.993072397497663
62.642557270834025,18.31028436837665
62.65908565006116,19.193348309083923
62.67561402928829,19.686908644203832
62.69214240851543,19.811839067733455
62.70867078774256,19.573443608320314
62.725199166969695,18.965074703022605
62.74172754619683,17.970267409160698
62.75825592542396,16.567856873211777
62.77478430465109,14.754202187598327
62.791312683878225,12.631775705704298
62.80784106310536,10.671090386490183
62.82436944233249,9.87364487014737
62.84089782155962,10.578310286612695
62.857426200786755,11.859597812465381
62.87395458001389,13.005322237641705
62.89048295924102,13.815577590081523
62.90701133846815,14.283694699147933
62.92353971769529,14.451100981319646
62.940068096922424,14.373478682169791
62.95659647614956,14.119603310305742
62.97312485537669,13.773838517487844
62.98965323460382,13.426559658097005
63.006181613830954,13.144746525809126
63.022709993058086,12.937348231061584
63.03923837228522,12.748567318223358
63.05576675151235,12.489198938257019
63.072295130739484,12.080025506319165
63.088823509966616,11.48682614987246
63.10535188919375,10.753473503701755
63.12188026842088,10.039122156027824
63.13840864764802,9.606517581929783
63.15493702687515,9.652689566238294
63.171465406102286,10.099686612075514
63.18799378532942,10.674586931059132
63.20452216455655,11.140662129379084
63.22105054378368,11.384354034592935
63.237578923010815,11.39934928651173
63.25410730223795,11.27051827809385
63.27063568146508,11.169798502781738
63.28716406069221,11.310928436685721
63.303692439919345,11.819871672087904
63.32022081914648,12.633329194132763
63.33674919837361,13.570338801142372
63.35327757760074,14.467375545145131
63.36980595682788,15.230423646343343
63.386334336055015,15.821218383381115
63.40286271528215,16.231681773887388
63.41939109450928,16.465561696908335
63.43591947373641,16.527257863094885
63.452447852963545,16.414633429321903
63.46897623219068,16.113414845241056
63.48550461141781,15.591346567177634
63.50203299064494,14.789587573252765
63.518561369872074,13.605803067500926
63.53508974909921,11.853416188243912
63.55161812832634,9.141428076825061
63.56814650755347,4.384360094359058
63.58467488678061,-7.668274096253845
63.601203266007744,1.933634057163528
63.617731645234876,8.777252540370526
63.63426002446201,12.568694157173857
63.65078840368914,15.083333226885735
63.667316782916274,16.84830944455127
63.683845162143406,18.088622150868744
63.70037354137054,18.920712119605263
63.71690192059767,19.413551014785188
63.7334302998248,19.61347752447482
63.749958679051936,19.5562992413408
63.76648705827907,19.273883448760344
63.7830154375062,18.797392458332794
63.79954381673333,18.15721640516144
63.81607219596047,17.378915392027814
63.832600575187605,16.475268759992822
63.84912895441474,15.436772909857076
63.86565733364187,14.224670507743628
63.882185712869,12.769125742824652
63.898714092096135,10.971666822066412
63.91524247132327,8.71394859671328
63.9317708505504,5.9119854218375885
63.94829922977753,2.8484571993673
63.964827609004665,1.1443515330815115
63.9813559882318,2.074229690054105
63.99788436745893,3.759995584764292
64.01441274668606,5.054495723924428
64.0309411259132,5.911300628036843
64.04746950514033,6.558327101265354
64.06399788436747,7.279910969453769
64.08052626359459,8.293364100453207
64.09705464282173,9.627272780549962
64.11358302204886,11.140819097377914
64.130111401276,12.657639520707729
64.14663978050314,14.050585665727024
64.16316815973026,15.248085785141328
64.1796965389574,16.21473667561861
64.19622491818453,16.935170890457485
64.21275329741167,17.405507089358508
64.22928167663879,17.630322864314714
64.24581005586593,17.62350935025287
64.26233843509306,17.41257682740574
64.2788668143202,17.046240551960537
64.29539519354732,16.602877177469487
64.31192357277446,16.19072230287403
64.32845195200159,15.923579205984426
64.34498033122873,15.86923301730212
64.36150871045587,16.010041252451508
64.37803708968299,16.26112037537061
64.39456546891013,16.526218978441733
64.41109384813726,16.739051605317044
64.4276222273644,16.87430142211016
64.44415060659152,16.940641369830743
64.46067898581866,16.96601978226192
64.47720736504579,16.978627757341048
64.49373574427293,16.988244018109103
64.51026412350005,16.977128934287368
64.52679250272719,16.9067878676529
64.54332088195432,16.737105743167632
64.55984926118145,16.449726375015604
64.57637764040858,16.071162721369696
64.59290601963572,15.690285215523696
64.60943439886286,15.44756010686516
64.62596277808998,15.462633934899122
64.64249115731712,15.734358522784362
64.65901953654425,16.132189096876242
64.67554791577139,16.490914743337495
64.69207629499851,16.691848034725258
64.70860467422565,16.684231414375887
64.72513305345278,16.480317559864382
64.74166143267992,16.15072466814147
64.75818981190704,15.817783685871076
64.77471819113418,15.625835419382387
64.79124657036131,15.67890863064794
64.80777494958845,15.988503468934725
64.82430332881559,16.486111995623453
64.84083170804271,17.07622498943172
64.85736008726985,17.669988616159422
64.87388846649698,18.189328799607352
64.89041684572412,18.562237360115745
64.90694522495124,18.720462606597742
64.92347360417838,18.598223447629614
64.94000198340551,18.127859167693988
64.95653036263265,17.22925518130048
64.97305874185977,15.787674161420501
64.98958712108691,13.602299712888211
65.00611550031404,10.233684246827657
65.02264387954118,4.310736802673322
65.03917225876832,-21.841582518951384
65.05570063799544,2.785496653919803
65.07222901722258,8.426071893558076
65.08875739644971,11.300543689390988
65.10528577567685,13.011155437564437
65.12181415490397,14.065051464059513
65.13834253413111,14.699408576012353
65.15487091335824,15.048731922893442
65.17139929258538,15.195035687133869
65.1879276718125,15.184933995260128
65.20445605103964,15.035355132189496
65.22098443026677,14.73545996502163
65.23751280949391,14.247333621823694
65.25404118872105,13.504816410325608
65.27056956794817,12.406555751729185
65.28709794717531,10.793652510521328
65.30362632640244,8.384946061708144
65.32015470562958,4.573215007955137
65.3366830848567,-2.149308589535901
65.35321146408384,-3.2012264468589944
65.36973984331097,3.7221306329004356
65.3862682225381,7.5449058331989605
65.40279660176523,9.839112174856423
65.41932498099237,11.274336052534268
65.4358533602195,12.159364013314216
65.45238173944664,12.679136370676261
65.46891011867376,12.96943378873571
65.4854384979009,13.138381770038523
65.50196687712804,13.264224388707825
65.51849525635517,13.386226577739153
65.5350236355823,13.504748700501182
65.55155201480943,13.596626301036752
65.56808039403657,13.63705826230327
65.5846087732637,13.61485064853011
65.60113715249084,13.533972983367404
65.61766553171796,13.401305617685171
65.6341939109451,13.206641543044974
65.65072229017223,12.906837981723312
65.66725066939937,12.424523709803836
65.68377904862649,11.661800023613097
65.70030742785363,10.528668908531778
65.71683580708077,9.022433140716592
65.7333641863079,7.495310009678655
65.74989256553503,7.031583416993783
65.76642094476216,8.289665637747284
65.7829493239893,10.235272069328813
65.79947770321643,11.969644473551904
65.81600608244356,13.265749646364224
65.83253446167069,14.14009018609444
65.84906284089783,14.662372160256126
65.86559122012495,14.908720940587
65.8821195993521,14.948659225964649
65.89864797857922,14.834129221623106
65.91517635780636,14.585756852753155
65.9317047370335,14.182185426043306
65.94823311626062,13.559232137754877
65.96476149548776,12.61940253700444
65.98128987471489,11.255706785374135
65.99781825394203,9.450476734008538
66.01434663316915,7.729077853007377
66.0308750123963,7.806962597233722
66.04740339162342,10.046250270834047
66.06393177085056,12.648089716944192
66.08046015007768,14.812195427192595
66.09698852930482,16.466146918817934
66.11351690853195,17.673929423369405
66.13004528775909,18.498691501870127
66.14657366698623,18.98275329076461
66.16310204621335,19.14708921118639
66.1796304254405,18.99201273357415
66.19615880466762,18.495608234398077
66.21268718389476,17.608607286271226
66.22921556312188,16.24478935652381
66.24574394234902,14.27305792888574
66.26227232157615,11.588689519899047
66.27880070080329,8.865031039317584
66.29532908003041,9.206547056812216
66.31185745925755,12.237505939948477
66.32838583848468,15.032833017091509
66.34491421771182,17.099345364640403
66.36144259693894,18.5551651988508
66.37797097616608,19.52705413086778
66.39449935539322,20.101063884448415
66.41102773462035,20.332593490062195
66.42755611384749,20.255962293756475
66.44408449307461,19.889107276244985
66.46061287230175,19.234220764875754
66.47714125152888,18.274769152977978
66.49366963075602,16.96823585513121
66.51019800998314,15.23219912434072
66.52672638921028,12.919630556603574
66.54325476843741,9.796541874866797
66.55978314766455,5.838131995549578
66.57631152689167,4.059601410074582
66.59283990611881,7.190125435554126
66.60936828534595,10.418618104064217
66.62589666457308,12.708768218375134
66.64242504380022,14.283108811109518
66.65895342302734,15.332994055826106
66.67548180225448,15.970943055496647
66.6920101814816,16.260700177758256
66.70853856070875,16.23756738708799
66.72506693993587,15.921208416371368
66.74159531916301,15.326751309671774
66.75812369839014,14.480260258566771
66.77465207761728,13.446666192354098
66.7911804568444,12.375367589557214
66.80770883607154,11.531618894923334
66.82423721529868,11.196846358999476
66.8407655945258,11.420614960902249
66.85729397375295,11.974351596299343
66.87382235298007,12.591535976351988
66.89035073220721,13.120450023299522
66.90687911143434,13.513067838830965
66.92340749066148,13.77555098356828
66.9399358698886,13.933598149192743
66.95646424911574,14.015109503133786
66.97299262834287,14.045628360170548
66.98952100757,14.05212809032438
67.00604938679713,14.068594400354527
67.02257776602427,14.135305885270053
67.03910614525141,14.287076625942897
67.05563452447853,14.535697369066078
67.07216290370567,14.860985927101279
67.0886912829328,15.219677895673103
67.10521966215994,15.565284400249855
67.12174804138706,15.865417863268316
67.1382764206142,16.110118322338092
67.15480479984133,16.31194860540921
67.17133317906847,16.499559416237112
67.1878615582956,16.705202595615308
67.20438993752273,16.948571035973547
67.22091831674986,17.224129097332707
67.237446695977,17.49977501648661
67.25397507520412,17.727050957619404
67.27050345443126,17.855061005054388
67.2870318336584,17.840559048199253
67.30356021288553,17.6523340216229
67.32008859211267,17.272013160062606
67.3366169713398,16.694100043995256
67.35314535056693,15.927437216886846
67.36967372979406,14.999906507275247
67.3862021090212,13.96819188160621
67.40273048824832,12.932972811764614
67.41925886747546,12.051082732745119
67.43578724670259,11.514548261413342
67.45231562592973,11.463597470220023
67.46884400515685,11.887598680644981
67.485372384384,12.637747547991813
67.50190076361113,13.532638244332986
67.51842914283826,14.431601539412549
67.5349575220654,15.245051117015645
67.55148590129252,15.919350369023824
67.56801428051966,16.421385162561908
67.58454265974679,16.728346345775343
67.60107103897393,16.821505323237687
67.61759941820105,16.682071429819384
67.63412779742819,16.287708892192697
67.65065617665532,15.608645865654754
67.66718455588246,14.60234283586865
67.68371293510958,13.205473837518504
67.70024131433672,11.322308314563656
67.71676969356386,8.816362316087698
67.73329807279099,5.5852300771665755
67.74982645201813,2.3068068175840533
67.76635483124525,1.9715078245429378
67.78288321047239,4.1812710942887135
67.79941158969952,6.077970700351153
67.81593996892666,7.1261989879971726
67.83246834815378,7.400705762186439
67.84899672738092,7.012561521017901
67.86552510660805,6.144776976526696
67.88205348583519,5.311668432285868
67.89858186506231,5.5023726453655
67.91511024428945,7.060300263841478
67.93163862351659,9.135774669087182
67.94816700274372,11.0625140897906
67.96469538197086,12.661213551356749
67.98122376119798,13.940880818654405
67.99775214042512,14.950382213716402
68.01428051965225,15.734708461961194
68.03080889887939,16.32410859357114
68.04733727810651,16.7331036049927
68.06386565733365,16.96303131421782
68.08039403656078,17.00573962094171
68.09692241578792,16.84706115278764
68.11345079501504,16.46942909894721
68.12997917424218,15.853786743572645
68.14650755346932,14.981759244455468
68.16303593269645,13.840151008447224
68.17956431192358,12.431808483950038
68.19609269115071,10.799704031591622
68.21262107037785,9.068222207769354
68.22914944960498,7.46900863644476
68.24567782883211,6.238286197507163
68.26220620805924,5.374057008723394
68.27873458728638,4.594066782544855
68.2952629665135,3.5870337561494954
68.31179134574064,2.2522529185044107
68.32831972496777,0.9823905829468281
68.34484810419491,0.8275043408515583
68.36137648342203,2.103737811512027
68.37790486264917,3.7526007061661697
68.39443324187631,5.024953209687625
68.41096162110344,5.719541698444849
68.42749000033058,5.815663796168627
68.4440183795577,5.326106342834843
68.46054675878484,4.28398392548597
68.47707513801197,2.8440224466038675
68.49360351723911,1.6180821567349613
68.51013189646623,1.8007259632848014
68.52666027569337,3.538571670452513
68.5431886549205,5.694212744601743
68.55971703414764,7.606045969225022
68.57624541337476,9.12325242330727
68.5927737926019,10.243517472789048
68.60930217182904,10.991435807151914
68.62583055105617,11.400495547277952
68.64235893028331,11.527550448727379
68.65888730951043,11.483353271961915
68.67541568873757,11.461058818816214
68.6919440679647,11.699732167204635
68.70847244719184,12.327105674601459
68.72500082641896,13.236853576455719
68.7415292056461,14.192473318180863
68.75805758487323,14.991963460364188
68.77458596410037,15.515116735977772
68.7911143433275,15.697251923777017
68.80764272255463,15.496190820681413
68.82417110178177,14.868990719420347
68.8406994810089,13.755044791347846
68.85722786023604,12.064145010203974
68.87375623946316,9.701250855697047
68.8902846186903,6.886470996168457
68.90681299791743,5.548391786578225
68.92334137714457,7.510994230953765
68.93986975637169,10.232655080170153
68.95639813559883,12.382053861605204
68.97292651482596,13.902692477225177
68.9894548940531,14.9010448508475
69.00598327328022,15.458656462688385
69.02251165250736,15.622220552027116
69.0390400317345,15.41119479719869
69.05556841096163,14.822783823191335
69.07209679018877,13.832112364491604
69.08862516941589,12.386024145738759
69.10515354864303,10.385101969083204
69.12168192787016,7.6360179833692765
69.1382103070973,3.705264480097443
69.15473868632442,-2.6963883464401857
69.17126706555156,-13.711365758110599
69.18779544477869,-3.9466554095679136
69.20432382400583,0.8076536938472636
69.22085220323295,3.409976692874597
69.23738058246009,5.2039221949506
69.25390896168722,6.708849305873472
69.27043734091436,8.150557058543544
69.2869657201415,9.588679340060171
69.30349409936862,10.998380521058124
69.32002247859576,12.335032411604905
69.33655085782289,13.566026112616141
69.35307923705003,14.676011040754886
69.36960761627715,15.66109677453029
69.38613599550429,16.52160549994236
69.40266437473142,17.256760929247616
69.41919275395855,17.861857656610734
69.43572113318568,18.327444503680535
69.45224951241282,18.639703430696667
69.46877789163995,18.781184971797817
69.48530627086708,18.731266183745465
69.50183465009422,18.465969482329474
69.51836302932135,17.956967449160103
69.53489140854849,17.16965853871789
69.55141978777561,16.06029584957279
69.56794816700275,14.573091501816574
69.58447654622988,12.643949289157844
69.60100492545702,10.248362333399527
69.61753330468414,7.6700828588854595
69.63406168391128,6.229283535472732
69.65059006313841,7.188009262227242
69.66711844236555,9.180117918740923
69.68364682159267,10.98303424602631
69.70017520081981,12.360279617272036
69.71670358004695,13.342734558810061
69.73323195927408,13.986450078704529
69.74976033850122,14.332440419531338
69.76628871772834,14.405898216390241
69.78281709695548,14.220158037725072
69.79934547618261,13.778784844772067
69.81587385540975,13.074971937467652
69.83240223463687,12.089603799918985
69.84893061386401,10.792915965924196
69.86545899309114,9.166613067580457
69.88198737231828,7.305137942655309
69.8985157515454,5.721757853059458
69.91504413077254,5.485801016832036
69.93157250999968,6.784509761861645
69.94810088922681,8.548354779297567
69.96462926845395,10.09224014520817
69.98115764768107,11.252157602742193
69.99768602690821,12.035788182516225
70.01421440613534,12.484215703089772
70.03074278536248,12.636462291277727
70.0472711645896,12.523347692448914
70.06379954381674,12.172738272648484
70.08032792304387,11.626432622200548
70.09685630227101,10.97379582443844
70.11338468149813,10.395295291993714
70.12991306072527,10.153503249196268
70.1464414399524,10.430510657280841
70.16296981917954,11.141559547124436
70.17949819840668,12.025593683649923
70.1960265776338,12.862658790551674
70.21255495686094,13.548761068026987
70.22908333608807,14.069074501388386
70.2456117153152,14.46085412566402
70.26214009454233,14.78554238687723
70.27866847376947,15.102716881748087
70.2951968529966,15.444356819056718
70.31172523222374,15.799995991140449
70.32825361145086,16.122015425069048
70.344781990678,16.344601627099284
70.36131036990513,16.401275097835388
70.37783874913227,16.233025216050624
70.3943671283594,15.788727919672802
70.41089550758653,15.023068968625857
70.42742388681367,13.898135068356765
70.4439522660408,12.400760911840205
70.46048064526794,10.609308318731212
70.47700902449506,8.870141241527014
70.4935374037222,7.921563282098419
70.51006578294933,8.18418978052394
70.52659416217647,9.07669398464026
70.54312254140359,9.920453078292324
70.55965092063073,10.445035303711396
70.57617929985786,10.608333020423535
70.592707679085,10.44750970835647
70.60923605831213,10.032275099386743
70.62576443753926,9.463078973748363
70.6422928167664,8.885829738747102
70.65882119599353,8.495357464991088
70.67534957522066,8.478144607141925
70.69187795444779,8.890757601148799
70.70840633367493,9.609328534653281
70.72493471290205,10.429236409687412
70.7414630921292,11.179479637806864
70.75799147135632,11.755424304832696
70.77451985058346,12.102789488093164
70.79104822981058,12.194964718235378
70.80757660903772,12.015897573552262
70.82410498826486,11.547305431687223
70.84063336749199,10.756687267616183
70.85716174671913,9.582744635222952
70.87369012594625,7.915023143371438
70.8902185051734,5.573471052294745
70.90674688440052,2.4182139291799047
70.92327526362766,-0.2240598276833652
70.93980364285478,1.6389712325751307
70.95633202208192,5.186738524776037
70.97286040130905,7.945264753935179
70.98938878053619,9.873970345495842
71.00591715976331,11.147721649488656
71.02244553899045,11.883869716642778
71.03897391821758,12.155004160317572
71.05550229744472,12.014547760116956
71.07203067667186,11.518676808850973
71.08855905589898,10.74570542102724
71.10508743512612,9.804891545609705
71.12161581435325,8.813297384671701
71.13814419358039,7.840596375953349
71.15467257280751,6.914399511824014
71.17120095203465,6.2362309504380375
71.18772933126178,6.471853372885267
71.20425771048892,8.102434796938761
71.22078608971604,10.467415740419321
71.23731446894318,12.755327792169755
71.25384284817031,14.64554946973202
71.27037122739745,16.079026110719983
71.28689960662459,17.072099538135227
71.30342798585171,17.65380604268568
71.31995636507885,17.84890174982795
71.33648474430598,17.67402311652925
