Frequency (Hz),Magnitude (dB)
89.66645730719647,8.894224451193551
89.68298568642359,4.6219453454934785
89.69951406565073,0.9591597241614663
89.71604244487786,7.159182261684683
89.732570824105,12.150018299167531
89.74909920333214,15.474288166812723
89.76562758255926,17.828242596622164
89.7821559617864,19.536316003132853
89.79868434101353,20.762727379864288
89.81521272024067,21.600090993700263
89.83174109946779,22.104737031478724
89.84826947869493,22.312047062720403
89.86479785792206,22.243401178002745
89.8813262371492,21.909265612616263
89.89785461637632,21.310493603623577
89.91438299560346,20.438982631285143
89.93091137483059,19.278493863487455
89.94743975405773,17.806521317404997
89.96396813328485,15.998913599233584
89.98049651251199,13.841484898936582
89.99702489173913,11.359083955073261
90.01355327096626,8.6826498377325
90.0300816501934,6.16142124147483
90.04661002942052,4.382353135080558
90.06313840864766,3.8084626929588343
90.07966678787479,4.377148463096578
90.09619516710192,5.6548890376637715
90.11272354632905,7.167946975435731
90.12925192555619,8.594398606802141
90.14578030478332,9.79127926431023
90.16230868401045,10.735449538311242
90.17883706323758,11.464548231220908
90.19536544246472,12.03748976132867
90.21189382169186,12.507790839394936
90.22842220091898,12.907974939990051
90.24495058014612,13.248920250054912
90.26147895937325,13.53315616097143
90.27800733860039,13.772347219035295
90.29453571782751,13.996472156856655
90.31106409705465,14.245909360501548
90.32759247628178,14.546872544149267
90.34412085550892,14.885810061751226
90.36064923473604,15.20459818379615
90.37717761396318,15.4197177658377
90.39370599319031,15.44695098134917
90.41023437241745,15.216080738443306
90.42676275164459,14.675556898270996
90.44329113087171,13.795482355937885
90.45981951009885,12.57915418454269
90.47634788932598,11.095121319887955
90.49287626855312,9.534981165362002
90.50940464778024,8.243278107095499
90.52593302700738,7.571505683342002
90.54246140623451,7.636381908469905
90.55898978546165,8.374698974203582
90.57551816468877,9.681676910934804
90.59204654391591,11.34129618615832
90.60857492314304,13.055582754404249
90.62510330237018,14.587901829355985
90.64163168159732,15.810349112524928
90.65816006082444,16.67076773247827
90.67468844005158,17.15487023020609
90.69121681927871,17.264762987755038
90.70774519850585,17.010494126616756
90.72427357773297,16.40980693873165
90.74080195696011,15.494174623823177
90.75733033618724,14.321183821402377
90.77385871541438,12.993110095597089
90.7903870946415,11.677658097648354
90.80691547386864,10.617987418469088
90.82344385309577,10.099615092665523
90.8399722323229,10.31886245010783
90.85650061155003,11.206019447681514
90.87302899077717,12.454973559645609
90.88955737000431,13.747507759620756
90.90608574923144,14.883275408472931
90.92261412845858,15.77222695098211
90.9391425076857,16.392090530444822
90.95567088691284,16.757107768856233
90.97219926613997,16.89930329604577
90.9887276453671,16.855173231353735
91.00525602459423,16.65402099533036
91.02178440382137,16.309467696213176
91.0383127830485,15.818851050470169
91.05484116227564,15.173585391850231
91.07136954150276,14.378721791798226
91.0878979207299,13.474878870010043
91.10442629995704,12.546935493511883
91.12095467918417,11.691383946593902
91.1374830584113,10.933652747334337
91.15401143763843,10.161853612445334
91.17053981686557,9.14572711783994
91.1870681960927,7.5782919132557955
91.20359657531984,5.009990829915814
91.22012495454696,0.453404689319191
91.2366533337741,-8.396443886434962
91.25318171300123,-1.909257948866512
91.26971009222837,4.210774280264896
91.28623847145549,7.6753314310807275
91.30276685068263,9.945455747359729
91.31929522990977,11.537798647496103
91.3358236091369,12.690230238814868
91.35235198836403,13.53104807306989
91.36888036759116,14.138172675951768
91.3854087468183,14.56561138578567
91.40193712604542,14.855304325516405
91.41846550527256,15.039391821977208
91.43499388449969,15.13642337270889
91.45152226372683,15.146585020632193
91.46805064295395,15.051017468517355
91.4845790221811,14.816742224751472
91.50110740140822,14.404293775914407
91.51763578063536,13.77379134111202
91.5341641598625,12.88679147035813
91.55069253908962,11.702771174296064
91.56722091831676,10.16819963116005
91.58374929754389,8.191163124987291
91.60027767677103,5.578247676891817
91.61680605599815,1.8388775436789138
91.6333344352253,-4.786396128953452
91.64986281445242,-19.73251984480169
91.66639119367956,-2.421078536736336
91.68291957290668,3.123204370602972
91.69944795213382,6.5051647297593815
91.71597633136095,8.913127403514267
91.73250471058809,10.730988462617264
91.74903308981521,12.124257241478665
91.76556146904235,13.174804555562236
91.7820898482695,13.925632701859158
91.79861822749662,14.399127970497219
91.81514660672376,14.605752253331259
91.83167498595088,14.549191854998607
91.84820336517802,14.2311594262189
91.86473174440515,13.659197299457146
91.88126012363229,12.863134687861002
91.89778850285941,11.928904054700729
91.91431688208655,11.049130022475735
91.93084526131368,10.526574993376078
91.94737364054082,10.591267350418242
91.96390201976794,11.154749283664383
91.98043039899508,11.905259545435545
91.99695877822222,12.573279788218947
92.01348715744935,13.013723940439512
92.03001553667649,13.166785156500318
92.04654391590361,13.016639959761413
92.06307229513075,12.573306727630008
92.07960067435788,11.871003870716796
92.09612905358502,10.973088142496472
92.11265743281214,9.968386115919301
92.12918581203928,8.938014511617112
92.1457141912664,7.89667638758989
92.16224257049355,6.78088061285966
92.17877094972067,5.604601183831055
92.19529932894781,4.8949236286812
92.21182770817495,5.757956019587986
92.22835608740208,8.079948213316609
92.24488446662922,10.641148125093444
92.26141284585634,12.836460354977683
92.27794122508348,14.55712880880213
92.2944696043106,15.831552411293863
92.31099798353775,16.709744574663493
92.32752636276487,17.237767744572988
92.34405474199201,17.454249870318442
92.36058312121914,17.391884722270735
92.37711150044628,17.080311538987736
92.3936398796734,16.550102253537716
92.41016825890054,15.838183433228753
92.42669663812768,14.994114754170386
92.4432250173548,14.083857199354615
92.45975339658195,13.18386634495004
92.47628177580907,12.35999420317109
92.49281015503621,11.641514008025755
92.50933853426334,11.018011569356627
92.52586691349047,10.472362287798969
92.5423952927176,10.024198873311514
92.55892367194474,9.739789031251615
92.57545205117187,9.682420536831124
92.591980430399,9.840944781719703
92.60850880962613,10.125506574717429
92.62503718885327,10.44269511255083
92.6415655680804,10.7686906981893
92.65809394730753,11.16567271441748
92.67462232653467,11.731309092313767
92.6911507057618,12.50419592067221
92.70767908498894,13.410836358255299
92.72420746421606,14.310824086062917
92.7407358434432,15.072722986123242
92.75726422267033,15.60774934534953
92.77379260189747,15.865408589195468
92.7903209811246,15.818453348787822
92.80684936035173,15.450172813791305
92.82337773957886,14.74563143841701
92.839906118806,13.68483292362331
92.85643449803312,12.234730113903257
92.87296287726026,10.334931799724
92.8894912564874,7.864741432359423
92.90601963571453,4.5517053763410456
92.92254801494167,-0.36003159513025484
92.9390763941688,-10.195164044498231
92.95560477339593,-8.98344794458886
92.97213315262306,-1.053928257685358
92.9886615318502,2.691425864782664
93.00518991107732,4.957172608657116
93.02171829030446,6.423695704314774
93.03824666953159,7.383226295464769
93.05477504875873,8.031049344678937
93.07130342798585,8.542066762589041
93.08783180721299,9.058815401347578
93.10436018644013,9.63156308079476
93.12088856566726,10.188830558615736
93.1374169448944,10.583979138645372
93.15394532412152,10.66167713357627
93.17047370334866,10.285917358813162
93.18700208257579,9.336784449323174
93.20353046180293,7.723298111967155
93.22005884103005,5.55855105332242
93.23658722025719,3.899052234157435
93.25311559948432,4.5366631471061485
93.26964397871146,6.4431408855849925
93.28617235793858,7.96128233755237
93.30270073716572,8.683392187081287
93.31922911639286,8.60467366104087
93.33575749561999,7.842357419041948
93.35228587484713,6.866559010900334
93.36881425407425,6.922972174825493
93.38534263330139,8.713816833161626
93.40187101252852,11.106255358648323
93.41839939175566,13.20966090379339
93.43492777098278,14.826681079884064
93.45145615020992,15.979017342660418
93.46798452943705,16.722478861540832
93.48451290866419,17.108620033902763
93.50104128789131,17.183731712499707
93.51756966711845,16.997702715246014
93.53409804634559,16.61611370275486
93.55062642557272,16.129478018686015
93.56715480479986,15.646239709338147
93.58368318402698,15.255315439170388
93.60021156325412,14.973639601703091
93.61673994248125,14.731232104834898
93.63326832170839,14.413962336794818
93.64979670093551,13.919747502506535
93.66632508016265,13.19159942734965
93.68285345938978,12.234550010829429
93.69938183861692,11.134830392945405
93.71591021784404,10.074589252286863
93.73243859707118,9.28544889094469
93.7489669762983,8.899953933181788
93.76549535552545,8.849387159705335
93.78202373475258,8.96266068367089
93.79855211397971,9.108708142529107
93.81508049320685,9.230313421746356
93.83160887243397,9.313469520864516
93.84813725166111,9.359420054695745
93.86466563088824,9.378800278138543
93.88119401011538,9.39963627202647
93.8977223893425,9.47387801717773
93.91425076856964,9.670796340051904
93.93077914779677,10.054319596918461
93.94730752702391,10.653825540312877
93.96383590625103,11.446886911725302
93.98036428547817,12.36546763808513
93.99689266470531,13.318633386974767
94.01342104393244,14.21562717937632
94.02994942315958,14.979258553877695
94.0464778023867,15.549259596828794
94.06300618161384,15.879867052513696
94.07953456084097,15.935970622940136
94.09606294006811,15.69129745071497
94.11259131929523,15.132998949770531
94.12911969852237,14.281992994077829
94.1456480777495,13.247994166357602
94.16217645697664,12.325080971334227
94.17870483620376,11.979685722276736
94.1952332154309,12.441005327734018
94.21176159465804,13.392914100179038
94.22828997388517,14.385541673734298
94.24481835311231,15.172118843635086
94.26134673233943,15.678133787588562
94.27787511156657,15.91138168926011
94.2944034907937,15.914658748431197
94.31093187002084,15.744381898181008
94.32746024924796,15.455357288677973
94.3439886284751,15.08469609890442
94.36051700770223,14.638887775384104
94.37704538692937,14.09215884181959
94.39357376615649,13.397806118821531
94.41010214538363,12.505443743516185
94.42663052461077,11.376985021768347
94.4431589038379,10.000601390779732
94.45968728306504,8.405518269109903
94.47621566229216,6.674811324597204
94.4927440415193,4.939369902392176
94.50927242074643,3.3495458037060337
94.52580079997357,2.1227158947979468
94.54232917920069,1.7486763764080449
94.55885755842783,2.7378559550221633
94.57538593765496,4.707870207417785
94.5919143168821,6.827611303844515
94.60844269610922,8.645882984063169
94.62497107533636,10.032545314579986
94.64149945456349,10.979877050087515
94.65802783379063,11.521170764567245
94.67455621301777,11.71286066562156
94.69108459224489,11.64052753831697
94.70761297147203,11.42788335989737
94.72414135069916,11.222025516427486
94.7406697299263,11.130237084392087
94.75719810915342,11.14330517370359
94.77372648838056,11.133534265663814
94.79025486760769,10.927435272966903
94.80678324683483,10.363527722795133
94.82331162606195,9.296911025410125
94.83984000528909,7.56986777104931
94.85636838451622,4.969208033403802
94.87289676374336,1.2498042124216409
94.8894251429705,-2.793510293367942
94.90595352219762,-2.524143259739977
94.92248190142476,0.04841019849782896
94.93901028065189,1.5240449459959018
94.95553865987902,1.7506882954296414
94.97206703910615,0.8351221150190606
94.98859541833329,-1.2193741757249836
95.00512379756042,-4.011410737717221
95.02165217678755,-4.426653759029049
95.03818055601468,-1.183334946994285
95.05470893524182,2.123594018658784
95.07123731446895,4.758061379300863
95.08776569369608,6.919122121317333
95.10429407292322,8.781353637419807
95.12082245215035,10.424698901345888
95.13735083137749,11.866961241618927
95.15387921060461,13.099253557913489
95.17040758983175,14.107961392932399
95.18693596905888,14.88361989143987
95.20346434828602,15.422462894019944
95.21999272751314,15.72551979143574
95.23652110674028,15.797869481350588
95.25304948596741,15.64930879674833
95.26957786519455,15.297425540681655
95.28610624442167,14.774449939997453
95.30263462364881,14.139388996081157
95.31916300287595,13.493977126805696
95.33569138210308,12.988819149827451
95.35221976133022,12.787420714689041
95.36874814055734,12.976784259442804
95.38527651978448,13.504681362937
95.40180489901161,14.226298428797897
95.41833327823875,14.99621961811496
95.43486165746587,15.713443037689343
95.45139003669301,16.319498687033544
95.46791841592014,16.782903063050895
95.48444679514728,17.08618128486615
95.5009751743744,17.217688687587682
95.51750355360154,17.166603068955077
95.53403193282867,16.91950393880323
95.55056031205581,16.457589371566222
95.56708869128295,15.753964515777064
95.58361707051007,14.77057376248329
95.60014544973721,13.454752374199368
95.61667382896434,11.738394483131081
95.63320220819148,9.560795427571732
95.6497305874186,7.032334369247783
95.66625896664574,5.10938675116681
95.68278734587287,5.604511929114735
95.6993157251,7.779610977174004
95.71584410432713,9.957842838158069
95.73237248355427,11.690933712787126
95.7489008627814,12.979227675463878
95.76542924200854,13.88418281364562
95.78195762123568,14.464735579269579
95.7984860004628,14.781563817845157
95.81501437968994,14.912669129713246
95.83154275891707,14.964682655213885
95.8480711381442,15.062861322931969
95.86459951737133,15.305561319536945
95.88112789659847,15.708042869203014
95.8976562758256,16.1962214963037
95.91418465505274,16.65887696143721
95.93071303427986,17.000391826208777
95.947241413507,17.15918729301114
95.96376979273413,17.10200488796565
95.98029817196127,16.81143608893517
95.9968265511884,16.274523590601643
96.01335493041553,15.473977419375746
96.02988330964267,14.382018633871693
96.0464116888698,12.957847472091421
96.06294006809694,11.154576943938611
96.07946844732406,8.96162308176324
96.0959968265512,6.577693042496188
96.11252520577833,4.8198450278616605
96.12905358500547,4.746466007750032
96.14558196423259,5.839667232570629
96.16211034345973,6.980816644666024
96.17863872268686,7.74306119335094
96.195167101914,8.077506410717513
96.21169548114113,8.031996107722216
96.22822386036826,7.673325028403487
96.2447522395954,7.074268707906381
96.26128061882252,6.317389646388106
96.27780899804966,5.504320999699974
96.29433737727679,4.765331489595774
96.31086575650393,4.255182422840447
96.32739413573105,4.1103008531690115
96.3439225149582,4.371377073658632
96.36045089418532,4.945722474881919
96.37697927341246,5.659485166680685
96.39350765263958,6.335123279421079
96.41003603186672,6.825781603445124
96.42656441109385,7.009710631426165
96.44309279032099,6.768305064197417
96.45962116954813,5.954001149828569
96.47614954877525,4.330538831308296
96.4926779280024,1.4138475681151121
96.50920630722952,-4.058749247112077
96.52573468645666,-8.931526860316747
96.54226306568378,-0.8970343166862526
96.55879144491092,3.9463590091317196
96.57531982413805,7.07456840217238
96.59184820336519,9.431365881637197
96.60837658259231,11.419419473142012
96.62490496181945,13.196791818916441
96.64143334104658,14.7823465976343
96.65796172027372,16.13357010849142
96.67449009950086,17.200042127773763
96.69101847872798,17.94553901620804
96.70754685795512,18.35056216020123
96.72407523718225,18.408855660804406
96.74060361640939,18.124732997206724
96.75713199563651,17.513250668452503
96.77366037486365,16.60316115112079
96.79018875409078,15.440858548322288
96.80671713331792,14.090438633769955
96.82324551254504,12.62184296634204
96.83977389177218,11.083754633678303
96.85630227099931,9.476963643421835
96.87283065022645,7.75772777155903
96.88935902945359,5.881674729559725
96.90588740868071,3.8738406845969067
96.92241578790785,1.9183782675645498
96.93894416713498,0.45782854873375745
96.95547254636212,0.1161703828500178
96.97200092558924,1.1054750605519383
96.98852930481638,2.882213736977508
97.0050576840435,4.791438839296001
97.02158606327065,6.481833442216233
97.03811444249777,7.828412824631698
97.05464282172491,8.807721233877757
97.07117120095204,9.434916860978795
97.08769958017918,9.739734924292256
97.10422795940632,9.761902092382382
97.12075633863344,9.55857755363116
97.13728471786058,9.219086250704756
97.1538130970877,8.87275399103657
97.17034147631485,8.658059719447568
97.18686985554197,8.638501918169567
97.20339823476911,8.736720039345183
97.21992661399624,8.769689492041326
97.23645499322338,8.527995882219072
97.2529833724505,7.799567177020101
97.26951175167764,6.313497335847965
97.28604013090477,3.583692102407438
97.3025685101319,-1.1663644889647522
97.31909688935903,-1.4958468978852482
97.33562526858617,5.0754914155968125
97.35215364781331,9.69846544841803
97.36868202704044,12.959834141646628
97.38521040626757,15.39909039959224
97.4017387854947,17.26831703383734
97.41826716472184,18.69723280576862
97.43479554394897,19.760362712387685
97.4513239231761,20.505950269010782
97.46785230240323,20.97015743893866
97.48438068163037,21.18509068446059
97.5009090608575,21.1839486961177
97.51743744008463,21.004293716032116
97.53396581931176,20.688998654670705
97.5504941985389,20.28346037092309
97.56702257776604,19.827959492235326
97.58355095699316,19.346606771784934
97.6000793362203,18.83796956015538
97.61660771544743,18.272809804331438
97.63313609467457,17.59908551188061
97.6496644739017,16.748358354914995
97.66619285312883,15.636601969900312
97.68272123235596,14.15438867898158
97.6992496115831,12.141333289068541
97.71577799081022,9.34125367017433
97.73230637003736,5.461983971519836
97.74883474926449,2.2394493509282674
97.76536312849163,4.990284506311029
97.78189150771877,8.786069391196731
97.7984198869459,11.478586301437272
97.81494826617303,13.323112575813782
97.83147664540016,14.56564111324571
97.8480050246273,15.345410062385207
97.86453340385442,15.737284408368822
97.88106178308156,15.776568945220411
97.89759016230869,15.470088206301774
97.91411854153583,14.799534921711961
97.93064692076295,13.719679227245882
97.94717529999009,12.153609569074568
97.96370367921722,9.998996867161267
97.98023205844436,7.251470971515694
97.9967604376715,4.807045124677718
98.01328881689862,5.222724524393239
98.02981719612576,7.730994935081562
98.04634557535289,10.071270342714795
98.06287395458003,11.807664927613772
98.07940233380715,13.01316631026469
98.09593071303429,13.783728172382823
98.11245909226142,14.177488151891646
98.12898747148856,14.214762684447678
98.14551585071568,13.881781351975775
98.16204422994282,13.129646216877397
98.17857260916995,11.863663237594864
98.19510098839709,9.91219081574205
98.21162936762423,6.9497402990507275
98.22815774685135,2.41953686922555
98.24468612607849,-1.588118510168153
98.26121450530562,2.541625179161127
98.27774288453276,6.620582000395584
98.29427126375988,9.237967935778466
98.31079964298702,10.977625877402563
98.32732802221415,12.190713206767004
98.34385640144129,13.089478817204975
98.36038478066841,13.81385626304908
98.37691315989555,14.452923844255876
98.39344153912268,15.049919460096227
98.40996991834982,15.606920100213689
98.42649829757694,16.095413866582252
98.44302667680408,16.47067235450447
98.45955505603122,16.684827518491087
98.47608343525835,16.6959074661142
98.49261181448549,16.473601489388678
98.50914019371261,16.00440538995079
98.52566857293975,15.298829805840626
98.54219695216688,14.40106322099499
98.55872533139402,13.393981628456732
98.57525371062114,12.379249023624222
98.59178208984828,11.415134779810433
98.6083104690754,10.447417435255739
98.62483884830255,9.31043142792485
98.64136722752967,7.817197241113357
98.65789560675681,5.98647335741934
98.67442398598395,4.745625816363549
98.69095236521107,5.85082786929807
98.70748074443821,8.48302501880598
98.72400912366534,11.007348552411331
98.74053750289248,13.016278728912337
98.7570658821196,14.53706816178887
98.77359426134674,15.65275318761528
98.79012264057387,16.43365484447025
98.80665101980101,16.93194494708013
98.82317939902813,17.18570065765571
98.83970777825527,17.222769799539023
98.8562361574824,17.06257512443003
98.87276453670954,16.715537540213848
98.88929291593668,16.180679910084486
98.9058212951638,15.443129004087545
98.92234967439094,14.474806372099728
98.93887805361807,13.245045080585477
98.95540643284521,11.75951150934798
98.97193481207233,10.175614485066697
98.98846319129947,9.015776848777918
99.0049915705266,9.005565974139495
99.02151994975374,10.074046560413626
99.03804832898086,11.458159771728544
99.054576708208,12.668276626827456
99.07110508743513,13.562487179497323
99.08763346666227,14.139958615292405
99.10416184588941,14.441274013484014
99.12069022511653,14.517104651605955
99.13721860434367,14.420086171468087
99.1537469835708,14.20407976910374
99.17027536279794,13.925993681781613
99.18680374202506,13.646841485012246
99.2033321212522,13.426657139809233
99.21986050047933,13.308523487461306
99.23638887970647,13.296710979122725
99.25291725893359,13.346069475904443
99.26944563816073,13.373859616609924
99.28597401738786,13.28346108051495
99.302502396615,12.98132261593391
99.31903077584212,12.379364848794904
99.33555915506926,11.384375213430026
99.3520875342964,9.87389101188902
99.36861591352353,7.643630013168304
99.38514429275067,4.25914384192451
99.40167267197779,-1.5710469309171753
99.41820105120493,-14.646252544962087
99.43472943043206,-2.788844585289109
99.4512578096592,2.5948102004530966
99.46778618888632,5.406646464164586
99.48431456811346,7.062213499963342
99.50084294734059,8.024774176911025
99.51737132656773,8.503031912369421
99.53389970579485,8.613787813135998
99.55042808502199,8.450307400052901
99.56695646424913,8.142089532490397
99.58348484347626,7.9247712615828885
99.6000132227034,8.144748581698085
99.61654160193052,9.034743280763433
99.63306998115766,10.455682665926107
99.64959836038479,12.06181879842028
99.66612673961193,13.591264456660648
99.68265511883905,14.922148102404726
99.69918349806619,16.016981540064656
99.71571187729332,16.875697830351214
99.73224025652046,17.511886972540704
99.74876863574758,17.942169728920582
99.76529701497472,18.181821560923904
99.78182539420186,18.244077527430168
99.79835377342899,18.142787678159433
99.81488215265612,17.898915569501174
99.83141053188325,17.550996007152136
99.84793891111039,17.16684167241887
99.86446729033752,16.846161665538126
99.88099566956465,16.695540745020285
99.89752404879178,16.77242329453038
99.91405242801892,17.04300684420006
99.93058080724605,17.40371842365795
99.94710918647318,17.740613489665982
99.96363756570031,17.96917265504726
99.98016594492745,18.041127318532716
99.99669432415459,17.935056809499873
100.01322270338171,17.644048966772875
100.02975108260885,17.164564154759372
100.04627946183598,16.48695273739893
100.06280784106312,15.588256250135641
100.07933622029024,14.429600665871662
100.09586459951738,12.9644777248415
100.11239297874451,11.178970705179477
100.12892135797165,9.230208221059453
100.14544973719877,7.740559019490872
100.16197811642591,7.582900427251575
100.17850649565304,8.519676912906496
100.19503487488018,9.576410239287103
100.2115632541073,10.232234895653827
100.22809163333444,10.341012493879362
100.24462001256158,9.87135377570483
100.26114839178871,8.81059207243345
100.27767677101585,7.144173103433122
100.29420515024297,4.870320439227484
100.31073352947011,2.074638864589413
100.32726190869724,-0.7954343587337755
100.34379028792438,-2.3306134604522297
100.3603186671515,-1.165753668888909
100.37684704637864,1.5311514063933394
100.39337542560577,4.328272987323008
100.40990380483291,6.72048746454636
100.42643218406003,8.592619408117326
100.44296056328717,9.94622964179364
100.45948894251431,10.817100732157243
100.47601732174144,11.25127172945669
100.49254570096858,11.301330316370638
100.5090740801957,11.031394044361807
100.52560245942284,10.526235051823267
100.54213083864997,9.89961855522825
100.5586592178771,9.292141203433095
100.57518759710423,8.846755763274682
100.59171597633137,8.664908189807274
100.6082443555585,8.772506447289757
100.62477273478564,9.121898431991175
100.64130111401276,9.621096326857147
100.6578294932399,10.16683516510106
100.67435787246704,10.668733067914838
100.69088625169417,11.061067353687415
100.7074146309213,11.30354107911292
100.72394301014843,11.375193209705493
100.74047138937557,11.26544808214028
100.7569997686027,10.964776443945677
100.77352814782984,10.456310736778692
100.79005652705696,9.70898759870606
100.8065849062841,8.671529341255866
100.82311328551123,7.264215650399619
100.83964166473837,5.360887116341177
100.85617004396549,2.7413816899091725
100.87269842319263,-1.0525396195986447
100.88922680241977,-7.225212330405526
100.9057551816469,-13.834502420671505
100.92228356087404,-6.432003157625889
100.93881194010116,-2.05881708248794
100.9553403193283,0.535518498709297
100.97186869855543,2.3113711733868607
100.98839707778257,3.642013925498972
101.00492545700969,4.6713834406499695
101.02145383623683,5.4329947577084265
101.03798221546396,5.909996533387445
101.0545105946911,6.068021597620134
101.07103897391822,5.8689708943351775
101.08756735314536,5.274000580537845
101.10409573237249,4.2443637679754715
101.12062411159962,2.752033799640123
101.13715249082676,0.8311834351122003
101.15368087005389,-1.248853107438443
101.17020924928103,-2.7102822030560474
101.18673762850815,-2.795641238267639
101.2032660077353,-1.9421047173601316
101.21979438696242,-0.8595281187600265
101.23632276618956,0.33976035711221547
101.25285114541668,1.8071300377867592
101.26937952464382,3.535836474872709
101.28590790387095,5.309303013713441
101.30243628309809,6.899879572649271
101.31896466232521,8.175143129535167
101.33549304155235,9.084278133645537
101.3520214207795,9.625703201534554
101.36854980000662,9.835613853874891
101.38507817923376,9.801621195979353
101.40160655846088,9.694654383239955
101.41813493768802,9.775938240464061
101.43466331691515,10.282952224584925
101.45119169614229,11.23055162235628
101.46772007536941,12.41002861249618
101.48424845459655,13.587404438219743
101.50077683382368,14.617606331900955
101.51730521305082,15.436078984419959
101.53383359227794,16.022349440875892
101.55036197150508,16.37557424842504
101.56689035073222,16.503206340309436
101.58341872995935,16.417538557161627
101.59994710918649,16.13672495516949
101.61647548841361,15.688633513039658
101.63300386764075,15.11630996402857
101.64953224686788,14.48275768761794
101.66606062609502,13.870541426670862
101.68258900532214,13.371237049470391
101.69911738454928,13.066028743082274
101.71564576377641,13.00900413098761
101.73217414300355,13.222193930638701
101.74870252223067,13.695133094079237
101.76523090145781,14.381380341188832
101.78175928068495,15.201984399740855
101.79828765991208,16.064397798464643
101.81481603913922,16.88585168839356
101.83134441836634,17.606804685844388
101.84787279759348,18.19241637267573
101.8644011768206,18.62766014378944
101.88092955604775,18.911022769532334
101.89745793527487,19.048911845082287
101.91398631450201,19.05120751397521
101.93051469372914,18.92791935850372
101.94704307295628,18.686951274102892
101.9635714521834,18.33303607261028
101.98009983141054,17.867773583933676
101.99662821063768,17.290419983562025
102.0131565898648,16.598763074957567
102.02968496909195,15.789161354928208
102.04621334831907,14.854622789909236
102.06274172754621,13.779673446389008
102.07927010677334,12.530770081446773
102.09579848600048,11.040704527639376
102.1123268652276,9.18240715883525
102.12885524445474,6.713244189873988
102.14538362368187,3.105966503846024
102.161912002909,-3.274125934908181
102.17844038213613,-20.571577058895624
102.19496876136327,-3.0026127092171064
102.2114971405904,1.9012636206789313
102.22802551981754,4.145540099884363
102.24455389904467,4.94892492022854
102.2610822782718,4.584530912436943
102.27761065749894,2.9548950685853153
102.29413903672607,-0.5089630333993498
102.3106674159532,-7.848619002499733
102.32719579518033,-9.139913847867016
102.34372417440747,-1.7258051598508457
102.3602525536346,1.3450884569537442
102.37678093286173,2.2175913508925
102.39330931208886,1.2411298229743575
102.409837691316,-2.306147305444833
102.42636607054312,-11.704880952935008
102.44289444977026,-3.425131482773858
102.4594228289974,3.1839521114560156
102.47595120822453,6.7154518314603955
102.49247958745167,8.764080475227612
102.5090079666788,9.835923560487519
102.52553634590593,10.137740227208633
102.54206472513306,9.755294863159843
102.5585931043602,8.717922299659948
102.57512148358732,7.075024037017651
102.59164986281446,5.166808777214218
102.60817824204159,4.228579282808981
102.62470662126873,5.343278762499134
102.64123500049585,7.32583691544206
102.657763379723,9.041495987310173
102.67429175895013,10.225193522365466
102.69082013817726,10.886328329482495
102.7073485174044,11.080207956125438
102.72387689663152,10.872621345789293
102.74040527585866,10.355782577303344
102.75693365508579,9.684154852730584
102.77346203431293,9.104733155142194
102.78999041354005,8.90757105645156
102.80651879276719,9.24962278156986
102.82304717199432,10.044411550240739
102.83957555122146,11.085390291395388
102.85610393044858,12.196130280889081
102.87263230967572,13.2613451663013
102.88916068890286,14.20555362540613
102.90568906812999,14.976576320280735
102.92221744735713,15.539040649266397
102.93874582658425,15.871249296478588
102.95527420581139,15.962457842750165
102.97180258503852,15.810601272638474
102.98833096426566,15.421286247718008
103.00485934349278,14.80903670264565
103.02138772271992,14.00222121762164
103.03791610194705,13.053534114539824
103.05444448117419,12.05583993529374
103.07097286040131,11.151821646025715
103.08750123962845,10.503471109266913
103.10402961885558,10.198741352783697
103.12055799808272,10.172267938317772
103.13708637730986,10.246199938824788
103.15361475653698,10.233860902207901
103.17014313576412,9.994080099808308
103.18667151499125,9.429480037440108
103.20319989421839,8.467261049249155
103.21972827344551,7.042808527702499
103.23625665267265,5.091851245094782
103.25278503189978,2.561210073814797
103.26931341112692,-0.517442371043805
103.28584179035404,-3.767752657548558
103.30237016958118,-6.198877953198569
103.3188985488083,-7.410186242492355
103.33542692803545,-8.577563806260178
103.35195530726259,-10.936802157951997
103.36848368648971,-15.687539425773583
103.38501206571685,-17.787651722926345
103.40154044494398,-10.381169652109289
103.41806882417112,-5.246248197673426
103.43459720339824,-1.6227504011473455
103.45112558262538,1.1007209657306123
103.4676539618525,3.149081227028423
103.48418234107965,4.614990469035359
103.50071072030677,5.553064676134688
103.51723909953391,6.025931018166309
103.53376747876104,6.147147833005988
103.55029585798817,6.126581479196112
103.56682423721531,6.250770299893237
103.58335261644244,6.692478124988242
103.59988099566958,7.318988176566515
103.6164093748967,7.8106910155810985
103.63293775412384,7.8766625391897
103.64946613335097,7.296467811515834
103.66599451257811,5.847682680418429
103.68252289180523,3.1839846021412708
103.69905127103237,-1.357297584961865
103.7155796502595,-7.138601394298632
103.73210802948664,-4.34234780115978
103.74863640871376,-1.2598589584835524
103.7651647879409,-0.9069077784759896
103.78169316716804,-3.293713906646844
103.79822154639517,-5.970506118093395
103.81474992562231,0.39435475256589914
103.83127830484943,5.779006715966847
103.84780668407657,9.261132318422762
103.8643350633037,11.552342672280119
103.88086344253084,13.009542025718497
103.89739182175796,13.823048148110605
103.9139202009851,14.10864268803033
103.93044858021223,13.948075440673161
103.94697695943937,13.411017139470541
103.9635053386665,12.57132546093083
