Frequency (Hz),Magnitude (dB)
3.338732603880864,11.62817768570445
3.3552609831079967,11.911652440796113
3.3717893623351296,12.050535897221097
3.3883177415622625,12.038700792164242
3.404846120789396,11.880739281304976
3.4213745000165288,11.588009096042668
3.4379028792436617,11.170645210475406
3.4544312584707946,10.628080423987505
3.4709596376979275,9.94617914793325
3.487488016925061,9.11419199634687
3.5040163961521937,8.178411532163718
3.5205447753793266,7.339660662327297
3.5370731546064595,6.990647172723902
3.5536015338335925,7.405228254257271
3.5701299130607254,8.348710879456348
3.5866582922878587,9.358740587927787
3.6031866715149916,10.147346115284574
3.6197150507421245,10.63499406001741
3.6362434299692574,10.876651476448124
3.6527718091963903,11.013531604649312
3.6693001884235237,11.211379684837425
3.6858285676506566,11.552282578594586
3.7023569468777895,11.96278776060564
3.7188853261049224,12.268413576371824
3.7354137053320553,12.295390166283461
3.7519420845591887,11.919950139492242
3.7684704637863216,11.084243091453484
3.7849988430134545,9.862208351066313
3.8015272222405874,8.684420328201512
3.8180556014677203,8.476389959568714
3.8345839806948536,9.59522924410458
3.8511123599219865,11.20641051779989
3.8676407391491194,12.610537422825729
3.8841691183762523,13.598877283221126
3.9006974976033852,14.16777065815538
3.917225876830518,14.37359204903846
3.9337542560576515,14.298586961916053
3.9502826352847844,14.051927980088255
3.9668110145119173,13.770308482836738
3.98333939373905,13.589677518797263
3.999867772966183,13.581010536505252
4.016396152193316,13.702324313340693
4.032924531420449,13.825180399453153
4.049452910647582,13.802948922443326
4.065981289874715,13.51595002515194
4.0825096691018485,12.888907068498243
4.099038048328981,11.923901437530473
4.115566427556114,10.817887299855268
4.132094806783247,10.160639496183578
4.14862318601038,10.6319931505032
4.1651515652375135,12.00371994404222
4.181679944464646,13.504433498677958
4.198208323691779,14.694999861074061
4.214736702918912,15.444333618149209
4.231265082146045,15.732466259687893
4.2477934613731785,15.564356660840035
4.264321840600311,14.942493971338067
4.280850219827444,13.857848548430223
4.297378599054577,12.286204377661317
4.31390697828171,10.196462453721459
4.3304353575088435,7.643649298005187
4.346963736735976,5.300815604395269
4.363492115963109,5.225812282078843
4.380020495190242,7.58824400828208
4.396548874417375,10.322915626680176
4.413077253644508,12.68720086720807
4.429605632871641,14.630451476498166
4.446134012098774,16.205096968705192
4.462662391325907,17.460533662742495
4.47919077055304,18.43383090211266
4.495719149780173,19.152382779606626
4.512247529007306,19.636515446273858
4.528775908234439,19.901437686620064
4.545304287461572,19.959144447933102
4.561832666688705,19.820674715111704
4.5783610459158375,19.49884484257825
4.594889425142971,19.011332774573514
4.611417804370104,18.383627342916803
4.627946183597237,17.650697569204166
4.64447456282437,16.85538238135298
4.6610029420515025,16.04139877303176
4.677531321278636,15.241251821977428
4.694059700505769,14.464224679412382
4.710588079732902,13.692256071265035
4.727116458960035,12.886887306047592
4.743644838187167,12.002870298334143
4.760173217414301,11.002566090101158
4.776701596641434,9.870627397654356
4.793229975868567,8.634268648227366
4.8097583550957,7.394392477371092
4.826286734322832,6.35554600399429
4.842815113549966,5.796921263376987
4.859343492777099,5.9270699762982995
4.8758718720042316,6.741364600517845
4.892400251231365,8.058709224617717
4.908928630458497,9.645005581577799
4.925457009685631,11.289744327768162
4.941985388912764,12.836453061084631
4.9585137681398965,14.185848146199284
4.97504214736703,15.283297334272435
4.991570526594162,16.102908408775228
5.008098905821296,16.634971584406895
5.024627285048428,16.877812424089957
5.0411556642755615,16.83290953662204
5.057684043502695,16.501973436888736
5.074212422729827,15.885145473741026
5.090740801956961,14.980141413509303
5.107269181184093,13.783355708033644
5.1237975604112265,12.296950158887839
5.14032593963836,10.554172495265199
5.156854318865492,8.692585576349899
5.173382698092626,7.094850800350535
5.189911077319758,6.3667115613051575
5.206439456546891,6.707979474707626
5.222967835774025,7.616109452627486
5.239496215001157,8.571808617178638
5.256024594228291,9.350874297702598
5.272552973455423,9.904554233384147
5.289081352682556,10.24907682955508
5.30560973190969,10.418912638652944
5.322138111136822,10.447710222466213
5.338666490363956,10.358150974173357
5.355194869591088,10.156671064022609
5.371723248818221,9.834786791473569
5.388251628045355,9.379099657761238
5.404780007272487,8.790635951748458
5.4213083864996205,8.113013989060253
5.437836765726753,7.461180898658006
5.454365144953886,7.013280914984167
5.47089352418102,6.909453748239764
5.487421903408152,7.116904294890771
5.5039502826352855,7.445267782706809
5.520478661862418,7.68788372513384
5.537007041089551,7.707336010275395
5.553535420316685,7.436905647760835
5.570063799543817,6.85764200904758
5.5865921787709505,5.981276661733958
5.603120557998083,4.841549501710322
5.619648937225216,3.4922358883325333
5.636177316452349,2.023499603391384
5.652705695679482,0.6374474903917583
5.6692340749066155,-0.21320374610605056
5.685762454133748,0.011470155436587842
5.702290833360881,1.2132534144986786
5.718819212588014,2.721632163997439
5.735347591815147,4.0322112227214255
5.75187597104228,4.930164660216634
5.768404350269413,5.3384836884868125
5.784932729496546,5.2377910000835035
5.801461108723679,4.689366153460967
5.817989487950812,4.012868448343222
5.834517867177945,4.0469447971875585
5.851046246405078,5.4756603491029505
5.867574625632211,7.685574183754557
5.884103004859344,9.827286699028363
5.900631384086477,11.573044558951802
5.91715976331361,12.868778709029964
5.933688142540743,13.73566874822798
5.950216521767876,14.208890540841475
5.966744900995009,14.325235803346299
5.983273280222142,14.125010466425863
5.999801659449275,13.658244420668868
6.016330038676408,12.990427923250738
6.032858417903541,12.200760696457767
6.049386797130674,11.363972938173358
6.065915176357807,10.518045520415725
6.082443555584939,9.647801439837906
6.098971934812073,8.728681595688755
6.115500314039206,7.860526514527284
6.132028693266339,7.4534655118321815
6.148557072493472,8.063252042294812
6.165085451720604,9.61307174555105
6.181613830947738,11.450682260321228
6.198142210174871,13.103252643719014
6.214670589402004,14.38939725418023
6.231198968629137,15.257807924798266
6.247727347856269,15.692386631869347
6.264255727083403,15.676035606136423
6.280784106310536,15.176098495552846
6.2973124855376685,14.136173266248587
6.313840864764802,12.475956933282701
6.330369243991934,10.14787145025368
6.346897623219068,7.536895766934655
6.363426002446201,6.5350562954020255
6.3799543816733335,8.158983267707418
6.396482760900467,10.245789285860132
6.413011140127599,11.76819630465249
6.429539519354733,12.675792982586866
6.446067898581866,13.087255531503368
6.4625962778089985,13.138843232585721
6.479124657036132,12.984806747263363
6.495653036263264,12.81569124878595
6.512181415490398,12.846460737886524
6.528709794717531,13.235405626936904
6.5452381739446635,13.980944247287912
6.561766553171797,14.929280511702505
6.578294932398929,15.886412162954766
6.594823311626063,16.700420271595085
6.611351690853196,17.27471024676487
6.627880070080328,17.55207958343913
6.644408449307462,17.498465460983038
6.660936828534594,17.09403114029338
6.677465207761728,16.33333187161724
6.69399358698886,15.239978386431021
6.710521966215993,13.910500535266827
6.727050345443127,12.600091115866602
6.743578724670259,11.758180124316425
6.7601071038973926,11.725375450438712
6.776635483124525,12.324578690299937
6.793163862351658,13.117935161153898
6.809692241578792,13.814039487364166
6.826220620805924,14.29813475017246
6.8427490000330575,14.540442020025083
6.85927737926019,14.539794811084281
6.875805758487323,14.301973810725116
6.892334137714457,13.8334403506268
6.908862516941589,13.140052981662542
6.9253908961687225,12.2271496874298
6.941919275395855,11.103378471859799
6.958447654622988,9.801445994674214
6.974976033850122,8.449688581816439
6.991504413077254,7.421100878850691
7.0080327923043875,7.318451229157111
7.02456117153152,8.309120623209413
7.041089550758653,9.824963161816163
7.057617929985787,11.298997903246907
7.074146309212919,12.47369012334019
7.090674688440052,13.263581800711881
7.107203067667185,13.637483559788684
7.123731446894318,13.567414227287175
7.140259826121451,13.002925420392415
7.156788205348584,11.8435552959218
7.173316584575717,9.879946603919459
7.18984496380285,6.610827746086886
7.206373343029983,0.3564427457954478
7.222901722257116,-10.996321332113602
7.239430101484249,2.584149962672284
7.255958480711382,7.728000948510159
7.272486859938515,10.655798658565987
7.289015239165648,12.555012507106024
7.305543618392781,13.863185815596015
7.322071997619914,14.810741615008832
7.338600376847047,15.54179595915806
7.35512875607418,16.142694432273338
7.371657135301313,16.646457572757544
7.388185514528446,17.03983497909862
7.404713893755579,17.28015020533207
7.421242272982712,17.315304164516284
7.437770652209845,17.09967519424255
7.454299031436978,16.606980574896888
7.470827410664111,15.84936378434277
7.487355789891244,14.91622053217408
7.503884169118377,14.029975625685562
7.52041254834551,13.5265508529212
7.536940927572643,13.606111401591894
7.553469306799776,14.100833057868332
7.569997686026909,14.671617517292539
7.586526065254042,15.080076954330666
7.603054444481175,15.22911429948071
7.619582823708308,15.111420066318804
7.6361112029354405,14.773345058816322
7.652639582162574,14.302976124203939
7.669167961389707,13.827594651383235
7.68569634061684,13.501476838372625
7.702224719843973,13.464562186760151
7.7187530990711055,13.777350750763237
7.735281478298239,14.384927870584818
7.751809857525371,15.151784123498809
7.768338236752505,15.929666210122376
7.784866615979638,16.600858561126643
7.8013949952067705,17.08735139457534
7.817923374433904,17.34392201826981
7.834451753661036,17.349188362059245
7.85098013288817,17.099774647113243
7.867508512115303,16.608217524305555
7.8840368913424355,15.903378630719827
7.900565270569569,15.030312202082019
7.917093649796701,14.044019534271799
7.933622029023835,12.991379943963572
7.950150408250968,11.88439701770529
7.9666787874781,10.684162025734889
7.983207166705234,9.321282790398925
7.999735545932366,7.778970799399932
8.0162639251595,6.296804466534085
8.032792304386632,5.610304607305948
8.049320683613766,6.303256355364591
8.065849062840899,7.7671570490993975
8.082377442068031,9.160402047151813
8.098905821295164,10.117470542503435
8.115434200522298,10.526084463567024
8.13196257974943,10.329473302638688
8.148490958976563,9.46309059610348
8.165019338203697,7.9096655850278665
8.18154771743083,6.198319397934045
8.198076096657962,6.492893734089158
8.214604475885096,9.326045078910932
8.231132855112229,12.384022255090565
8.247661234339361,14.840432153086578
8.264189613566494,16.685966036778844
8.280717992793628,18.01343087282046
8.29724637202076,18.897403671530025
8.313774751247893,19.386935880352073
8.330303130475027,19.5116033777915
8.34683150970216,19.28702108993774
8.363359888929292,18.719195543387674
8.379888268156426,17.809774966673878
8.396416647383559,16.567177326620588
8.412945026610691,15.035831937247742
8.429473405837824,13.367417095415721
8.446001785064958,11.929530536403155
8.46253016429209,11.22667265036525
8.479058543519223,11.3726984023259
8.495586922746357,11.926040981315449
8.51211530197349,12.431132701889569
8.528643681200622,12.660813429173354
8.545172060427754,12.527695399115505
8.561700439654889,11.989749068673838
8.578228818882021,11.002497386796804
8.594757198109154,9.490416950304388
8.611285577336288,7.315880774333408
8.62781395656342,4.2476827803004396
8.644342335790553,0.2291395392138354
8.660870715017687,-1.632499153327382
8.67739909424482,1.6700906551503638
8.693927473471952,5.0394161500263115
8.710455852699084,7.483591875512047
8.726984231926219,9.276941723831788
8.743512611153351,10.6357203018969
8.760040990380483,11.680795410166493
8.776569369607618,12.469695679340136
8.79309774883475,13.019426337228834
8.809626128061883,13.32388290195922
8.826154507289017,13.369961122253082
8.84268288651615,13.155708037539707
8.859211265743282,12.715664372341493
8.875739644970414,12.156200021942581
8.892268024197548,11.677122328467139
8.908796403424681,11.499040691037198
8.925324782651813,11.674757723248572
8.941853161878948,12.01865500880324
8.95838154110608,12.273589478509104
8.974909920333213,12.268423622352852
8.991438299560347,11.959929450070819
9.00796667878748,11.45030998893899
9.024495058014612,11.012156290076373
9.041023437241744,10.984224669674143
9.057551816468878,11.444740096635568
9.07408019569601,12.104028526939652
9.090608574923143,12.60588451047024
9.107136954150278,12.719111018422735
9.12366533337741,12.30696799736214
9.140193712604542,11.246693280650032
9.156722091831675,9.34590431722625
9.17325047105881,6.193280904496615
9.189778850285942,0.7444661311177128
9.206307229513074,-4.972743277461699
9.222835608740208,1.807477026827754
9.23936398796734,6.211342430347912
9.255892367194473,8.713833031473717
9.272420746421608,10.199764040418131
9.28894912564874,11.058939474190751
9.305477504875872,11.516811829787974
9.322005884103005,11.742766888030477
9.33853426333014,11.881682725404513
9.355062642557272,12.04392261364956
9.371591021784404,12.276327905905651
9.388119401011538,12.550630314626543
9.40464778023867,12.788596718377608
9.421176159465803,12.90192758685599
9.437704538692937,12.818471690379846
9.45423291792007,12.490951547406759
9.470761297147202,11.899412504115428
9.487289676374335,11.058336969557567
9.503818055601469,10.034143586152203
9.520346434828602,8.9652735260501
9.536874814055734,8.042193250319267
9.553403193282868,7.391455338500626
9.56993157251,6.94193470367419
9.586459951737133,6.4541968420839435
9.602988330964266,5.652066827677564
9.6195167101914,4.269048571806443
9.636045089418532,1.9874669688522641
9.652573468645665,-1.571355007249264
9.669101847872799,-4.631862733216591
9.685630227099931,-1.0814490878090135
9.702158606327064,3.294694807784817
9.718686985554198,6.4365528417457964
9.73521536478133,8.709804076306677
9.751743744008463,10.391274337945388
9.768272123235596,11.634383870390227
9.78480050246273,12.52823975561679
9.801328881689862,13.13054338082802
9.817857260916995,13.484727801027937
9.834385640144129,13.628519639086951
9.850914019371261,13.597032670709773
9.867442398598394,13.42226243755089
9.883970777825528,13.131615881472758
9.90049915705266,12.749795955396872
9.917027536279793,12.308906612403076
9.933555915506926,11.868213656432061
9.95008429473406,11.533471095993091
9.966612673961192,11.44453601264722
9.983141053188325,11.700761094374425
9.999669432415459,12.275598538719752
10.016197811642591,13.03088819789682
10.032726190869724,13.811828589633697
10.049254570096856,14.511337070199628
10.06578294932399,15.076741304240109
10.082311328551123,15.493125136376506
10.098839707778255,15.766935593833997
10.11536808700539,15.915323267000767
10.131896466232522,15.960460201961714
10.148424845459655,15.9276917033643
10.164953224686789,15.846923106086113
10.181481603913921,15.756270478066876
10.198009983141054,15.705043976597706
10.214538362368186,15.750237696208483
10.23106674159532,15.94093295237974
10.247595120822453,16.29456116542009
10.264123500049585,16.782795701957237
10.28065187927672,17.341436703109288
10.297180258503852,17.89592207535381
10.313708637730985,18.38290403588594
10.330237016958119,18.759043725833873
10.346765396185251,19.000250529570536
10.363293775412384,19.097082693685323
10.379822154639516,19.049640350930645
10.39635053386665,18.863089950239157
10.412878913093783,18.544080945159408
10.429407292320915,18.098235548261773
10.44593567154805,17.529008729628252
10.462464050775182,16.83819391391286
10.478992430002315,16.02814494969521
10.495520809229449,15.105547907637128
10.512049188456581,14.086433551210595
10.528577567683714,13.001956341677193
10.545105946910846,11.903881141104332
10.56163432613798,10.867308767795922
10.578162705365113,9.98633604655594
10.594691084592245,9.358477087909627
10.61121946381938,9.05924290448603
10.627747843046512,9.117765965795083
10.644276222273644,9.507636975074083
10.660804601500777,10.157612516715107
10.677332980727911,10.97369575329269
10.693861359955044,11.860104065201607
10.710389739182176,12.732227041425322
10.72691811840931,13.521614321038275
10.743446497636443,14.176061130984296
10.759974876863575,14.657609483383073
10.77650325609071,14.940121496786883
10.793031635317842,15.007229591107826
10.809560014544974,14.851086976833027
10.826088393772107,14.472309215387785
10.842616772999241,13.881760965719305
10.859145152226374,13.105411671330254
10.875673531453506,12.194085160846885
10.89220191068064,11.238737495971694
10.908730289907773,10.383146673853291
10.925258669134905,9.804772396980544
10.94178704836204,9.632814455646514
10.958315427589172,9.856993265009699
10.974843806816304,10.344885517986226
10.991372186043437,10.947597741525389
11.007900565270571,11.573840712301369
11.024428944497703,12.201375853810614
11.040957323724836,12.85638098391255
11.05748570295197,13.579023031024821
11.074014082179103,14.385052379602318
11.090542461406235,15.243055407384748
11.10707084063337,16.082318666209588
11.123599219860502,16.819637405217204
11.140127599087634,17.381545206775396
11.156655978314767,17.712365748529027
11.173184357541901,17.772479736781015
11.189712736769033,17.533501454629267
11.206241115996166,16.974240708891582
11.2227694952233,16.07927020081163
11.239297874450433,14.841933929687745
11.255826253677565,13.275780214947726
11.272354632904698,11.442962356063799
11.288883012131832,9.512346105270227
11.305411391358964,7.84154046946242
11.321939770586097,6.975461386942676
11.338468149813231,7.347376582206823
11.354996529040363,8.863875333411254
11.371524908267496,11.011302625446495
11.38805328749463,13.30068939708852
11.404581666721763,15.452828505032581
11.421110045948895,17.349423740737492
11.437638425176027,18.95422797941485
11.454166804403162,20.265651587235013
11.470695183630294,21.29467796025812
11.487223562857427,22.055796726053472
11.50375194208456,22.5638165387898
11.520280321311693,22.83318189990128
11.536808700538826,22.878235009854468
11.55333707976596,22.71360995585246
11.569865458993092,22.354204386574864
11.586393838220225,21.81428130603355
11.602922217447357,21.10547385850417
11.619450596674492,20.234018136856378
11.635978975901624,19.198477849600252
11.652507355128757,17.990380189900907
11.66903573435589,16.601568530812692
11.685564113583023,15.044550650651631
11.702092492810156,13.395336783072128
11.718620872037288,11.855852820685623
11.735149251264422,10.750085473215474
11.751677630491555,10.289103509595526
11.768206009718687,10.315103607857106
11.784734388945822,10.473527897182255
11.801262768172954,10.496574780494994
11.817791147400087,10.250901651179403
11.83431952662722,9.678888232118846
11.850847905854353,8.751228527027129
11.867376285081486,7.444837368877664
11.883904664308618,5.741493031267469
11.900433043535752,3.6801555486036843
11.916961422762885,1.6795232623911185
11.933489801990017,1.3732681609918251
11.950018181217152,3.860143498774851
11.966546560444284,7.316020820691031
11.983074939671416,10.540252311907462
11.99960331889855,13.30977178872929
12.016131698125683,15.628127737725414
12.032660077352816,17.529314616823562
12.049188456579948,19.045714718359438
12.065716835807082,20.204049226093012
12.082245215034215,21.025675116639867
12.098773594261347,21.52763412992516
12.115301973488481,21.724167328682206
12.131830352715614,21.629163582061498
12.148358731942746,21.26059384672603
12.164887111169879,20.648805121629223
12.181415490397013,19.85110131629719
12.197943869624146,18.97212555700912
12.214472248851278,18.174649017794074
12.231000628078412,17.63882083319536
12.247529007305545,17.451968255020525
12.264057386532677,17.534819163994214
12.280585765759811,17.707344656817554
12.297114144986944,17.797897671974802
12.313642524214076,17.683897774925963
12.330170903441209,17.277065682732754
12.346699282668343,16.494187926787905
12.363227661895476,15.22568643299741
12.379756041122608,13.292350209651397
12.396284420349742,10.365838513715492
12.412812799576875,5.934293405157093
12.429341178804007,2.3769145745332763
12.445869558031141,6.403572716307031
12.462397937258274,10.243383318653246
12.478926316485406,12.56209327218887
12.495454695712539,13.816588514423561
12.511983074939673,14.238459508015657
12.528511454166805,13.892536565103747
12.545039833393938,12.709287800836865
12.561568212621072,10.417438729193382
12.578096591848205,6.189263145050065
12.594624971075337,-3.8206229370396434
12.611153350302471,0.21170743322999214
12.627681729529604,7.788535168951274
12.644210108756736,11.498065289076498
12.660738487983869,13.734056559473641
12.677266867211003,15.161609892907464
12.693795246438135,16.07175131795483
12.710323625665268,16.62639625759271
12.726852004892402,16.928703531474344
12.743380384119535,17.048796025471447
12.759908763346667,17.0362656913527
12.7764371425738,16.929571642972135
12.792965521800934,16.764583612517832
12.809493901028066,16.580199394304074
12.826022280255199,16.41735078371273
12.842550659482333,16.309968891575753
12.859079038709465,16.27263010524732
12.875607417936598,16.294365947022005
12.892135797163732,16.34392954852765
12.908664176390864,16.38161670193441
12.925192555617997,16.368581825279932
12.94172093484513,16.269395460577115
12.958249314072264,16.049591869625164
12.974777693299396,15.671893574932804
12.991306072526529,15.093441790651713
13.007834451753663,14.264161886561643
13.024362830980795,13.124880471933004
13.040891210207928,11.603288665240349
13.057419589435062,9.606133768582275
13.073947968662194,7.0096241437066995
13.090476347889327,3.683139938662788
13.10700472711646,-0.14810517445934754
13.123533106343594,-2.189957743463536
13.140061485570726,-0.5578338662278858
13.156589864797859,1.8111689428387785
13.173118244024993,3.8401748878729802
13.189646623252125,5.655730972908488
13.206175002479258,7.400381205066392
13.222703381706392,9.08761580414464
13.239231760933524,10.662372639606186
13.255760140160657,12.066536471315379
13.27228851938779,13.265102442687214
13.288816898614924,14.247362594107953
13.305345277842056,15.021793330666677
13.321873657069188,15.611838484155744
13.338402036296323,16.05270577306309
13.354930415523455,16.387025122351574
13.371458794750588,16.65761859151572
13.38798717397772,16.898221571835354
13.404515553204854,17.126431220437134
13.421043932431987,17.343658029135895
13.43757231165912,17.542309964563195
13.454100690886253,17.714925305557205
13.470629070113386,17.85900394229689
13.487157449340518,17.974913168218556
13.503685828567653,18.058982334054214
13.520214207794785,18.09694649359164
13.536742587021918,18.062453352053623
13.55327096624905,17.921594264888327
13.569799345476184,17.640745075033845
13.586327724703317,17.194646751464596
13.60285610393045,16.57406280803323
13.619384483157583,15.794800534457188
13.635912862384716,14.910052812281616
13.652441241611848,14.022713994352255
13.668969620838983,13.27955950208972
13.685498000066115,12.818494410385707
13.702026379293248,12.683419221665073
13.71855475852038,12.796504147431115
13.735083137747514,13.02387125171419
13.751611516974647,13.250767534551457
13.76813989620178,13.406709786415698
13.784668275428913,13.456371506356476
13.801196654656046,13.383298709247667
13.817725033883178,13.177244530151857
13.83425341311031,12.826488832956107
13.850781792337445,12.314517779995633
13.867310171564577,11.62114442379594
13.88383855079171,10.730258082026863
13.900366930018844,9.651345492306426
13.916895309245977,8.47089960398202
13.933423688473109,7.442780445074807
13.949952067700243,7.003131883845983
13.966480446927376,7.424741895814774
13.983008826154508,8.453286607509394
13.99953720538164,9.62716371633422
14.016065584608775,10.650292931794375
14.032593963835907,11.399078648388873
14.04912234306304,11.845119314249459
14.065650722290174,12.035435475985587
14.082179101517307,12.135748662844549
14.098707480744439,12.481099532089665
14.115235859971573,13.432915596363753
14.131764239198706,15.002362498367084
14.148292618425838,16.83918673813555
14.16482099765297,18.607479255313052
14.181349376880105,20.13848886034212
14.197877756107237,21.37600285921632
14.21440613533437,22.310977541839176
14.230934514561504,22.94699991074253
14.247462893788637,23.284605537646893
14.263991273015769,23.31385104656167
14.280519652242901,23.011036417841947
14.297048031470036,22.342135271983395
14.313576410697168,21.293728235405077
14.3301047899243,20.019667118516523
14.346633169151435,19.277037984621042
14.363161548378567,20.324386476798505
14.3796899276057,22.837645052749412
14.396218306832834,25.534804281308105
14.412746686059966,27.879675999452417
14.429275065287099,29.78562092337201
14.445803444514231,31.27101197040497
14.462331823741366,32.36434563414276
14.478860202968498,33.08610239479575
14.49538858219563,33.44717547454994
14.511916961422765,33.449847268080646
14.528445340649897,33.08827004256922
14.54497371987703,32.347692103201936
14.561502099104164,31.201835743934787
14.578030478331296,29.60722852537348
14.594558857558429,27.49205130096122
14.611087236785561,24.736239668027807
14.627615616012696,21.156114123775126
14.644143995239828,16.74713212958451
14.66067237446696,13.953247591586262
14.677200753694095,15.933138864456001
14.693729132921227,18.50304101121996
14.71025751214836,20.256180904517937
14.726785891375494,21.335353035969817
14.743314270602626,21.90800537812045
14.759842649829759,22.065132471920393
14.776371029056891,21.847652024140103
14.792899408284025,21.265887266792703
14.809427787511158,20.30708653416392
14.82595616673829,18.93391649824569
14.842484545965425,17.074483359538025
14.859012925192557,14.599159593828706
14.87554130441969,11.266441038366075
14.892069683646822,6.586621602205975
14.908598062873956,-0.18416838635425642
14.925126442101089,-2.047236170320635
14.941654821328221,2.764899966290298
14.958183200555355,6.12930762289161
14.974711579782488,8.931351328037383
14.99123995900962,11.582102603260944
15.007768338236755,13.99546299926632
15.024296717463887,16.03787436615786
15.04082509669102,17.657466284662142
15.057353475918152,18.8574138351856
15.073881855145286,19.660902886310186
15.090410234372419,20.09362212279337
15.106938613599551,20.177277919289445
15.123466992826685,19.928321268997262
15.139995372053818,19.36001203050822
15.15652375128095,18.489577443200577
15.173052130508085,17.358044707262547
15.189580509735217,16.081317388664047
15.20610888896235,14.950282062393459
15.222637268189482,14.469645345858666
15.239165647416616,14.986071262036695
15.255694026643749,16.24261564977689
15.272222405870881,17.7388766079342
15.288750785098015,19.163866041656995
15.305279164325148,20.39268654797545
15.32180754355228,21.385064089657988
15.338335922779414,22.131118168281702
15.354864302006547,22.631166742846226
15.37139268123368,22.888807120299827
15.387921060460812,22.90811027127628
15.404449439687946,22.69161801407686
15.420977818915079,22.237886882608887
15.437506198142211,21.53787397188446
15.454034577369345,20.569360202969857
15.470562956596478,19.28780535623857
15.48709133582361,17.609446382923856
15.503619715050743,15.37395916262788
15.520148094277877,12.240557535761589
15.53667647350501,7.281229632443331
15.553204852732142,-4.5609095316775345
15.569733231959276,0.4982344312878939
15.586261611186409,8.053901695299324
15.602789990413541,11.603989665857078
15.619318369640675,13.726106586028735
15.635846748867808,15.076750602024223
15.65237512809494,15.931163094546438
15.668903507322073,16.437327832556065
15.685431886549207,16.68813726908178
15.70196026577634,16.746678709271773
15.718488645003472,16.65537777015906
15.735017024230606,16.439303080275195
15.751545403457738,16.108335983429505
15.768073782684871,15.660254876726441
15.784602161912005,15.08474759130904
15.801130541139138,14.367103288504167
15.81765892036627,13.490098138559999
15.834187299593403,12.432860650108017
15.850715678820537,11.165289489397022
15.86724405804767,9.634662521671583
15.883772437274802,7.734970944345125
15.900300816501936,5.230832390636722
15.916829195729068,1.541437505716257
15.9333575749562,-4.637364393571557
15.949885954183333,-3.7214801094234025
15.966414333410468,3.581275351033188
15.9829427126376,8.311545434815613
15.999471091864732,11.71816738631874
16.015999471091867,14.338445062331367
16.032527850319,16.394824973079164
16.04905622954613,17.992316355248974
16.065584608773264,19.183858402000467
16.082112988000397,19.99468153346789
16.098641367227533,20.431741685218306
16.115169746454665,20.486471751883872
16.131698125681798,20.133281747983432
16.14822650490893,19.3235025820701
16.164754884136062,17.971891874956604
16.181283263363195,15.928930336434963
16.197811642590327,12.934115257179219
16.214340021817463,8.725333956325883
16.230868401044596,5.734944797325866
