Frequency (Hz),Magnitude (dB)
7.118320193128197,-0.8333333658322142
7.147493636542656,-6.387059770953304
7.176667079957116,-13.601383675576395
7.205840523371576,-4.58829151336903
7.235013966786036,0.5385671035549728
7.2641874102004955,3.6626273350798573
7.2933608536149555,5.8066181698253585
7.322534297029415,7.344571040313399
7.351707740443874,8.438647637053046
7.380881183858334,9.16209804019191
7.410054627272794,9.543908087359531
7.439228070687254,9.586123037558327
7.468401514101714,9.268385683637275
7.497574957516174,8.544257322261391
7.526748400930634,7.3285112159878
7.555921844345094,5.466799499672664
7.585095287759554,2.6577547198218876
7.614268731174013,-1.7745980046698604
7.643442174588473,-8.940035182679008
7.672615618002933,-7.361924091070699
7.701789061417393,-2.1364474368592465
7.730962504831853,0.5112798346472047
7.760135948246313,1.8466968160314468
7.7893093916607725,2.7127161100573844
7.818482835075232,3.925560699857721
7.8476562784896915,5.892852032893416
7.876829721904151,8.262571542980536
7.906003165318611,10.552012430565318
7.935176608733071,12.545012514186666
7.964350052147531,14.203146895519193
7.993523495561991,15.549547405257547
8.02269693897645,16.617341121934565
8.051870382390911,17.431752242594886
8.08104382580537,18.00554108391671
8.11021726921983,18.340014703894326
8.13939071263429,18.428408168901576
8.168564156048749,18.25998867735767
8.19773759946321,17.82422239474679
8.226911042877669,17.11530224409419
8.25608448629213,16.13822421158996
8.285257929706589,14.918306853865683
8.31443137312105,13.515987000583108
8.343604816535509,12.045503261002516
8.37277825994997,10.684607060027254
8.401951703364428,9.643788397568343
8.431125146778887,9.072856970456687
8.460298590193348,8.961861061441878
8.489472033607807,9.139522915962798
8.518645477022268,9.36223062280871
8.547818920436727,9.393691065344347
8.576992363851188,9.024174072359044
8.606165807265647,8.036888512356875
8.635339250680108,6.119734777454594
8.664512694094567,2.64258237783483
8.693686137509026,-3.5437844441410897
8.722859580923487,-2.2114902027600616
8.752033024337946,4.113856757559579
8.781206467752407,7.8597104878092106
8.810379911166866,10.216758669915723
8.839553354581327,11.746320919909014
8.868726797995786,12.717152956802007
8.897900241410245,13.282021338749155
8.927073684824705,13.5380623065939
8.956247128239164,13.549176957829152
8.985420571653625,13.354375682612199
9.014594015068084,12.970588012789124
9.043767458482545,12.393192110768522
9.072940901897004,11.59493461325238
9.102114345311463,10.52200607479625
9.131287788725924,9.083526430125746
9.160461232140383,7.124565031668393
9.189634675554844,4.352129042340145
9.218808118969303,0.09706794369121044
9.247981562383764,-7.365575128690062
9.277155005798223,-7.034236941192238
9.306328449212684,-0.4168596680407415
9.335501892627143,3.0881138053057384
9.364675336041602,5.107611222099423
9.393848779456063,6.233988728350635
9.423022222870522,6.703361027378252
9.452195666284982,6.612866138322038
9.481369109699441,5.986734174908618
9.510542553113902,4.794727472967143
9.539715996528361,2.944398782776024
9.568889439942822,0.23768483154534056
9.598062883357281,-3.7657730226377755
9.62723632677174,-10.120296336374476
9.656409770186201,-15.031430550835719
9.68558321360066,-9.148281408275036
9.714756657015121,-5.657734596233841
9.74393010042958,-3.7816084348833994
9.77310354384404,-2.7175484872707516
9.8022769872585,-2.1004417681607133
9.831450430672959,-1.7353948912880162
9.86062387408742,-1.4995526461555695
9.889797317501879,-1.3174148036878377
9.91897076091634,-1.185838889479386
9.948144204330799,-1.2050818194784985
9.97731764774526,-1.5757495803668786
10.006491091159718,-2.5911038298170457
10.035664534574178,-4.704821682974128
10.064837977988638,-8.669404496285015
10.094011421403097,-11.644114212866787
10.123184864817558,-5.79389465930428
10.152358308232017,-1.0428227382102442
10.181531751646478,2.0427053849823746
10.210705195060937,4.102731179578969
10.239878638475398,5.480981575657515
10.269052081889857,6.404253292954998
10.298225525304316,7.075707077826742
10.327398968718777,7.703203111966372
10.356572412133236,8.461698640879103
10.385745855547697,9.41632406032159
10.414919298962156,10.501833255361465
10.444092742376617,11.593604476495099
10.473266185791076,12.584561131621397
10.502439629205536,13.410416146651897
10.531613072619995,14.040922304225276
10.560786516034455,14.464716595857738
10.589959959448915,14.678708754301962
10.619133402863374,14.683544659115537
10.648306846277835,14.484503772165972
10.677480289692294,14.097304137871784
10.706653733106755,13.558223957508861
10.735827176521214,12.935658022578034
10.765000619935673,12.333160547103274
10.794174063350134,11.866027588337793
10.823347506764593,11.607533426286917
10.852520950179054,11.54750317746107
10.881694393593513,11.6123275647236
10.910867837007974,11.722805344660006
10.940041280422433,11.832574052804405
10.969214723836892,11.9326489508636
10.998388167251353,12.039675253170042
11.027561610665812,12.183568142759107
11.056735054080272,12.399222339352713
11.085908497494732,12.719209294983997
11.115081940909192,13.163207899284146
11.144255384323651,13.72606776732386
11.173428827738112,14.372930506114145
11.202602271152571,15.046633302476113
11.23177571456703,15.682431537842314
11.260949157981491,16.22095791998352
11.29012260139595,16.615061758359317
11.319296044810411,16.831714174300863
11.34846948822487,16.851949181998872
11.37764293163933,16.671172039632115
11.40681637505379,16.30112323598213
11.43598981846825,15.773743592360264
11.46516326188271,15.145292813067472
11.494336705297169,14.495328980547946
11.52351014871163,13.911600741866438
11.552683592126089,13.457810153441725
11.58185703554055,13.142289731846512
11.611030478955009,12.916632362790587
11.64020392236947,12.70649169481013
11.669377365783928,12.448148646330704
11.698550809198387,12.11384966832747
11.727724252612848,11.73030713130521
11.756897696027307,11.394857247802435
11.786071139441768,11.266811459037243
11.815244582856227,11.487196556252943
11.844418026270688,12.055406902452843
11.873591469685147,12.81259507858499
11.902764913099606,13.55424753337952
11.931938356514067,14.121310642642584
11.961111799928526,14.412994807262153
11.990285243342987,14.365607764335898
12.019458686757446,13.9316425255582
12.048632130171907,13.068004283978933
12.077805573586366,11.738250118267924
12.106979017000826,9.953252759786857
12.136152460415286,7.938372563354453
12.165325903829745,6.495439535603536
12.194499347244205,6.596559192743979
12.223672790658664,7.77126772737577
12.252846234073125,8.997756228926644
12.282019677487584,9.879036618138011
12.311193120902045,10.386517350776723
12.340366564316504,10.59956790895052
12.369540007730965,10.622019828605618
12.398713451145424,10.54958293470176
12.427886894559883,10.4445671406293
12.457060337974344,10.322220578861678
12.486233781388803,10.162273976518325
12.515407224803264,9.941359857290122
12.544580668217723,9.667464988685628
12.573754111632184,9.399633401966591
12.602927555046643,9.236556496593114
12.632100998461102,9.260941062912288
12.661274441875563,9.469787554236905
12.690447885290022,9.763461021344197
12.719621328704482,10.003167485829465
12.748794772118941,10.067211226817282
12.777968215533402,9.867641353378982
12.807141658947861,9.342619465415765
12.83631510236232,8.449597502495232
12.865488545776781,7.187909020271501
12.89466198919124,5.724233276377425
12.923835432605701,4.726625864034099
12.95300887602016,5.247389574224895
12.98218231943462,7.1237328387237415
13.01135576284908,9.279548816607583
13.04052920626354,11.166021450009849
13.069702649678,12.65807492923762
13.098876093092459,13.751713451018684
13.12804953650692,14.461368187423961
13.157222979921379,14.796188484919446
13.18639642333584,14.756904552183594
13.215569866750299,14.337970696043282
13.24474331016476,13.532617888766861
13.273916753579218,12.343240940296514
13.30309019699368,10.802809320744124
13.332263640408138,9.010817101904054
13.361437083822597,7.155495028088811
13.390610527237058,5.416968002064376
13.419783970651517,3.7093105379556013
13.448957414065978,1.534682098390574
13.478130857480437,-1.9611658852887923
13.507304300894898,-6.736945677438201
13.536477744309357,-3.424383665601383
13.565651187723816,1.7110091872020605
13.594824631138277,4.883397837637716
13.623998074552736,6.758165582064737
13.653171517967197,7.7141477583636675
13.682344961381656,7.935073182355387
13.711518404796116,7.5170328668317765
13.740691848210576,6.52546104715984
13.769865291625035,5.060218891674194
13.799038735039495,3.395813201595091
13.828212178453954,2.179841426184389
13.857385621868415,2.104419350756841
13.886559065282874,2.9530536527057722
13.915732508697335,4.004362838438262
13.944905952111794,4.853940950933418
13.974079395526255,5.377451927766071
14.003252838940714,5.54334177107806
14.032426282355173,5.333418534566979
14.061599725769634,4.717528986902842
14.090773169184093,3.637871211727271
14.119946612598554,1.9808863374608991
14.149120056013013,-0.46530243342495636
14.178293499427474,-3.809656924957659
14.207466942841933,-5.152333651116683
14.236640386256393,-0.9579510137305837
14.265813829670853,3.427967387175674
14.294987273085312,6.8121906956499885
14.324160716499772,9.430736071051438
14.353334159914231,11.474802265225389
14.382507603328692,13.057242600216805
14.411681046743151,14.248353784616167
14.440854490157612,15.09607815922314
14.470027933572071,15.635841944395143
14.49920137698653,15.8953276710558
14.528374820400991,15.896767288591253
14.55754826381545,15.658097878328812
14.586721707229911,15.194093769056941
14.61589515064437,14.519124527958969
14.64506859405883,13.65452896143587
14.67424203747329,12.645568367530194
14.703415480887749,11.592424008778192
14.73258892430221,10.682203200589363
14.761762367716669,10.154894462652333
14.79093581113113,10.136089779347406
14.820109254545589,10.502453863258639
14.84928269796005,10.996244017322198
14.878456141374508,11.403855024267958
14.90762958478897,11.603496800139666
14.936803028203428,11.535333193635138
14.965976471617887,11.167392421709721
14.995149915032348,10.47534005296767
15.024323358446807,9.436576078925334
15.053496801861268,8.048104246285204
15.082670245275727,6.411270989275035
15.111843688690188,4.965927809841956
15.141017132104647,4.5960349559085145
15.170190575519108,5.580457661262901
15.199364018933567,7.08021800088157
15.228537462348026,8.402908146658083
15.257710905762487,9.317708821522821
15.286884349176946,9.78592386631028
15.316057792591407,9.823800573088867
15.345231236005866,9.475699276698668
15.374404679420326,8.84096990105497
15.403578122834785,8.139716320357325
15.432751566249244,7.748563381926363
15.461925009663705,7.9977514951400295
15.491098453078164,8.821665406276718
15.520271896492625,9.868160473853791
15.549445339907084,10.860692349276345
15.578618783321545,11.692143199396392
15.607792226736004,12.360014677954062
15.636965670150463,12.904797511869699
15.666139113564924,13.373522096723299
15.695312556979383,13.799039188254042
15.724486000393844,14.191780577340335
15.753659443808303,14.542993723112714
15.782832887222764,14.834587955961325
15.812006330637223,15.048800959751329
15.841179774051684,15.17376559952606
15.870353217466143,15.204950109190031
15.899526660880602,15.144210982456208
15.928700104295062,14.998023792305876
15.957873547709521,14.775624015305699
15.987046991123982,14.487049152394045
16.016220434538443,14.140653376996228
16.0453938779529,13.739660590447967
16.07456732136736,13.27781180609983
16.103740764781822,12.735022428350666
16.13291420819628,12.074677816824357
16.16208765161074,11.244317101736074
16.1912610950252,10.181929034668123
16.22043453843966,8.834926935502613
16.24960798185412,7.217451179825117
16.27878142526858,5.566140461748628
16.30795486868304,4.5295353927483175
16.337128312097498,4.665832650640834
16.36630175551196,5.5118618362394125
16.39547519892642,6.268855450338621
16.42464864234088,6.525045297605999
16.453822085755338,6.128233888093093
16.4829955291698,5.0288257412256865
16.51216897258426,3.3534460856532706
16.54134241599872,1.9024102830933058
16.570515859413177,2.198212661288184
16.599689302827638,3.8806420815778213
16.6288627462421,5.435276746871014
16.658036189656556,6.2813588545305326
16.687209633071017,6.305010612990082
16.716383076485478,5.455559791178026
16.74555651989994,3.701281962121365
16.774729963314396,1.4699002725665333
16.803903406728857,1.0528301886764837
16.833076850143318,3.453087673501198
16.862250293557775,6.039467875567358
16.891423736972236,7.86101473440766
16.920597180386697,8.934663867696038
16.949770623801157,9.388914825869213
16.978944067215615,9.346807729909353
17.008117510630075,8.937981459533352
17.037290954044536,8.317469919483514
17.066464397458994,7.649346236571576
17.095637840873454,7.0321393649170645
17.124811284287915,6.42536420113662
17.153984727702376,5.683044937077871
17.183158171116833,4.687801772863416
17.212331614531294,3.5435620604764493
17.241505057945755,2.8167063310921288
17.270678501360216,3.2281142716922337
17.299851944774673,4.523955190030841
17.329025388189134,5.872300953616449
17.358198831603595,6.825900708859266
17.387372275018052,7.275479028282074
17.416545718432513,7.248555949406301
17.445719161846974,6.856777925238877
17.474892605261434,6.332427403043571
17.50406604867589,6.050070600847567
17.533239492090352,6.334084209428358
17.562412935504813,7.138271015927011
17.59158637891927,8.138059055132398
17.62075982233373,9.062587094553564
17.649933265748192,9.790477301073722
17.679106709162653,10.293789126172658
17.70828015257711,10.582554011421369
17.73745359599157,10.675208223547703
17.766627039406032,10.584560738574936
17.79580048282049,10.311439782107108
17.82497392623495,9.842646294335957
17.85414736964941,9.151486327977914
17.88332081306387,8.199346967437723
17.91249425647833,6.937054009781379
17.94166769989279,5.306613453956218
17.97084114330725,3.2529127833043345
18.000014586721708,0.8003678233975742
18.02918803013617,-1.5725249064696754
18.05836147355063,-2.2777526511020487
18.08753491696509,-0.631921756690103
18.116708360379548,1.7156130631289042
18.14588180379401,3.815870157507924
18.17505524720847,5.502915063600232
18.204228690622926,6.786082872210423
18.233402134037387,7.695331421698493
18.262575577451848,8.262965933712236
18.29174902086631,8.528603028640958
18.320922464280766,8.546241994393437
18.350095907695227,8.389015973433295
18.379269351109688,8.147891300980294
18.40844279452415,7.920939092903973
18.437616237938606,7.796022606471178
18.466789681353067,7.837491695472916
18.495963124767528,8.082390146929104
18.525136568181985,8.53803645529457
18.554310011596446,9.177231378782318
18.583483455010906,9.943683239212586
18.612656898425367,10.773591902363098
18.641830341839825,11.61875891040066
18.671003785254285,12.455805825889122
18.700177228668746,13.280068807307702
18.729350672083203,14.091575515202807
18.758524115497664,14.881777593925843
18.787697558912125,15.62722353399054
18.816871002326586,16.291430462186455
18.846044445741043,16.831523176368673
18.875217889155504,17.205134970124
18.904391332569965,17.375315814832742
18.933564775984422,17.313902893087327
18.962738219398883,17.00539968054813
18.991911662813344,16.454183085657824
19.021085106227805,15.698019496038246
19.050258549642262,14.827850625954753
19.079431993056723,14.000021530932127
19.108605436471183,13.403114347346017
19.137778879885644,13.162479164969604
19.1669523233001,13.275213553463006
19.196125766714562,13.665871095964777
19.225299210129023,14.26787455674405
19.25447265354348,15.02522761677106
19.28364609695794,15.855565435512812
19.312819540372402,16.646779635824352
19.341992983786863,17.28620794846758
19.37116642720132,17.684027294429615
19.40033987061578,17.776631032363564
19.429513314030242,17.51851969926593
19.4586867574447,16.872053896308067
19.48786020085916,15.798922334842631
19.51703364427362,14.255077457031051
19.54620708768808,12.195840251038257
19.57538053110254,9.623989345298885
19.604553974517,6.806278849201929
19.63372741793146,4.758825897755753
19.662900861345918,4.522175227419616
19.69207430476038,5.217101187667198
19.72124774817484,5.702653902278034
19.7504211915893,5.601680982233008
19.779594635003757,4.804804449977491
19.80876807841822,3.160403746211205
19.83794152183268,0.2675227952079108
19.867114965247136,-4.84228279325288
19.896288408661597,-7.509916833576755
19.925461852076058,-0.6261974703375759
19.95463529549052,3.9950264595615517
19.983808738904976,6.983802974845065
20.012982182319437,8.986555344864344
20.042155625733898,10.271574882806442
20.071329069148355,10.955811003695388
20.100502512562816,11.083901181692958
20.129675955977277,10.655019924779364
20.158849399391737,9.62730196617965
20.188022842806195,7.905379635169365
20.217196286220656,5.302759034166358
20.246369729635116,1.4598492837882815
20.275543173049577,-4.039862264670122
20.304716616464034,-6.854320754878952
20.333890059878495,-3.25407248807542
20.363063503292956,-0.6744014144505865
20.392236946707413,0.7700802560185326
20.421410390121874,1.8107384871560845
20.450583833536335,2.91828855297652
20.479757276950796,4.182996657792365
20.508930720365253,5.431870733056645
20.538104163779714,6.48387014302995
20.567277607194175,7.254651668990992
20.596451050608632,7.739106053555426
20.625624494023093,7.978332803383214
20.654797937437554,8.0413777900105
20.683971380852014,8.016901916084704
20.71314482426647,8.003918878128406
20.742318267680933,8.091017245237671
20.771491711095393,8.323288110993733
20.80066515450985,8.67744080442465
20.82983859792431,9.070014077039591
20.859012041338772,9.392448296114246
20.888185484753233,9.54340296863085
20.91735892816769,9.442450980641336
20.94653237158215,9.029572572054436
20.975705814996612,8.259670914876335
21.004879258411073,7.097739148409483
21.03405270182553,5.517109556502278
21.06322614523999,3.502038192699194
21.09239958865445,1.0547642857149166
21.12157303206891,-1.7984919620923103
21.15074647548337,-5.022711345657824
21.17991991889783,-8.616330416290099
21.20909336231229,-12.361907889631292
21.23826680572675,-13.966140604694301
21.26744024914121,-11.517838981380539
21.29661369255567,-8.452258386783612
21.325787135970128,-6.055362445250729
21.35496057938459,-4.33369268329338
21.38413402279905,-3.251805462124361
21.41330746621351,-2.8929025214956035
21.442480909627967,-3.509888996973685
21.471654353042428,-5.739652082552942
21.50082779645689,-11.739003247153901
21.530001239871346,-12.789893373318035
21.559174683285807,-2.8941593235765284
21.588348126700268,2.396846189692299
21.61752157011473,5.908825643975284
21.646695013529186,8.446444333334624
21.675868456943647,10.344007328159982
21.705041900358108,11.779531999720836
21.734215343772565,12.861591701947432
21.763388787187026,13.659138675280785
21.792562230601487,14.213446656666127
21.821735674015947,14.544883424034714
21.850909117430405,14.659283403687164
21.880082560844865,14.555198783066746
21.909256004259326,14.231917724093977
21.938429447673784,13.698300697597205
21.967602891088244,12.983270666264282
21.996776334502705,12.148591721057876
22.025949777917166,11.300485387822125
22.055123221331623,10.585436149009395
22.084296664746084,10.14634898859277
22.113470108160545,10.0447665616113
22.142643551575006,10.21849522540262
22.171816994989463,10.522003447351054
22.200990438403924,10.795431425455227
22.230163881818385,10.90047879316501
22.259337325232842,10.722303901939638
22.288510768647303,10.15901447256711
22.317684212061764,9.11677030965062
22.346857655476224,7.5504413470328355
22.37603109889068,5.723407916725597
22.405204542305142,4.925805989356545
22.434377985719603,6.421182357442237
22.46355142913406,8.864721207980146
22.49272487254852,11.023185540306532
22.521898315962982,12.656626393105183
22.551071759377443,13.8038830928662
22.5802452027919,14.535830514619171
22.60941864620636,14.91221313007268
22.638592089620822,14.978684941344412
22.66776553303528,14.769592466030696
22.69693897644974,14.310220036575256
22.7261124198642,13.617336852265186
22.75528586327866,12.697386184419004
22.78445930669312,11.540947973340865
22.81363275010758,10.11049889336465
22.84280619352204,8.314593463411812
22.8719796369365,5.948293850701674
22.90115308035096,2.519188909842554
22.93032652376542,-3.5155577689746815
22.95949996717988,-12.735052807489764
22.988673410594338,-1.2282115195143342
23.0178468540088,4.17627503959917
23.04702029742326,7.448587143698777
23.07619374083772,9.683628419444975
23.105367184252177,11.264323022762934
23.134540627666638,12.369828914815571
23.1637140710811,13.10302193103171
23.192887514495556,13.53535784580754
23.222060957910017,13.726810212530765
23.251234401324478,13.736212760535578
23.28040784473894,13.626246968095755
23.309581288153396,13.463454356385245
23.338754731567857,13.312771985062902
23.367928174982318,13.22775310486752
23.397101618396775,13.240560262090897
23.426275061811236,13.356590806025112
23.455448505225696,13.555529283591202
23.484621948640157,13.79699760031876
23.513795392054615,14.028113395299735
23.542968835469075,14.191015650599477
23.572142278883536,14.22887990736082
23.601315722297993,14.089438943737655
23.630489165712454,13.726028004866357
23.659662609126915,13.09728996359187
23.688836052541376,12.167900932116034
23.718009495955833,10.915522873366232
23.747182939370294,9.357712830140134
23.776356382784755,7.631179152566397
23.805529826199212,6.140989339727398
23.834703269613673,5.511668394414348
23.863876713028134,5.898859506665284
23.893050156442595,6.7609480601299685
23.922223599857052,7.59566009678929
23.951397043271513,8.205458069623347
23.980570486685973,8.559103258593767
24.009743930100434,8.684388346082697
24.03891737351489,8.628207175154111
24.068090816929352,8.446559588710619
24.097264260343813,8.205066669170742
24.12643770375827,7.981202882365269
24.15561114717273,7.861766795569613
24.184784590587192,7.929992923484848
24.213958034001653,8.242239115213469
24.24313147741611,8.80553310503162
24.27230492083057,9.572986822534371
24.301478364245032,10.461738561390227
24.33065180765949,11.379803431365293
24.35982525107395,12.245870124830962
24.38899869448841,12.99700048742942
24.41817213790287,13.587660614535995
24.44734558131733,13.984857450342506
24.47651902473179,14.162283806852924
24.50569246814625,14.094532769843537
24.534865911560708,13.751413824454403
24.56403935497517,13.092006383282808
24.59321279838963,12.05843248095642
24.62238624180409,10.572817101287363
24.651559685218547,8.562547187930917
24.68073312863301,6.159140206021895
24.70990657204747,4.505393857381811
24.73908001546193,5.438566877600877
24.768253458876387,7.7696891264900465
24.797426902290848,9.871743255829276
24.82660034570531,11.41283672213493
24.855773789119766,12.432983690291175
24.884947232534227,13.008498058779377
24.914120675948688,13.199204634377175
24.94329411936315,13.044503068529758
24.972467562777606,12.562749701547158
25.001641006192067,11.744841862851544
25.030814449606527,10.53647323976617
25.059987893020985,8.795549030837615
25.089161336435446,6.173370747915752
25.118334779849906,1.636688191209791
25.147508223264367,-11.465516154145927
25.176681666678824,-1.7609780413578047
25.205855110093285,6.041247444484554
25.235028553507746,10.361668613895759
25.264201996922203,13.365635542481627
25.293375440336664,15.623815446280883
25.322548883751125,17.364152048229712
25.351722327165586,18.69534019928829
25.380895770580043,19.673475289122816
25.410069213994504,20.327653334796647
25.439242657408965,20.671605660337967
25.468416100823422,20.710135424663672
25.497589544237883,20.444449262063344
25.526762987652344,19.879972694990325
25.555936431066804,19.042183217822565
25.58510987448126,18.008988861163374
25.614283317895723,16.960518914206464
25.643456761310183,16.18923365322798
25.67263020472464,15.932674216962264
25.7018036481391,16.121406397501257
25.730977091553562,16.447048003269483
25.760150534968023,16.628287801125698
25.78932397838248,16.506579954014292
25.81849742179694,16.01214331934959
25.847670865211402,15.125692074041732
25.876844308625863,13.871143618917214
25.90601775204032,12.344832929528735
25.93519119545478,10.780060609859792
25.96436463886924,9.575306171010729
25.9935380822837,9.096677997617
26.02271152569816,9.378536425490632
26.05188496911262,10.229604568442689
26.08105841252708,11.480642379909124
26.11023185594154,12.981889561353182
26.139405299356,14.562637887059584
26.16857874277046,16.07081102595541
26.197752186184918,17.407887414603113
26.22692562959938,18.52487441646333
26.25609907301384,19.403312325518797
26.2852725164283,20.039297750591896
26.314445959842757,20.4338431500533
26.343619403257218,20.58773140925286
26.37279284667168,20.49872646483069
26.401966290086136,20.15970436522455
26.431139733500597,19.556865441731542
26.460313176915058,18.667566839638873
26.48948662032952,17.45762784634826
26.518660063743976,15.878721166017339
26.547833507158437,13.869859577589663
26.577006950572898,11.383224495029447
26.60618039398736,8.525825192989947
26.635353837401816,6.04787216509585
26.664527280816277,5.379320507083412
26.693700724230737,6.20316763040253
26.722874167645195,7.069317619905309
26.752047611059655,7.409916759444131
26.781221054474116,7.157705193878801
26.810394497888577,6.385766573891561
26.839567941303034,5.305586312521599
26.868741384717495,4.447172785694285
26.897914828131956,4.593300034660423
26.927088271546413,5.861064513612546
26.956261714960874,7.560462595182683
