Frequency (Hz),Magnitude (dB)
238.6863244190275,4.075607458022307
238.7028527982546,5.122095660557875
238.71938117748175,6.38104380621188
238.7359095567089,7.786263769744144
238.75243793593603,9.271284848048085
238.76896631516317,10.79822736427779
238.78549469439028,12.334978949061853
238.80202307361742,13.835026908629239
238.81855145284456,15.241206996137613
238.8350798320717,16.50024842866349
238.8516082112988,17.572044989492234
238.86813659052595,18.430293927197567
238.8846649697531,19.058558045830633
238.90119334898023,19.44573337984065
238.91772172820734,19.582766247353668
238.93425010743448,19.461038042969015
238.95077848666162,19.07234332642687
238.96730686588876,18.410466836961426
238.9838352451159,17.474787047109693
239.000363624343,16.276957122645904
239.01689200357015,14.852089442230604
239.0334203827973,13.274224144183371
239.04994876202443,11.668044195115206
239.06647714125154,10.19445049124017
239.08300552047868,8.993827667950047
239.09953389970582,8.133374589664275
239.11606227893296,7.633598406434871
239.13259065816007,7.534039708647385
239.1491190373872,7.883497569655868
239.16564741661435,8.656807371722
239.1821757958415,9.723904669381383
239.19870417506863,10.91281409682119
239.21523255429574,12.077146096341181
239.23176093352288,13.11680944022115
239.24828931275002,13.971099752803227
239.26481769197716,14.607379350748955
239.28134607120427,15.013007205128314
239.2978744504314,15.191002931883023
239.31440282965855,15.158630678791374
239.3309312088857,14.948077387549883
239.3474595881128,14.608013244281839
239.36398796733994,14.203621942492221
239.38051634656708,13.811139025888535
239.39704472579422,13.503438499980643
239.41357310502136,13.329160325242617
239.43010148424847,13.296677507127676
239.4466298634756,13.373976155427489
239.46315824270275,13.502556959461849
239.4796866219299,13.613508995952191
239.496215001157,13.637187416225142
239.51274338038414,13.505563338869385
239.52927175961128,13.149505515407524
239.54580013883842,12.492712780699055
239.56232851806553,11.443483047504944
239.57885689729267,9.890711656890938
239.5953852765198,7.751725099828736
239.61191365574695,5.363805238974252
239.62844203497409,4.66962780364564
239.6449704142012,6.8173162255731174
239.66149879342834,9.49317220126196
239.67802717265548,11.611569029418693
239.69455555188262,13.112894708142226
239.71108393110973,14.090238227859839
239.72761231033687,14.627934042437015
239.744140689564,14.790185206049223
239.76066906879115,14.628237060263878
239.77719744801826,14.186685771108426
239.7937258272454,13.505879496636116
239.81025420647254,12.619251778407754
239.82678258569968,11.545468946111876
239.8433109649268,10.278168641924044
239.85983934415393,8.78017665855953
239.87636772338107,6.9948278087582505
239.8928961026082,4.911872096774454
239.90942448183534,2.8227414713013657
239.92595286106246,1.8100517135373857
239.9424812402896,2.782470506541502
239.95900961951673,4.713885402846451
239.97553799874387,6.5456256834376125
239.99206637797099,7.981075823420811
240.00859475719813,8.99246737265863
240.02512313642526,9.59382216318752
240.0416515156524,9.78966514085135
240.05817989487952,9.568033837450153
240.07470827410665,8.904010841728327
240.0912366533338,7.7741958657280215
240.10776503256093,6.214070266506788
240.12429341178807,4.522786739015141
240.14082179101518,3.622324116600444
240.15735017024232,4.360371190420956
240.17387854946946,6.0423540476767
240.1904069286966,7.721491429012684
240.20693530792371,9.086171662502988
240.22346368715085,10.122705217675122
240.239992066378,10.887361235980249
240.25652044560513,11.441059161064441
240.27304882483224,11.834560211158072
240.28957720405938,12.106589916600694
240.30610558328652,12.285609515464223
240.32263396251366,12.393101313423971
240.3391623417408,12.447730689444008
240.3556907209679,12.469679227792438
240.37221910019505,12.483782542947212
240.3887474794222,12.519385153890783
240.40527585864933,12.605062084696137
240.42180423787644,12.758876032282878
240.43833261710358,12.979136653960246
240.45486099633072,13.242438298897557
240.47138937555786,13.511398124735416
240.48791775478497,13.747881032485266
240.5044461340121,13.925567180203904
240.52097451323925,14.038478352403192
240.5375028924664,14.10431007600289
240.55403127169353,14.160754148595757
240.57055965092064,14.25238049022073
240.58708803014778,14.410441353186378
240.60361640937492,14.637449514157472
240.62014478860206,14.909451867135175
240.63667316782917,15.1941592725392
240.6532015470563,15.46950452407762
240.66972992628345,15.730019403356668
240.6862583055106,15.979624436853639
240.7027866847377,16.21811788355946
240.71931506396484,16.432168299509343
240.73584344319198,16.59821401728931
240.75237182241912,16.695968452663724
240.76890020164626,16.724965358588214
240.78542858087337,16.715949252075802
240.8019569601005,16.728805653742757
240.81848533932765,16.828954595601285
240.8350137185548,17.046974919692257
240.8515420977819,17.35080559172529
240.86807047700904,17.656778267730267
240.88459885623618,17.864881661648873
240.90112723546332,17.885075632260794
240.91765561469043,17.642776202651977
240.93418399391757,17.070457999319473
240.9507123731447,16.092625194699345
240.96724075237185,14.604373983658526
240.983769131599,12.436342040361946
241.0002975108261,9.300699827744328
241.01682589005324,4.947468599398825
241.03335426928038,2.4525427143365968
241.04988264850752,5.922412602672105
241.06641102773463,9.25181073918343
241.08293940696177,11.422672902462683
241.0994677861889,12.800410670093129
241.11599616541605,13.65004273223271
241.13252454464316,14.141866015204435
241.1490529238703,14.39388172930584
241.16558130309744,14.489433010312105
241.18210968232458,14.481529183500648
241.19863806155172,14.393709040122761
241.21516644077883,14.223097435343625
241.23169482000597,13.946400966923512
241.2482231992331,13.526214902178385
241.26475157846025,12.914857185258217
241.28127995768736,12.05444317641944
241.2978083369145,10.872622425787045
241.31433671614164,9.272392530513082
241.33086509536878,7.112350722801844
241.3473934745959,4.179694202553565
241.36392185382303,0.295863098567062
241.38045023305017,-2.924555455689164
241.3969786122773,-0.981174511677483
241.41350699150445,2.364931992944781
241.43003537073156,4.891757469387747
241.4465637499587,6.739710480151602
241.46309212918584,8.129629918395258
241.47962050841298,9.17841605729873
241.4961488876401,9.931815943043619
241.51267726686723,10.397783057479819
241.52920564609437,10.567440168650535
241.5457340253215,10.424957023713965
241.56226240454862,9.949143456678012
241.57879078377576,9.108789963041634
241.5953191630029,7.851647185723245
241.61184754223004,6.083244957821153
241.62837592145718,3.6229470568677993
241.6449043006843,0.09749748404348327
241.66143267991143,-5.302184946163974
241.67796105913857,-10.97155327975141
241.6944894383657,-6.1319736313114195
241.71101781759282,-2.083387778152633
241.72754619681996,0.39771789509026984
241.7440745760471,2.3184702186310915
241.76060295527424,4.222457786134428
241.77713133450135,6.234218688041576
241.7936597137285,8.201660286367956
241.81018809295563,9.941349657955477
241.82671647218277,11.346493473065465
241.84324485140988,12.374438988471649
241.85977323063702,13.012607051036255
241.87630160986416,13.255467739300709
241.8928299890913,13.09099588129891
241.90935836831844,12.49011619891929
241.92588674754555,11.392834258790954
241.9424151267727,9.681196866588163
241.95894350599983,7.1117870335171745
241.97547188522697,3.0964788157672887
241.99200026445408,-4.3857378376302325
242.00852864368122,-10.247297448088272
242.02505702290836,-0.683257940807114
242.0415854021355,3.1397751883086507
242.0581137813626,4.955447724609358
242.07464216058975,5.6607036713380765
242.0911705398169,5.632877607933535
242.10769891904403,5.209060900335988
242.12422729827117,4.917373991422189
242.14075567749828,5.352836113371774
242.15728405672542,6.540304427268896
242.17381243595256,7.9600387632008305
242.1903408151797,9.204381883452433
242.2068691944068,10.127921839788945
242.22339757363395,10.723052602238688
242.23992595286109,11.036384917015898
242.25645433208823,11.13788992917696
242.27298271131534,11.11085861175326
242.28951109054248,11.045036968277548
242.30603946976962,11.02449343818578
242.32256784899675,11.108895913778749
242.3390962282239,11.316271273163627
242.355624607451,11.620143406263054
242.37215298667815,11.964764217154055
242.38868136590528,12.28774051521161
242.40520974513242,12.537127579613
242.42173812435954,12.678682018928702
242.43826650358668,12.6959193962018
242.45479488281381,12.586808943682083
242.47132326204095,12.359462092064605
242.48785164126807,12.027702651700004
242.5043800204952,11.60654831984017
242.52090839972234,11.107238004499855
242.53743677894948,10.53154274673358
242.55396515817662,9.865875122951229
242.57049353740373,9.076754307059671
242.58702191663087,8.10930017505844
242.603550295858,6.8891317261877845
242.62007867508515,5.327357997709662
242.63660705431226,3.333545516943854
242.6531354335394,0.8670870880010993
242.66966381276654,-1.858507059601838
242.68619219199368,-3.9300961149589115
242.7027205712208,-4.348626714332185
242.71924895044793,-3.828720527597796
242.73577732967507,-3.2995129729727695
242.7523057089022,-2.7097702648778115
242.76883408812935,-1.585484873023793
242.78536246735646,0.12276676474580998
242.8018908465836,1.9570544965734897
242.81841922581074,3.534994220270529
242.83494760503788,4.718810794433715
242.851475984265,5.514262196617396
242.86800436349213,5.999547892012526
242.88453274271927,6.302830737325086
242.9010611219464,6.583456776286835
242.91758950117352,6.97817375032265
242.93411788040066,7.525191618918478
242.9506462596278,8.143748078472647
242.96717463885494,8.694536350577405
242.98370301808208,9.046493654370767
243.0002313973092,9.099070703788163
243.01675977653633,8.77310446932947
243.03328815576347,7.993677390948182
243.0498165349906,6.675873406803978
243.06634491421772,4.725165933801355
243.08287329344486,2.117078076450906
243.099401672672,-0.6411447977505962
243.11593005189914,-1.737216472738758
243.13245843112625,-0.7840693104616938
243.1489868103534,0.21830971768161997
243.16551518958053,0.41855241918557184
243.18204356880767,-0.07596579945019741
243.1985719480348,-0.30034366101565974
243.21510032726192,1.2137468261602686
243.23162870648906,3.9393228015430877
243.2481570857162,6.557334295036293
243.26468546494334,8.658915019595577
243.28121384417045,10.253635682731952
243.2977422233976,11.430502880530184
243.31427060262473,12.279055609542064
243.33079898185187,12.875806710687279
243.34732736107898,13.281362816872964
243.36385574030612,13.537033828541364
243.38038411953326,13.660161090895265
243.3969124987604,13.640379515095871
243.41344087798754,13.438965299166226
243.42996925721465,12.991117175285343
243.4464976364418,12.208705229700138
243.46302601566893,10.982355061192408
243.47955439489607,9.195946207989563
243.49608277412318,6.846270878386447
243.51261115335032,4.672558940308472
243.52913953257746,4.7357635195741485
243.5456679118046,6.728154583440066
243.5621962910317,8.633708384007882
243.57872467025885,9.86761671727603
243.595253049486,10.442975184355301
243.61178142871313,10.468021250880778
243.62830980794024,10.077052720605922
243.64483818716738,9.442374771080553
243.66136656639452,8.762179815764597
243.67789494562166,8.172658036019673
243.6944233248488,7.646336619397861
243.7109517040759,7.030795383795974
243.72748008330305,6.227648339399465
243.7440084625302,5.42098822345348
243.76053684175733,5.220991752554442
243.77706522098444,6.084999303679072
243.79359360021158,7.5383943579010415
243.81012197943872,8.87772835786872
243.82665035866586,9.762916118042044
243.84317873789297,10.083579880915305
243.8597071171201,9.795344151143015
243.87623549634725,8.86415891068073
243.8927638755744,7.320546203100216
243.90929225480153,5.642410510133188
243.92582063402864,5.488853521011352
243.94234901325578,7.587334920495136
243.95887739248292,10.207511752140979
243.97540577171006,12.422774782307357
243.99193415093717,14.127941956921294
244.0084625301643,15.38604039124204
244.02499090939145,16.26501538372572
244.0415192886186,16.81524001473988
244.0580476678457,17.07169334764125
244.07457604707284,17.058927096038897
244.09110442629998,16.795355643483767
244.10763280552712,16.296834720419856
244.12416118475426,15.580307135947624
244.14068956398137,14.66891177007815
244.1572179432085,13.60096575764837
244.17374632243565,12.446300468457192
244.1902747016628,11.330911755122926
244.2068030808899,10.45272431337851
244.22333146011704,10.032849344004092
244.23985983934418,10.17360495836392
244.25638821857132,10.768959299842049
244.27291659779843,11.600895215871766
244.28944497702557,12.47560452898606
244.3059733562527,13.265465654868366
244.32250173547985,13.891857123820191
244.339030114707,14.301301206055182
244.3555584939341,14.449423921492139
244.37208687316124,14.29110080482178
244.38861525238838,13.77411232694735
244.40514363161552,12.838236913633413
244.42167201084263,11.438983026633396
244.43820039006977,9.68856231012995
244.4547287692969,8.358486529445088
244.47125714852405,8.936760991892847
244.48778552775116,11.109313855201526
244.5043139069783,13.410600241786334
244.52084228620544,15.29643743213986
244.53737066543258,16.72197022861215
244.55389904465972,17.744867147302326
244.57042742388683,18.430285087124577
244.58695580311397,18.836571427966117
244.6034841823411,19.01628439913996
244.62001256156825,19.01882610441032
244.63654094079536,18.89223466394039
244.6530693200225,18.68414888678568
244.66959769924964,18.442184199679396
244.68612607847678,18.21287262277822
244.7026544577039,18.036814885650294
244.71918283693103,17.938517081943665
244.73571121615817,17.914681835559474
244.7522395953853,17.929892619861022
244.76876797461244,17.924880118746877
244.78529635383956,17.83210950413267
244.8018247330667,17.589091989935028
244.81835311229383,17.144789793417598
244.83488149152097,16.460546515691902
244.85140987074809,15.509210017666447
244.86793824997523,14.276144322527566
244.88446662920236,12.766672909830088
244.9009950084295,11.028145452719427
244.91752338765662,9.199224289501004
244.93405176688375,7.577459507846918
244.9505801461109,6.577546803964251
244.96710852533803,6.4089200128669175
244.98363690456517,6.8550926288360685
245.00016528379228,7.552188084451188
245.01669366301942,8.246884631298467
245.03322204224656,8.798923868248886
245.0497504214737,9.124464713408875
245.06627880070081,9.166326611635643
245.08280717992795,8.886186052340479
245.0993355591551,8.270010936942118
245.11586393838223,7.350220357246769
245.13239231760934,6.253297626006854
245.14892069683648,5.24803682521371
245.16544907606362,4.655883775313653
245.18197745529076,4.553829158355063
245.1985058345179,4.7127064564828585
245.215034213745,4.961991355083514
245.23156259297215,5.475135582047518
245.2480909721993,6.6430644905256075
245.26461935142643,8.515134560010873
245.28114773065354,10.665280566851823
245.29767610988068,12.684341377556414
245.31420448910782,14.381741077873345
245.33073286833496,15.701393009730067
245.34726124756207,16.637452025154303
245.3637896267892,17.195393452141534
245.38031800601635,17.37645484797683
245.3968463852435,17.170192857542162
245.41337476447063,16.547968060803928
245.42990314369774,15.452417587126273
245.44643152292488,13.774867604028259
245.46295990215202,11.297547826116546
245.47948828137916,7.506807876610708
245.49601666060627,0.6531221531918473
245.5125450398334,-12.620476700870304
245.52907341906055,2.0195220009666675
245.5456017982877,6.737387182204655
245.5621301775148,9.25297418406194
245.57865855674194,10.787941948718824
245.59518693596908,11.7869428057802
245.61171531519622,12.471569690630426
245.62824369442333,12.964306546832951
245.64477207365047,13.330587998640194
245.6613004528776,13.602107398986288
245.67782883210475,13.793821037082365
245.6943572113319,13.914177443775873
245.710885590559,13.967863125102433
245.72741396978614,13.953573148127346
245.74394234901328,13.860881228601958
245.76047072824042,13.668840249806378
245.77699910746753,13.34584660086001
245.79352748669467,12.847954113525562
245.8100558659218,12.112174786325891
245.82658424514895,11.040444837634587
245.84311262437606,9.463545761667405
245.8596410036032,7.044859874743262
245.87616938283034,2.9226918696634723
245.89269776205748,-6.892365856404863
245.90922614128462,-3.7042570230919427
245.92575452051173,4.7563925055607745
245.94228289973887,8.915146678081719
245.958811278966,11.505392319649527
245.97533965819315,13.192260729598777
245.99186803742026,14.228079483834136
246.0083964166474,14.721319214305467
246.02492479587454,14.709581721991118
246.04145317510168,14.180478982326363
246.0579815543288,13.068516775585872
246.07450993355593,11.226902439107544
246.09103831278307,8.348712831543768
246.1075666920102,3.806032558557621
246.12409507123735,-1.5436133956162816
246.14062345046446,2.0401053663010713
246.1571518296916,6.217168767029339
246.17368020891874,8.534438915804145
246.19020858814588,9.659273624774219
246.206736967373,9.963732947958528
246.22326534660013,9.7480141842259
246.23979372582727,9.499173281931565
246.2563221050544,9.941634943668658
246.27285048428152,11.347068229855626
246.28937886350866,13.17295299527629
246.3059072427358,14.864906181109463
246.32243562196294,16.19686167614074
246.33896400119008,17.122317240142323
246.3554923804172,17.655413339555185
246.37202075964433,17.829027024350424
246.38854913887147,17.6866508050242
246.4050775180986,17.286847107546745
246.42160589732572,16.711036564778723
246.43813427655286,16.06473678478641
246.45466265578,15.458306006196123
246.47119103500714,14.96427818755544
246.48771941423425,14.58242091978521
246.5042477934614,14.251940588386551
246.52077617268853,13.899413584901817
246.53730455191567,13.478070572242649
246.5538329311428,12.979600079989497
246.57036131036992,12.426687031604835
246.58688968959706,11.857432561237879
246.6034180688242,11.308617551797862
246.61994644805134,10.802516159227869
246.63647482727845,10.338979534287194
246.6530032065056,9.891065690672772
246.66953158573273,9.40298169131555
246.68605996495987,8.791780186978027
246.70258834418698,7.9532075556541315
246.71911672341412,6.770441910585957
246.73564510264126,5.137877720480516
246.7521734818684,3.088945657351011
246.76870186109554,1.3503427928280538
246.78523024032265,1.68813212277115
246.8017586195498,3.8808060344043045
246.81828699877693,6.19210740029152
246.83481537800407,8.027932348190607
246.85134375723118,9.361778000990126
246.86787213645832,10.261249665036713
246.88440051568546,10.791330762778205
246.9009288949126,11.005866627403947
246.9174572741397,10.954864301731991
246.93398565336685,10.693921301264215
246.950514032594,10.29147501865835
246.96704241182113,9.828484512955491
246.98357079104827,9.384239999186207
247.00009917027538,9.00990094241089
247.01662754950252,8.707211746204523
247.03315592872966,8.431120132377755
247.0496843079568,8.111757672967547
247.0662126871839,7.676892111917897
247.08274106641105,7.072353071945936
247.09926944563819,6.308794038466158
247.11579782486533,5.591041919595701
247.13232620409244,5.480306424756928
247.14885458331958,6.512636317831404
247.16538296254672,8.363246076370185
247.18191134177385,10.308338607857879
247.198439721001,11.941174269966709
247.2149681002281,13.123214894082214
247.23149647945525,13.811736092868241
247.24802485868238,13.98048275561645
247.26455323790952,13.590032460989486
247.28108161713664,12.5777159953942
247.29760999636378,10.881799468008804
247.31413837559091,8.659126737589022
247.33066675481805,7.189091025366663
247.34719513404517,8.36870193835346
247.3637235132723,10.750481759139948
247.38025189249944,12.727917867281082
247.39678027172658,14.02705546209116
247.4133086509537,14.701704098006992
247.42983703018083,14.82685443631989
247.44636540940797,14.459961776059444
247.4628937886351,13.648677641394453
247.47942216786225,12.449283698208973
247.49595054708936,10.953114935691985
247.5124789263165,9.31417995973521
247.52900730554364,7.744628598305874
247.54553568477078,6.440356981198122
247.5620640639979,5.5172358387823826
247.57859244322503,5.095485650976349
247.59512082245217,5.346130249485488
247.6116492016793,6.245300718278928
247.62817758090642,7.4661610884193585
247.64470596013356,8.668089389430843
247.6612343393607,9.68517573872376
247.67776271858784,10.497820426972641
247.69429109781498,11.160296331221877
247.7108194770421,11.741925059356621
247.72734785626923,12.281354559214773
247.74387623549637,12.763643728393605
247.7604046147235,13.129002179904665
247.77693299395062,13.298431149108136
247.79346137317776,13.192601582984375
247.8099897524049,12.73455428630469
247.82651813163204,11.839166551435394
247.84304651085915,10.393586563566839
247.8595748900863,8.23784094177446
247.87610326931343,5.253764670671974
247.89263164854057,2.4902604671876807
247.9091600277677,3.7052901323903535
247.92568840699482,7.043422594261801
247.94221678622196,9.780890659685324
247.9587451654491,11.755638480253568
247.97527354467624,13.151923240806465
247.99180192390335,14.1169384161026
248.0083303031305,14.755543383740202
248.02485868235763,15.148233420003027
248.04138706158477,15.36060563387512
248.05791544081188,15.443596611405702
248.07444382003902,15.427488222323088
248.09097219926616,15.31540223416183
248.1075005784933,15.082427394680469
248.12402895772044,14.682059908174367
248.14055733694755,14.055975116365293
248.1570857161747,13.142100873455366
248.17361409540183,11.879819155557156
248.19014247462897,10.217438778537467
248.20667085385608,8.139565744463503
248.22319923308322,5.765155907245706
248.23972761231036,3.5854236245569293
248.2562559915375,2.467797410171098
248.2727843707646,2.5678037464483334
248.28931274999175,3.1178131742809767
248.3058411292189,3.6495532986941583
248.32236950844603,4.214970902747989
248.33889788767317,5.089366534004036
248.35542626690028,6.449426641841391
248.37195464612742,8.19169757778317
248.38848302535456,10.068375561168214
248.4050114045817,11.879897610177224
248.4215397838088,13.51813422829293
248.43806816303595,14.935534184931603
248.4545965422631,16.115263847146117
248.47112492149023,17.05519636342582
248.48765330071734,17.760669027580185
248.50418167994448,18.241494502624228
248.52071005917162,18.511099212884613
248.53723843839876,18.586999150289913
248.5537668176259,18.492354761842165
248.570295196853,18.258381619690752
248.58682357608015,17.92693507785451
248.6033519553073,17.551486837896455
248.61988033453443,17.193251174420073
248.63640871376154,16.90923066205
248.65293709298868,16.733571965866293
248.66946547221582,16.661832420885887
248.68599385144296,16.64952102340701
248.70252223067007,16.62530310444136
248.7190506098972,16.507838487538173
248.73557898912435,16.2161721399043
248.7521073683515,15.671234357782126
248.76863574757863,14.790112810819602
248.78516412680574,13.473620884444209
248.80169250603288,11.583120259995292
248.81822088526002,8.893293598378024
248.83474926448716,4.995266435025264
248.85127764371427,-0.5877494299270171
248.8678060229414,-3.017014693494184
248.88433440216855,0.7823714929428309
248.9008627813957,3.097047027152093
248.9173911606228,3.73639801657517
248.93391953984994,2.9491418002609886
248.95044791907708,0.5149717648531411
248.96697629830422,-4.541416202138561
248.98350467753136,-7.6969909724981145
249.00003305675847,-0.5714080434849634
249.0165614359856,3.9007754247298063
249.03308981521275,6.669281833798913
249.0496181944399,8.519456347274629
249.066146573667,9.838787622208955
249.08267495289414,10.869925697404813
249.09920333212128,11.776557955479245
249.11573171134842,12.645282467115715
249.13226009057553,13.48347885564619
249.14878846980267,14.242290085506431
249.1653168490298,14.853785974056919
249.18184522825695,15.257893867720863
249.19837360748406,15.411893127774288
249.2149019867112,15.289546249188177
249.23143036593834,14.877640639720555
249.24795874516548,14.17386215031195
249.26448712439262,13.187373408649654
249.28101550361973,11.942604883910288
249.29754388284687,10.486394906481264
249.314072262074,8.897207326350014
249.33060064130115,7.290667493990681
249.34712902052826,5.8080161546172
249.3636573997554,4.574679057920112
249.38018577898254,3.646080192871763
249.39671415820968,2.9936719688412996
249.4132425374368,2.5524755701826827
249.42977091666393,2.2825422397283384
249.44629929589107,2.1922057514728666
249.4628276751182,2.3169043876356716
249.47935605434535,2.6886565108343925
249.49588443357246,3.3311537611725806
249.5124128127996,4.258368022773275
249.52894119202674,5.435162570771434
249.54546957125388,6.740266740569921
249.561997950481,7.99724113350125
249.57852632970813,9.03816717853013
249.59505470893527,9.73348251104759
249.6115830881624,9.982203661305649
249.62811146738952,9.683131184587795
249.64463984661666,8.690526981881666
249.6611682258438,6.720912673450331
249.67769660507093,3.039717652100267
249.69422498429807,-5.679809022440566
249.71075336352519,-6.21493947534263
249.72728174275233,3.6559312810111244
249.74381012197946,8.128241858725318
249.7603385012066,10.944033205909811
249.77686688043372,12.918486913485285
249.79339525966085,14.373082113413922
249.809923638888,15.466189964297525
249.82645201811513,16.282317685001757
249.84298039734225,16.865954998738758
249.85950877656938,17.23813218514593
249.87603715579652,17.405990135076543
249.89256553502366,17.368584906486376
249.9090939142508,17.120247846941815
249.92562229347791,16.652391862569914
249.94215067270505,15.954714006103586
249.9586790519322,15.01739110457747
249.97520743115933,13.83815258215514
249.99173581038644,12.444767635321261
250.00826418961358,10.957404174393384
250.02479256884072,9.708324982102388
250.04132094806786,9.24478528122223
250.05784932729497,9.817630267286736
250.0743777065221,11.01665980479746
250.09090608574925,12.318936554394293
250.1074344649764,13.45299752573155
250.12396284420353,14.323051527854842
250.14049122343064,14.900249860097992
250.15701960265778,15.17278878018926
250.17354798188492,15.127726960343658
250.19007636111206,14.74468315945832
250.20660474033917,13.99453736397161
250.2231331195663,12.844536990712932
250.23966149879345,11.284767845347584
250.2561898780206,9.43006500877086
250.2727182572477,7.79393179594414
250.28924663647484,7.346764274185812
250.30577501570198,8.2401273236143
250.32230339492912,9.525617145265645
250.33883177415626,10.563986176176721
250.35536015338337,11.183797959402249
250.3718885326105,11.38171827735523
250.38841691183765,11.193046161229903
250.4049452910648,10.657296577817792
250.4214736702919,9.811753635108335
250.43800204951904,8.692966722860174
250.45453042874618,7.342783213823586
250.47105880797332,5.821491806640008
250.48758718720043,4.230781607393087
250.50411556642757,2.7334723332910538
250.5206439456547,1.5165215218455756
250.53717232488185,0.6579570661621104
250.553700704109,0.041704375457799
250.5702290833361,-0.49403385094938734
250.58675746256324,-0.8613880208061244
250.60328584179038,-0.5360889995889858
250.61981422101752,0.9073674311115641
250.63634260024463,3.0148505946013344
250.65287097947177,5.085404494593825
250.6693993586989,6.773011670088257
250.68592773792605,7.977459796091811
250.70245611715316,8.691131737380942
250.7189844963803,8.95361321018414
250.73551287560744,8.881181617709073
250.75204125483458,8.75287306309637
250.76856963406172,9.032362182201101
250.78509801328883,10.02466877718952
250.80162639251597,11.493675825471573
250.8181547717431,12.983844167862241
250.83468315097025,14.210006123980385
250.85121153019736,15.063225552414144
250.8677399094245,15.518096933941823
250.88426828865164,15.579307155268133
250.90079666787878,15.26088107212933
250.9173250471059,14.579783417618922
250.93385342633303,13.554724680874187
250.95038180556017,12.206069258176003
250.9669101847873,10.55501062278245
250.98343856401445,8.62459822812811
250.99996694324156,6.462837409870539
251.0164953224687,4.262029983714169
251.03302370169584,2.6696324517764154
251.04955208092298,2.64651155574302
251.0660804601501,3.9925490274639253
251.08260883937723,5.66269360545334
251.09913721860437,7.112596421844729
251.1156655978315,8.223296509714578
251.13219397705862,9.022109055467753
251.14872235628576,9.589623968019747
251.1652507355129,10.042213251429066
251.18177911474004,10.519090274884126
251.19830749396715,11.139024113368578
251.2148358731943,11.938104875331458
251.23136425242143,12.851281634716027
251.24789263164857,13.761691066718116
251.2644210108757,14.56058078206155
251.28094939010282,15.172233418419347
251.29747776932996,15.550831925391751
251.3140061485571,15.669283102933488
251.33053452778424,15.509938148692816
251.34706290701135,15.059433011710407
251.3635912862385,14.307921197408959
251.38011966546563,13.254411945313072
251.39664804469277,11.92451773732821
251.41317642391988,10.415669851284044
251.42970480314702,8.983843794706983
251.44623318237416,8.08751131812752
251.4627615616013,8.100018700867555
251.47928994082844,8.880136135354375
251.49581832005555,9.995028816107288
251.5123466992827,11.13473944256144
251.52887507850983,12.153886826382529
251.54540345773697,12.984874314348694
251.56193183696408,13.586527775669936
251.57846021619122,13.925739049546351
251.59498859541836,13.970647575142108
251.6115169746455,13.68509556802536
251.6280453538726,13.020362899223395
251.64457373309975,11.900542736518593
251.6611021123269,10.192609889142933
251.67763049155403,7.632071374503968
251.69415887078117,3.583498287286
251.71068725000828,-4.021281133936024
251.72721562923542,-6.156709435041558
251.74374400846256,1.8212111008689982
251.7602723876897,5.574985733317083
251.7768007669168,7.580806981208694
251.79332914614395,8.543884394740621
251.8098575253711,8.694778543297943
251.82638590459823,8.062901695072421
251.84291428382534,6.502017648819688
251.85944266305248,3.5242499978405775
251.87597104227962,-2.726273938629571
251.89249942150676,-16.273992579755955
251.9090278007339,0.6172575451402944
251.925556179961,5.972820341912665
251.94208455918815,9.06454815311298
251.95861293841529,11.074002625969719
251.97514131764243,12.415616502234833
251.99166969686954,13.301769429178467
252.00819807609668,13.879303496528973
252.02472645532382,14.27591021861822
252.04125483455095,14.60915611158061
252.05778321377807,14.968983906798162
252.0743115930052,15.390681040382184
252.09083997223235,15.84770671702544
252.10736835145948,16.275587098598947
252.12389673068662,16.605556296992237
252.14042510991374,16.78498542023249
252.15695348914088,16.781806141914146
252.17348186836801,16.580869948707246
252.19001024759515,16.17884252261364
252.20653862682227,15.580594816486556
252.2230670060494,14.79837736691331
252.23959538527654,13.855192740334443
252.25612376450368,12.79437035352161
252.2726521437308,11.69538038816249
252.28918052295793,10.684510353974208
252.30570890218507,9.906498839846973
252.3222372814122,9.43378712738345
252.33876566063935,9.188640481894481
252.35529403986646,8.98495800024361
252.3718224190936,8.638356429176367
252.38835079832074,8.043825544740255
252.40487917754788,7.240323578449541
252.421407556775,6.52695680149035
252.43793593600213,6.4743983767138875
252.45446431522927,7.3614581629278195
252.4709926944564,8.744962530179423
252.48752107368352,10.073764430786978
252.50404945291066,11.082993798721926
252.5205778321378,11.698455076013566
252.53710621136494,11.919542038989487
252.55363459059208,11.772528590148479
252.5701629698192,11.30291086935272
252.58669134904633,10.588806205397447
252.60321972827347,9.768120865041926
252.6197481075006,9.055019973616043
252.63627648672772,8.677431040049468
252.65280486595486,8.713470020373704
252.669333245182,9.014102376644473
252.68586162440914,9.331788272276416
252.70239000363625,9.457949614300873
252.7189183828634,9.248110193740226
252.73544676209053,8.594225533235921
252.75197514131767,7.404691425672274
252.7685035205448,5.639670569230086
252.78503189977192,3.5542796588457315
252.80156027899906,2.299043594330388
252.8180886582262,2.9392473754278496
252.83461703745334,4.224029833789759
252.85114541668045,4.830554908993035
252.8676737959076,4.1744632444321805
252.88420217513473,1.538630496400113
252.90073055436187,-4.1589229889826465
252.91725893358898,0.3587415649479936
252.93378731281612,7.151553661046029
252.95031569204326,11.321306326766239
252.9668440712704,14.074404187021393
252.9833724504975,15.902386815038344
252.99990082972465,17.024942950365986
